股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
688670,金迪克,生物制药,江苏,20210802,688670.SH,20251205,27.12,27.61,26.3,26.53,27.2,-0.67,-2.4632,93849.59,250823.831,7.6177,21.2639,0.81,,,2.7441,40.4504,28.0411,,,12320.0,12320.0,4413.5585,326849.6,326849.6,32.64,21.76,1.423
688670,金迪克,生物制药,江苏,20210802,688670.SH,20251204,28.14,29.14,26.8,27.2,30.5,-3.3,-10.8197,122362.93,339563.515,9.9321,27.7243,1.0,,,2.8134,41.4719,28.7492,,,12320.0,12320.0,4413.5585,335104.0,335104.0,36.6,24.4,1.423
688670,金迪克,生物制药,江苏,20210802,688670.SH,20251203,26.9,31.2,26.01,30.5,26.31,4.19,15.9255,173299.03,486291.266,14.0665,39.2651,1.38,,,3.1547,46.5034,32.2372,,,12320.0,12320.0,4413.5585,375760.0,375760.0,31.57,21.05,1.423
688670,金迪克,生物制药,江苏,20210802,688670.SH,20251202,27.0,27.01,26.01,26.31,27.03,-0.72,-2.6637,68115.1,179459.587,5.5288,15.4331,0.52,,,2.7213,40.1149,27.8085,,,12320.0,12320.0,4413.5585,324139.2,324139.2,32.44,21.62,1.423
688670,金迪克,生物制药,江苏,20210802,688670.SH,20251201,27.73,28.77,26.67,27.03,27.4,-0.37,-1.3504,99790.25,273256.327,8.0999,22.6099,0.81,,,2.7958,41.2127,28.5695,,,12320.0,12320.0,4413.5585,333009.6,333009.6,32.88,21.92,1.423
688670,金迪克,生物制药,江苏,20210802,688670.SH,20251128,29.31,29.58,27.23,27.4,29.32,-1.92,-6.5484,112925.2,315309.198,9.166,25.586,0.99,,,2.8341,41.7768,28.9606,,,12320.0,12320.0,4413.5585,337568.0,337568.0,35.18,23.46,1.423
688670,金迪克,生物制药,江苏,20210802,688670.SH,20251127,29.18,30.47,28.08,29.32,30.9,-1.58,-5.1133,155885.62,453483.852,12.6531,35.3197,1.57,,,3.0327,44.7043,30.99,,,12320.0,12320.0,4413.5585,361222.4,361222.4,37.08,24.72,1.423
688670,金迪克,生物制药,江苏,20210802,688670.SH,20251126,26.98,30.9,26.88,30.9,25.75,5.15,20.0,192397.84,572482.855,15.6167,43.5925,2.4,,,3.1961,47.1133,32.66,,,12320.0,12320.0,4413.5585,380688.0,380688.0,30.9,20.6,1.423
688670,金迪克,生物制药,江苏,20210802,688670.SH,20251125,21.74,25.75,21.74,25.75,21.46,4.29,19.9907,92226.78,221614.855,7.4859,20.8962,1.09,,,2.6634,39.2611,27.2166,,,12320.0,12320.0,4413.5585,317240.0,317240.0,25.75,17.17,1.423
688670,金迪克,生物制药,江苏,20210802,688670.SH,20251124,21.33,22.3,21.02,21.46,20.87,0.59,2.827,62381.64,135278.966,5.0634,14.1341,0.64,,,2.2197,32.7201,22.6823,,,12320.0,12320.0,4413.5585,264387.2,264387.2,25.04,16.7,1.423
688670,金迪克,生物制药,江苏,20210802,688670.SH,20251121,22.9,23.22,20.84,20.87,23.31,-2.44,-10.4676,69060.2,149407.361,5.6055,15.6473,0.66,,,2.1586,31.8205,22.0587,,,12320.0,12320.0,4413.5585,257118.4,257118.4,27.97,18.65,1.423
688670,金迪克,生物制药,江苏,20210802,688670.SH,20251120,24.77,24.8,22.5,23.31,25.03,-1.72,-6.8718,81532.93,191144.64,6.6179,18.4733,0.72,,,2.411,35.5408,24.6377,,,12320.0,12320.0,4413.5585,287179.2,287179.2,30.04,20.02,1.423
688670,金迪克,生物制药,江苏,20210802,688670.SH,20251119,26.01,26.58,23.6,25.03,26.8,-1.77,-6.6045,95629.81,237221.141,7.7622,21.6673,0.78,,,2.5889,38.1633,26.4556,,,12320.0,12320.0,4413.5585,308369.6,308369.6,32.16,21.44,1.423
