股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价
301629,矽电股份,半导体,深圳,20250324,301629.SZ,20251205,218.01,222.0,210.21,219.24,220.49,-1.25,-0.5669,17601.4,380796.311,16.873,16.873,0.79,99.5806,175.3392,7.8511,18.0151,21.1203,,0.437,4172.7274,1043.1719,1043.1719,914828.7552,228705.0074,264.59,176.39
301629,矽电股份,半导体,深圳,20250324,301629.SZ,20251204,210.5,223.49,207.68,220.49,213.2,7.29,3.4193,21096.65,455663.918,20.2236,20.2236,0.97,100.1483,176.3388,7.8959,18.1179,21.2407,,0.4345,4172.7274,1043.1719,1043.1719,920044.6644,230008.9722,255.84,170.56
301629,矽电股份,半导体,深圳,20250324,301629.SZ,20251203,214.9,221.36,212.0,213.2,217.1,-3.9,-1.7964,16277.55,351443.965,15.6039,15.6039,0.66,96.8372,170.5086,7.6348,17.5188,20.5384,,0.4493,4172.7274,1043.1719,1043.1719,889625.4817,222404.2491,260.52,173.68
301629,矽电股份,半导体,深圳,20250324,301629.SZ,20251202,215.6,227.75,215.6,217.1,218.35,-1.25,-0.5725,20579.01,454691.568,19.7273,19.7273,0.85,98.6086,173.6277,7.7745,17.8393,20.9141,,0.4413,4172.7274,1043.1719,1043.1719,905899.1185,226472.6195,262.02,174.68
301629,矽电股份,半导体,深圳,20250324,301629.SZ,20251201,225.03,228.0,216.66,218.35,220.86,-2.51,-1.1365,22860.0,505491.084,21.9139,21.9139,0.97,99.1763,174.6274,7.8192,17.942,21.0345,,0.4387,4172.7274,1043.1719,1043.1719,911115.0278,227776.5844,265.03,176.69
301629,矽电股份,半导体,深圳,20250324,301629.SZ,20251128,202.5,228.33,200.3,220.86,203.15,17.71,8.7177,30594.82,663597.441,29.3286,29.3286,1.39,100.3164,176.6348,7.9091,18.1483,21.2763,,0.4338,4172.7274,1043.1719,1043.1719,921588.5736,230394.9458,243.78,162.52
301629,矽电股份,半导体,深圳,20250324,301629.SZ,20251127,211.9,211.9,203.0,203.15,211.9,-8.75,-4.1293,18186.0,376519.194,17.4334,17.4334,0.82,92.2724,162.471,7.2749,16.693,19.5702,,0.4716,4172.7274,1043.1719,1043.1719,847689.5713,211920.3715,254.28,169.52
301629,矽电股份,半导体,深圳,20250324,301629.SZ,20251126,199.9,215.0,195.18,211.9,202.3,9.6,4.7454,30928.72,642005.638,29.6487,29.6487,1.72,96.2467,169.4689,7.5883,17.412,20.4132,,0.4521,4172.7274,1043.1719,1043.1719,884200.9361,221048.1256,242.76,161.84
301629,矽电股份,半导体,深圳,20250324,301629.SZ,20251125,204.04,209.99,201.71,202.3,204.04,-1.74,-0.8528,18530.56,380719.201,17.7637,17.7637,1.05,91.8863,161.7912,7.2445,16.6232,19.4884,,0.4736,4172.7274,1043.1719,1043.1719,844142.753,211033.6754,244.85,163.23
301629,矽电股份,半导体,深圳,20250324,301629.SZ,20251124,196.75,208.33,195.2,204.04,196.0,8.04,4.102,19673.65,400920.934,18.8595,18.8595,1.17,92.6766,163.1828,7.3068,16.7662,19.656,,0.4695,4172.7274,1043.1719,1043.1719,851403.2987,212848.7945,235.2,156.8
301629,矽电股份,半导体,深圳,20250324,301629.SZ,20251121,191.99,211.0,191.99,196.0,195.0,1.0,0.5128,22758.09,458413.283,21.8162,21.8162,1.43,89.0248,156.7528,7.0189,16.1055,18.8815,,0.4888,4172.7274,1043.1719,1043.1719,817854.5704,204461.6924,234.0,156.0
301629,矽电股份,半导体,深圳,20250324,301629.SZ,20251120,197.01,206.66,194.0,195.0,190.2,4.8,2.5237,19441.25,388723.32,18.6367,18.6367,1.26,88.5706,155.953,6.9831,16.0233,18.7851,,0.4913,4172.7274,1043.1719,1043.1719,813681.843,203418.5205,228.24,152.16
301629,矽电股份,半导体,深圳,20250324,301629.SZ,20251119,189.67,194.88,188.88,190.2,189.62,0.58,0.3059,9261.69,177518.027,8.8784,8.8784,0.5,86.3904,152.1142,6.8112,15.6289,18.3227,,0.5037,4172.7274,1043.1719,1043.1719,793652.7515,198411.2954,227.54,151.7
301629,矽电股份,半导体,深圳,20250324,301629.SZ,20251118,200.0,200.0,187.88,189.62,202.82,-13.2,-6.5082,17452.34,337978.04,16.7301,16.7301,0.89,86.1269,151.6503,6.7904,15.5812,18.2668,,0.5052,4172.7274,1043.1719,1043.1719,791232.5696,197806.2557,243.38,162.26
301629,矽电股份,半导体,深圳,20250324,301629.SZ,20251117,207.9,213.45,201.2,202.82,207.85,-5.03,-2.42,15006.05,309762.731,14.385,14.385,0.68,92.1225,162.2071,7.2631,16.6659,19.5385,,0.4723,4172.7274,1043.1719,1043.1719,846312.5713,211576.1248,249.42,166.28
301629,矽电股份,半导体,深圳,20250324,301629.SZ,20251114,200.3,211.0,198.01,207.85,206.25,1.6,0.7758,18608.04,383661.192,17.8379,17.8379,0.89,94.4071,166.2299,7.4432,17.0792,20.023,,0.4609,4172.7274,1043.1719,1043.1719,867301.3901,216823.2794,247.5,165.0
301629,矽电股份,半导体,深圳,20250324,301629.SZ,20251113,206.0,207.0,201.5,206.25,208.84,-2.59,-1.2402,16660.09,341211.523,15.9706,15.9706,0.8,93.6804,164.9503,7.3859,16.9477,19.8689,,0.4645,4172.7274,1043.1719,1043.1719,860625.0263,215154.2044,250.61,167.07
301629,矽电股份,半导体,深圳,20250324,301629.SZ,20251112,200.0,210.75,195.0,208.84,203.21,5.63,2.7705,24187.98,492885.116,23.187,23.187,1.37,94.8568,167.0217,7.4787,17.1606,20.1184,,0.4587,4172.7274,1043.1719,1043.1719,871432.3902,217856.0196,243.85,162.57
301629,矽电股份,半导体,深圳,20250324,301629.SZ,20251111,203.06,218.92,201.24,203.21,201.57,1.64,0.8136,24048.67,503374.137,23.0534,23.0534,1.62,92.2996,162.519,7.2771,16.6979,19.576,,0.4714,4172.7274,1043.1719,1043.1719,847939.935,211982.9618,241.88,161.26
301629,矽电股份,半导体,深圳,20250324,301629.SZ,20251110,190.1,209.99,190.1,201.57,189.9,11.67,6.1453,26638.8,540247.595,25.5363,25.5363,2.15,91.5547,161.2074,7.2183,16.5632,19.418,,0.4753,4172.7274,1043.1719,1043.1719,841096.662,210272.1599,227.88,151.92
301629,矽电股份,半导体,深圳,20250324,301629.SZ,20251107,191.0,198.5,189.64,189.9,195.3,-5.4,-2.765,13343.82,258536.364,12.7916,12.7916,1.12,86.2541,151.8742,6.8004,15.6043,18.2938,,0.5045,4172.7274,1043.1719,1043.1719,792400.9333,198098.3438,234.36,156.24
301629,矽电股份,半导体,深圳,20250324,301629.SZ,20251106,189.4,198.0,188.5,195.3,189.0,6.3,3.3333,16007.37,309515.083,15.3449,15.3449,1.32,88.7068,156.1929,6.9938,16.048,18.814,,0.4905,4172.7274,1043.1719,1043.1719,814933.6612,203731.4721,226.8,151.2
301629,矽电股份,半导体,深圳,20250324,301629.SZ,20251105,186.58,189.5,185.53,189.0,190.5,-1.5,-0.7874,8012.16,150513.116,7.6806,7.6806,0.59,85.8453,151.1544,6.7682,15.5303,18.2071,,0.5069,4172.7274,1043.1719,1043.1719,788645.4786,197159.4891,228.6,152.4
301629,矽电股份,半导体,深圳,20250324,301629.SZ,20251104,191.02,194.5,188.2,190.5,192.3,-1.8,-0.936,10208.06,194668.004,9.7856,9.7856,0.66,86.5266,152.3541,6.8219,15.6536,18.3516,,0.5029,4172.7274,1043.1719,1043.1719,794904.5697,198724.247,230.76,153.84
301629,矽电股份,半导体,深圳,20250324,301629.SZ,20251103,190.0,192.96,183.2,192.3,189.79,2.51,1.3225,14389.09,270571.271,13.7936,13.7936,0.79,87.3442,153.7936,6.8864,15.8015,18.525,,0.4982,4172.7274,1043.1719,1043.1719,802415.479,200601.9564,227.75,151.83
301629,矽电股份,半导体,深圳,20250324,301629.SZ,20251031,190.99,192.59,188.0,189.79,192.65,-2.86,-1.4846,10787.0,205163.118,10.3406,10.3406,0.5,86.2041,151.7862,6.7965,15.5952,18.2832,,0.5048,4172.7274,1043.1719,1043.1719,791941.9332,197983.5949,231.18,154.12
301629,矽电股份,半导体,深圳,20250324,301629.SZ,20251030,195.0,196.96,189.34,192.65,201.69,-9.04,-4.4821,17454.69,336512.28,16.7323,16.7323,0.68,87.5032,154.0736,6.8989,15.8302,18.5587,,0.4973,4172.7274,1043.1719,1043.1719,803875.9336,200967.0665,242.03,161.35
301629,矽电股份,半导体,深圳,20250324,301629.SZ,20251029,204.0,207.61,200.52,201.69,208.15,-6.46,-3.1035,15427.24,313439.473,14.7888,14.7888,0.61,91.6092,148.7156,7.2383,16.573,20.9513,,0.475,4172.7274,1043.1719,1043.1719,841597.3893,210397.3405,249.78,166.52
301629,矽电股份,半导体,深圳,20250324,301629.SZ,20251028,212.0,216.8,208.0,208.15,218.78,-10.63,-4.8588,18749.13,397397.353,17.9732,17.9732,0.8,94.5434,153.4789,7.4701,17.1039,21.6224,,0.4602,4172.7274,1043.1719,1043.1719,868553.2083,217136.231,262.54,175.02
301629,矽电股份,半导体,深圳,20250324,301629.SZ,20251027,207.0,220.17,202.11,218.78,210.22,8.56,4.0719,28724.79,603259.529,27.536,27.536,1.47,99.3716,161.3169,7.8516,17.9774,22.7266,,0.4379,4172.7274,1043.1719,1043.1719,912909.3006,228225.1483,252.26,168.18
301629,矽电股份,半导体,深圳,20250324,301629.SZ,20251024,213.71,213.71,201.8,210.22,214.12,-3.9,-1.8214,27061.14,561892.658,25.9412,25.9412,1.64,95.4836,155.0052,7.5444,17.274,21.8374,,0.4557,4172.7274,1043.1719,1043.1719,877190.754,219295.5968,256.94,171.3
301629,矽电股份,半导体,深圳,20250324,301629.SZ,20251023,190.0,217.89,189.99,214.12,189.33,24.79,13.0935,37700.92,762766.113,36.1407,36.1407,3.36,97.255,157.8809,7.6844,17.5944,22.2425,,0.4474,4172.7274,1043.1719,1043.1719,893464.3909,223363.9672,227.2,151.46
301629,矽电股份,半导体,深圳,20250324,301629.SZ,20251022,188.0,193.49,186.9,189.33,189.89,-0.56,-0.2949,13394.66,255231.184,12.8403,12.8403,1.22,85.9952,139.602,6.7947,15.5574,19.6674,,0.506,4172.7274,1043.1719,1043.1719,790022.4786,197503.7358,227.87,151.91
301629,矽电股份,半导体,深圳,20250324,301629.SZ,20251021,188.81,190.7,188.01,189.89,188.78,1.11,0.588,10117.88,191892.464,9.6991,9.6991,0.8,86.2496,140.0149,6.8148,15.6034,19.7255,,0.5045,4172.7274,1043.1719,1043.1719,792359.206,198087.9121,226.54,151.02
301629,矽电股份,半导体,深圳,20250324,301629.SZ,20251020,189.54,192.0,186.3,188.78,188.1,0.68,0.3615,9581.28,181443.25,9.1848,9.1848,0.66,85.7454,139.1965,6.775,15.5122,19.6102,,0.5075,4172.7274,1043.1719,1043.1719,787727.4786,196929.9913,225.72,150.48
301629,矽电股份,半导体,深圳,20250324,301629.SZ,20251017,192.77,193.1,186.08,188.1,190.95,-2.85,-1.4925,11459.34,216640.945,10.9851,10.9851,0.65,85.4365,138.6951,6.7506,15.4563,19.5396,,0.5093,4172.7274,1043.1719,1043.1719,784890.0239,196220.6344,229.14,152.76
301629,矽电股份,半导体,深圳,20250324,301629.SZ,20251016,194.0,195.81,189.91,190.95,194.56,-3.61,-1.8555,11568.33,222843.861,11.0896,11.0896,0.57,86.731,140.7965,6.8528,15.6905,19.8356,,0.5017,4172.7274,1043.1719,1043.1719,796782.297,199193.6743,233.47,155.65
301629,矽电股份,半导体,深圳,20250324,301629.SZ,20251015,193.0,196.45,189.2,194.56,193.5,1.06,0.5478,12325.16,237414.775,11.8151,11.8151,0.53,88.3707,143.4583,6.9824,15.9872,20.2106,,0.4924,4172.7274,1043.1719,1043.1719,811845.8429,202959.5249,232.2,154.8
301629,矽电股份,半导体,深圳,20250324,301629.SZ,20251014,205.05,206.0,191.97,193.5,201.7,-8.2,-4.0654,18418.85,366231.801,17.6566,17.6566,0.75,87.8893,142.6767,6.9444,15.9001,20.1005,,0.4951,4172.7274,1043.1719,1043.1719,807422.7519,201853.7627,242.04,161.36
301629,矽电股份,半导体,深圳,20250324,301629.SZ,20251013,192.33,205.11,192.33,201.7,202.49,-0.79,-0.3901,19291.01,386120.381,18.4926,18.4926,0.7,91.6138,148.723,7.2386,16.5739,20.9523,,0.475,4172.7274,1043.1719,1043.1719,841639.1166,210407.7722,242.99,161.99
301629,矽电股份,半导体,深圳,20250324,301629.SZ,20251010,208.0,211.0,201.0,202.49,215.78,-13.29,-6.1591,26190.15,535065.793,25.1063,25.1063,0.89,91.9726,149.3055,7.267,16.6388,21.0344,,0.4731,4172.7274,1043.1719,1043.1719,844935.5712,211231.878,258.94,172.62
301629,矽电股份,半导体,深圳,20250324,301629.SZ,20251009,216.8,223.66,214.3,215.78,214.5,1.28,0.5967,25975.75,568123.243,24.9007,24.9007,0.74,98.009,159.1049,7.7439,17.7308,22.415,,0.444,4172.7274,1043.1719,1043.1719,900391.1184,225095.6326,257.4,171.6
301629,矽电股份,半导体,深圳,20250324,301629.SZ,20250930,224.0,225.58,213.1,214.5,222.4,-7.9,-3.5522,26660.14,579986.501,25.5568,25.5568,0.68,97.4276,158.161,7.698,17.6257,22.282,,0.4466,4172.7274,1043.1719,1043.1719,895050.0273,223760.3726,266.88,177.92
301629,矽电股份,半导体,深圳,20250324,301629.SZ,20250929,219.09,230.55,219.09,222.4,225.07,-2.67,-1.1863,24245.56,540960.336,23.2422,23.2422,0.59,101.0159,163.9861,7.9815,18.2748,23.1026,,0.4308,4172.7274,1043.1719,1043.1719,928014.5738,232001.4306,270.08,180.06
301629,矽电股份,半导体,深圳,20250324,301629.SZ,20250926,234.0,240.99,221.32,225.07,240.0,-14.93,-6.2208,34143.71,782245.689,32.7307,32.7307,0.78,102.2286,165.9548,8.0773,18.4942,23.38,,0.4256,4172.7274,1043.1719,1043.1719,939155.7559,234786.6995,288.0,192.0
301629,矽电股份,半导体,深圳,20250324,301629.SZ,20250925,242.0,249.0,236.66,240.0,254.0,-14.0,-5.5118,35460.59,853811.804,33.993,33.993,0.8,109.0099,176.9634,8.6132,19.721,24.9309,,0.3992,4172.7274,1043.1719,1043.1719,1001454.576,250361.256,304.8,203.2
