股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
600976,健民集团,中成药,湖北,20040419,600976.SH,20251205,37.2,37.2,36.68,36.89,36.98,-0.09,-0.2434,9843.0,36235.855,0.6421,0.8853,1.01,15.6245,17.3425,2.1914,1.6145,1.782,3.2529,2.4397,15339.86,15329.86,11118.5986,565887.4354,565518.5354,40.68,33.28,3.188
600976,健民集团,中成药,湖北,20040419,600976.SH,20251204,37.27,37.28,36.89,36.98,37.26,-0.28,-0.7515,8128.0,30100.591,0.5302,0.731,0.72,15.6627,17.3848,2.1968,1.6185,1.7863,3.245,2.4337,15339.86,15329.86,11118.5986,567268.0228,566898.2228,40.99,33.53,3.188
600976,健民集团,中成药,湖北,20040419,600976.SH,20251203,37.01,37.32,36.87,37.26,37.01,0.25,0.6755,11109.28,41221.057,0.7247,0.9992,1.04,15.7812,17.5165,2.2134,1.6307,1.7999,3.2206,2.4155,15339.86,15329.86,11118.5986,571563.1836,571190.5836,40.71,33.31,3.188
600976,健民集团,中成药,湖北,20040419,600976.SH,20251202,37.15,37.2,36.87,37.01,37.06,-0.05,-0.1349,7674.06,28380.767,0.5006,0.6902,0.71,15.6754,17.3989,2.1985,1.6198,1.7878,3.2424,2.4318,15339.86,15329.86,11118.5986,567728.2186,567358.1186,40.77,33.35,3.188
600976,健民集团,中成药,湖北,20040419,600976.SH,20251201,36.99,37.27,36.93,37.06,37.06,0.0,0.0,9625.01,35719.884,0.6279,0.8657,0.9,15.6965,17.4225,2.2015,1.622,1.7902,3.238,2.4285,15339.86,15329.86,11118.5986,568495.2116,568124.6116,40.77,33.35,3.188
600976,健民集团,中成药,湖北,20040419,600976.SH,20251128,37.42,37.42,37.05,37.06,37.42,-0.36,-0.9621,12246.45,45456.198,0.7989,1.1014,1.06,15.6965,17.4225,2.2015,1.622,1.7902,3.238,2.4285,15339.86,15329.86,11118.5986,568495.2116,568124.6116,41.16,33.68,3.188
600976,健民集团,中成药,湖北,20040419,600976.SH,20251127,37.8,37.8,37.3,37.42,37.8,-0.38,-1.0053,16072.74,60201.735,1.0485,1.4456,1.65,15.849,17.5917,2.2229,1.6377,1.8076,3.2068,2.4051,15339.86,15329.86,11118.5986,574017.5612,573643.3612,41.58,34.02,3.188
600976,健民集团,中成药,湖北,20040419,600976.SH,20251126,37.82,38.19,37.72,37.8,37.71,0.09,0.2387,7549.31,28648.481,0.4925,0.679,0.73,16.01,17.7703,2.2455,1.6543,1.8259,3.1746,2.381,15339.86,15329.86,11118.5986,579846.708,579468.708,41.48,33.94,3.188
600976,健民集团,中成药,湖北,20040419,600976.SH,20251125,37.61,37.96,37.45,37.71,37.59,0.12,0.3192,8731.99,32990.882,0.5696,0.7853,0.67,15.9718,17.728,2.2401,1.6504,1.8216,3.1822,2.3866,15339.86,15329.86,11118.5986,578466.1206,578089.0206,41.35,33.83,3.188
600976,健民集团,中成药,湖北,20040419,600976.SH,20251124,37.7,37.97,37.52,37.59,37.71,-0.12,-0.3182,8913.14,33574.232,0.5814,0.8016,0.58,15.921,17.6716,2.233,1.6452,1.8158,3.1923,2.3943,15339.86,15329.86,11118.5986,576625.3374,576249.4374,41.48,33.94,3.188
