股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
688200,华峰测控,半导体,北京,20200218,688200.SH,20251205,176.0,178.91,171.75,174.04,177.15,-3.11,-1.7556,21427.39,372701.986,1.581,2.5663,0.9,70.6414,46.4568,6.0784,26.0544,19.2799,,,13553.3225,13553.3225,8349.428,2358820.2479,2358820.2479,212.58,141.72,2.2504
688200,华峰测控,半导体,北京,20200218,688200.SH,20251204,173.98,181.5,170.32,177.15,174.55,2.6,1.4895,25756.34,453014.889,1.9004,3.0848,1.1,71.9037,47.2869,6.187,26.5199,19.6244,,,13553.3225,13553.3225,8349.428,2400971.0809,2400971.0809,209.46,139.64,2.2504
688200,华峰测控,半导体,北京,20200218,688200.SH,20251203,174.49,177.47,173.17,174.55,173.62,0.93,0.5357,19812.12,346452.627,1.4618,2.3729,0.85,70.8484,46.5929,6.0962,26.1307,19.3364,,,13553.3225,13553.3225,8349.428,2365732.4424,2365732.4424,208.34,138.9,2.2504
688200,华峰测控,半导体,北京,20200218,688200.SH,20251202,176.04,177.89,172.7,173.62,177.47,-3.85,-2.1694,18983.02,330759.659,1.4006,2.2736,0.78,70.4709,46.3447,6.0637,25.9915,19.2333,,,13553.3225,13553.3225,8349.428,2353127.8525,2353127.8525,212.96,141.98,2.2504
688200,华峰测控,半导体,北京,20200218,688200.SH,20251201,171.49,177.83,168.64,177.47,170.3,7.17,4.2102,26822.56,466860.116,1.979,3.2125,1.16,72.0336,47.3723,6.1981,26.5679,19.6598,,,13553.3225,13553.3225,8349.428,2405308.1441,2405308.1441,204.36,136.24,2.2504
688200,华峰测控,半导体,北京,20200218,688200.SH,20251128,166.64,173.0,164.8,170.3,166.97,3.33,1.9944,27571.36,467859.938,2.0343,3.3022,1.36,69.1233,45.4584,5.9477,25.4945,18.8656,,,13553.3225,13553.3225,8349.428,2308130.8218,2308130.8218,200.36,133.58,2.2504
688200,华峰测控,半导体,北京,20200218,688200.SH,20251127,166.4,171.56,166.4,166.97,166.33,0.64,0.3848,23929.57,404938.443,1.7656,2.866,1.34,67.7717,44.5696,5.8314,24.996,18.4967,,,13553.3225,13553.3225,8349.428,2262998.2578,2262998.2578,199.6,133.06,2.2504
688200,华峰测控,半导体,北京,20200218,688200.SH,20251126,165.16,169.67,164.47,166.33,165.16,1.17,0.7084,18925.75,316292.714,1.3964,2.2667,1.16,67.5119,44.3987,5.8091,24.9002,18.4258,,,13553.3225,13553.3225,8349.428,2254324.1314,2254324.1314,198.19,132.13,2.2504
688200,华峰测控,半导体,北京,20200218,688200.SH,20251125,166.74,171.15,165.0,165.16,165.26,-0.1,-0.0605,24020.45,404500.705,1.7723,2.9244,1.55,67.0371,44.0864,5.7682,24.725,18.2962,,,13553.3225,13553.3225,8213.928,2238466.7441,2238466.7441,198.31,132.21,2.2504
688200,华峰测控,半导体,北京,20200218,688200.SH,20251124,164.71,167.58,162.92,165.26,165.0,0.26,0.1576,21122.8,348340.008,1.5585,2.5716,1.59,67.0776,44.1131,5.7717,24.74,18.3072,,,13553.3225,13553.3225,8213.928,2239822.0764,2239822.0764,198.0,132.0,2.2504
