股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
688368,晶丰明源,半导体,上海,20191014,688368.SH,20251205,94.09,97.49,93.45,97.37,94.44,2.93,3.1025,10428.82,100344.775,1.1785,3.4127,1.51,,193.2801,7.3521,5.7304,5.6216,,,8849.0481,8849.0481,3055.8493,861631.8135,861631.8135,113.33,75.55,1.4508
688368,晶丰明源,半导体,上海,20191014,688368.SH,20251204,94.37,95.3,93.18,94.44,95.0,-0.56,-0.5895,5061.69,47756.937,0.572,1.6564,0.69,,187.4641,7.1308,5.558,5.4525,,,8849.0481,8849.0481,3055.8493,835704.1026,835704.1026,114.0,76.0,1.4508
688368,晶丰明源,半导体,上海,20191014,688368.SH,20251203,94.4,95.5,93.75,95.0,94.79,0.21,0.2215,5799.3,54731.897,0.6554,1.8978,0.74,,188.5757,7.1731,5.5909,5.4848,,,8849.0481,8849.0481,3055.8493,840659.5695,840659.5695,113.75,75.83,1.4508
688368,晶丰明源,半导体,上海,20191014,688368.SH,20251202,95.64,95.64,93.5,94.79,95.64,-0.85,-0.8887,6942.69,65548.332,0.7846,2.2719,0.91,,188.1588,7.1572,5.5786,5.4727,,,8849.0481,8849.0481,3055.8493,838801.2694,838801.2694,114.77,76.51,1.4508
688368,晶丰明源,半导体,上海,20191014,688368.SH,20251201,93.08,97.07,92.18,95.64,92.18,3.46,3.7535,11711.83,111411.536,1.3235,3.8326,1.81,,189.8461,7.2214,5.6286,5.5218,,,8849.0481,8849.0481,3055.8493,846322.9603,846322.9603,110.62,73.74,1.4508
688368,晶丰明源,半导体,上海,20191014,688368.SH,20251128,91.71,92.84,91.01,92.18,91.97,0.21,0.2283,5043.68,46381.837,0.57,1.6505,0.62,,182.978,6.9602,5.425,5.322,,,8849.0481,8849.0481,3055.8493,815705.2539,815705.2539,110.36,73.58,1.4508
688368,晶丰明源,半导体,上海,20191014,688368.SH,20251127,93.0,94.67,91.81,91.97,93.13,-1.16,-1.2456,7160.25,66873.607,0.8092,2.3431,0.83,,182.5611,6.9443,5.4126,5.3099,,,8849.0481,8849.0481,3055.8493,813846.9538,813846.9538,111.76,74.5,1.4508
688368,晶丰明源,半导体,上海,20191014,688368.SH,20251126,90.67,94.18,90.67,93.13,91.32,1.81,1.982,8159.8,75849.419,0.9221,2.6702,0.83,,184.8637,7.0319,5.4809,5.3769,,,8849.0481,8849.0481,3055.8493,824111.8496,824111.8496,109.58,73.06,1.4508
688368,晶丰明源,半导体,上海,20191014,688368.SH,20251125,90.32,92.99,90.32,91.32,90.48,0.84,0.9284,6009.1,55296.667,0.6791,1.9664,0.54,,181.2709,6.8952,5.3743,5.2724,,,8849.0481,8849.0481,3055.8493,808095.0725,808095.0725,108.58,72.38,1.4508
688368,晶丰明源,半导体,上海,20191014,688368.SH,20251124,89.08,90.96,88.5,90.48,88.88,1.6,1.8002,6011.07,53953.461,0.6793,1.9671,0.5,,179.6034,6.8318,5.3249,5.2239,,,8849.0481,8849.0481,3055.8493,800661.8721,800661.8721,106.66,71.1,1.4508
