股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
300899,上海凯鑫,环境保护,上海,20201016,300899.SZ,20251205,32.0,32.65,31.51,32.31,32.0,0.31,0.9688,9493.0,30558.866,2.319,2.849,0.91,,92.9179,3.2186,25.2536,13.3349,1.1142,1.2071,6378.3466,4093.6066,3332.0266,206084.3786,132264.4292,38.4,25.6,1.0649
300899,上海凯鑫,环境保护,上海,20201016,300899.SZ,20251204,33.78,34.08,31.71,32.0,33.7,-1.7,-5.0445,13271.01,43346.475,3.2419,3.9829,1.31,,92.0264,3.1877,25.0113,13.207,1.125,1.2188,6378.3466,4093.6066,3332.0266,204107.0912,130995.4112,40.44,26.96,1.0649
300899,上海凯鑫,环境保护,上海,20201016,300899.SZ,20251203,34.39,34.6,33.63,33.7,34.6,-0.9,-2.6012,7227.0,24663.724,1.7654,2.169,0.7,,96.9153,3.357,26.34,13.9086,1.0682,1.1573,6378.3466,4093.6066,3332.0266,214950.2804,137954.5424,41.52,27.68,1.0649
300899,上海凯鑫,环境保护,上海,20201016,300899.SZ,20251202,35.3,35.67,34.1,34.6,35.3,-0.7,-1.983,8701.0,30149.671,2.1255,2.6113,0.78,,99.5035,3.4467,27.0435,14.2801,1.0405,1.1272,6378.3466,4093.6066,3332.0266,220690.7924,141638.7884,42.36,28.24,1.0649
300899,上海凯鑫,环境保护,上海,20201016,300899.SZ,20251201,33.9,36.06,33.1,35.3,33.75,1.55,4.5926,15004.0,52571.085,3.6652,4.503,1.42,,101.5166,3.5164,27.5906,14.569,1.0198,1.1048,6378.3466,4093.6066,3332.0266,225155.635,144504.313,40.5,27.0,1.0649
300899,上海凯鑫,环境保护,上海,20201016,300899.SZ,20251128,33.79,34.08,33.33,33.75,33.66,0.09,0.2674,7815.0,26307.568,1.9091,2.3454,0.6,,97.0591,3.362,26.3791,13.9292,1.0667,1.1556,6378.3466,4093.6066,3332.0266,215269.1978,138159.2228,40.39,26.93,1.0649
300899,上海凯鑫,环境保护,上海,20201016,300899.SZ,20251127,32.5,34.05,32.16,33.66,32.9,0.76,2.31,11737.0,38979.115,2.8672,3.5225,0.81,,96.8003,3.353,26.3088,13.8921,1.0695,1.1586,6378.3466,4093.6066,3332.0266,214695.1466,137790.7982,39.48,26.32,1.0649
300899,上海凯鑫,环境保护,上海,20201016,300899.SZ,20251126,33.4,33.58,32.53,32.9,33.3,-0.4,-1.2012,8604.0,28417.603,2.1018,2.5822,0.49,,94.6146,3.2773,25.7148,13.5784,1.0942,1.1854,6378.3466,4093.6066,3332.0266,209847.6031,134679.6571,39.96,26.64,1.0649
300899,上海凯鑫,环境保护,上海,20201016,300899.SZ,20251125,31.67,33.46,31.67,33.3,31.76,1.54,4.8489,12627.0,41632.699,3.0846,3.7896,0.59,,95.765,3.3172,26.0274,13.7435,1.0811,1.1712,6378.3466,4093.6066,3332.0266,212398.9418,136317.0998,38.11,25.41,1.0649
300899,上海凯鑫,环境保护,上海,20201016,300899.SZ,20251124,33.11,33.49,31.55,32.15,33.03,-0.88,-2.6642,12225.0,39406.806,2.9864,3.6689,0.48,,92.4578,3.0829,25.1286,13.2689,1.1198,,6378.3466,4093.6066,3332.0266,205063.8432,131609.4522,39.64,26.42,1.052
