股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
300733,西菱动力,汽车配件,四川,20180116,300733.SZ,20251205,17.48,17.87,17.32,17.72,17.58,0.14,0.7964,79133.8,139752.011,3.5095,4.9674,1.64,107.0173,60.7045,3.1682,3.0892,2.8106,0.0,0.2798,30567.628,22548.3982,15930.6289,541658.3682,399557.6161,21.1,14.06,1.6548
300733,西菱动力,汽车配件,四川,20180116,300733.SZ,20251204,16.65,17.97,16.48,17.58,16.61,0.97,5.8399,112504.93,195694.342,4.9895,7.0622,3.72,106.1718,60.2249,3.1432,3.0648,2.7884,0.0,0.282,30567.628,22548.3982,15930.6289,537378.9002,396400.8404,19.93,13.29,1.6548
300733,西菱动力,汽车配件,四川,20180116,300733.SZ,20251203,16.91,17.04,16.51,16.61,16.96,-0.35,-2.0637,37784.0,63071.657,1.6757,2.3718,1.4,100.3136,56.9019,2.9697,2.8957,2.6345,0.0,0.2985,30567.628,22548.3982,15930.6289,507728.3011,374528.8941,20.35,13.57,1.6548
300733,西菱动力,汽车配件,四川,20180116,300733.SZ,20251202,17.4,17.44,16.95,16.96,17.35,-0.39,-2.2478,27856.8,47641.794,1.2354,1.7486,1.03,102.4274,58.1009,3.0323,2.9567,2.69,0.0,0.2923,30567.628,22548.3982,15930.6289,518426.9709,382420.8335,20.82,13.88,1.6548
300733,西菱动力,汽车配件,四川,20180116,300733.SZ,20251201,17.41,17.53,17.28,17.35,17.44,-0.09,-0.5161,35465.0,61682.535,1.5728,2.2262,1.4,104.7827,59.437,3.102,3.0247,2.7519,0.0,0.2857,30567.628,22548.3982,15930.6289,530348.3458,391214.7088,20.93,13.95,1.6548
300733,西菱动力,汽车配件,四川,20180116,300733.SZ,20251128,17.19,17.47,17.08,17.44,17.15,0.29,1.691,27578.0,47851.399,1.2231,1.7311,1.0,105.3263,59.7453,3.1181,3.0404,2.7662,0.0,0.2843,30567.628,22548.3982,15930.6289,533099.4323,393244.0646,20.58,13.72,1.6548
300733,西菱动力,汽车配件,四川,20180116,300733.SZ,20251127,17.0,17.27,16.88,17.15,17.0,0.15,0.8824,22355.6,38379.435,0.9914,1.4033,0.83,103.5749,58.7518,3.0663,2.9899,2.7202,0.0,0.2891,30567.628,22548.3982,15930.6289,524234.8202,386705.0291,20.4,13.6,1.6548
300733,西菱动力,汽车配件,四川,20180116,300733.SZ,20251126,17.18,17.3,16.99,17.0,17.21,-0.21,-1.2202,21806.0,37410.257,0.9671,1.3688,0.78,102.669,58.2379,3.0395,2.9637,2.6964,0.0,0.2916,30567.628,22548.3982,15930.6289,519649.676,383322.7694,20.65,13.77,1.6548
300733,西菱动力,汽车配件,四川,20180116,300733.SZ,20251125,17.42,17.44,17.16,17.21,17.18,0.03,0.1746,27780.0,48029.843,1.232,1.7438,0.99,103.9372,58.9574,3.077,3.0003,2.7297,0.0,0.2881,30567.628,22548.3982,15930.6289,526068.8779,388057.933,20.62,13.74,1.6548
300733,西菱动力,汽车配件,四川,20180116,300733.SZ,20251124,16.83,17.22,16.83,17.18,16.78,0.4,2.3838,26694.27,45535.682,1.1839,1.6757,0.98,103.756,58.8546,3.0716,2.9951,2.7249,0.0,0.2886,30567.628,22548.3982,15930.6289,525151.849,387381.4811,20.14,13.42,1.6548
300733,西菱动力,汽车配件,四川,20180116,300733.SZ,20251121,17.1,17.3,16.61,16.78,17.32,-0.54,-3.1178,38859.0,65684.719,1.7234,2.4393,1.5,101.3403,57.4843,3.0001,2.9254,2.6615,0.0,0.2954,30567.628,22548.3982,15930.6289,512924.7978,378362.1218,20.78,13.86,1.6548
