股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
688636,智明达,元器件,四川,20210408,688636.SH,20251205,34.87,36.49,34.46,36.31,34.87,1.44,4.1296,57589.81,206140.377,3.4356,5.8347,1.29,312.8528,55.0327,5.196,13.8985,8.216,,,16762.7405,16762.7405,9870.2626,608655.1076,608655.1076,41.84,27.9,3.3497
688636,智明达,元器件,四川,20210408,688636.SH,20251204,34.32,35.49,34.32,34.87,34.53,0.34,0.9847,34721.26,120973.269,2.0713,3.5178,0.8,300.4456,52.8502,4.9899,13.3473,7.8902,,,16762.7405,16762.7405,9870.2626,584516.7612,584516.7612,41.44,27.62,3.3497
688636,智明达,元器件,四川,20210408,688636.SH,20251203,35.06,35.21,34.16,34.53,35.21,-0.68,-1.9313,45405.21,157182.258,2.7087,4.6002,1.06,297.5161,52.3348,4.9412,13.2172,7.8132,,,16762.7405,16762.7405,9870.2626,578817.4295,578817.4295,42.25,28.17,3.3497
688636,智明达,元器件,四川,20210408,688636.SH,20251202,35.1,35.69,34.72,35.21,35.38,-0.17,-0.4805,36230.75,127631.373,2.1614,3.6707,0.75,303.375,53.3655,5.0386,13.4775,7.9671,,,16762.7405,16762.7405,9870.2626,590216.093,590216.093,42.46,28.3,3.3497
688636,智明达,元器件,四川,20210408,688636.SH,20251201,35.5,36.0,35.21,35.38,35.24,0.14,0.3973,54663.05,194652.993,3.261,5.5382,1.04,304.8398,53.6231,5.0629,13.5426,8.0056,,,16762.7405,16762.7405,9870.2626,593065.7589,593065.7589,42.29,28.19,3.3497
688636,智明达,元器件,四川,20210408,688636.SH,20251128,33.8,35.25,33.8,35.24,34.0,1.24,3.6471,51527.52,179311.189,3.0739,5.2205,1.01,303.6335,53.4109,5.0428,13.489,7.9739,,,16762.7405,16762.7405,9870.2626,590718.9752,590718.9752,40.8,27.2,3.3497
688636,智明达,元器件,四川,20210408,688636.SH,20251127,33.99,34.35,33.61,34.0,34.27,-0.27,-0.7879,29113.28,99016.528,1.7368,2.9496,0.59,292.9495,51.5316,4.8654,13.0143,7.6933,,,16762.7405,16762.7405,9870.2626,569933.177,569933.177,41.12,27.42,3.3497
688636,智明达,元器件,四川,20210408,688636.SH,20251126,35.01,35.13,34.1,34.27,34.7,-0.43,-1.2392,41972.85,144863.907,2.5039,4.2525,0.91,295.2759,51.9408,4.904,13.1177,7.7544,,,16762.7405,16762.7405,9870.2626,574459.1169,574459.1169,41.64,27.76,3.3497
688636,智明达,元器件,四川,20210408,688636.SH,20251125,34.12,35.58,33.99,34.7,34.12,0.58,1.6999,65425.26,228149.703,3.903,6.6285,1.65,298.9808,52.5925,4.9656,13.2823,7.8517,,,16762.7405,16762.7405,9870.2626,581667.0954,581667.0954,40.94,27.3,3.3497
688636,智明达,元器件,四川,20210408,688636.SH,20251124,32.3,34.28,32.08,34.12,31.72,2.4,7.5662,75998.96,255123.893,4.5338,7.6998,2.43,293.9834,51.7134,4.8826,13.0603,7.7204,,,16762.7405,16762.7405,9870.2626,571944.7059,571944.7059,38.06,25.38,3.3497
