股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
301526,国际复材,玻璃,重庆,20231226,301526.SZ,20251205,6.33,7.25,6.27,7.25,6.04,1.21,20.0331,4054107.18,2807089.335,28.8673,39.4635,10.69,,358.4033,3.3293,3.7136,3.26,0.4138,,377087.8048,140439.2923,102730.503,2733886.5848,1018184.8692,7.25,4.83,1.0092
301526,国际复材,玻璃,重庆,20231226,301526.SZ,20251204,5.71,6.15,5.64,6.04,5.71,0.33,5.7793,974874.11,583674.311,6.9416,9.4896,4.1,,298.587,2.7736,3.0938,2.7159,0.4967,,377087.8048,140439.2923,102730.503,2277610.341,848253.3255,6.85,4.57,1.0092
301526,国际复材,玻璃,重庆,20231226,301526.SZ,20251203,5.78,5.81,5.68,5.71,5.76,-0.05,-0.8681,238535.4,136493.73,1.6985,2.322,0.91,,282.2735,2.6221,2.9248,2.5675,0.5254,,377087.8048,140439.2923,102730.503,2153171.3654,801908.359,6.91,4.61,1.0092
301526,国际复材,玻璃,重庆,20231226,301526.SZ,20251202,5.8,5.81,5.73,5.76,5.79,-0.03,-0.5181,231559.43,133606.445,1.6488,2.254,0.76,,284.7452,2.645,2.9504,2.59,0.5208,,377087.8048,140439.2923,102730.503,2172025.7556,808930.3236,6.95,4.63,1.0092
301526,国际复材,玻璃,重庆,20231226,301526.SZ,20251201,5.76,5.82,5.72,5.79,5.72,0.07,1.2238,270463.59,156316.312,1.9258,2.6327,0.88,,286.2283,2.6588,2.9658,2.6035,0.5181,,377087.8048,140439.2923,102730.503,2183338.3898,813143.5024,6.86,4.58,1.0092
301526,国际复材,玻璃,重庆,20231226,301526.SZ,20251128,5.71,5.73,5.66,5.72,5.71,0.01,0.1751,181588.32,103550.465,1.293,1.7676,0.52,,282.7678,2.6267,2.9299,2.572,0.5245,,377087.8048,140439.2923,102730.503,2156942.2435,803312.752,6.85,4.57,1.0092
301526,国际复材,玻璃,重庆,20231226,301526.SZ,20251127,5.71,5.81,5.68,5.71,5.72,-0.01,-0.1748,265633.24,152304.238,1.8914,2.5857,0.74,,282.2735,2.6221,2.9248,2.5675,0.5254,,377087.8048,140439.2923,102730.503,2153171.3654,801908.359,6.86,4.58,1.0092
301526,国际复材,玻璃,重庆,20231226,301526.SZ,20251126,5.68,5.84,5.61,5.72,5.72,0.0,0.0,354938.33,202994.294,2.5273,3.455,1.0,,282.7678,2.6267,2.9299,2.572,0.5245,,377087.8048,140439.2923,102730.503,2156942.2435,803312.752,6.86,4.58,1.0092
301526,国际复材,玻璃,重庆,20231226,301526.SZ,20251125,5.57,5.82,5.56,5.72,5.54,0.18,3.2491,443774.03,254098.541,3.1599,4.3198,1.34,,282.7678,2.6267,2.9299,2.572,0.5245,,377087.8048,140439.2923,102730.503,2156942.2435,803312.752,6.65,4.43,1.0092
301526,国际复材,玻璃,重庆,20231226,301526.SZ,20251124,5.45,5.57,5.44,5.54,5.42,0.12,2.214,287425.27,158227.636,2.0466,2.7979,0.85,,273.8695,2.544,2.8377,2.4911,0.5415,,377087.8048,140439.2923,102730.503,2089066.4386,778033.6793,6.5,4.34,1.0092
301526,国际复材,玻璃,重庆,20231226,301526.SZ,20251121,5.61,5.66,5.42,5.42,5.68,-0.26,-4.5775,405221.0,223866.756,2.8854,3.9445,1.18,,267.9373,2.4889,2.7762,2.4371,0.5535,,377087.8048,140439.2923,102730.503,2043815.902,761180.9643,6.82,4.54,1.0092
301526,国际复材,玻璃,重庆,20231226,301526.SZ,20251120,5.74,5.82,5.68,5.68,5.67,0.01,0.1764,291870.44,167482.922,2.0783,2.8411,0.71,,280.7904,2.6083,2.9094,2.554,0.5282,,377087.8048,140439.2923,102730.503,2141858.7313,797695.1803,6.8,4.54,1.0092
301526,国际复材,玻璃,重庆,20231226,301526.SZ,20251119,5.75,5.79,5.63,5.67,5.78,-0.11,-1.9031,347036.5,197005.851,2.4711,3.3781,0.82,,280.2961,2.6037,2.9043,2.5495,0.5291,,377087.8048,140439.2923,102730.503,2138087.8532,796290.7873,6.94,4.62,1.0092
301526,国际复材,玻璃,重庆,20231226,301526.SZ,20251118,5.85,5.88,5.75,5.78,5.85,-0.07,-1.1966,318607.03,184554.97,2.2686,3.1014,0.71,,285.7339,2.6542,2.9606,2.599,0.519,,377087.8048,140439.2923,102730.503,2179567.5117,811739.1095,7.02,4.68,1.0092
301526,国际复材,玻璃,重庆,20231226,301526.SZ,20251117,5.89,5.91,5.81,5.85,5.92,-0.07,-1.1824,327035.64,191403.741,2.3287,3.1834,0.68,,289.1944,2.6864,2.9965,2.6304,0.5128,,377087.8048,140439.2923,102730.503,2205963.6581,821569.86,7.1,4.74,1.0092
301526,国际复材,玻璃,重庆,20231226,301526.SZ,20251114,6.01,6.03,5.92,5.92,6.1,-0.18,-2.9508,433687.08,259249.306,3.0881,4.2216,0.9,,292.6548,2.7185,3.0324,2.6619,0.5068,,377087.8048,140439.2923,102730.503,2232359.8044,831400.6104,7.32,4.88,1.0092
301526,国际复材,玻璃,重庆,20231226,301526.SZ,20251113,5.88,6.16,5.87,6.1,5.9,0.2,3.3898,641150.81,388848.378,4.5653,6.2411,1.42,,301.5531,2.8012,3.1246,2.7429,0.4918,,377087.8048,140439.2923,102730.503,2300235.6093,856679.683,7.08,4.72,1.0092
301526,国际复材,玻璃,重庆,20231226,301526.SZ,20251112,5.95,5.97,5.82,5.9,5.96,-0.06,-1.0067,385174.61,226193.571,2.7426,3.7494,0.87,,291.6661,2.7093,3.0221,2.6529,0.5085,,377087.8048,140439.2923,102730.503,2224818.0483,828591.8246,7.15,4.77,1.0092
301526,国际复材,玻璃,重庆,20231226,301526.SZ,20251111,6.06,6.08,5.95,5.96,6.07,-0.11,-1.8122,462753.81,277996.799,3.295,4.5045,1.03,,294.6322,2.7369,3.0528,2.6799,0.5034,,377087.8048,140439.2923,102730.503,2247443.3166,837018.1821,7.28,4.86,1.0092
301526,国际复材,玻璃,重庆,20231226,301526.SZ,20251110,6.04,6.11,6.01,6.07,6.04,0.03,0.4967,487084.59,295235.461,3.4683,4.7414,0.93,,300.07,2.7874,3.1092,2.7294,0.4942,,377087.8048,140439.2923,102730.503,2288922.9751,852466.5043,7.25,4.83,1.0092
301526,国际复材,玻璃,重庆,20231226,301526.SZ,20251107,6.01,6.12,5.97,6.04,6.07,-0.03,-0.4942,426484.29,256700.704,3.0368,4.1515,0.69,,298.587,2.7736,3.0938,2.7159,0.4967,,377087.8048,140439.2923,102730.503,2277610.341,848253.3255,7.28,4.86,1.0092
301526,国际复材,玻璃,重庆,20231226,301526.SZ,20251106,5.96,6.11,5.94,6.07,5.97,0.1,1.675,497408.57,299961.039,3.5418,4.8419,0.64,,300.07,2.7874,3.1092,2.7294,0.4942,,377087.8048,140439.2923,102730.503,2288922.9751,852466.5043,7.16,4.78,1.0092
301526,国际复材,玻璃,重庆,20231226,301526.SZ,20251105,5.9,6.01,5.87,5.97,6.0,-0.03,-0.5,345772.13,206270.395,2.4621,3.3658,0.34,,295.1265,2.7415,3.058,2.6844,0.5025,,377087.8048,140439.2923,102730.503,2251214.1947,838422.575,7.2,4.8,1.0092
301526,国际复材,玻璃,重庆,20231226,301526.SZ,20251104,6.06,6.08,5.93,6.0,6.08,-0.08,-1.3158,489886.07,293491.835,3.4882,4.7687,0.39,,296.6096,2.7552,3.0733,2.6979,0.5,,377087.8048,140439.2923,102730.503,2262526.8288,842635.7538,7.3,4.86,1.0092
301526,国际复材,玻璃,重庆,20231226,301526.SZ,20251103,6.26,6.32,5.96,6.08,6.32,-0.24,-3.7975,857862.59,519021.187,6.1084,8.3506,0.66,,300.5644,2.792,3.1143,2.7339,0.4934,,377087.8048,140439.2923,102730.503,2292693.8532,853870.8972,7.58,5.06,1.0092
301526,国际复材,玻璃,重庆,20231226,301526.SZ,20251031,6.34,6.65,6.31,6.32,6.25,0.07,1.12,919803.98,591354.562,6.5495,8.9536,0.74,,312.4288,2.9022,3.2372,2.8418,0.4747,,377087.8048,140439.2923,102730.503,2383194.9263,887576.3273,7.5,5.0,1.0092
301526,国际复材,玻璃,重庆,20231226,301526.SZ,20251030,6.6,6.6,6.25,6.25,6.78,-0.53,-7.8171,1290368.48,820040.614,9.1881,12.5607,1.16,,308.9683,2.87,3.2014,2.8103,0.48,,377087.8048,140439.2923,102730.503,2356798.78,877745.5769,8.14,5.42,1.0092
301526,国际复材,玻璃,重庆,20231226,301526.SZ,20251029,6.66,6.91,6.58,6.78,6.64,0.14,2.1084,1582796.8,1063314.32,11.2703,15.4073,1.58,,,3.1164,3.4729,3.1812,0.4425,,377087.8048,140439.2923,102730.503,2556655.3165,952178.4018,7.97,5.31,1.0092
301526,国际复材,玻璃,重庆,20231226,301526.SZ,20251028,6.23,6.74,6.18,6.64,6.31,0.33,5.2298,1683673.52,1102091.579,11.9886,16.3892,2.18,,,3.052,3.4012,3.1156,0.4518,,377087.8048,140439.2923,102730.503,2503863.0239,932516.9009,7.57,5.05,1.0092
301526,国际复材,玻璃,重庆,20231226,301526.SZ,20251027,6.26,6.4,6.24,6.31,6.14,0.17,2.7687,991470.19,626366.39,7.0598,9.7543,1.53,,,2.9003,3.2321,2.9607,0.4754,,377087.8048,140439.2923,101644.463,2379424.0483,886171.9344,7.37,4.91,1.0092
301526,国际复材,玻璃,重庆,20231226,301526.SZ,20251024,5.98,6.15,5.98,6.14,5.98,0.16,2.6756,681022.0,414884.343,4.8492,6.7,1.15,,,2.8222,3.145,2.8809,0.4886,,377087.8048,140439.2923,101644.463,2315319.1215,862297.2547,7.18,4.78,1.0092
301526,国际复材,玻璃,重庆,20231226,301526.SZ,20251023,6.08,6.08,5.86,5.98,6.1,-0.12,-1.9672,613704.09,364052.384,4.3699,6.0378,1.12,,,2.7487,3.0631,2.8059,0.5017,,377087.8048,140439.2923,101644.463,2254985.0727,839826.968,7.32,4.88,1.0092
301526,国际复材,玻璃,重庆,20231226,301526.SZ,20251022,6.0,6.32,5.94,6.1,6.04,0.06,0.9934,1025278.6,632495.331,7.3005,10.0869,2.43,,,2.8038,3.1246,2.8622,0.4918,,377087.8048,140439.2923,101644.463,2300235.6093,856679.683,7.25,4.83,1.0092
