股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
002679,福建金森,林业,福建,20120605,002679.SZ,20251205,13.23,14.6,13.0,14.6,13.27,1.33,10.0226,179590.55,251530.715,7.6176,20.944,0.98,330.6158,237.2088,4.693,22.8369,22.7662,0.1747,0.2507,23575.6,23575.6,8574.8126,344203.76,344203.76,14.6,11.94,1.8129
002679,福建金森,林业,福建,20120605,002679.SZ,20251204,13.5,13.9,13.26,13.27,13.79,-0.52,-3.7708,161053.0,217770.063,6.8313,18.7821,0.93,300.498,215.6001,4.2655,20.7565,20.6923,0.1922,0.2758,23575.6,23575.6,8574.8126,312848.212,312848.212,15.17,12.41,1.8129
002679,福建金森,林业,福建,20120605,002679.SZ,20251203,13.56,14.24,13.28,13.79,13.55,0.24,1.7712,256466.08,352414.18,10.8785,29.9092,1.6,312.2734,224.0486,4.4326,21.5699,21.5031,0.1849,0.2654,23575.6,23575.6,8574.8126,325107.524,325107.524,14.91,12.2,1.8129
002679,福建金森,林业,福建,20120605,002679.SZ,20251202,13.31,13.88,13.2,13.55,13.24,0.31,2.3414,207958.93,283085.59,8.8209,24.2523,1.31,306.8386,220.1493,4.3555,21.1945,21.1289,0.1882,0.2701,23575.6,23575.6,8574.8126,319449.38,319449.38,14.56,11.92,1.8129
002679,福建金森,林业,福建,20120605,002679.SZ,20251201,13.34,13.47,13.1,13.24,13.34,-0.1,-0.7496,126579.77,168089.52,5.3691,14.7618,0.72,299.8187,215.1127,4.2558,20.7096,20.6455,0.1926,0.2764,23575.6,23575.6,8574.8126,312140.944,312140.944,14.67,12.01,1.8129
002679,福建金森,林业,福建,20120605,002679.SZ,20251128,12.64,13.44,12.51,13.34,12.71,0.63,4.9567,160617.0,210747.539,6.8128,18.7313,0.85,302.0832,216.7374,4.288,20.866,20.8014,0.1912,0.2744,23575.6,23575.6,8574.8126,314498.504,314498.504,13.98,11.44,1.8129
002679,福建金森,林业,福建,20120605,002679.SZ,20251127,12.69,12.84,12.45,12.71,12.68,0.03,0.2366,117486.34,148812.456,4.9834,13.7013,0.54,287.8169,206.5017,4.0855,19.8806,19.819,0.2006,0.288,23575.6,23575.6,8574.8126,299645.876,299645.876,13.95,11.41,1.8129
002679,福建金森,林业,福建,20120605,002679.SZ,20251126,13.34,13.44,12.63,12.68,13.44,-0.76,-5.6548,191026.42,247456.613,8.1027,22.2776,0.84,287.1375,206.0142,4.0758,19.8337,19.7723,0.2011,0.2886,23575.6,23575.6,8574.8126,298938.608,298938.608,14.78,12.1,1.8129
002679,福建金森,林业,福建,20120605,002679.SZ,20251125,13.75,13.76,13.18,13.44,13.67,-0.23,-1.6825,197807.11,265268.118,8.3903,23.0684,0.86,304.3477,218.3621,4.3201,21.0224,20.9574,0.1897,0.2723,23575.6,23575.6,8574.8126,316856.064,316856.064,15.04,12.3,1.8129
002679,福建金森,林业,福建,20120605,002679.SZ,20251124,12.74,13.84,11.78,13.67,13.09,0.58,4.4309,216234.04,283752.133,9.1719,25.2173,0.82,309.556,222.099,4.394,21.3822,21.316,0.1865,0.2677,23575.6,23575.6,8574.8126,322278.452,322278.452,14.4,11.78,1.8129
002679,福建金森,林业,福建,20120605,002679.SZ,20251121,13.51,14.57,12.96,13.09,13.83,-0.74,-5.3507,224020.91,309911.97,9.5022,26.1255,0.75,296.422,212.6756,4.2076,20.475,20.4116,0.1948,0.2796,23575.6,23575.6,8574.8126,308604.604,308604.604,15.21,12.45,1.8129
002679,福建金森,林业,福建,20120605,002679.SZ,20251120,13.86,14.79,13.1,13.83,14.38,-0.55,-3.8248,248967.94,344226.998,10.5604,29.0348,0.74,313.1792,224.6985,4.4455,21.6325,21.5655,0.1844,0.2646,23575.6,23575.6,8574.8126,326050.548,326050.548,15.82,12.94,1.8129
002679,福建金森,林业,福建,20120605,002679.SZ,20251119,14.49,15.62,13.75,14.38,15.23,-0.85,-5.5811,250299.43,368206.768,10.6169,29.1901,0.68,325.6339,233.6345,4.6223,22.4928,22.4231,0.1773,0.2545,23575.6,23575.6,8574.8126,339017.128,339017.128,16.75,13.71,1.8129
002679,福建金森,林业,福建,20120605,002679.SZ,20251118,16.83,16.87,15.23,15.23,16.92,-1.69,-9.9882,211196.53,329153.57,8.9583,24.6299,0.57,344.8821,247.4446,4.8955,23.8223,23.7486,0.1674,0.2403,23575.6,23575.6,8574.8126,359056.388,359056.388,18.61,15.23,1.8129
002679,福建金森,林业,福建,20120605,002679.SZ,20251117,15.38,16.92,15.08,16.92,15.38,1.54,10.013,380413.98,604060.065,16.1359,44.3641,1.09,383.152,274.9023,5.4387,26.4657,26.3838,0.1507,0.2163,23575.6,23575.6,8574.8126,398899.152,398899.152,16.92,13.84,1.8129
002679,福建金森,林业,福建,20120605,002679.SZ,20251114,14.54,15.88,13.98,15.38,15.03,0.35,2.3287,398064.23,598899.702,16.8846,46.4225,1.21,348.2788,249.8816,4.9437,24.0569,23.9825,0.1658,0.238,23575.6,23575.6,8574.8126,362592.728,362592.728,16.53,13.53,1.8129
002679,福建金森,林业,福建,20120605,002679.SZ,20251113,14.25,15.88,14.15,15.03,14.44,0.59,4.0859,444903.09,680537.58,18.8713,51.8849,1.49,340.3531,244.1951,4.8312,23.5095,23.4367,0.1697,0.2435,23575.6,23575.6,8574.8126,354341.268,354341.268,15.88,13.0,1.8129
002679,福建金森,林业,福建,20120605,002679.SZ,20251112,13.43,14.93,13.35,14.44,13.57,0.87,6.4112,409595.29,601802.112,17.3737,47.7673,1.35,326.9926,234.6093,4.6415,22.5866,22.5167,0.1766,0.2535,23575.6,23575.6,8574.8126,340431.664,340431.664,14.93,12.21,1.8129
002679,福建金森,林业,福建,20120605,002679.SZ,20251111,13.15,13.73,13.1,13.57,13.47,0.1,0.7424,222004.92,298586.879,9.4167,25.8904,0.65,307.2915,220.4742,4.3619,21.2258,21.1601,0.1879,0.2697,23575.6,23575.6,8574.8126,319920.892,319920.892,14.82,12.12,1.8129
002679,福建金森,林业,福建,20120605,002679.SZ,20251110,13.32,13.93,13.01,13.47,13.61,-0.14,-1.0287,263809.42,353985.272,11.1899,30.7656,0.69,305.027,218.8495,4.3297,21.0694,21.0041,0.1893,0.2717,23575.6,23575.6,8574.8126,317563.332,317563.332,14.97,12.25,1.8129
002679,福建金森,林业,福建,20120605,002679.SZ,20251107,13.1,13.97,12.78,13.61,13.28,0.33,2.4849,310317.82,410651.086,13.1627,36.1895,0.88,308.1973,221.1241,4.3747,21.2883,21.2224,0.1874,0.2689,23575.6,23575.6,8574.8126,320863.916,320863.916,14.61,11.95,1.8129
