股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
300865,大宏立,专用机械,四川,20200824,300865.SZ,20251205,27.74,28.34,27.4,28.3,27.67,0.63,2.2768,13001.96,36308.46,2.3114,3.7632,1.29,,,3.1127,7.2823,8.6532,0.1943,,9568.0,5625.1438,3455.0686,270774.4,159191.5695,33.2,22.14,1.018
300865,大宏立,专用机械,四川,20200824,300865.SZ,20251204,28.25,28.32,27.65,27.67,28.25,-0.58,-2.0531,11977.88,33378.691,2.1293,3.4668,1.18,,,3.0434,7.1202,8.4606,0.1988,,9568.0,5625.1438,3455.0686,264746.56,155647.7289,33.9,22.6,1.018
300865,大宏立,专用机械,四川,20200824,300865.SZ,20251203,28.47,28.75,28.06,28.25,28.55,-0.3,-1.0508,11203.84,31699.088,1.9917,3.2427,0.95,,,3.1072,7.2694,8.6379,0.1947,,9568.0,5625.1438,3455.0686,270296.0,158910.3124,34.26,22.84,1.018
300865,大宏立,专用机械,四川,20200824,300865.SZ,20251202,29.07,29.15,28.52,28.55,29.11,-0.56,-1.9237,8945.84,25667.495,1.5903,2.5892,0.65,,,3.1402,7.3466,8.7296,0.1926,,9568.0,5625.1438,3455.0686,273166.4,160597.8555,34.93,23.29,1.018
300865,大宏立,专用机械,四川,20200824,300865.SZ,20251201,29.0,29.46,28.95,29.11,29.07,0.04,0.1376,9935.97,29028.186,1.7663,2.8758,0.72,,,3.2018,7.4907,8.9009,0.1889,,9568.0,5625.1438,3455.0686,278524.48,163747.936,34.88,23.26,1.018
300865,大宏立,专用机械,四川,20200824,300865.SZ,20251128,28.84,29.13,28.5,29.07,28.86,0.21,0.7277,8496.0,24493.498,1.5104,2.459,0.54,,,3.1974,7.4804,8.8886,0.1892,,9568.0,5625.1438,3455.0686,278141.76,163522.9303,34.63,23.09,1.018
300865,大宏立,专用机械,四川,20200824,300865.SZ,20251127,28.76,29.17,28.5,28.86,28.59,0.27,0.9444,12236.97,35380.8,2.1754,3.5417,0.79,,,3.1743,7.4264,8.8244,0.1906,,9568.0,5625.1438,3455.0686,276132.48,162341.6501,34.31,22.87,1.018
300865,大宏立,专用机械,四川,20200824,300865.SZ,20251126,29.6,29.7,28.53,28.59,29.65,-1.06,-3.575,19145.75,55575.133,3.4036,5.5414,1.23,,,3.1446,7.3569,8.7419,0.1924,,9568.0,5625.1438,3455.0686,273549.12,160822.8612,35.58,23.72,1.018
300865,大宏立,专用机械,四川,20200824,300865.SZ,20251125,28.63,29.9,28.63,29.65,28.66,0.99,3.4543,18479.02,54176.636,3.2851,5.3484,1.12,,,3.2612,7.6297,9.066,0.1855,,9568.0,5625.1438,3455.0686,283691.2,166785.5137,34.39,22.93,1.018
300865,大宏立,专用机械,四川,20200824,300865.SZ,20251124,28.4,28.76,28.17,28.66,28.07,0.59,2.1019,10767.8,30706.011,1.9142,3.1165,0.56,,,3.1523,7.3749,8.7633,0.1919,,9568.0,5625.1438,3455.0686,274218.88,161216.6213,33.68,22.46,1.018
300865,大宏立,专用机械,四川,20200824,300865.SZ,20251121,29.64,29.64,27.98,28.07,29.45,-1.38,-4.6859,17890.77,51102.739,3.1805,5.1781,0.86,,,3.0874,7.2231,8.5829,0.1959,,9568.0,5625.1438,3455.0686,268573.76,157897.7865,35.34,23.56,1.018
300865,大宏立,专用机械,四川,20200824,300865.SZ,20251120,29.7,30.09,29.28,29.45,29.66,-0.21,-0.708,10742.93,31748.329,1.9098,3.1093,0.5,,,3.2392,7.5782,9.0048,0.1868,,9568.0,5625.1438,3455.0686,281777.6,165660.4849,35.59,23.73,1.018
300865,大宏立,专用机械,四川,20200824,300865.SZ,20251119,30.55,30.7,29.58,29.66,30.6,-0.94,-3.0719,19991.96,59771.34,3.554,5.7863,0.93,,,3.2623,7.6323,9.069,0.1854,,9568.0,5625.1438,3455.0686,283786.88,166841.7651,36.72,24.48,1.018
300865,大宏立,专用机械,四川,20200824,300865.SZ,20251118,30.47,31.5,30.2,30.6,30.5,0.1,0.3279,23461.81,71939.317,4.1709,6.7905,0.9,,,3.3656,7.8741,9.3564,0.1797,,9568.0,5625.1438,3455.0686,292780.8,172129.4003,36.6,24.4,1.018
300865,大宏立,专用机械,四川,20200824,300865.SZ,20251117,30.85,31.89,30.3,30.5,30.89,-0.39,-1.2625,23755.84,73229.11,4.2232,6.8756,0.76,,,3.3546,7.8484,9.3259,0.1803,,9568.0,5625.1438,3455.0686,291824.0,171566.8859,37.07,24.71,1.018
300865,大宏立,专用机械,四川,20200824,300865.SZ,20251114,30.18,31.46,29.98,30.89,30.19,0.7,2.3186,26032.79,80324.042,4.6279,8.3433,0.82,,,3.3975,7.9488,9.4451,0.1781,,9568.0,5625.1438,3120.1861,295555.52,173760.692,36.23,24.15,1.018
300865,大宏立,专用机械,四川,20200824,300865.SZ,20251113,30.26,30.33,29.87,30.19,30.18,0.01,0.0331,14872.52,44778.048,2.6439,4.7665,0.43,,,3.3205,7.7686,9.2311,0.1822,,9568.0,5625.1438,3120.1861,288857.92,169823.0913,36.22,24.14,1.018
300865,大宏立,专用机械,四川,20200824,300865.SZ,20251112,30.61,30.75,30.13,30.18,30.43,-0.25,-0.8216,19937.5,60539.036,3.5444,6.3898,0.55,,,3.3194,7.7661,9.228,0.1822,,9568.0,5625.1438,3120.1861,288762.24,169766.8399,36.52,24.34,1.018
300865,大宏立,专用机械,四川,20200824,300865.SZ,20251111,31.89,31.89,30.1,30.43,32.06,-1.63,-5.0842,45342.97,139317.24,8.0608,14.5321,1.3,,,3.3469,7.8304,9.3045,0.1807,,9568.0,5625.1438,3120.1861,291154.24,171173.1258,38.47,25.65,1.018
300865,大宏立,专用机械,四川,20200824,300865.SZ,20251110,33.1,34.39,32.06,32.06,31.82,0.24,0.7542,49777.03,164373.068,8.849,15.9532,1.26,,,3.5262,8.2498,9.8029,0.1716,,9568.0,5625.1438,3120.1861,306750.08,180342.1102,38.18,25.46,1.018
300865,大宏立,专用机械,四川,20200824,300865.SZ,20251107,32.0,32.7,31.65,31.82,32.15,-0.33,-1.0264,28764.08,92751.647,5.1135,9.2187,0.76,,,3.4998,8.1881,9.7295,0.1728,,9568.0,5625.1438,3120.1861,304453.76,178992.0757,38.58,25.72,1.018
300865,大宏立,专用机械,四川,20200824,300865.SZ,20251106,32.12,32.53,31.88,32.15,32.18,-0.03,-0.0932,27528.75,88657.798,4.8939,8.8228,0.74,,,3.5361,8.273,9.8304,0.1711,,9568.0,5625.1438,3120.1861,307611.2,180848.3732,38.62,25.74,1.018
300865,大宏立,专用机械,四川,20200824,300865.SZ,20251105,32.2,33.6,32.0,32.18,32.37,-0.19,-0.587,30217.0,98215.387,5.3718,9.6844,0.82,,,3.5394,8.2807,9.8396,0.1709,,9568.0,5625.1438,3120.1861,307898.24,181017.1275,38.84,25.9,1.018
300865,大宏立,专用机械,四川,20200824,300865.SZ,20251104,33.0,33.0,32.16,32.37,33.02,-0.65,-1.9685,37793.34,122575.635,6.7186,12.1125,1.06,,,3.5603,8.3296,9.8977,0.1699,,9568.0,5625.1438,3120.1861,309716.16,182085.9048,39.62,26.42,1.018
300865,大宏立,专用机械,四川,20200824,300865.SZ,20251103,29.98,33.92,29.71,33.02,29.67,3.35,11.2909,73492.15,234628.223,13.0649,23.5538,2.56,,,3.6318,8.4969,10.0964,0.1666,,9568.0,5625.1438,3120.1861,315935.36,185742.2483,35.6,23.74,1.018
300865,大宏立,专用机械,四川,20200824,300865.SZ,20251031,29.55,30.0,29.55,29.67,29.49,0.18,0.6104,19558.92,58250.495,3.4771,6.2685,0.57,,,3.2634,7.6348,9.0721,0.1854,,9568.0,5625.1438,3120.1861,283882.56,166898.0165,35.39,23.59,1.018
300865,大宏立,专用机械,四川,20200824,300865.SZ,20251030,30.28,30.38,29.45,29.49,30.42,-0.93,-3.0572,25385.89,75807.716,4.5129,8.136,0.61,,,3.2436,7.5885,9.017,0.1865,,9568.0,5625.1438,3120.1861,282160.32,165885.4907,36.5,24.34,1.018
300865,大宏立,专用机械,四川,20200824,300865.SZ,20251029,30.97,30.99,30.11,30.42,31.12,-0.7,-2.2494,29032.71,88320.915,5.1612,9.3048,0.51,,,3.3458,7.8278,9.3014,0.1808,,9568.0,5625.1438,3120.1861,291058.56,171116.8744,37.34,24.9,1.018
300865,大宏立,专用机械,四川,20200824,300865.SZ,20251028,31.94,32.12,31.12,31.12,32.14,-1.02,-3.1736,30585.09,95887.732,5.4372,9.8023,0.5,,,3.4228,8.0079,9.5154,0.1767,,9568.0,5625.1438,3120.1861,297756.16,175054.4751,38.57,25.71,1.018
300865,大宏立,专用机械,四川,20200824,300865.SZ,20251027,32.0,32.45,31.57,32.14,33.1,-0.96,-2.9003,38844.66,124354.906,6.9055,12.4495,0.68,,,3.535,8.2704,9.8273,0.1711,,9568.0,5625.1438,3120.1861,307515.52,180792.1217,39.72,26.48,1.018
300865,大宏立,专用机械,四川,20200824,300865.SZ,20251024,32.79,33.9,32.0,33.1,32.91,0.19,0.5773,47500.41,156476.586,8.4443,15.4165,0.86,,,3.6464,8.5174,8.8956,0.1662,,9568.0,5625.1438,3081.1361,316700.8,186192.2598,39.49,26.33,1.018
300865,大宏立,专用机械,四川,20200824,300865.SZ,20251023,33.95,33.95,32.67,32.91,35.0,-2.09,-5.9714,61148.9,202367.414,10.8706,19.8462,1.19,,,3.6255,8.4686,8.8446,0.1671,,9568.0,5625.1438,3081.1361,314882.88,185123.4825,42.0,28.0,1.018
300865,大宏立,专用机械,四川,20200824,300865.SZ,20251022,32.45,35.0,31.91,35.0,32.56,2.44,7.4939,106322.65,362713.599,18.9013,34.5076,3.21,,,3.8557,9.0064,9.4062,0.1571,,9568.0,5625.1438,3081.1361,334880.0,196880.033,39.07,26.05,1.018
