股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
000737,北方铜业,铜,山西,19970428,000737.SZ,20251205,14.47,15.06,14.41,15.05,14.62,0.43,2.9412,935642.55,1393968.462,4.9127,10.0219,1.5,46.7773,37.9442,4.3056,1.1891,1.1066,0.6183,0.7309,190471.6435,190453.816,93359.4498,2866598.2347,2866329.9308,16.08,13.16,3.7123
000737,北方铜业,铜,山西,19970428,000737.SZ,20251204,15.02,15.09,14.61,14.62,14.58,0.04,0.2743,714537.27,1062698.451,3.7518,7.6536,1.26,45.4408,36.8601,4.1826,1.1551,1.075,0.6365,0.7524,190471.6435,190453.816,93359.4498,2784695.428,2784434.7899,16.04,13.12,3.7123
000737,北方铜业,铜,山西,19970428,000737.SZ,20251203,14.43,14.76,14.35,14.58,14.49,0.09,0.6211,450398.98,655141.87,2.3649,4.8244,0.76,45.3165,36.7592,4.1712,1.152,1.0721,0.6382,0.7545,190471.6435,190453.816,93359.4498,2777076.5622,2776816.6373,15.94,13.04,3.7123
000737,北方铜业,铜,山西,19970428,000737.SZ,20251202,14.53,14.61,14.37,14.49,14.89,-0.4,-2.6864,489266.7,707935.193,2.569,5.2407,0.88,45.0367,36.5323,4.1454,1.1449,1.0654,0.6422,0.7591,190471.6435,190453.816,93359.4498,2759934.1143,2759675.7938,16.38,13.4,3.7123
000737,北方铜业,铜,山西,19970428,000737.SZ,20251201,14.93,15.28,14.66,14.89,14.24,0.65,4.5646,1126054.56,1689244.083,5.9125,12.0615,2.93,46.28,37.5408,4.2599,1.1765,1.0948,0.625,0.7388,190471.6435,190453.816,93359.4498,2836122.7717,2835857.3202,15.66,12.82,3.7123
000737,北方铜业,铜,山西,19970428,000737.SZ,20251128,14.05,14.25,13.95,14.24,14.01,0.23,1.6417,342420.6,483651.541,1.7979,3.6678,0.86,44.2597,35.902,4.0739,1.1251,1.0471,0.6535,0.7725,190471.6435,190453.816,93359.4498,2712316.2034,2712062.3398,15.41,12.61,3.7123
000737,北方铜业,铜,山西,19970428,000737.SZ,20251127,14.24,14.3,14.0,14.01,14.02,-0.01,-0.0713,423897.2,599928.533,2.2257,4.5405,1.13,43.5448,35.3221,4.0081,1.1069,1.0301,0.6642,0.7852,190471.6435,190453.816,93359.4498,2668507.7254,2668257.9622,15.42,12.62,3.7123
000737,北方铜业,铜,山西,19970428,000737.SZ,20251126,13.78,14.46,13.69,14.02,13.77,0.25,1.8155,574124.83,808210.466,3.0145,6.1496,1.75,43.5759,35.3473,4.011,1.1077,1.0309,0.6637,0.7846,190471.6435,190453.816,93359.4498,2670412.4419,2670162.5003,15.15,12.39,3.7123
000737,北方铜业,铜,山西,19970428,000737.SZ,20251125,13.63,13.84,13.57,13.77,13.49,0.28,2.0756,307689.68,422590.641,1.6156,3.2958,0.84,42.7989,34.717,3.9395,1.088,1.0125,0.6758,0.7988,190471.6435,190453.816,93359.4498,2622794.531,2622549.0463,14.84,12.14,3.7123
000737,北方铜业,铜,山西,19970428,000737.SZ,20251124,13.45,13.58,13.3,13.49,13.41,0.08,0.5966,273331.16,367717.689,1.4352,2.9277,0.69,41.9286,34.0111,3.8593,1.0659,0.9919,0.6898,0.8154,190471.6435,190453.816,93359.4498,2569462.4708,2569221.9778,14.75,12.07,3.7123
000737,北方铜业,铜,山西,19970428,000737.SZ,20251121,13.65,13.78,13.37,13.41,13.92,-0.51,-3.6638,419228.04,568888.345,2.2012,4.4905,1.04,41.68,33.8094,3.8365,1.0595,0.986,0.6939,0.8203,190471.6435,190453.816,93359.4498,2554224.7393,2553985.6726,15.31,12.53,3.7123
000737,北方铜业,铜,山西,19970428,000737.SZ,20251120,14.2,14.3,13.91,13.92,14.18,-0.26,-1.8336,302469.92,426199.67,1.5882,3.2398,0.59,43.2651,35.0952,3.9824,1.0998,1.0235,0.6685,0.7902,190471.6435,190453.816,93359.4498,2651365.2775,2651117.1187,15.6,12.76,3.7123
000737,北方铜业,铜,山西,19970428,000737.SZ,20251119,14.09,14.25,13.9,14.18,14.01,0.17,1.2134,336975.76,474713.877,1.7693,3.6094,0.65,44.0732,35.7507,4.0567,1.1204,1.0426,0.6562,0.7757,190471.6435,190453.816,93359.4498,2700887.9048,2700635.1109,15.41,12.61,3.7123
000737,北方铜业,铜,山西,19970428,000737.SZ,20251118,14.46,14.47,14.0,14.01,14.55,-0.54,-3.7113,503193.88,712390.067,2.6421,5.3899,1.02,43.5448,35.3221,4.0081,1.1069,1.0301,0.6642,0.7852,190471.6435,190453.816,93359.4498,2668507.7254,2668257.9622,16.01,13.1,3.7123
000737,北方铜业,铜,山西,19970428,000737.SZ,20251117,14.7,14.8,14.51,14.55,14.89,-0.34,-2.2834,408258.88,596292.97,2.1436,4.373,0.82,45.2232,36.6836,4.1626,1.1496,1.0698,0.6396,0.756,190471.6435,190453.816,93359.4498,2771362.4129,2771103.0228,16.38,13.4,3.7123
