股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
600178,东安动力,汽车配件,黑龙江,19981014,600178.SH,20251205,11.74,11.9,11.7,11.9,11.73,0.17,1.4493,29181.0,34509.666,0.6256,1.2749,0.71,968.1871,1371.6819,2.1823,1.202,1.0294,0.0443,0.042,46647.6161,46647.6161,22888.3161,555106.6316,555106.6316,12.9,10.56,2.15
600178,东安动力,汽车配件,黑龙江,19981014,600178.SH,20251204,11.81,11.89,11.67,11.73,11.84,-0.11,-0.9291,30274.0,35593.598,0.649,1.3227,0.74,954.3559,1352.0865,2.1511,1.1848,1.0147,0.045,0.0426,46647.6161,46647.6161,22888.3161,547176.5369,547176.5369,13.02,10.66,2.15
600178,东安动力,汽车配件,黑龙江,19981014,600178.SH,20251203,12.0,12.04,11.81,11.84,12.08,-0.24,-1.9868,42078.0,50028.349,0.902,1.8384,1.05,963.3055,1364.7659,2.1713,1.196,1.0242,0.0445,0.0422,46647.6161,46647.6161,22888.3161,552307.7746,552307.7746,13.29,10.87,2.15
600178,东安动力,汽车配件,黑龙江,19981014,600178.SH,20251202,11.91,12.47,11.91,12.08,11.99,0.09,0.7506,63384.76,77158.298,1.3588,2.7693,1.77,982.832,1392.43,2.2153,1.2202,1.045,0.0437,0.0414,46647.6161,46647.6161,22888.3161,563503.2025,563503.2025,13.19,10.79,2.15
600178,东安动力,汽车配件,黑龙江,19981014,600178.SH,20251201,12.04,12.08,11.94,11.99,12.04,-0.05,-0.4153,32248.0,38689.625,0.6913,1.4089,0.79,975.5096,1382.056,2.1988,1.2111,1.0372,0.044,0.0417,46647.6161,46647.6161,22888.3161,559304.917,559304.917,13.24,10.84,2.15
600178,东安动力,汽车配件,黑龙江,19981014,600178.SH,20251128,11.81,12.04,11.8,12.04,11.83,0.21,1.7751,36436.0,43497.658,0.7811,1.5919,0.74,979.5776,1387.8193,2.208,1.2162,1.0415,0.0438,0.0415,46647.6161,46647.6161,22888.3161,561637.2978,561637.2978,13.01,10.65,2.15
600178,东安动力,汽车配件,黑龙江,19981014,600178.SH,20251127,11.86,11.93,11.8,11.83,11.9,-0.07,-0.5882,29514.0,35052.317,0.6327,1.2895,0.58,962.4919,1363.6132,2.1695,1.1949,1.0234,0.0446,0.0423,46647.6161,46647.6161,22888.3161,551841.2985,551841.2985,13.09,10.71,2.15
600178,东安动力,汽车配件,黑龙江,19981014,600178.SH,20251126,11.96,12.05,11.87,11.9,12.04,-0.14,-1.1628,39713.05,47416.692,0.8513,1.7351,0.76,968.1871,1371.6819,2.1823,1.202,1.0294,0.0443,0.042,46647.6161,46647.6161,22888.3161,555106.6316,555106.6316,13.24,10.84,2.15
600178,东安动力,汽车配件,黑龙江,19981014,600178.SH,20251125,12.12,12.12,11.99,12.04,12.1,-0.06,-0.4959,41302.05,49854.688,0.8854,1.8045,0.75,979.5776,1387.8193,2.208,1.2162,1.0415,0.0438,0.0415,46647.6161,46647.6161,22888.3161,561637.2978,561637.2978,13.31,10.89,2.15
600178,东安动力,汽车配件,黑龙江,19981014,600178.SH,20251124,11.83,12.15,11.76,12.1,11.79,0.31,2.6293,57991.86,69230.658,1.2432,2.5337,1.05,984.4592,1394.7354,2.219,1.2222,1.0467,0.0436,0.0413,46647.6161,46647.6161,22888.3161,564436.1548,564436.1548,12.97,10.61,2.15
600178,东安动力,汽车配件,黑龙江,19981014,600178.SH,20251121,12.15,12.15,11.72,11.79,12.17,-0.38,-3.1224,76674.91,91037.144,1.6437,3.35,1.62,959.2375,1359.0025,2.1621,1.1909,1.0199,0.0447,0.0424,46647.6161,46647.6161,22888.3161,549975.3938,549975.3938,13.39,10.95,2.15
600178,东安动力,汽车配件,黑龙江,19981014,600178.SH,20251120,12.37,12.4,12.15,12.17,12.3,-0.13,-1.0569,40645.01,49773.616,0.8713,1.7758,0.84,990.1544,1402.8041,2.2318,1.2293,1.0528,0.0433,0.0411,46647.6161,46647.6161,22888.3161,567701.4879,567701.4879,13.53,11.07,2.15
600178,东安动力,汽车配件,黑龙江,19981014,600178.SH,20251119,12.53,12.6,12.3,12.3,12.57,-0.27,-2.148,45651.06,56602.272,0.9786,1.9945,0.94,1000.7312,1417.7889,2.2557,1.2424,1.064,0.0429,0.0407,46647.6161,46647.6161,22888.3161,573765.678,573765.678,13.83,11.31,2.15
600178,东安动力,汽车配件,黑龙江,19981014,600178.SH,20251118,12.71,12.72,12.55,12.57,12.78,-0.21,-1.6432,53545.02,67394.602,1.1479,2.3394,1.16,1022.6985,1448.9111,2.3052,1.2697,1.0874,0.042,0.0398,46647.6161,46647.6161,22888.3161,586360.5344,586360.5344,14.06,11.5,2.15
600178,东安动力,汽车配件,黑龙江,19981014,600178.SH,20251117,12.73,12.88,12.68,12.78,12.65,0.13,1.0277,60277.86,77172.747,1.2922,2.6336,1.4,1039.7842,1473.1172,2.3437,1.2909,1.1056,0.0413,0.0391,46647.6161,46647.6161,22888.3161,596156.5338,596156.5338,13.92,11.39,2.15
600178,东安动力,汽车配件,黑龙江,19981014,600178.SH,20251114,12.68,12.78,12.65,12.65,12.69,-0.04,-0.3152,37088.01,47126.761,0.7951,1.6204,0.74,1029.2073,1458.1325,2.3198,1.2778,1.0943,0.0417,0.0603,46647.6161,46647.6161,22888.3161,590092.3437,590092.3437,13.96,11.42,2.15
600178,东安动力,汽车配件,黑龙江,19981014,600178.SH,20251113,12.72,12.74,12.61,12.69,12.72,-0.03,-0.2358,44666.0,56578.579,0.9575,1.9515,0.79,1032.4617,1462.7431,2.3272,1.2818,1.0978,0.0416,0.0601,46647.6161,46647.6161,22888.3161,591958.2483,591958.2483,13.99,11.45,2.15
600178,东安动力,汽车配件,黑龙江,19981014,600178.SH,20251112,12.8,12.86,12.7,12.72,12.88,-0.16,-1.2422,46369.1,59172.439,0.994,2.0259,0.85,1034.9025,1466.2012,2.3327,1.2848,1.1004,0.0415,0.0599,46647.6161,46647.6161,22888.3161,593357.6768,593357.6768,14.17,11.59,2.15
600178,东安动力,汽车配件,黑龙江,19981014,600178.SH,20251111,12.85,13.01,12.83,12.88,12.82,0.06,0.468,42538.0,54941.61,0.9119,1.8585,0.76,1047.9202,1484.644,2.362,1.301,1.1142,0.0409,0.0592,46647.6161,46647.6161,22888.3161,600821.2954,600821.2954,14.1,11.54,2.15
