股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
002328,新朋股份,汽车配件,上海,20091230,002328.SZ,20251205,6.59,6.75,6.55,6.72,6.63,0.09,1.3575,145004.2,96789.504,2.5404,2.8741,0.77,33.6937,34.7502,1.5603,1.0336,1.2296,2.3214,2.1131,77177.0,57079.1896,50452.6896,518629.44,383572.1541,7.29,5.97,3.2418
002328,新朋股份,汽车配件,上海,20091230,002328.SZ,20251204,6.72,6.73,6.53,6.63,6.73,-0.1,-1.4859,174534.4,115646.64,3.0578,3.4594,0.82,33.2425,34.2847,1.5394,1.0198,1.2131,2.3529,2.1418,77177.0,57079.1896,50452.6896,511683.51,378435.027,7.4,6.06,3.2418
002328,新朋股份,汽车配件,上海,20091230,002328.SZ,20251203,6.68,6.76,6.67,6.73,6.67,0.06,0.8996,208816.6,140309.172,3.6584,4.1389,0.97,33.7439,34.8019,1.5626,1.0352,1.2314,2.318,2.11,77177.0,57079.1896,50452.6896,519401.21,384142.946,7.34,6.0,3.2418
002328,新朋股份,汽车配件,上海,20091230,002328.SZ,20251202,6.76,6.76,6.61,6.67,6.73,-0.06,-0.8915,144571.24,96526.464,2.5328,2.8655,0.57,33.443,34.4916,1.5487,1.026,1.2204,2.3388,2.1289,77177.0,57079.1896,50452.6896,514770.59,380718.1946,7.4,6.06,3.2418
002328,新朋股份,汽车配件,上海,20091230,002328.SZ,20251201,6.67,6.76,6.66,6.73,6.7,0.03,0.4478,181131.6,121707.329,3.1733,3.5901,0.7,33.7439,34.8019,1.5626,1.0352,1.2314,2.318,2.11,77177.0,57079.1896,50452.6896,519401.21,384142.946,7.37,6.03,3.2418
002328,新朋股份,汽车配件,上海,20091230,002328.SZ,20251128,6.57,6.71,6.49,6.7,6.52,0.18,2.7607,235511.0,155692.675,4.126,4.668,0.86,33.5934,34.6467,1.5557,1.0306,1.2259,2.3284,2.1194,77177.0,57079.1896,50452.6896,517085.9,382430.5703,7.17,5.87,3.2418
002328,新朋股份,汽车配件,上海,20091230,002328.SZ,20251127,6.42,6.71,6.4,6.52,6.39,0.13,2.0344,295751.56,194546.794,5.1814,5.862,1.07,32.6909,33.7159,1.5139,1.0029,1.193,2.3926,2.1779,77177.0,57079.1896,50452.6896,503194.04,372156.3162,7.03,5.75,3.2418
002328,新朋股份,汽车配件,上海,20091230,002328.SZ,20251126,6.5,6.59,6.37,6.39,6.55,-0.16,-2.4427,213908.66,138571.577,3.7476,4.2398,0.67,32.0391,33.0437,1.4837,0.9829,1.1692,2.4413,2.2222,77177.0,57079.1896,50452.6896,493161.03,364736.0215,7.21,5.9,3.2418
002328,新朋股份,汽车配件,上海,20091230,002328.SZ,20251125,6.28,6.61,6.24,6.55,6.24,0.31,4.9679,351918.7,226972.328,6.1654,6.9752,1.01,32.8414,33.8711,1.5208,1.0075,1.1985,2.3817,2.1679,77177.0,57079.1896,50452.6896,505509.35,373868.6919,6.86,5.62,3.2418
002328,新朋股份,汽车配件,上海,20091230,002328.SZ,20251124,6.24,6.28,6.13,6.24,6.18,0.06,0.9709,200373.97,124608.568,3.5105,3.9715,0.45,31.287,32.268,1.4489,0.9598,1.1417,2.5,2.2756,77177.0,57079.1896,50452.6896,481584.48,356174.1431,6.8,5.56,3.2418
