股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
002615,哈尔斯,家居用品,浙江,20110909,002615.SZ,20251205,7.97,7.99,7.83,7.92,7.97,-0.05,-0.6274,68983.94,54527.802,2.2583,2.8759,0.82,12.8875,22.8325,2.1706,1.1085,1.0858,1.2504,3.1387,46626.7732,30547.4457,23986.9711,369284.0437,241935.7699,8.77,7.17,5.7753
002615,哈尔斯,家居用品,浙江,20110909,002615.SZ,20251204,8.15,8.15,7.91,7.97,8.16,-0.19,-2.3284,80472.0,64392.361,2.6343,3.3548,0.95,12.9688,22.9767,2.1843,1.1155,1.0926,1.2426,3.119,46626.7732,30547.4457,23986.9711,371615.3824,243463.1422,8.98,7.34,5.7753
002615,哈尔斯,家居用品,浙江,20110909,002615.SZ,20251203,8.08,8.2,8.03,8.16,8.08,0.08,0.9901,110419.0,89744.539,3.6147,4.6033,1.45,13.278,23.5244,2.2364,1.142,1.1187,1.2136,3.0464,46626.7732,30547.4457,23986.9711,380474.4693,249267.1569,8.89,7.27,5.7753
002615,哈尔斯,家居用品,浙江,20110909,002615.SZ,20251202,8.02,8.14,7.97,8.08,8.05,0.03,0.3727,66461.0,53582.224,2.1757,2.7707,0.92,13.1478,23.2938,2.2144,1.1308,1.1077,1.2256,3.0765,46626.7732,30547.4457,23986.9711,376744.3275,246823.3613,8.86,7.25,5.7753
002615,哈尔斯,家居用品,浙江,20110909,002615.SZ,20251201,8.15,8.19,8.02,8.05,8.15,-0.1,-1.227,88769.0,71800.491,2.9059,3.7007,1.25,13.099,23.2073,2.2062,1.1266,1.1036,1.2302,3.088,46626.7732,30547.4457,23986.9711,375345.5243,245906.9379,8.97,7.34,5.7753
002615,哈尔斯,家居用品,浙江,20110909,002615.SZ,20251128,8.08,8.17,7.94,8.15,8.05,0.1,1.2422,76788.33,61944.704,2.5137,3.2013,0.92,13.2617,23.4956,2.2336,1.1406,1.1173,1.2151,3.0501,46626.7732,30547.4457,23986.9711,380008.2016,248961.6825,8.86,7.25,5.7753
002615,哈尔斯,家居用品,浙江,20110909,002615.SZ,20251127,8.03,8.17,7.98,8.05,7.97,0.08,1.0038,80932.23,65482.664,2.6494,3.374,0.87,13.099,23.2073,2.2062,1.1266,1.1036,1.2302,3.088,46626.7732,30547.4457,23986.9711,375345.5243,245906.9379,8.77,7.17,5.7753
002615,哈尔斯,家居用品,浙江,20110909,002615.SZ,20251126,8.1,8.23,7.95,7.97,8.09,-0.12,-1.4833,66981.02,54188.773,2.1927,2.7924,0.69,12.9688,22.9767,2.1843,1.1155,1.0926,1.2426,3.119,46626.7732,30547.4457,23986.9711,371615.3824,243463.1422,8.9,7.28,5.7753
002615,哈尔斯,家居用品,浙江,20110909,002615.SZ,20251125,8.06,8.18,8.06,8.09,8.06,0.03,0.3722,48093.02,39066.832,1.5744,2.005,0.47,13.1641,23.3226,2.2172,1.1322,1.1091,1.2241,3.0727,46626.7732,30547.4457,23986.9711,377210.5952,247128.8357,8.87,7.25,5.7753
002615,哈尔斯,家居用品,浙江,20110909,002615.SZ,20251124,7.99,8.11,7.97,8.06,7.95,0.11,1.3836,81293.81,65498.073,2.6612,3.3891,0.7,13.1153,23.2361,2.2089,1.128,1.105,1.2287,3.0842,46626.7732,30547.4457,23986.9711,375811.792,246212.4123,8.75,7.16,5.7753
