股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
002788,鹭燕医药,医药商业,福建,20160218,002788.SZ,20251205,10.17,11.19,9.94,10.88,10.17,0.71,6.9813,693939.3,744239.295,18.1758,29.5954,2.03,12.2295,13.7258,1.3046,0.2065,0.2021,2.7574,3.2169,38851.6736,38179.3801,23447.5207,422706.2088,415391.6555,11.19,9.15,3.4042
002788,鹭燕医药,医药商业,福建,20160218,002788.SZ,20251204,10.3,10.52,10.12,10.17,10.29,-0.12,-1.1662,391687.58,402338.577,10.2591,16.7049,1.24,11.4314,12.8301,1.2195,0.193,0.1889,2.9499,3.4415,38851.6736,38179.3801,23447.5207,395121.5205,388284.2956,11.32,9.26,3.4042
002788,鹭燕医药,医药商业,福建,20160218,002788.SZ,20251203,10.0,10.68,9.93,10.29,9.98,0.31,3.1062,534522.98,549525.267,14.0003,22.7966,1.86,11.5663,12.9815,1.2339,0.1953,0.1912,2.9155,3.4014,38851.6736,38179.3801,23447.5207,399783.7213,392865.8212,10.98,8.98,3.4042
002788,鹭燕医药,医药商业,福建,20160218,002788.SZ,20251202,9.66,10.07,9.63,9.98,9.68,0.3,3.0992,347797.66,344192.581,9.1096,14.833,1.24,11.2179,12.5904,1.1967,0.1894,0.1854,3.006,3.507,38851.6736,38179.3801,23447.5207,387739.7025,381030.2134,10.65,8.71,3.4042
002788,鹭燕医药,医药商业,福建,20160218,002788.SZ,20251201,9.66,9.83,9.63,9.68,9.68,0.0,0.0,186421.78,180986.437,4.8828,7.9506,0.65,10.8807,12.2119,1.1607,0.1837,0.1798,3.0992,3.6157,38851.6736,38179.3801,23447.5207,376084.2004,369576.3994,10.65,8.71,3.4042
002788,鹭燕医药,医药商业,福建,20160218,002788.SZ,20251128,9.83,9.83,9.6,9.68,9.83,-0.15,-1.5259,249649.71,241997.954,6.5389,10.6472,0.84,10.8807,12.2119,1.1607,0.1837,0.1798,3.0992,3.6157,38851.6736,38179.3801,23447.5207,376084.2004,369576.3994,10.81,8.85,3.4042
002788,鹭燕医药,医药商业,福建,20160218,002788.SZ,20251127,10.0,10.08,9.81,9.83,9.98,-0.15,-1.503,262310.94,260109.296,6.8705,11.1872,0.82,11.0493,12.4012,1.1787,0.1866,0.1826,3.0519,3.5605,38851.6736,38179.3801,23447.5207,381911.9515,375303.3064,10.98,8.98,3.4042
002788,鹭燕医药,医药商业,福建,20160218,002788.SZ,20251126,9.8,10.25,9.75,9.98,9.78,0.2,2.045,393032.29,394845.739,10.2944,16.7622,1.23,11.2179,12.5904,1.1967,0.1894,0.1854,3.006,3.507,38851.6736,38179.3801,23447.5207,387739.7025,381030.2134,10.76,8.8,3.4042
002788,鹭燕医药,医药商业,福建,20160218,002788.SZ,20251125,9.49,9.91,9.38,9.78,9.32,0.46,4.9356,315661.32,305804.158,8.2678,13.4625,0.9,10.9931,12.3381,1.1727,0.1856,0.1817,3.0675,3.5787,38851.6736,38179.3801,23447.5207,379969.3678,373394.3374,10.25,8.39,3.4042
002788,鹭燕医药,医药商业,福建,20160218,002788.SZ,20251124,9.55,9.62,9.24,9.32,9.22,0.1,1.0846,216409.47,203639.268,5.6682,9.2295,0.48,10.476,11.7578,1.1176,0.1769,0.1731,3.2189,3.7554,38851.6736,38179.3801,23447.5207,362097.598,355831.8225,10.14,8.3,3.4042
002788,鹭燕医药,医药商业,福建,20160218,002788.SZ,20251121,9.7,10.03,9.22,9.22,9.79,-0.57,-5.8223,301800.06,286562.384,7.9048,12.8713,0.59,10.3636,11.6316,1.1056,0.175,0.1713,3.2538,3.7961,38851.6736,38179.3801,23447.5207,358212.4306,352013.8845,10.77,8.81,3.4042
002788,鹭燕医药,医药商业,福建,20160218,002788.SZ,20251120,9.99,10.45,9.67,9.79,9.72,0.07,0.7202,371767.33,369948.237,9.7374,15.8553,0.69,11.0043,12.3507,1.1739,0.1858,0.1819,3.0644,3.5751,38851.6736,38179.3801,23447.5207,380357.8845,373776.1312,10.69,8.75,3.4042
002788,鹭燕医药,医药商业,福建,20160218,002788.SZ,20251119,10.21,10.34,9.67,9.72,10.29,-0.57,-5.5394,389071.37,384827.585,10.1906,16.5933,0.71,10.9256,12.2624,1.1655,0.1845,0.1806,3.0864,3.6008,38851.6736,38179.3801,23447.5207,377638.2674,371103.5746,11.32,9.26,3.4042
002788,鹭燕医药,医药商业,福建,20160218,002788.SZ,20251118,10.93,11.0,10.2,10.29,10.93,-0.64,-5.8554,467292.6,488692.803,12.2394,19.9293,0.89,11.5663,12.9815,1.2339,0.1953,0.1912,2.9155,3.4014,38851.6736,38179.3801,23447.5207,399783.7213,392865.8212,12.02,9.84,3.4042
002788,鹭燕医药,医药商业,福建,20160218,002788.SZ,20251117,12.0,12.28,10.89,10.93,11.69,-0.76,-6.5013,728290.43,830895.585,19.0755,31.0604,1.49,12.2857,13.7889,1.3106,0.2074,0.2031,2.7447,3.2022,38851.6736,38179.3801,23447.5207,424648.7924,417300.6245,12.86,10.52,3.4042
002788,鹭燕医药,医药商业,福建,20160218,002788.SZ,20251114,10.58,11.69,10.5,11.69,10.63,1.06,9.9718,615856.46,692687.107,16.1306,26.2653,1.35,13.14,14.7477,1.4018,0.2219,0.2172,2.5663,2.994,38851.6736,38179.3801,23447.5207,454176.0644,446316.9534,11.69,9.57,3.4042
002788,鹭燕医药,医药商业,福建,20160218,002788.SZ,20251113,10.16,10.84,9.97,10.63,10.37,0.26,2.5072,478480.74,498418.212,12.5324,20.4065,1.08,11.9485,13.4104,1.2747,0.2017,0.1975,2.8222,3.2926,38851.6736,38179.3801,23447.5207,412993.2904,405846.8105,11.41,9.33,3.4042
002788,鹭燕医药,医药商业,福建,20160218,002788.SZ,20251112,10.12,10.86,10.11,10.37,10.15,0.22,2.1675,432219.27,451855.489,11.3208,18.4335,1.08,11.6562,13.0824,1.2435,0.1968,0.1927,2.893,3.3751,38851.6736,38179.3801,23447.5207,402891.8552,395920.1716,11.17,9.14,3.4042
002788,鹭燕医药,医药商业,福建,20160218,002788.SZ,20251111,10.0,10.32,9.91,10.15,10.25,-0.1,-0.9756,377026.75,379874.622,9.8751,16.0796,1.05,11.409,12.8049,1.2171,0.1926,0.1886,2.9557,3.4483,38851.6736,38179.3801,23447.5207,394344.487,387520.708,11.28,9.23,3.4042
