股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价
001391,国货航,仓储物流,北京,20241230,001391.SZ,20251205,6.27,6.28,6.21,6.28,6.27,0.01,0.1595,161234.13,100637.148,1.8775,1.8775,1.56,39.2533,28.5594,2.9382,3.7248,3.3348,,1.035,1220888.1225,85876.526,85876.526,7667177.4093,539304.5833,6.9,5.64
001391,国货航,仓储物流,北京,20241230,001391.SZ,20251204,6.3,6.32,6.26,6.27,6.32,-0.05,-0.7911,124675.44,78201.988,1.4518,1.4518,1.28,39.1908,28.514,2.9335,3.7189,3.3295,,1.0367,1220888.1225,85876.526,85876.526,7654968.5281,538445.818,6.95,5.69
001391,国货航,仓储物流,北京,20241230,001391.SZ,20251203,6.33,6.33,6.29,6.32,6.31,0.01,0.1585,92490.34,58338.87,1.077,1.077,0.9,39.5033,28.7414,2.9569,3.7486,3.3561,,1.0285,1220888.1225,85876.526,85876.526,7716012.9342,542739.6443,6.94,5.68
001391,国货航,仓储物流,北京,20241230,001391.SZ,20251202,6.34,6.35,6.3,6.31,6.34,-0.03,-0.4732,66262.5,41854.221,0.7716,0.7716,0.61,39.4408,28.6959,2.9523,3.7426,3.3507,,1.0301,1220888.1225,85876.526,85876.526,7703804.053,541880.8791,6.97,5.71
001391,国货航,仓储物流,北京,20241230,001391.SZ,20251201,6.32,6.35,6.3,6.34,6.29,0.05,0.7949,129586.54,82069.888,1.509,1.509,1.13,39.6283,28.8323,2.9663,3.7604,3.3667,,1.0252,1220888.1225,85876.526,85876.526,7740430.6967,544457.1748,6.92,5.66
001391,国货航,仓储物流,北京,20241230,001391.SZ,20251128,6.28,6.3,6.25,6.29,6.28,0.01,0.1592,102472.53,64272.783,1.1933,1.1933,0.66,39.3158,28.6049,2.9429,3.7308,3.3401,,1.0334,1220888.1225,85876.526,85876.526,7679386.2905,540163.3485,6.91,5.65
001391,国货航,仓储物流,北京,20241230,001391.SZ,20251127,6.29,6.3,6.26,6.28,6.28,0.0,0.0,94661.53,59466.069,1.1023,1.1023,0.61,39.2533,28.5594,2.9382,3.7248,3.3348,,1.035,1220888.1225,85876.526,85876.526,7667177.4093,539304.5833,6.91,5.65
001391,国货航,仓储物流,北京,20241230,001391.SZ,20251126,6.33,6.34,6.28,6.28,6.32,-0.04,-0.6329,120498.83,75956.787,1.4032,1.4032,0.74,39.2533,28.5594,2.9382,3.7248,3.3348,,1.035,1220888.1225,85876.526,85876.526,7667177.4093,539304.5833,6.95,5.69
001391,国货航,仓储物流,北京,20241230,001391.SZ,20251125,6.33,6.35,6.3,6.32,6.32,0.0,0.0,98240.33,62165.47,1.144,1.144,0.56,39.5033,28.7414,2.9569,3.7486,3.3561,,1.0285,1220888.1225,85876.526,85876.526,7716012.9342,542739.6443,6.95,5.69
001391,国货航,仓储物流,北京,20241230,001391.SZ,20251124,6.3,6.33,6.27,6.32,6.31,0.01,0.1585,156299.95,98409.2,1.8201,1.8201,0.92,39.5033,28.7414,2.9569,3.7486,3.3561,,1.0285,1220888.1225,85876.526,85876.526,7716012.9342,542739.6443,6.94,5.68
001391,国货航,仓储物流,北京,20241230,001391.SZ,20251121,6.45,6.46,6.28,6.31,6.48,-0.17,-2.6235,303145.12,192510.04,3.53,3.53,2.05,39.4408,28.6959,2.9523,3.7426,3.3507,,1.0301,1220888.1225,85876.526,85876.526,7703804.053,541880.8791,7.13,5.83
001391,国货航,仓储物流,北京,20241230,001391.SZ,20251120,6.49,6.5,6.47,6.48,6.49,-0.01,-0.1541,99068.58,64236.153,1.1536,1.1536,0.62,40.5034,29.469,3.0318,3.8435,3.441,,1.0031,1220888.1225,85876.526,85876.526,7911355.0338,556479.8885,7.14,5.84
001391,国货航,仓储物流,北京,20241230,001391.SZ,20251119,6.52,6.54,6.47,6.49,6.53,-0.04,-0.6126,157289.64,102157.035,1.8316,1.8316,1.01,40.5659,29.5145,3.0365,3.8494,3.4463,,1.0015,1220888.1225,85876.526,85876.526,7923563.915,557338.6537,7.18,5.88
001391,国货航,仓储物流,北京,20241230,001391.SZ,20251118,6.57,6.58,6.51,6.53,6.58,-0.05,-0.7599,158970.6,103944.061,1.8512,1.8512,1.0,40.8159,29.6964,3.0552,3.8731,3.4676,,0.9954,1220888.1225,85876.526,85876.526,7972399.4399,560773.7148,7.24,5.92
001391,国货航,仓储物流,北京,20241230,001391.SZ,20251117,6.58,6.59,6.54,6.58,6.58,0.0,0.0,132533.55,86977.101,1.5433,1.5433,0.76,41.1284,29.9238,3.0786,3.9028,3.4941,,0.9878,1220888.1225,85876.526,85876.526,8033443.8461,565067.5411,7.24,5.92
