股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
300852,四会富仕,元器件,广东,20200713,300852.SZ,20251205,37.55,38.19,37.03,37.18,38.4,-1.22,-3.1771,85273.81,318473.034,5.5031,11.8618,1.71,42.5433,40.2051,2.707,4.2232,3.3694,0.5092,0.3314,16052.1165,15495.6311,7188.9695,596817.6915,576127.5643,46.08,30.72,2.6131
300852,四会富仕,元器件,广东,20200713,300852.SZ,20251204,36.16,38.41,36.16,38.4,36.17,2.23,6.1653,91968.03,347727.999,5.9351,12.7929,2.5,43.9393,41.5243,2.7959,4.3618,3.4799,0.493,0.3209,16052.1165,15495.6311,7188.9695,616401.2736,595032.2342,43.4,28.94,2.6131
300852,四会富仕,元器件,广东,20200713,300852.SZ,20251203,37.12,37.58,36.0,36.17,36.98,-0.81,-2.1904,42891.76,156971.801,2.768,5.9663,1.3,41.3876,39.1129,2.6335,4.1085,3.2778,0.5234,0.3406,16052.1165,15495.6311,7188.9695,580605.0538,560476.9769,44.38,29.58,2.6131
300852,四会富仕,元器件,广东,20200713,300852.SZ,20251202,36.42,37.68,36.19,36.98,36.48,0.5,1.3706,60239.35,223568.453,3.8875,8.3794,2.0,42.3144,39.9888,2.6925,4.2005,3.3512,0.5119,0.3332,16052.1165,15495.6311,7188.9695,593607.2682,573028.4381,43.78,29.18,2.6131
300852,四会富仕,元器件,广东,20200713,300852.SZ,20251201,35.78,36.5,35.42,36.48,35.6,0.88,2.4719,33579.61,121303.492,2.167,4.671,1.16,41.7423,39.4481,2.6561,4.1437,3.3059,0.5189,0.3377,16052.1165,15495.6311,7188.9695,585581.2099,565280.6225,42.72,28.48,2.6131
300852,四会富仕,元器件,广东,20200713,300852.SZ,20251128,35.87,35.94,35.42,35.6,35.83,-0.23,-0.6419,20741.41,73896.139,1.3385,2.8852,0.64,40.7354,38.4965,2.592,4.0438,3.2262,0.5318,0.3461,16052.1165,15495.6311,7188.9695,571455.3474,551644.4672,43.0,28.66,2.6131
300852,四会富仕,元器件,广东,20200713,300852.SZ,20251127,35.23,36.34,35.23,35.83,35.35,0.48,1.3579,26388.4,94931.62,1.703,3.6707,0.81,40.9985,38.7452,2.6087,4.0699,3.247,0.5283,0.3439,16052.1165,15495.6311,7188.9695,575147.3342,555208.4623,42.42,28.28,2.6131
300852,四会富仕,元器件,广东,20200713,300852.SZ,20251126,35.48,36.09,35.1,35.35,35.71,-0.36,-1.0081,23507.34,83721.682,1.517,3.2699,0.67,40.4493,38.2262,2.5738,4.0154,3.2035,0.5355,0.3485,16052.1165,15495.6311,7188.9695,567442.3183,547770.5594,42.85,28.57,2.6131
300852,四会富仕,元器件,广东,20200713,300852.SZ,20251125,34.7,36.33,34.53,35.71,34.38,1.33,3.8685,46332.27,165441.014,2.99,6.4449,1.47,40.8612,38.6155,2.6,4.0563,3.2361,0.5301,0.345,16052.1165,15495.6311,7188.9695,573221.0802,553348.9866,41.26,27.5,2.6131
300852,四会富仕,元器件,广东,20200713,300852.SZ,20251124,34.23,34.53,33.8,34.38,33.94,0.44,1.2964,27584.97,94242.548,1.7802,3.8371,0.82,39.3394,37.1772,2.5032,3.9052,3.1156,0.5506,0.3584,16052.1165,15495.6311,7188.9695,551871.7653,532739.7972,40.73,27.15,2.6131
300852,四会富仕,元器件,广东,20200713,300852.SZ,20251121,35.09,35.29,33.68,33.94,35.51,-1.57,-4.4213,39200.17,134218.729,2.5298,5.4528,1.17,38.8359,36.7014,2.4711,3.8552,3.0757,0.5578,0.363,16052.1165,15495.6311,7188.9695,544808.834,525921.7195,42.61,28.41,2.6131
300852,四会富仕,元器件,广东,20200713,300852.SZ,20251120,35.91,36.4,35.25,35.51,35.45,0.06,0.1693,25983.98,92628.098,1.6769,3.6144,0.71,40.6324,38.3992,2.5854,4.0335,3.218,0.5331,0.347,16052.1165,15495.6311,7188.9695,570010.6569,550249.8604,42.54,28.36,2.6131
300852,四会富仕,元器件,广东,20200713,300852.SZ,20251119,36.7,36.79,35.31,35.45,36.78,-1.33,-3.6161,36371.21,130378.055,2.3472,5.0593,0.93,40.5637,38.3343,2.5811,4.0267,3.2126,0.534,0.3476,16052.1165,15495.6311,7188.9695,569047.5299,549320.1225,44.14,29.42,2.6131
300852,四会富仕,元器件,广东,20200713,300852.SZ,20251118,36.81,37.35,36.53,36.78,37.04,-0.26,-0.7019,28052.06,103386.375,1.8103,3.9021,0.65,42.0856,39.7725,2.6779,4.1778,3.3331,0.5147,0.335,16052.1165,15495.6311,7188.9695,590396.8449,569929.3119,44.45,29.63,2.6131
300852,四会富仕,元器件,广东,20200713,300852.SZ,20251117,37.29,37.69,36.78,37.04,37.2,-0.16,-0.4301,38263.8,142162.173,2.4693,5.3226,0.86,42.3831,40.0537,2.6968,4.2073,3.3567,0.5111,0.3326,16052.1165,15495.6311,7188.9695,594570.3952,573958.1759,44.64,29.76,2.6131
300852,四会富仕,元器件,广东,20200713,300852.SZ,20251114,38.32,38.38,37.2,37.2,38.7,-1.5,-3.876,38292.86,144577.614,2.4712,5.3266,0.85,42.5662,40.2267,2.7085,4.2255,3.3712,0.5089,0.3312,16052.1165,15495.6311,7188.9695,597138.7338,576437.4769,46.44,30.96,2.6131
300852,四会富仕,元器件,广东,20200713,300852.SZ,20251113,38.56,39.02,38.32,38.7,38.58,0.12,0.311,41813.55,161904.542,2.6984,5.8163,0.85,44.2825,41.8487,2.8177,4.3959,3.5071,0.4892,0.3184,16052.1165,15495.6311,7188.9695,621216.9086,599680.9236,46.3,30.86,2.6131
300852,四会富仕,元器件,广东,20200713,300852.SZ,20251112,38.15,39.33,37.5,38.58,38.53,0.05,0.1298,49286.23,189048.546,3.1807,6.9468,1.02,44.1452,41.719,2.809,4.3823,3.4962,0.4907,0.3194,16052.1165,15495.6311,7094.8395,619290.6546,597821.4478,46.24,30.82,2.6131
300852,四会富仕,元器件,广东,20200713,300852.SZ,20251111,38.65,39.03,37.83,38.53,38.39,0.14,0.3647,48711.0,187011.879,3.1435,6.8657,1.04,44.088,41.6649,2.8053,4.3766,3.4917,0.4913,0.3198,16052.1165,15495.6311,7094.8395,618488.0487,597046.6663,46.07,30.71,2.6131
300852,四会富仕,元器件,广东,20200713,300852.SZ,20251110,38.65,39.36,37.9,38.39,38.5,-0.11,-0.2857,44649.6,171794.327,2.8814,6.2933,0.91,43.9278,41.5135,2.7951,4.3607,3.479,0.4931,0.3209,16052.1165,15495.6311,7094.8395,616240.7524,594877.2779,46.2,30.8,2.6131
300852,四会富仕,元器件,广东,20200713,300852.SZ,20251107,39.3,39.3,38.27,38.5,39.66,-1.16,-2.9249,41672.94,161135.494,2.6893,5.8737,0.75,44.0537,41.6325,2.8031,4.3732,3.489,0.4917,0.32,16052.1165,15495.6311,7094.8395,618006.4853,596581.7974,47.59,31.73,2.6131
300852,四会富仕,元器件,广东,20200713,300852.SZ,20251106,38.72,39.98,38.3,39.66,38.71,0.95,2.4541,60967.6,239596.222,3.9345,8.5932,1.08,45.381,42.8868,2.8876,4.5049,3.5941,0.4773,0.3107,16052.1165,15495.6311,7094.8395,636626.9404,614556.7294,46.45,30.97,2.6131
300852,四会富仕,元器件,广东,20200713,300852.SZ,20251105,38.47,38.91,37.83,38.71,39.2,-0.49,-1.25,44494.02,171200.498,2.8741,6.2844,0.69,44.2531,41.8209,2.8214,4.393,3.5048,0.4895,0.3186,16037.2997,15480.8143,7080.0227,620803.8714,599262.3216,47.04,31.36,2.6131
300852,四会富仕,元器件,广东,20200713,300852.SZ,20251104,39.66,39.7,38.7,39.2,39.66,-0.46,-1.1599,43241.44,169451.777,2.7932,6.1075,0.59,44.8133,42.3503,2.8571,4.4486,3.5491,0.4834,0.3146,16037.2997,15480.8143,7080.0227,628662.1482,606847.9206,47.59,31.73,2.6131
300852,四会富仕,元器件,广东,20200713,300852.SZ,20251103,39.22,39.98,38.43,39.66,39.22,0.44,1.1219,56085.18,220421.958,3.6229,7.9216,0.65,45.3391,42.8472,2.8907,4.5008,3.5908,0.4778,0.311,16037.2997,15480.8143,7080.0227,636039.3061,613969.0951,47.06,31.38,2.6131
300852,四会富仕,元器件,广东,20200713,300852.SZ,20251031,39.81,40.48,38.82,39.22,39.95,-0.73,-1.8273,73686.3,290297.196,4.7598,10.4076,0.84,44.8361,42.3719,2.8586,4.4508,3.5509,0.4831,0.3144,16037.2997,15480.8143,7080.0227,628982.8942,607157.5368,47.94,31.96,2.6131
300852,四会富仕,元器件,广东,20200713,300852.SZ,20251030,40.55,41.05,39.81,39.95,40.87,-0.92,-2.251,63597.59,256968.826,4.1579,9.2468,0.77,45.1431,42.662,2.9517,4.4813,3.5753,0.4743,0.3087,15852.0518,15295.5664,6877.7712,633289.4694,611057.8777,49.04,32.7,2.6131
300852,四会富仕,元器件,广东,20200713,300852.SZ,20251029,41.13,41.84,40.0,40.87,40.7,0.17,0.4177,86614.91,354279.244,5.7259,12.9195,1.2,45.6915,43.1803,3.0586,4.5358,3.6187,0.469,0.3053,15683.4601,15126.9747,6704.1831,640983.0143,618239.456,48.84,32.56,2.6131
300852,四会富仕,元器件,广东,20200713,300852.SZ,20251028,41.43,41.7,40.34,40.7,42.11,-1.41,-3.3484,85106.43,348727.592,5.7578,13.5082,1.3,44.4981,42.0525,3.1315,4.4173,3.5242,0.4761,0.3098,15337.6223,14781.1369,6300.3553,624241.2276,601592.2718,50.53,33.69,2.6131
300852,四会富仕,元器件,广东,20200713,300852.SZ,20251027,41.0,42.56,40.67,42.11,39.85,2.26,5.6713,124899.37,521588.924,8.4499,19.8242,2.49,46.0397,43.5093,3.24,4.5703,3.6463,0.4705,0.3062,15337.6223,14781.1369,6300.3553,645867.2751,622433.6749,47.82,31.88,2.6131
300852,四会富仕,元器件,广东,20200713,300852.SZ,20251024,38.12,39.85,38.01,39.85,37.59,2.26,6.0122,75819.55,297015.081,5.1295,12.0342,1.65,43.5688,48.4906,3.2306,4.325,3.7735,0.4972,0.3236,15337.6223,14781.1369,6300.3545,611204.2487,589028.3055,45.11,30.07,2.6131
