股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
000831,中国稀土,小金属,江西,19980911,000831.SZ,20251205,46.1,47.3,45.71,46.86,45.89,0.97,2.1138,288196.63,1341340.466,2.7157,4.3827,0.99,,459.2846,10.2879,16.4265,13.9337,0.1707,,106122.0807,106122.0807,65757.3396,4972880.7016,4972880.7016,50.48,41.3,4.025
000831,中国稀土,小金属,江西,19980911,000831.SZ,20251204,46.6,46.69,45.7,45.89,46.97,-1.08,-2.2993,260543.58,1199209.561,2.4551,3.9622,0.92,,449.7774,10.0749,16.0865,13.6453,0.1743,,106122.0807,106122.0807,65757.3396,4869942.2833,4869942.2833,51.67,42.27,4.025
000831,中国稀土,小金属,江西,19980911,000831.SZ,20251203,46.8,47.88,46.72,46.97,46.69,0.28,0.5997,265621.49,1254374.94,2.503,4.0394,0.97,,460.3627,10.312,16.4651,13.9664,0.1703,,106122.0807,106122.0807,65757.3396,4984554.1305,4984554.1305,51.36,42.02,4.025
000831,中国稀土,小金属,江西,19980911,000831.SZ,20251202,47.88,47.9,46.41,46.69,48.25,-1.56,-3.2332,291128.03,1361913.44,2.7433,4.4273,1.08,,457.6184,10.2505,16.3669,13.8831,0.1713,,106122.0807,106122.0807,65757.3396,4954839.9479,4954839.9479,53.08,43.43,4.025
000831,中国稀土,小金属,江西,19980911,000831.SZ,20251201,47.01,48.37,47.01,48.25,46.81,1.44,3.0763,391185.64,1877273.555,3.6862,5.9489,1.54,,472.9083,10.593,16.9138,14.347,0.1658,,106122.0807,106122.0807,65757.3396,5120390.3938,5120390.3938,51.49,42.13,4.025
000831,中国稀土,小金属,江西,19980911,000831.SZ,20251128,45.96,46.93,45.65,46.81,46.02,0.79,1.7166,248503.67,1153286.962,2.3417,3.7791,0.9,,458.7945,10.2769,16.409,13.9188,0.1709,,106122.0807,106122.0807,65757.3396,4967574.5976,4967574.5976,50.62,41.42,4.025
000831,中国稀土,小金属,江西,19980911,000831.SZ,20251127,46.45,47.13,46.0,46.02,46.38,-0.36,-0.7762,220725.19,1026440.931,2.0799,3.3567,0.66,,451.0516,10.1035,16.1321,13.6839,0.1738,,106122.0807,106122.0807,65757.3396,4883738.1538,4883738.1538,51.02,41.74,4.025
000831,中国稀土,小金属,江西,19980911,000831.SZ,20251126,46.78,46.92,46.2,46.38,47.13,-0.75,-1.5913,217048.68,1010078.115,2.0453,3.3008,0.59,,454.58,10.1825,16.2583,13.791,0.1725,,106122.0807,106122.0807,65757.3396,4921942.1029,4921942.1029,51.84,42.42,4.025
000831,中国稀土,小金属,江西,19980911,000831.SZ,20251125,46.89,47.88,46.5,47.13,47.08,0.05,0.1062,267413.93,1264268.631,2.5199,4.0667,0.75,,461.9309,10.3471,16.5212,14.014,0.1697,,106122.0807,106122.0807,65757.3396,5001533.6634,5001533.6634,51.79,42.37,4.025
000831,中国稀土,小金属,江西,19980911,000831.SZ,20251124,46.5,47.45,45.4,47.08,46.54,0.54,1.1603,319736.55,1486197.711,3.0129,4.8624,0.91,,461.4408,10.3362,16.5036,13.9991,0.1699,,106122.0807,106122.0807,65757.3396,4996227.5594,4996227.5594,51.19,41.89,4.025
000831,中国稀土,小金属,江西,19980911,000831.SZ,20251121,47.8,47.8,46.29,46.54,49.05,-2.51,-5.1172,356618.78,1674578.869,3.3605,5.4233,1.08,,456.1482,10.2176,16.3143,13.8385,0.1719,,106122.0807,106122.0807,65757.3396,4938921.6358,4938921.6358,53.96,44.15,4.025
000831,中国稀土,小金属,江西,19980911,000831.SZ,20251120,48.0,50.15,47.75,49.05,48.26,0.79,1.637,512815.21,2527034.694,4.8323,7.7986,1.73,,480.7492,10.7687,17.1942,14.5849,0.1631,,106122.0807,106122.0807,65757.3396,5205288.0583,5205288.0583,53.09,43.43,4.025
000831,中国稀土,小金属,江西,19980911,000831.SZ,20251119,46.89,48.78,46.79,48.26,46.89,1.37,2.9217,369630.44,1763466.944,3.4831,5.6211,1.3,,473.0063,10.5952,16.9173,14.35,0.1658,,106122.0807,106122.0807,65757.3396,5121451.6146,5121451.6146,51.58,42.2,4.025
000831,中国稀土,小金属,江西,19980911,000831.SZ,20251118,47.8,48.17,46.6,46.89,48.04,-1.15,-2.3938,229246.09,1078960.944,2.1602,3.4862,0.79,,459.5786,10.2945,16.437,13.9426,0.1706,,106122.0807,106122.0807,65757.3396,4976064.364,4976064.364,52.84,43.24,4.025
000831,中国稀土,小金属,江西,19980911,000831.SZ,20251117,47.58,48.33,47.52,48.04,47.14,0.9,1.9092,281326.49,1348748.541,2.651,4.2783,1.0,,470.85,10.5469,16.8402,14.2846,0.1665,,106122.0807,106122.0807,65757.3396,5098104.7568,5098104.7568,51.85,42.43,4.025
000831,中国稀土,小金属,江西,19980911,000831.SZ,20251114,47.0,48.0,46.72,47.14,47.4,-0.26,-0.5485,253598.92,1200986.703,2.3897,3.8566,0.86,,462.0289,10.3493,16.5247,14.0169,0.1697,,106122.0807,106122.0807,65757.3396,5002594.8842,5002594.8842,52.14,42.66,4.025
000831,中国稀土,小金属,江西,19980911,000831.SZ,20251113,46.5,48.0,46.09,47.4,46.56,0.84,1.8041,347732.62,1648358.595,3.2767,5.2881,1.22,,464.5772,10.4064,16.6158,14.0942,0.1688,,106122.0807,106122.0807,65757.3396,5030186.6252,5030186.6252,51.22,41.9,4.025
000831,中国稀土,小金属,江西,19980911,000831.SZ,20251112,47.6,47.7,45.88,46.56,47.78,-1.22,-2.5534,313020.81,1461854.682,2.9496,4.7602,1.05,,456.3442,10.222,16.3214,13.8445,0.1718,,106122.0807,106122.0807,65757.3396,4941044.0774,4941044.0774,52.56,43.0,4.025
000831,中国稀土,小金属,江西,19980911,000831.SZ,20251111,48.78,48.95,47.67,47.78,48.77,-0.99,-2.0299,247737.08,1191377.845,2.3345,3.7674,0.82,,468.3017,10.4899,16.749,14.2072,0.1674,,106122.0807,106122.0807,65757.3396,5070513.0158,5070513.0158,53.65,43.89,4.025
000831,中国稀土,小金属,江西,19980911,000831.SZ,20251110,49.83,49.98,48.5,48.77,49.11,-0.34,-0.6923,238895.81,1169808.647,2.2511,3.633,0.66,,478.0049,10.7072,17.0961,14.5016,0.164,,106122.0807,106122.0807,65757.3396,5175573.8757,5175573.8757,54.02,44.2,4.025
000831,中国稀土,小金属,江西,19980911,000831.SZ,20251107,48.8,49.96,48.02,49.11,48.77,0.34,0.6971,327237.04,1606478.384,3.0836,4.9764,0.82,,481.3373,10.7818,17.2152,14.6027,0.1629,,106122.0807,106122.0807,65757.3396,5211655.3832,5211655.3832,53.65,43.89,4.025
000831,中国稀土,小金属,江西,19980911,000831.SZ,20251106,48.58,49.36,48.37,48.77,48.57,0.2,0.4118,298414.1,1456866.175,2.812,4.5381,0.59,,478.0049,10.7072,17.0961,14.5016,0.164,,106122.0807,106122.0807,65757.3396,5175573.8757,5175573.8757,53.43,43.71,4.025
000831,中国稀土,小金属,江西,19980911,000831.SZ,20251105,49.0,49.01,47.6,48.57,49.4,-0.83,-1.6802,374292.14,1808478.673,3.527,5.692,0.75,,476.0446,10.6633,17.026,14.4421,0.1647,,106122.0807,106122.0807,65757.3396,5154349.4596,5154349.4596,54.34,44.46,4.025
