股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
688170,德龙激光,专用机械,江苏,20220429,688170.SH,20251205,30.1,31.5,29.71,31.37,30.19,1.18,3.9086,25694.47,79233.953,2.4859,3.5102,0.85,,,2.6693,4.5336,4.321,,,10336.0,10336.0,7319.94,324240.32,324240.32,36.23,24.15,1.034
688170,德龙激光,专用机械,江苏,20220429,688170.SH,20251204,31.1,31.45,29.67,30.19,31.01,-0.82,-2.6443,37293.96,113031.998,3.6082,5.0948,1.3,,,2.5689,4.3631,4.1585,,,10336.0,10336.0,7319.94,312043.84,312043.84,37.21,24.81,1.034
688170,德龙激光,专用机械,江苏,20220429,688170.SH,20251203,31.93,32.37,30.73,31.01,32.0,-0.99,-3.0938,32966.24,102661.407,3.1895,4.5352,1.16,,,2.6386,4.4816,4.2715,,,10336.0,10336.0,7268.94,320519.36,320519.36,38.4,25.6,1.034
688170,德龙激光,专用机械,江苏,20220429,688170.SH,20251202,33.22,33.22,31.91,32.0,33.21,-1.21,-3.6435,29593.91,95768.322,2.8632,4.1323,1.0,,,2.7229,4.6247,4.4078,,,10336.0,10336.0,7161.58,330752.0,330752.0,39.85,26.57,1.034
688170,德龙激光,专用机械,江苏,20220429,688170.SH,20251201,33.63,34.05,33.11,33.21,33.55,-0.34,-1.0134,28745.4,96197.693,2.7811,4.0138,0.9,,,2.8258,4.7995,4.5745,,,10336.0,10336.0,7161.58,343258.56,343258.56,40.26,26.84,1.034
688170,德龙激光,专用机械,江苏,20220429,688170.SH,20251128,33.81,33.81,33.0,33.55,33.55,0.0,0.0,22481.14,75156.295,2.175,3.1391,0.59,,,2.8548,4.8487,4.6213,,,10336.0,10336.0,7161.58,346772.8,346772.8,40.26,26.84,1.034
688170,德龙激光,专用机械,江苏,20220429,688170.SH,20251127,33.05,34.21,33.05,33.55,33.1,0.45,1.3595,29673.69,100197.294,2.8709,4.1435,0.73,,,2.8548,4.8487,4.6213,,,10336.0,10336.0,7161.58,346772.8,346772.8,39.72,26.48,1.034
688170,德龙激光,专用机械,江苏,20220429,688170.SH,20251126,33.53,33.8,32.67,33.1,33.72,-0.62,-1.8387,31704.03,105539.624,3.0673,4.427,0.68,,,2.8165,4.7836,4.5593,,,10336.0,10336.0,7161.58,342121.6,342121.6,40.46,26.98,1.034
688170,德龙激光,专用机械,江苏,20220429,688170.SH,20251125,33.1,34.24,32.7,33.72,32.72,1.0,3.0562,35183.06,118240.69,3.4039,4.9128,0.68,,,2.8692,4.8732,4.6447,,,10336.0,10336.0,7161.58,348529.92,348529.92,39.26,26.18,1.034
688170,德龙激光,专用机械,江苏,20220429,688170.SH,20251124,32.86,32.89,31.7,32.72,32.32,0.4,1.2376,40597.63,130931.612,3.9278,5.6688,0.69,,,2.7841,4.7287,4.507,,,10336.0,10336.0,7161.58,338193.92,338193.92,38.78,25.86,1.034
688170,德龙激光,专用机械,江苏,20220429,688170.SH,20251121,34.33,34.33,32.07,32.32,34.74,-2.42,-6.966,52156.47,171652.672,5.0461,7.2828,0.72,,,2.7501,4.6709,4.4519,,,10336.0,10336.0,7161.58,334059.52,334059.52,41.69,27.79,1.034
688170,德龙激光,专用机械,江苏,20220429,688170.SH,20251120,35.24,36.57,34.25,34.74,35.36,-0.62,-1.7534,44309.81,155995.389,4.2869,6.1872,0.57,,,2.956,5.0206,4.7852,,,10336.0,10336.0,7161.58,359072.64,359072.64,42.43,28.29,1.034
688170,德龙激光,专用机械,江苏,20220429,688170.SH,20251119,36.63,37.4,34.97,35.36,36.82,-1.46,-3.9652,60589.65,215730.433,5.862,8.4604,0.72,,,3.0088,5.1103,4.8707,,,10336.0,10336.0,7161.58,365480.96,365480.96,44.18,29.46,1.034
688170,德龙激光,专用机械,江苏,20220429,688170.SH,20251118,37.69,38.88,36.33,36.82,37.34,-0.52,-1.3926,60322.95,225233.291,5.8362,8.4231,0.63,,,3.133,5.3213,5.0718,,,10336.0,10336.0,7161.58,380571.52,380571.52,44.81,29.87,1.034
688170,德龙激光,专用机械,江苏,20220429,688170.SH,20251117,37.55,38.6,36.53,37.34,38.33,-0.99,-2.5828,77729.6,291503.11,7.5203,10.8537,0.89,,,3.1772,5.3964,5.1434,,,10336.0,10336.0,7161.58,385946.24,385946.24,46.0,30.66,1.034
688170,德龙激光,专用机械,江苏,20220429,688170.SH,20251114,34.88,39.5,33.8,38.33,35.01,3.32,9.483,121392.86,452545.36,11.7447,16.9506,1.76,,,3.2615,5.5395,5.2798,,,10336.0,10336.0,7161.58,396178.88,396178.88,42.01,28.01,1.034
688170,德龙激光,专用机械,江苏,20220429,688170.SH,20251113,35.23,35.99,34.7,35.01,35.54,-0.53,-1.4913,68207.92,241127.688,6.5991,9.5241,1.12,,,2.979,5.0597,4.8224,,,10336.0,10336.0,7161.58,361863.36,361863.36,42.65,28.43,1.034
688170,德龙激光,专用机械,江苏,20220429,688170.SH,20251112,37.86,37.88,35.3,35.54,38.0,-2.46,-6.4737,95370.05,343475.245,9.227,13.3169,1.96,,,3.0241,5.1363,4.8954,,,10336.0,10336.0,7161.58,367341.44,367341.44,45.6,30.4,1.034
688170,德龙激光,专用机械,江苏,20220429,688170.SH,20251111,33.88,39.25,33.11,38.0,32.84,5.16,15.7125,116782.98,416528.634,11.2987,16.3069,3.53,,,3.2334,5.4918,5.2343,,,10336.0,10336.0,7161.58,392768.0,392768.0,39.41,26.27,1.034
688170,德龙激光,专用机械,江苏,20220429,688170.SH,20251110,33.08,34.21,32.23,32.84,33.06,-0.22,-0.6655,34930.15,115715.505,3.3795,4.8774,0.99,,,2.7943,4.7461,4.5235,,,10336.0,10336.0,7161.58,339434.24,339434.24,39.67,26.45,1.034
688170,德龙激光,专用机械,江苏,20220429,688170.SH,20251107,32.96,33.97,32.12,33.06,33.0,0.06,0.1818,29057.97,95924.605,2.8113,4.0575,0.71,,,2.8131,4.7779,4.5538,,,10336.0,10336.0,7161.58,341708.16,341708.16,39.6,26.4,1.034
