股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
688516,奥特维,专用机械,江苏,20200521,688516.SH,20251205,39.05,39.63,38.55,39.55,38.87,0.68,1.7494,24476.67,95986.341,0.7779,1.409,0.84,9.7942,25.069,3.4312,1.3555,1.7943,,,31522.1373,31465.169,17372.0307,1246700.5302,1244447.434,46.64,31.1,3.3369
688516,奥特维,专用机械,江苏,20200521,688516.SH,20251204,39.28,39.54,38.65,38.87,39.22,-0.35,-0.8924,21980.8,85511.993,0.6986,1.2653,0.66,9.6258,24.638,3.3722,1.3322,1.7634,,,31522.1373,31465.169,17372.0307,1225265.4769,1223051.119,47.06,31.38,3.3369
688516,奥特维,专用机械,江苏,20200521,688516.SH,20251203,40.0,40.18,38.99,39.22,39.81,-0.59,-1.482,24867.71,97849.214,0.7903,1.4315,0.65,9.7125,24.8598,3.4026,1.3441,1.7793,,,31522.1373,31465.169,17372.0307,1236298.2249,1234063.9282,47.77,31.85,3.3369
688516,奥特维,专用机械,江苏,20200521,688516.SH,20251202,40.57,40.61,39.8,39.81,40.57,-0.76,-1.8733,23095.08,92796.458,0.734,1.3294,0.54,9.8586,25.2338,3.4538,1.3644,1.8061,,,31522.1373,31465.169,17372.0307,1254896.2859,1252628.3779,48.68,32.46,3.3369
688516,奥特维,专用机械,江苏,20200521,688516.SH,20251201,39.9,40.73,39.7,40.57,39.9,0.67,1.6792,36853.02,148843.269,1.1712,2.1214,0.88,10.0468,25.7155,3.5197,1.3904,1.8406,,,31522.1373,31465.169,17372.0307,1278853.1103,1276541.9063,47.88,31.92,3.3369
688516,奥特维,专用机械,江苏,20200521,688516.SH,20251128,39.06,40.1,38.9,39.9,39.2,0.7,1.7857,39588.85,157308.832,1.2582,2.2789,0.9,9.8809,25.2908,3.4616,1.3675,1.8102,,,31522.1373,31465.169,17372.0307,1257733.2783,1255460.2431,47.04,31.36,3.3369
688516,奥特维,专用机械,江苏,20200521,688516.SH,20251127,39.0,39.8,38.7,39.2,38.87,0.33,0.849,42746.54,168144.679,1.3585,2.4607,0.98,9.7075,24.8471,3.4009,1.3435,1.7784,,,31522.1373,31465.169,17372.0307,1235667.7822,1233434.6248,46.64,31.1,3.3369
688516,奥特维,专用机械,江苏,20200521,688516.SH,20251126,39.65,39.89,38.71,38.87,39.1,-0.23,-0.5882,50024.95,196554.426,1.5899,2.8796,1.2,9.6258,24.638,3.3722,1.3322,1.7634,,,31522.1373,31465.169,17372.0307,1225265.4769,1223051.119,46.92,31.28,3.3369
688516,奥特维,专用机械,江苏,20200521,688516.SH,20251125,38.59,39.55,38.4,39.1,38.4,0.7,1.8229,43621.65,170340.216,1.3863,2.511,1.0,9.6827,24.7837,3.3922,1.34,1.7739,,,31522.1373,31465.169,17372.0307,1232515.5684,1230288.1079,46.08,30.72,3.3369
688516,奥特维,专用机械,江苏,20200521,688516.SH,20251124,38.8,38.84,37.91,38.4,38.2,0.2,0.5236,32521.03,124670.35,1.0336,1.872,0.59,9.5094,24.34,3.3315,1.316,1.7421,,,31522.1373,31465.169,17372.0307,1210450.0723,1208262.4896,45.84,30.56,3.3369
