股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价
300486,东杰智能,专用机械,山西,20150630,300486.SZ,20251114,21.81,21.93,20.96,21.32,21.94,-0.62,-2.8259,133844.95,285771.853,2.8059,3.7455,0.64,,,6.0681,12.5999,10.6691,0.0,,47714.8936,47700.5527,35734.5587,1017281.5316,1016975.7836,26.33,17.55
300486,东杰智能,专用机械,山西,20150630,300486.SZ,20251113,21.54,22.17,21.33,21.94,21.8,0.14,0.6422,114819.7,250719.534,2.4071,3.2131,0.48,,,6.2446,12.9663,10.9794,0.0,,47714.8936,47700.5527,35734.5587,1046864.7656,1046550.1262,26.16,17.44
300486,东杰智能,专用机械,山西,20150630,300486.SZ,20251112,22.7,22.7,21.6,21.8,22.88,-1.08,-4.7203,156447.5,343221.79,3.2798,4.378,0.58,,,6.2047,12.8836,10.9093,0.0,,47714.8936,47700.5527,35734.5587,1040184.6805,1039872.0489,27.46,18.3
300486,东杰智能,专用机械,山西,20150630,300486.SZ,20251111,22.05,23.16,21.57,22.88,21.85,1.03,4.714,234597.16,524765.071,4.9181,6.565,0.76,,,6.5121,13.5218,11.4498,0.0,,47714.8936,47700.5527,35734.5587,1091716.7656,1091388.6458,26.22,17.48
300486,东杰智能,专用机械,山西,20150630,300486.SZ,20251110,23.18,23.18,21.52,21.85,23.4,-1.55,-6.6239,293363.5,650112.377,6.1501,8.2095,0.89,,,6.2189,12.9131,10.9343,0.0,,47714.8936,47700.5527,35734.5587,1042570.4252,1042257.0765,28.08,18.72
300486,东杰智能,专用机械,山西,20150630,300486.SZ,20251107,24.0,24.35,23.13,23.4,23.96,-0.56,-2.3372,253872.7,602116.601,5.3222,7.1044,0.67,,,6.6601,13.8292,11.71,0.0,,47714.8936,47700.5527,35734.5587,1116528.5102,1116192.9332,28.75,19.17
300486,东杰智能,专用机械,山西,20150630,300486.SZ,20251106,23.57,24.39,22.98,23.96,23.44,0.52,2.2184,248430.34,589429.306,5.2081,6.9521,0.65,,,6.8195,14.1601,11.9903,0.0,,47714.8936,47700.5527,35734.5587,1143248.8507,1142905.2427,28.13,18.75
300486,东杰智能,专用机械,山西,20150630,300486.SZ,20251105,23.6,24.2,22.73,23.44,24.17,-0.73,-3.0203,319415.19,746704.788,6.6963,8.9386,0.84,,,6.6715,13.8528,11.73,0.0,,47714.8936,47700.5527,35734.5587,1118437.106,1118100.9553,29.0,19.34
300486,东杰智能,专用机械,山西,20150630,300486.SZ,20251104,23.8,25.1,23.8,24.17,23.94,0.23,0.9607,423125.06,1038177.329,8.8704,11.8408,1.29,,,6.8793,14.2842,12.0953,0.0,,47714.8936,47700.5527,35734.5587,1153268.9783,1152922.3588,28.73,19.15
300486,东杰智能,专用机械,山西,20150630,300486.SZ,20251103,23.16,24.11,22.7,23.94,23.39,0.55,2.3514,401956.59,950035.631,8.4267,11.2484,1.3,,,6.8138,14.1483,11.9802,0.0,,47714.8936,47700.5527,35734.5587,1142294.5528,1141951.2316,28.07,18.71
300486,东杰智能,专用机械,山西,20150630,300486.SZ,20251031,21.5,23.45,21.11,23.39,21.41,1.98,9.248,496536.77,1130456.016,10.4095,13.8951,2.08,,,6.6573,13.8232,11.705,0.0,,47714.8936,47700.5527,35734.5587,1116051.3613,1115715.9277,25.69,17.13
300486,东杰智能,专用机械,山西,20150630,300486.SZ,20251030,22.1,22.54,21.22,21.41,21.89,-0.48,-2.1928,271780.86,589673.135,5.6976,7.6055,1.28,,,6.0937,12.6531,10.7142,0.0,,47714.8936,47700.5527,35734.5587,1021575.872,1021268.8333,26.27,17.51
300486,东杰智能,专用机械,山西,20150630,300486.SZ,20251029,20.78,22.16,20.78,21.89,20.77,1.12,5.3924,313785.11,673990.255,6.5782,8.781,1.7,,,6.2303,12.9368,10.9544,0.0,,47714.8936,47700.5527,35734.5587,1044479.0209,1044165.0986,24.92,16.62
300486,东杰智能,专用机械,山西,20150630,300486.SZ,20251028,20.91,21.08,20.54,20.77,21.05,-0.28,-1.3302,158375.16,328771.587,3.3202,4.432,0.83,,,5.9115,12.2749,10.3939,0.0,,47714.8936,47700.5527,35734.5587,991038.3401,990740.4796,25.26,16.84
300486,东杰智能,专用机械,山西,20150630,300486.SZ,20251027,21.2,22.0,20.65,21.05,20.4,0.65,3.1863,302412.99,643632.885,6.3398,8.4628,1.67,,,5.9912,12.4403,10.534,0.0,,47714.8936,47700.5527,35734.5587,1004398.5103,1004096.6343,24.48,16.32
300486,东杰智能,专用机械,山西,20150630,300486.SZ,20251024,20.16,20.66,20.07,20.4,20.15,0.25,1.2407,150058.37,305190.2,3.1458,4.1993,0.67,,,5.974,12.0562,10.641,0.0,,47714.8936,47700.5527,35734.5587,973383.8294,973091.2751,24.18,16.12
300486,东杰智能,专用机械,山西,20150630,300486.SZ,20251023,20.27,20.36,19.74,20.15,20.36,-0.21,-1.0314,132902.64,265811.127,2.7862,3.7192,0.46,,,5.9008,11.9084,10.5106,0.0,,47714.8936,47700.5527,35734.5587,961455.106,961166.1369,24.43,16.29
300486,东杰智能,专用机械,山西,20150630,300486.SZ,20251022,20.49,21.03,20.1,20.36,20.34,0.02,0.0983,177227.98,363346.459,3.7154,4.9596,0.6,,,5.9623,12.0325,10.6201,0.0,,47714.8936,47700.5527,35734.5587,971475.2337,971183.253,24.41,16.27
300486,东杰智能,专用机械,山西,20150630,300486.SZ,20251021,20.29,20.56,19.7,20.34,20.27,0.07,0.3453,187321.59,375909.043,3.927,5.242,0.61,,,5.9564,12.0207,10.6097,0.0,,47714.8936,47700.5527,35734.5587,970520.9358,970229.2419,24.32,16.22
300486,东杰智能,专用机械,山西,20150630,300486.SZ,20251020,21.12,21.19,19.86,20.27,21.0,-0.73,-3.4762,257044.72,525810.941,5.3887,7.1932,0.84,,,5.9359,11.9794,10.5732,0.0,,47714.8936,47700.5527,35734.5587,967180.8933,966890.2032,25.2,16.8
300486,东杰智能,专用机械,山西,20150630,300486.SZ,20251017,20.42,21.82,20.18,21.0,20.69,0.31,1.4983,361226.29,763304.144,7.5728,10.1086,1.31,,,6.1497,12.4108,10.954,0.0,,47714.8936,47700.5527,35734.5587,1002012.7656,1001711.6067,24.83,16.55
300486,东杰智能,专用机械,山西,20150630,300486.SZ,20251016,19.41,21.95,19.4,20.69,19.62,1.07,5.4536,460565.93,960289.939,9.6554,12.8885,1.81,,,6.0589,12.2276,10.7923,0.0,,47714.8936,47700.5527,35734.5587,987221.1486,986924.4354,23.54,15.7
300486,东杰智能,专用机械,山西,20150630,300486.SZ,20251015,18.98,19.66,18.66,19.62,18.97,0.65,3.4265,209677.42,402419.137,4.3957,5.8676,0.77,,,5.7456,11.5952,10.2341,0.0,,47714.8936,47700.5527,35734.5587,936166.2124,935884.844,22.76,15.18
300486,东杰智能,专用机械,山西,20150630,300486.SZ,20251014,20.51,20.6,18.88,18.97,20.09,-1.12,-5.5749,241939.74,473759.664,5.0721,6.7705,0.77,,,5.5552,11.2111,9.8951,0.0,,47714.8936,47700.5527,35734.5587,905151.5316,904879.4847,24.11,16.07
300486,东杰智能,专用机械,山西,20150630,300486.SZ,20251013,19.29,20.18,18.38,20.09,20.4,-0.31,-1.5196,248240.07,484545.595,5.2041,6.9468,0.63,,,5.8832,11.873,10.4793,0.0,,47714.8936,47700.5527,35734.5587,958592.2124,958304.1037,24.48,16.32
300486,东杰智能,专用机械,山西,20150630,300486.SZ,20251010,20.73,20.95,20.07,20.4,20.74,-0.34,-1.6393,217391.5,443915.79,4.8899,6.6908,0.47,,,6.3786,11.5179,10.1659,0.0,,45584.6217,44456.8699,32490.8759,929926.2827,906920.146,24.89,16.59
300486,东杰智能,专用机械,山西,20150630,300486.SZ,20251009,21.75,21.92,20.68,20.74,21.7,-0.96,-4.424,355611.15,752565.832,7.999,10.945,0.73,,,6.4849,11.7099,10.3353,0.0,,45584.6217,44456.8699,32490.8759,945425.0541,922035.4817,26.04,17.36
300486,东杰智能,专用机械,山西,20150630,300486.SZ,20250930,22.35,22.5,21.64,21.7,22.18,-0.48,-2.1641,301879.95,661237.03,6.7904,9.2912,0.6,,,6.7851,12.2519,10.8137,0.0,,45584.6217,44456.8699,32490.8759,989186.2909,964714.0768,26.62,17.74
300486,东杰智能,专用机械,山西,20150630,300486.SZ,20250929,23.5,23.5,21.53,22.18,23.89,-1.71,-7.1578,453904.93,1010211.965,10.21,13.9702,0.87,,,6.9352,12.5229,11.0529,0.0,,45584.6217,44456.8699,32490.8759,1011066.9093,986053.3744,28.67,19.11
300486,东杰智能,专用机械,山西,20150630,300486.SZ,20250926,26.0,27.19,23.8,23.89,25.49,-1.6,-6.277,642652.21,1638618.943,14.4556,19.7795,1.43,,,7.4699,13.4884,11.9051,0.0,,45584.6217,44456.8699,32490.8759,1089016.6124,1062074.6219,30.59,20.39
300486,东杰智能,专用机械,山西,20150630,300486.SZ,20250925,23.92,26.06,23.58,25.49,23.91,1.58,6.6081,571940.45,1418982.189,12.8651,17.6031,1.34,,,7.9701,14.3918,12.7024,0.0,,45584.6217,44456.8699,32490.8759,1161952.0071,1133205.6138,28.69,19.13
300486,东杰智能,专用机械,山西,20150630,300486.SZ,20250924,22.9,24.18,22.43,23.91,22.7,1.21,5.3304,476623.59,1120084.237,10.721,14.6695,1.21,,,7.4761,13.4997,11.915,0.0,,45584.6217,44456.8699,32490.8759,1089928.3048,1062963.7593,27.24,18.16
300486,东杰智能,专用机械,山西,20150630,300486.SZ,20250923,23.31,23.59,22.09,22.7,23.59,-0.89,-3.7728,379492.47,859659.14,8.5362,11.68,0.92,,,7.0978,12.8165,11.3121,0.0,,45584.6217,44456.8699,32490.8759,1034770.9126,1009170.9467,28.31,18.87
300486,东杰智能,专用机械,山西,20150630,300486.SZ,20250922,21.41,23.96,21.4,23.59,21.4,2.19,10.2336,545962.48,1250330.27,12.2807,16.8036,1.46,,,7.3761,13.319,11.7556,0.0,,45584.6217,44456.8699,32490.8759,1075341.2259,1048737.5609,25.68,17.12
300486,东杰智能,专用机械,山西,20150630,300486.SZ,20250919,21.82,21.88,21.0,21.4,21.95,-0.55,-2.5057,270666.89,579269.053,6.0883,8.3306,0.65,,,6.6913,12.0825,10.6642,0.0,,45584.6217,44456.8699,32490.8759,975510.9044,951377.0159,26.34,17.56
300486,东杰智能,专用机械,山西,20150630,300486.SZ,20250918,22.25,23.5,21.8,21.95,22.1,-0.15,-0.6787,454558.59,1029243.257,10.2247,13.9903,1.14,,,6.8633,12.3931,10.9383,0.0,,45584.6217,44456.8699,32490.8759,1000582.4463,975828.2943,26.52,17.68
300486,东杰智能,专用机械,山西,20150630,300486.SZ,20250917,22.59,22.73,21.94,22.1,22.65,-0.55,-2.4283,325132.26,721643.204,7.3134,10.0069,0.8,,,6.9102,12.4778,11.0131,0.0,,45584.6217,44456.8699,32490.8759,1007420.1396,982496.8248,27.18,18.12
300486,东杰智能,专用机械,山西,20150630,300486.SZ,20250916,23.38,23.6,21.49,22.65,23.11,-0.46,-1.9905,469765.33,1044504.495,10.5668,14.4584,1.16,,,7.0821,12.7883,11.2872,0.0,,45584.6217,44456.8699,32490.8759,1032491.6815,1006948.1032,27.73,18.49
300486,东杰智能,专用机械,山西,20150630,300486.SZ,20250915,23.59,24.3,22.68,23.11,23.61,-0.5,-2.1177,354014.74,828132.188,7.9631,10.8958,0.72,,,7.226,13.048,11.5164,0.0,,45584.6217,44456.8699,32490.8759,1053460.6075,1027398.2634,28.33,18.89
300486,东杰智能,专用机械,山西,20150630,300486.SZ,20250912,23.69,25.12,23.22,23.61,23.67,-0.06,-0.2535,486783.22,1184803.837,10.9496,14.9822,0.94,,,7.3823,13.3303,11.7655,0.0,,45584.6217,44456.8699,32490.8759,1076252.9183,1049626.6983,28.4,18.94
300486,东杰智能,专用机械,山西,20150630,300486.SZ,20250911,23.43,23.89,22.45,23.67,23.04,0.63,2.7344,364359.53,852942.812,8.1958,11.2142,0.61,,,7.4011,13.3642,11.7954,0.0,,45584.6217,44456.8699,32490.8759,1078987.9956,1052294.1105,27.65,18.43
300486,东杰智能,专用机械,山西,20150630,300486.SZ,20250910,23.02,23.61,22.64,23.04,23.18,-0.14,-0.604,347519.7,799099.458,7.817,10.6959,0.49,,,7.2041,13.0085,11.4815,0.0,,45584.6217,44456.8699,32490.8759,1050269.684,1024286.2825,27.82,18.54
300486,东杰智能,专用机械,山西,20150630,300486.SZ,20250909,23.6,25.0,23.1,23.18,24.6,-1.42,-5.7724,477038.91,1135807.094,10.7304,14.6822,0.61,,,7.2479,13.0875,11.5513,0.0,,45584.6217,44456.8699,32490.8759,1056651.531,1030510.2443,29.52,19.68
300486,东杰智能,专用机械,山西,20150630,300486.SZ,20250908,27.01,27.77,23.98,24.6,26.13,-1.53,-5.8553,780856.38,2007437.507,17.5644,24.0331,0.99,,,7.6919,13.8893,12.2589,0.0,,45584.6217,44456.8699,32490.8759,1121381.6938,1093638.9995,31.36,20.9
300486,东杰智能,专用机械,山西,20150630,300486.SZ,20250905,26.83,27.45,25.0,26.13,26.61,-0.48,-1.8038,613107.05,1609404.342,13.7911,18.8701,0.77,,,8.1703,14.7531,13.0213,0.0,,45584.6217,44456.8699,32490.8759,1191126.165,1161658.0105,31.93,21.29
300486,东杰智能,专用机械,山西,20150630,300486.SZ,20250904,27.35,28.9,25.8,26.61,26.05,0.56,2.1497,772288.41,2098485.675,17.3716,23.7694,0.98,,,8.3203,15.0241,13.2605,0.0,,45584.6217,44456.8699,32490.8759,1213006.7834,1182997.308,31.26,20.84
300486,东杰智能,专用机械,山西,20150630,300486.SZ,20250903,24.2,27.5,24.2,26.05,23.69,2.36,9.962,886933.55,2316368.554,19.9504,27.2979,1.08,,,8.1452,14.7079,12.9815,0.0,,45584.6217,44456.8699,32490.8759,1187479.3953,1158101.4609,28.43,18.95
300486,东杰智能,专用机械,山西,20150630,300486.SZ,20250902,25.02,25.49,23.37,23.69,24.14,-0.45,-1.8641,840170.98,2027475.657,18.8986,25.8587,1.05,,,7.4073,13.3755,11.8054,0.0,,45584.6217,44456.8699,32490.8759,1079899.6881,1053183.2479,28.97,19.31
300486,东杰智能,专用机械,山西,20150630,300486.SZ,20250901,20.82,24.14,20.82,24.14,20.12,4.02,19.9801,834524.83,1935280.592,18.7716,25.6849,1.08,,,7.548,13.6295,12.0297,0.0,,45584.6217,44456.8699,32490.8759,1100412.7678,1073188.8394,24.14,16.1
300486,东杰智能,专用机械,山西,20150630,300486.SZ,20250829,21.75,22.1,19.81,20.12,21.64,-1.52,-7.024,665236.43,1363580.644,14.9636,20.4746,0.88,,,6.2911,11.3598,10.0264,0.0,,45584.6217,44456.8699,32490.8759,917162.5886,894472.2224,25.97,17.31
300486,东杰智能,专用机械,山西,20150630,300486.SZ,20250828,22.44,23.89,20.7,21.64,23.18,-1.54,-6.6437,699421.81,1542863.033,15.7326,21.5267,0.94,,,6.7663,12.218,10.7838,0.0,,45584.6217,44456.8699,32490.8759,986451.2136,962046.6646,27.82,18.54
300486,东杰智能,专用机械,山西,20150630,300486.SZ,20250827,27.18,27.2,22.98,23.18,23.03,0.15,0.6513,1081280.11,2683088.024,24.322,33.2795,1.58,,,7.2479,13.0875,11.5513,0.0,,45584.6217,44456.8699,32490.8759,1056651.531,1030510.2443,27.64,18.42
300486,东杰智能,专用机械,山西,20150630,300486.SZ,20250819,22.0,24.35,20.64,23.03,22.44,0.59,2.6292,731467.27,1686831.846,18.4538,26.4338,1.12,,,8.7933,11.6282,10.9767,0.0,,40765.4221,39637.6703,27671.6763,938827.671,912855.547,27.64,18.42
300486,东杰智能,专用机械,山西,20150630,300486.SZ,20250818,20.02,22.85,18.71,22.44,19.28,3.16,16.39,687428.49,1403533.097,17.3428,24.8423,1.07,,,8.568,11.3303,10.6955,0.0,,40765.4221,39637.6703,27671.6763,914776.0719,889469.3215,27.64,18.42
300486,东杰智能,专用机械,山西,20150630,300486.SZ,20250815,18.0,19.97,17.71,19.28,17.94,1.34,7.4693,586822.67,1110339.336,14.8047,21.2066,0.86,,,7.3614,9.7347,9.1894,0.0,,40765.4221,39637.6703,27671.6763,785957.3381,764214.2834,27.64,18.42
300486,东杰智能,专用机械,山西,20150630,300486.SZ,20250814,17.6,18.69,17.58,17.94,18.0,-0.06,-0.3333,623593.01,1127800.862,15.7323,22.5354,0.83,,,6.8498,9.0582,8.5507,0.0,,40765.4221,39637.6703,27671.6763,731331.6725,711099.8052,27.64,18.42
300486,东杰智能,专用机械,山西,20150630,300486.SZ,20250813,16.15,18.49,16.05,18.0,16.25,1.75,10.7692,789452.3,1359212.357,19.9167,28.5293,0.94,,,6.8727,9.0885,8.5793,0.0,,40765.4221,39637.6703,27671.6763,733777.5978,713478.0654,27.64,18.42
300486,东杰智能,专用机械,山西,20150630,300486.SZ,20250812,15.9,17.15,15.82,16.25,16.28,-0.03,-0.1843,580660.31,954954.865,14.6492,20.9839,0.59,,,6.2045,8.2049,7.7452,0.0,,40765.4221,39637.6703,27671.6763,662438.1091,644112.1424,26.93,17.95
300486,东杰智能,专用机械,山西,20150630,300486.SZ,20250811,16.1,16.39,15.62,16.28,15.52,0.76,4.8969,631396.88,1011721.21,15.9292,22.8174,0.66,,,6.216,8.22,7.7595,0.0,,40765.4221,39637.6703,27671.6763,663661.0718,645301.2725,23.14,15.42
300486,东杰智能,专用机械,山西,20150630,300486.SZ,20250808,16.8,16.8,15.27,15.52,17.45,-1.93,-11.0602,795194.98,1258131.945,20.0616,28.7368,0.83,,,5.9258,7.8363,7.3973,0.0,,40765.4221,39637.6703,27671.6763,632679.351,615176.6431,21.53,14.35
300486,东杰智能,专用机械,山西,20150630,300486.SZ,20250807,16.7,17.71,16.1,17.45,17.04,0.41,2.4061,962806.2,1645715.696,24.2902,34.7939,1.08,,,6.6627,8.8108,8.3171,0.0,,40765.4221,39637.6703,27671.6763,711356.6156,691677.3467,21.6,14.4
300486,东杰智能,专用机械,山西,20150630,300486.SZ,20250806,19.18,19.45,16.51,17.04,20.39,-3.35,-16.4296,1212959.58,2138333.694,30.6012,43.834,1.62,,,6.5062,8.6037,8.1217,0.0,,40765.4221,39637.6703,27671.6763,694642.7926,675425.9019,19.5,13.0
300486,东杰智能,专用机械,山西,20150630,300486.SZ,20250805,19.05,20.39,18.69,20.39,16.99,3.4,20.0118,1334175.61,2642802.447,33.6593,48.2145,2.57,,,7.7853,10.2952,9.7184,0.0,,40765.4221,39637.6703,27671.6763,831206.9566,808212.0974,19.54,13.02
300486,东杰智能,专用机械,山西,20150630,300486.SZ,20250804,15.3,16.99,15.29,16.99,14.16,2.83,19.9859,487495.82,803202.254,12.2988,17.6171,1.01,,,6.4871,8.5785,8.0979,0.0,,40765.4221,39637.6703,27671.6763,692604.5215,673444.0184,18.62,12.42
300486,东杰智能,专用机械,山西,20150630,300486.SZ,20250801,11.5,14.16,11.46,14.16,11.8,2.36,20.0,766030.98,999694.192,19.3258,27.6829,2.15,,,5.4065,7.1496,6.749,0.0,,40765.4221,39637.6703,27671.6763,577238.3769,561269.4114,20.94,13.96
300486,东杰智能,专用机械,山西,20150630,300486.SZ,20250731,11.05,12.04,11.05,11.8,11.05,0.75,6.7873,639267.04,739566.38,16.1278,23.1019,2.49,,,4.5054,5.958,5.6242,0.0,,40765.4221,39637.6703,27671.6763,481031.9808,467724.5095,20.45,13.63
300486,东杰智能,专用机械,山西,20150630,300486.SZ,20250730,10.37,11.36,10.35,11.05,10.12,0.93,9.1897,526602.99,573154.633,13.2854,19.0304,2.76,,,4.2191,5.5793,5.2667,0.0,,40765.4221,39637.6703,27671.6763,450457.9142,437996.2568,24.47,16.31
300486,东杰智能,专用机械,山西,20150630,300486.SZ,20250729,9.91,10.12,9.76,10.12,9.98,0.14,1.4028,178082.25,176831.274,4.4928,6.4355,0.88,,,3.864,5.1097,4.8235,0.0,,40765.4221,39637.6703,27671.6763,412546.0717,401133.2234,20.39,13.59
300486,东杰智能,专用机械,山西,20150630,300486.SZ,20250728,9.75,10.18,9.67,9.98,9.5,0.48,5.0526,309510.72,306237.46,7.8085,11.1851,1.6,,,3.8105,5.039,4.7567,0.0,,40765.4221,39637.6703,27671.6763,406838.9126,395583.9496,16.99,11.33
300486,东杰智能,专用机械,山西,20150630,300486.SZ,20250725,9.35,9.55,9.27,9.5,9.37,0.13,1.3874,129572.25,122421.439,3.2689,4.6825,0.54,,,3.6273,4.7967,4.528,0.0,,40765.4221,39637.6703,27671.6763,387271.51,376557.8679,14.16,9.44
300486,东杰智能,专用机械,山西,20150630,300486.SZ,20250724,9.27,9.42,9.18,9.37,9.26,0.11,1.1879,138466.5,128713.351,3.4933,5.0039,0.48,,,3.5776,4.731,4.466,0.0,,40765.4221,39637.6703,27671.6763,381972.0051,371404.9707,13.26,8.84
300486,东杰智能,专用机械,山西,20150630,300486.SZ,20250723,9.41,9.59,9.25,9.26,9.4,-0.14,-1.4894,198246.75,186159.037,5.0015,7.1642,0.71,,,3.5356,4.6755,4.4136,0.0,,40765.4221,39637.6703,27671.6763,377487.8086,367044.827,12.14,8.1
300486,东杰智能,专用机械,山西,20150630,300486.SZ,20250722,9.23,9.47,9.14,9.4,9.22,0.18,1.9523,232046.03,215903.061,5.8542,8.3857,0.93,,,3.5891,4.7462,4.4803,0.0,,40765.4221,39637.6703,27671.6763,383194.9677,372594.1008,11.98,7.98
300486,东杰智能,专用机械,山西,20150630,300486.SZ,20250721,9.15,9.32,8.91,9.22,9.15,0.07,0.765,267747.47,244670.717,6.7549,9.6759,1.26,,,3.5204,4.6553,4.3945,0.0,,40765.4221,39637.6703,27671.6763,375857.1918,365459.3202,11.4,7.6
300486,东杰智能,专用机械,山西,20150630,300486.SZ,20250718,8.92,9.22,8.82,9.15,8.82,0.33,3.7415,368858.78,333032.632,9.3058,13.3298,2.29,,,3.4936,4.62,4.3611,0.0,,40765.4221,39637.6703,27671.6763,373003.6122,362684.6832,11.24,7.5
300486,东杰智能,专用机械,山西,20150630,300486.SZ,20250717,8.25,8.85,8.2,8.82,8.25,0.57,6.9091,388325.44,336442.753,9.7969,14.0333,3.45,,,3.3676,4.4533,4.2039,0.0,,40765.4221,39637.6703,27671.6763,359551.0229,349604.252,11.11,7.41
300486,东杰智能,专用机械,山西,20150630,300486.SZ,20250716,8.12,8.34,8.09,8.25,8.15,0.1,1.227,134509.5,110696.882,3.3935,4.8609,1.09,,,3.15,4.1655,3.9322,0.0,,40765.4221,39637.6703,27671.6763,336314.7323,327010.78,11.28,7.52
