股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
688499,利元亨,专用机械,广东,20210701,688499.SH,20251205,51.62,54.57,51.07,54.45,51.55,2.9,5.6256,60632.37,321303.649,3.5935,5.5604,1.42,,,4.0096,3.7014,3.5558,,,16872.851,16872.851,10904.347,918726.737,918726.737,61.86,41.24,1.41
688499,利元亨,专用机械,广东,20210701,688499.SH,20251204,51.88,52.45,50.75,51.55,51.95,-0.4,-0.77,35418.61,181894.506,2.0991,3.2481,0.73,,,3.7961,3.5042,3.3664,,,16872.851,16872.851,10904.347,869795.4691,869795.4691,62.34,41.56,1.41
688499,利元亨,专用机械,广东,20210701,688499.SH,20251203,53.42,54.1,51.72,51.95,53.48,-1.53,-2.8609,37601.2,197047.002,2.2285,3.4483,0.69,,,3.8255,3.5314,3.3925,,,16872.851,16872.851,10904.347,876544.6095,876544.6095,64.18,42.78,1.41
688499,利元亨,专用机械,广东,20210701,688499.SH,20251202,54.2,54.85,53.29,53.48,54.75,-1.27,-2.3196,36210.62,194574.053,2.1461,3.3208,0.54,,,3.9382,3.6354,3.4925,,,16872.851,16872.851,10904.347,902360.0715,902360.0715,65.7,43.8,1.41
688499,利元亨,专用机械,广东,20210701,688499.SH,20251201,55.84,56.47,54.35,54.75,56.1,-1.35,-2.4064,54993.92,303311.017,3.2593,5.0433,0.66,,,4.0317,3.7217,3.5754,,,16872.851,16872.851,10904.347,923788.5923,923788.5923,67.32,44.88,1.41
688499,利元亨,专用机械,广东,20210701,688499.SH,20251128,54.74,56.5,54.51,56.1,54.95,1.15,2.0928,49788.42,277276.78,2.9508,4.5659,0.57,,,4.1311,3.8135,3.6636,,,16872.851,16872.851,10904.347,946566.9411,946566.9411,65.94,43.96,1.41
688499,利元亨,专用机械,广东,20210701,688499.SH,20251127,54.8,56.8,54.53,54.95,54.8,0.15,0.2737,63348.24,352947.139,3.7544,5.8094,0.76,,,4.0465,3.7353,3.5885,,,16872.851,16872.851,10904.347,927163.1625,927163.1625,65.76,43.84,1.41
688499,利元亨,专用机械,广东,20210701,688499.SH,20251126,56.88,56.88,54.58,54.8,57.19,-2.39,-4.1791,68923.52,381621.878,4.0849,6.3207,0.85,,,4.0354,3.7251,3.5787,,,16872.851,16872.851,10904.347,924632.2348,924632.2348,68.63,45.75,1.41
688499,利元亨,专用机械,广东,20210701,688499.SH,20251125,56.15,59.15,55.69,57.19,56.13,1.06,1.8885,100990.11,581335.938,5.9854,9.2615,1.3,,,4.2114,3.8876,3.7347,,,16872.851,16872.851,10904.347,964958.3487,964958.3487,67.36,44.9,1.41
688499,利元亨,专用机械,广东,20210701,688499.SH,20251124,53.0,57.5,53.0,56.13,50.28,5.85,11.6348,136604.27,759518.95,8.0961,12.5275,2.1,,,4.1334,3.8156,3.6655,,,16872.851,16872.851,10904.347,947073.1266,947073.1266,60.34,40.22,1.41
688499,利元亨,专用机械,广东,20210701,688499.SH,20251121,53.8,54.2,50.19,50.28,54.68,-4.4,-8.0468,70733.4,364101.185,4.1921,6.4867,1.02,,,3.7026,3.4179,3.2835,,,16872.851,16872.851,10904.347,848366.9483,848366.9483,65.62,43.74,1.41
688499,利元亨,专用机械,广东,20210701,688499.SH,20251120,55.87,57.49,54.48,54.68,56.01,-1.33,-2.3746,41369.63,229831.071,2.4518,3.7939,0.55,,,4.0266,3.717,3.5708,,,16872.851,16872.851,10904.347,922607.4927,922607.4927,67.21,44.81,1.41
688499,利元亨,专用机械,广东,20210701,688499.SH,20251119,56.94,59.13,55.6,56.01,57.27,-1.26,-2.2001,55775.88,318238.488,3.3057,5.115,0.77,,,4.1245,3.8074,3.6577,,,16872.851,16872.851,10904.347,945048.3845,945048.3845,68.72,45.82,1.41
688499,利元亨,专用机械,广东,20210701,688499.SH,20251118,58.35,60.67,57.05,57.27,58.8,-1.53,-2.602,84336.67,496238.201,4.9984,7.7342,1.34,,,4.2173,3.8931,3.74,,,16872.851,16872.851,10904.347,966308.1768,966308.1768,70.56,47.04,1.41
688499,利元亨,专用机械,广东,20210701,688499.SH,20251117,57.55,60.18,57.55,58.8,58.0,0.8,1.3793,72386.63,425578.868,4.2901,6.6383,1.21,,,4.33,3.9971,3.8399,,,16872.851,16872.851,10904.347,992123.6388,992123.6388,69.6,46.4,1.41
