股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
002446,盛路通信,通信设备,广东,20100713,002446.SZ,20251205,8.72,8.96,8.72,8.93,8.76,0.17,1.9406,455051.37,404062.165,5.3676,5.5131,0.91,,,3.213,7.5561,6.867,0.0,,91541.5724,84777.7296,82540.6153,817466.2415,757065.1253,9.64,7.88,4.972
002446,盛路通信,通信设备,广东,20100713,002446.SZ,20251204,8.67,8.87,8.61,8.76,8.73,0.03,0.3436,328417.9,287571.768,3.8739,3.9789,0.68,,,3.1518,7.4122,6.7363,0.0,,91541.5724,84777.7296,82540.6153,801904.1742,742652.9113,9.6,7.86,4.972
002446,盛路通信,通信设备,广东,20100713,002446.SZ,20251203,8.93,8.93,8.66,8.73,8.93,-0.2,-2.2396,469230.4,411339.059,5.5348,5.6848,1.04,,,3.1411,7.3868,6.7132,0.0,,91541.5724,84777.7296,82540.6153,799157.9271,740109.5794,9.82,8.04,4.972
002446,盛路通信,通信设备,广东,20100713,002446.SZ,20251202,8.7,8.97,8.68,8.93,8.8,0.13,1.4773,632090.85,559987.812,7.4559,7.6579,1.57,,,3.213,7.5561,6.867,0.0,,91541.5724,84777.7296,82540.6153,817466.2415,757065.1253,9.68,7.92,4.972
002446,盛路通信,通信设备,广东,20100713,002446.SZ,20251201,8.62,8.84,8.6,8.8,8.51,0.29,3.4078,678474.39,593474.725,8.003,8.2199,2.0,,,3.1662,7.4461,6.7671,0.0,,91541.5724,84777.7296,82540.6153,805565.8371,746044.0205,9.36,7.66,4.972
002446,盛路通信,通信设备,广东,20100713,002446.SZ,20251128,8.3,8.56,8.29,8.51,8.29,0.22,2.6538,386838.96,326735.968,4.563,4.6866,1.2,,,3.0619,7.2007,6.544,0.0,,91541.5724,84777.7296,82540.6153,779018.7811,721458.4789,9.12,7.46,4.972
002446,盛路通信,通信设备,广东,20100713,002446.SZ,20251127,8.24,8.43,8.2,8.29,8.27,0.02,0.2418,260664.21,216397.736,3.0747,3.158,0.86,,,2.9827,7.0145,6.3749,0.0,,91541.5724,84777.7296,82540.6153,758879.6352,702807.3784,9.1,7.44,4.972
002446,盛路通信,通信设备,广东,20100713,002446.SZ,20251126,8.39,8.52,8.24,8.27,8.39,-0.12,-1.4303,301853.93,251972.694,3.5605,3.657,1.02,,,2.9755,6.9976,6.3595,0.0,,91541.5724,84777.7296,82540.6153,757048.8037,701111.8238,9.23,7.55,4.972
002446,盛路通信,通信设备,广东,20100713,002446.SZ,20251125,8.25,8.54,8.22,8.39,8.25,0.14,1.697,380539.5,319887.179,4.4887,4.6103,1.28,,,3.0187,7.0991,6.4518,0.0,,91541.5724,84777.7296,82540.6153,768033.7924,711285.1513,9.08,7.43,4.972
002446,盛路通信,通信设备,广东,20100713,002446.SZ,20251124,7.96,8.32,7.91,8.25,7.87,0.38,4.8285,367316.4,298041.84,4.3327,4.4501,1.21,,,2.9683,6.9807,6.3441,0.0,,91541.5724,84777.7296,82540.6153,755217.9723,699416.2692,8.66,7.08,4.972
