股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
688387,信科移动-U,通信设备,湖北,20220926,688387.SH,20251205,7.12,7.4,7.04,7.38,7.11,0.27,3.7975,879093.63,638612.147,4.3589,7.7594,1.65,,,4.1449,3.8869,4.1308,,,341875.0,201677.72,113293.75,2523037.5,1488381.5736,8.53,5.69,1.0
688387,信科移动-U,通信设备,湖北,20220926,688387.SH,20251204,6.95,7.14,6.95,7.11,7.02,0.09,1.2821,509601.92,359392.651,2.5268,4.4981,0.99,,,3.9933,3.7447,3.9797,,,341875.0,201677.72,113293.75,2430731.25,1433928.5892,8.42,5.62,1.0
688387,信科移动-U,通信设备,湖北,20220926,688387.SH,20251203,7.09,7.23,6.87,7.02,7.09,-0.07,-0.9873,597527.3,418148.988,2.9628,5.2741,1.24,,,3.9427,3.6973,3.9293,,,341875.0,201677.72,113293.75,2399962.5,1415777.5944,8.51,5.67,1.0
688387,信科移动-U,通信设备,湖北,20220926,688387.SH,20251202,7.1,7.14,7.0,7.09,7.1,-0.01,-0.1408,402750.35,284606.075,1.997,3.5549,0.75,,,3.982,3.7341,3.9685,,,341875.0,201677.72,113293.75,2423893.75,1429895.0348,8.52,5.68,1.0
688387,信科移动-U,通信设备,湖北,20220926,688387.SH,20251201,7.09,7.25,7.01,7.1,6.98,0.12,1.7192,699021.68,498656.221,3.466,6.17,1.4,,,3.9876,3.7394,3.9741,,,341875.0,201677.72,113293.75,2427312.5,1431911.812,8.38,5.58,1.0
688387,信科移动-U,通信设备,湖北,20220926,688387.SH,20251128,6.89,7.02,6.85,6.98,6.87,0.11,1.6012,461143.23,319847.335,2.2865,4.0703,0.89,,,3.9202,3.6762,3.9069,,,341875.0,201677.72,113293.75,2386287.5,1407710.4856,8.24,5.5,1.0
688387,信科移动-U,通信设备,湖北,20220926,688387.SH,20251127,6.89,6.99,6.8,6.87,6.88,-0.01,-0.1453,403985.87,277871.442,2.0031,3.5658,0.78,,,3.8585,3.6183,3.8453,,,341875.0,201677.72,113293.75,2348681.25,1385525.9364,8.26,5.5,1.0
688387,信科移动-U,通信设备,湖北,20220926,688387.SH,20251126,7.01,7.03,6.87,6.88,6.95,-0.07,-1.0072,446549.92,310208.737,2.2142,3.9415,0.88,,,3.8641,3.6235,3.8509,,,341875.0,201677.72,113293.75,2352100.0,1387542.7136,8.34,5.56,1.0
688387,信科移动-U,通信设备,湖北,20220926,688387.SH,20251125,6.73,7.07,6.68,6.95,6.71,0.24,3.5768,659587.95,456562.015,3.2705,5.8219,1.38,,,3.9034,3.6604,3.8901,,,341875.0,201677.72,113293.75,2376031.25,1401660.154,8.05,5.37,1.0
688387,信科移动-U,通信设备,湖北,20220926,688387.SH,20251124,6.59,6.78,6.59,6.71,6.48,0.23,3.5494,526144.42,352121.565,2.6088,4.6441,1.05,,,3.7686,3.534,3.7558,,,341875.0,201677.72,113293.75,2293981.25,1353257.5012,7.78,5.18,1.0
688387,信科移动-U,通信设备,湖北,20220926,688387.SH,20251121,6.74,6.78,6.47,6.48,6.82,-0.34,-4.9853,545339.52,359350.926,2.704,4.8135,0.93,,,3.6394,3.4129,3.627,,,341875.0,201677.72,113293.75,2215350.0,1306871.6256,8.18,5.46,1.0
688387,信科移动-U,通信设备,湖北,20220926,688387.SH,20251120,6.78,6.92,6.64,6.82,6.72,0.1,1.4881,406347.96,275027.627,2.0148,3.5867,0.65,,,3.8304,3.5919,3.8173,,,341875.0,201677.72,113293.75,2331587.5,1375442.0504,8.06,5.38,1.0
688387,信科移动-U,通信设备,湖北,20220926,688387.SH,20251119,6.91,6.95,6.69,6.72,6.95,-0.23,-3.3094,405784.63,275222.617,2.012,3.5817,0.6,,,3.7742,3.5393,3.7614,,,341875.0,201677.72,113293.75,2297400.0,1355274.2784,8.34,5.56,1.0
688387,信科移动-U,通信设备,湖北,20220926,688387.SH,20251118,7.02,7.02,6.85,6.95,7.06,-0.11,-1.5581,502069.56,347490.795,2.4895,4.4316,0.76,,,3.9034,3.6604,3.8901,,,341875.0,201677.72,113293.75,2376031.25,1401660.154,8.47,5.65,1.0
688387,信科移动-U,通信设备,湖北,20220926,688387.SH,20251117,6.98,7.11,6.84,7.06,7.02,0.04,0.5698,643940.42,448036.236,3.1929,5.6838,0.93,,,3.9652,3.7183,3.9517,,,341875.0,201677.72,113293.75,2413637.5,1423844.7032,8.42,5.62,1.0
688387,信科移动-U,通信设备,湖北,20220926,688387.SH,20251114,6.99,7.41,6.92,7.02,6.94,0.08,1.1527,979226.17,698798.395,4.8554,8.6432,1.55,,,3.9427,3.6973,3.9293,,,341875.0,201677.72,113293.75,2399962.5,1415777.5944,8.33,5.55,1.0
688387,信科移动-U,通信设备,湖北,20220926,688387.SH,20251113,6.93,7.04,6.86,6.94,7.0,-0.06,-0.8571,606442.92,421024.066,3.007,5.3528,1.05,,,3.8978,3.6551,3.8845,,,341875.0,201677.72,113293.75,2372612.5,1399643.3768,8.4,5.6,1.0
688387,信科移动-U,通信设备,湖北,20220926,688387.SH,20251112,6.82,7.03,6.65,7.0,6.79,0.21,3.0928,636870.23,434823.374,3.1579,5.6214,1.25,,,3.9315,3.6867,3.9181,,,341875.0,201677.72,113293.75,2393125.0,1411744.04,8.15,5.43,1.0
688387,信科移动-U,通信设备,湖北,20220926,688387.SH,20251111,6.88,6.98,6.75,6.79,6.83,-0.04,-0.5857,441658.39,301586.151,2.1899,3.8983,0.91,,,3.8135,3.5761,3.8006,,,341875.0,201677.72,113293.75,2321331.25,1369391.7188,8.2,5.46,1.0
688387,信科移动-U,通信设备,湖北,20220926,688387.SH,20251110,6.93,7.18,6.81,6.83,6.75,0.08,1.1852,803295.99,559072.583,3.9831,7.191,1.96,,,3.836,3.5972,3.8229,,,341875.0,201677.72,111709.2033,2335006.25,1377458.8276,8.1,5.4,1.0
688387,信科移动-U,通信设备,湖北,20220926,688387.SH,20251107,6.5,6.8,6.42,6.75,6.53,0.22,3.3691,678436.52,453348.771,3.364,6.0732,1.8,,,3.7911,3.5551,3.7782,,,341875.0,201677.72,111709.2033,2307656.25,1361324.61,7.84,5.22,1.0
688387,信科移动-U,通信设备,湖北,20220926,688387.SH,20251106,6.52,6.63,6.45,6.53,6.48,0.05,0.7716,336747.01,219833.709,1.6697,3.0145,0.82,,,3.6675,3.4392,3.655,,,341875.0,201677.72,111709.2033,2232443.75,1316955.5116,7.78,5.18,1.0
688387,信科移动-U,通信设备,湖北,20220926,688387.SH,20251105,6.48,6.53,6.42,6.48,6.46,0.02,0.3096,289982.91,187999.423,1.4379,2.5959,0.57,,,3.6394,3.4129,3.627,,,341875.0,201677.72,111709.2033,2215350.0,1306871.6256,7.75,5.17,1.0
688387,信科移动-U,通信设备,湖北,20220926,688387.SH,20251104,6.6,6.62,6.43,6.46,6.64,-0.18,-2.7108,330915.22,215293.714,1.6408,2.9623,0.65,,,3.6282,3.4023,3.6158,,,341875.0,201677.72,111709.2033,2208512.5,1302838.0712,7.97,5.31,1.0
688387,信科移动-U,通信设备,湖北,20220926,688387.SH,20251103,6.56,6.66,6.41,6.64,6.55,0.09,1.374,411374.53,268810.195,2.0398,3.6825,0.77,,,3.7293,3.4971,3.7166,,,341875.0,201677.72,111709.2033,2270050.0,1339140.0608,7.86,5.24,1.0
688387,信科移动-U,通信设备,湖北,20220926,688387.SH,20251031,6.74,6.75,6.52,6.55,6.75,-0.2,-2.963,516983.76,342352.508,2.5634,4.6279,1.03,,,3.6787,3.4497,3.6662,,,341875.0,201677.72,111709.2033,2239281.25,1320989.066,8.1,5.4,1.0
688387,信科移动-U,通信设备,湖北,20220926,688387.SH,20251030,6.77,6.84,6.66,6.75,6.84,-0.09,-1.3158,495166.63,333864.772,2.4552,4.4326,1.1,,,3.7911,3.5551,3.7782,,,341875.0,201677.72,111709.2033,2307656.25,1361324.61,8.21,5.47,1.0
688387,信科移动-U,通信设备,湖北,20220926,688387.SH,20251029,6.7,7.09,6.69,6.84,6.56,0.28,4.2683,807477.99,558761.284,4.0038,7.2284,2.39,,,3.8416,3.6025,3.8285,,,341875.0,201677.72,111709.2033,2338425.0,1379475.6048,7.87,5.25,1.0
688387,信科移动-U,通信设备,湖北,20220926,688387.SH,20251028,6.6,6.65,6.53,6.56,6.6,-0.04,-0.6061,332997.34,219677.065,1.6511,2.9809,1.01,,,3.6843,3.455,3.6718,,,341875.0,201677.72,111709.2033,2242700.0,1323005.8432,7.92,5.28,1.0
