股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
600391,航发科技,航空,四川,20011212,600391.SH,20251205,26.45,26.99,26.12,26.98,26.39,0.59,2.2357,70955.99,189744.05,2.1493,3.3593,1.32,129.4753,198.9307,5.0739,2.3132,2.0632,0.0,,33012.9367,33012.9367,21122.2062,890689.0322,890689.0322,29.03,23.75,2.35
600391,航发科技,航空,四川,20011212,600391.SH,20251204,25.95,26.7,25.88,26.39,26.03,0.36,1.383,55605.98,146729.194,1.6844,2.6326,1.09,126.6439,194.5804,4.9629,2.2626,2.0181,0.0,,33012.9367,33012.9367,21122.2062,871211.3995,871211.3995,28.63,23.43,2.35
600391,航发科技,航空,四川,20011212,600391.SH,20251203,26.71,26.8,25.9,26.03,26.69,-0.66,-2.4728,70583.47,184430.178,2.1381,3.3417,1.33,124.9163,191.9261,4.8952,2.2317,1.9906,0.0,,33012.9367,33012.9367,21122.2062,859326.7423,859326.7423,29.36,24.02,2.35
600391,航发科技,航空,四川,20011212,600391.SH,20251202,27.06,27.06,26.65,26.69,27.06,-0.37,-1.3673,41466.61,110929.243,1.2561,1.9632,0.66,128.0836,196.7924,5.0193,2.2883,2.0411,0.0,,33012.9367,33012.9367,21122.2062,881115.2805,881115.2805,29.77,24.35,2.35
600391,航发科技,航空,四川,20011212,600391.SH,20251201,26.98,27.26,26.91,27.06,26.78,0.28,1.0456,56134.0,152104.029,1.7004,2.6576,0.75,129.8592,199.5205,5.0889,2.32,2.0693,0.0,,33012.9367,33012.9367,21122.2062,893330.0671,893330.0671,29.46,24.1,2.35
600391,航发科技,航空,四川,20011212,600391.SH,20251128,26.85,26.9,26.43,26.78,26.66,0.12,0.4501,44480.1,118545.72,1.3474,2.1058,0.54,128.5155,197.456,5.0363,2.296,2.0479,0.0,,33012.9367,33012.9367,21122.2062,884086.4448,884086.4448,29.33,23.99,2.35
600391,航发科技,航空,四川,20011212,600391.SH,20251127,26.76,26.85,26.6,26.66,26.73,-0.07,-0.2619,42195.38,112732.636,1.2781,1.9977,0.5,127.9396,196.5712,5.0137,2.2858,2.0388,0.0,,33012.9367,33012.9367,21122.2062,880124.8924,880124.8924,29.4,24.06,2.35
600391,航发科技,航空,四川,20011212,600391.SH,20251126,27.47,27.47,26.67,26.73,27.44,-0.71,-2.5875,80660.36,216647.158,2.4433,3.8187,0.93,128.2755,197.0874,5.0269,2.2918,2.0441,0.0,,33012.9367,33012.9367,21122.2062,882435.798,882435.798,30.18,24.7,2.35
600391,航发科技,航空,四川,20011212,600391.SH,20251125,27.7,27.7,27.21,27.44,27.62,-0.18,-0.6517,88784.7,243295.377,2.6894,4.2034,1.03,131.6828,202.3224,5.1604,2.3526,2.0984,0.0,,33012.9367,33012.9367,21122.2062,905874.983,905874.983,30.38,24.86,2.35
600391,航发科技,航空,四川,20011212,600391.SH,20251124,26.56,27.68,26.55,27.62,26.61,1.01,3.7956,116320.47,317586.7,3.5235,5.507,1.24,132.5466,203.6496,5.1942,2.3681,2.1122,0.0,,33012.9367,33012.9367,21122.2062,911817.3117,911817.3117,29.27,23.95,2.35
600391,航发科技,航空,四川,20011212,600391.SH,20251121,26.79,27.37,26.05,26.61,27.03,-0.42,-1.5538,81845.53,217788.233,2.4792,3.8749,0.88,127.6997,196.2026,5.0043,2.2815,2.0349,0.0,,33012.9367,33012.9367,21122.2062,878474.2456,878474.2456,29.73,24.33,2.35
600391,航发科技,航空,四川,20011212,600391.SH,20251120,27.48,27.49,26.9,27.03,27.41,-0.38,-1.3864,52269.98,141740.993,1.5833,2.4746,0.55,129.7152,199.2993,5.0833,2.3175,2.0671,0.0,,33012.9367,33012.9367,21122.2062,892339.679,892339.679,30.15,24.67,2.35
600391,航发科技,航空,四川,20011212,600391.SH,20251119,27.0,27.66,26.75,27.41,27.11,0.3,1.1066,92332.86,251950.958,2.7969,4.3714,0.88,131.5388,202.1012,5.1547,2.3501,2.0961,0.0,,33012.9367,33012.9367,21122.2062,904884.5949,904884.5949,29.82,24.4,2.35
600391,航发科技,航空,四川,20011212,600391.SH,20251118,27.85,27.86,27.06,27.11,28.04,-0.93,-3.3167,86249.05,235077.243,2.6126,4.0833,0.82,130.0991,199.8892,5.0983,2.3243,2.0732,0.0,,33012.9367,33012.9367,21122.2062,894980.7139,894980.7139,30.84,25.24,2.35
600391,航发科技,航空,四川,20011212,600391.SH,20251117,27.59,28.06,27.3,28.04,26.98,1.06,3.9288,156958.88,435895.398,4.7545,7.431,1.6,134.5622,206.7463,5.2732,2.4041,2.1443,0.0,,33012.9367,33012.9367,21122.2062,925682.7451,925682.7451,29.68,24.28,2.35
600391,航发科技,航空,四川,20011212,600391.SH,20251114,27.46,27.67,26.98,26.98,27.37,-0.39,-1.4249,75596.36,206089.503,2.2899,3.579,0.59,129.4753,198.9307,5.0739,2.3132,2.0632,0.0,,33012.9367,33012.9367,21122.2062,890689.0322,890689.0322,30.11,24.63,2.35
600391,航发科技,航空,四川,20011212,600391.SH,20251113,27.23,27.68,27.05,27.37,27.3,0.07,0.2564,66028.36,180974.793,2.0001,3.126,0.4,131.3469,201.8062,5.1472,2.3466,2.0931,0.0,,33012.9367,33012.9367,21122.2062,903564.0775,903564.0775,30.03,24.57,2.35
600391,航发科技,航空,四川,20011212,600391.SH,20251112,28.6,28.62,27.0,27.3,28.66,-1.36,-4.7453,140249.96,385444.343,4.2483,6.6399,0.95,131.0109,201.2901,5.134,2.3406,2.0877,0.0,,33012.9367,33012.9367,21122.2062,901253.1719,901253.1719,31.53,25.79,2.35
600391,航发科技,航空,四川,20011212,600391.SH,20251111,28.75,28.95,28.5,28.66,28.75,-0.09,-0.313,89596.0,256659.411,2.714,4.2418,0.65,137.5375,211.3178,5.3898,2.4572,2.1917,0.0,,33012.9367,33012.9367,21122.2062,946150.7658,946150.7658,31.63,25.88,2.35
600391,航发科技,航空,四川,20011212,600391.SH,20251110,28.9,28.95,28.28,28.75,28.79,-0.04,-0.1389,118696.07,339609.169,3.5954,5.6195,0.94,137.9694,211.9814,5.4067,2.4649,2.1986,0.0,,33012.9367,33012.9367,21122.2062,949121.9301,949121.9301,31.67,25.91,2.35
600391,航发科技,航空,四川,20011212,600391.SH,20251107,28.91,29.23,28.42,28.79,29.24,-0.45,-1.539,223363.94,642851.075,6.766,10.5748,2.46,138.1614,212.2763,5.4143,2.4684,2.2016,0.0,,33012.9367,33012.9367,21122.2062,950442.4476,950442.4476,32.16,26.32,2.35
600391,航发科技,航空,四川,20011212,600391.SH,20251106,26.52,29.24,26.52,29.24,26.58,2.66,10.0075,258589.12,738011.528,7.833,12.2425,4.55,140.3209,215.5943,5.4989,2.507,2.2361,0.0,,33012.9367,33012.9367,21122.2062,965298.2691,965298.2691,29.24,23.92,2.35
600391,航发科技,航空,四川,20011212,600391.SH,20251105,26.02,26.77,25.98,26.58,26.4,0.18,0.6818,48806.0,128974.808,1.4784,2.3106,0.83,127.5557,195.9814,4.9986,2.2789,2.0326,0.0,,33012.9367,33012.9367,21122.2062,877483.8575,877483.8575,29.04,23.76,2.35
600391,航发科技,航空,四川,20011212,600391.SH,20251104,26.61,26.7,26.13,26.4,26.65,-0.25,-0.9381,41813.0,110412.697,1.2666,1.9796,0.62,126.6919,194.6542,4.9648,2.2635,2.0189,0.0,,33012.9367,33012.9367,21122.2062,871541.5289,871541.5289,29.32,23.99,2.35
