股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
300815,玉禾田,环境保护,安徽,20200123,300815.SZ,20251205,22.6,23.15,22.3,23.08,22.61,0.47,2.0787,60764.41,138307.006,1.5565,3.2859,1.1,15.9894,18.0111,2.0843,1.2771,1.2074,0.8666,1.6248,39859.2,39038.0608,18492.2791,919950.336,900998.4433,27.13,18.09,3.1554
300815,玉禾田,环境保护,安徽,20200123,300815.SZ,20251204,22.6,22.96,22.31,22.61,22.36,0.25,1.1181,50576.08,114594.104,1.2956,2.735,0.84,15.6638,17.6443,2.0419,1.2511,1.1828,0.8846,1.6586,39859.2,39038.0608,18492.2791,901216.512,882650.5547,26.83,17.89,3.1554
300815,玉禾田,环境保护,安徽,20200123,300815.SZ,20251203,22.86,22.93,22.28,22.36,22.85,-0.49,-2.1444,54175.21,121720.846,1.3878,2.9296,0.68,15.4906,17.4492,2.0193,1.2373,1.1697,0.8945,1.6771,39859.2,39038.0608,18492.2791,891251.712,872891.0395,27.42,18.28,3.1554
300815,玉禾田,环境保护,安徽,20200123,300815.SZ,20251202,23.2,23.36,22.81,22.85,23.36,-0.51,-2.1832,58199.2,134017.738,1.4908,3.1472,0.72,15.8301,17.8316,2.0636,1.2644,1.1954,0.8753,1.6411,39859.2,39038.0608,18492.2791,910782.72,892019.6893,28.03,18.69,3.1554
300815,玉禾田,环境保护,安徽,20200123,300815.SZ,20251201,23.0,23.42,22.85,23.36,22.88,0.48,2.0979,67342.17,156149.521,1.725,3.6416,0.87,16.1834,18.2296,2.1096,1.2926,1.2221,0.8562,1.6053,39859.2,39038.0608,18492.2791,931110.912,911929.1003,27.46,18.3,3.1554
300815,玉禾田,环境保护,安徽,20200123,300815.SZ,20251128,22.82,23.08,22.66,22.88,22.82,0.06,0.2629,46819.98,106881.833,1.1993,2.5319,0.54,15.8509,17.855,2.0663,1.2661,1.1969,0.8741,1.639,39859.2,39038.0608,18492.2791,911978.496,893190.8311,27.38,18.26,3.1554
300815,玉禾田,环境保护,安徽,20200123,300815.SZ,20251127,22.88,23.27,22.78,22.82,23.19,-0.37,-1.5955,75189.2,172881.88,1.926,4.0659,0.91,15.8093,17.8082,2.0608,1.2627,1.1938,0.8764,1.6433,39859.2,39038.4108,18492.6291,909586.944,890856.5345,27.83,18.55,3.1554
300815,玉禾田,环境保护,安徽,20200123,300815.SZ,20251126,22.25,23.88,22.17,23.19,22.25,0.94,4.2247,149645.92,345935.0,3.8333,8.0922,2.29,16.0656,18.0969,2.0943,1.2832,1.2132,0.8624,1.6171,39859.2,39038.4108,18492.6291,924334.848,905300.7465,26.7,17.8,3.1554
300815,玉禾田,环境保护,安徽,20200123,300815.SZ,20251125,22.47,22.77,22.2,22.25,22.31,-0.06,-0.2689,64978.16,146100.701,1.6645,3.5137,1.0,15.4144,17.3633,2.0094,1.2312,1.164,0.8989,1.6854,39859.2,39038.4108,18492.6291,886867.2,868604.6403,26.77,17.85,3.1554
300815,玉禾田,环境保护,安徽,20200123,300815.SZ,20251124,22.12,22.47,21.89,22.31,21.94,0.37,1.6864,48536.8,107790.218,1.2433,2.6247,0.69,15.456,17.4102,2.0148,1.2345,1.1671,0.8965,1.6809,39859.2,39038.4108,18492.6291,889258.752,870946.9449,26.33,17.55,3.1554
300815,玉禾田,环境保护,安徽,20200123,300815.SZ,20251121,22.75,22.93,21.87,21.94,22.95,-1.01,-4.4009,93581.88,208332.487,2.3972,5.0605,1.2,15.1996,17.1214,1.9814,1.2141,1.1478,0.9116,1.7092,39859.2,39038.4108,18492.6291,874510.848,856502.733,27.54,18.36,3.1554
300815,玉禾田,环境保护,安徽,20200123,300815.SZ,20251120,23.48,23.55,22.87,22.95,23.25,-0.3,-1.2903,55169.76,127566.879,1.4132,2.9833,0.62,15.8993,17.9096,2.0726,1.2699,1.2006,0.8715,1.634,39859.2,39038.4108,18492.6291,914768.64,895931.5279,27.9,18.6,3.1554
300815,玉禾田,环境保护,安徽,20200123,300815.SZ,20251119,23.75,23.87,23.14,23.25,23.75,-0.5,-2.1053,64551.26,151017.487,1.6535,3.4906,0.6,16.1072,18.1437,2.0997,1.2865,1.2163,0.8602,1.6129,39859.2,39038.4108,18492.6291,926726.4,907643.0511,28.5,19.0,3.1554
300815,玉禾田,环境保护,安徽,20200123,300815.SZ,20251118,23.87,24.03,23.59,23.75,24.03,-0.28,-1.1652,61655.44,146327.499,1.5794,3.3341,0.45,16.4536,18.5339,2.1448,1.3142,1.2425,0.8421,1.5789,39859.2,39038.4108,18492.6291,946656.0,927162.2565,28.84,19.22,3.1554
300815,玉禾田,环境保护,安徽,20200123,300815.SZ,20251117,23.83,24.21,23.5,24.03,23.81,0.22,0.924,74893.32,178973.11,1.9185,4.0499,0.42,16.6476,18.7524,2.1701,1.3297,1.2571,0.8323,1.5605,39859.2,39038.4108,18492.6291,957816.576,938093.0115,28.57,19.05,3.1554
300815,玉禾田,环境保护,安徽,20200123,300815.SZ,20251114,24.35,24.49,23.8,23.81,24.87,-1.06,-4.2622,135012.16,324919.048,3.4584,7.3009,0.68,16.4951,18.5807,2.1503,1.3175,1.2456,0.84,1.575,39859.2,39038.4108,18492.6291,949047.552,929504.5611,29.84,19.9,3.1554
300815,玉禾田,环境保护,安徽,20200123,300815.SZ,20251113,24.67,25.3,24.45,24.87,24.78,0.09,0.3632,107335.53,267403.656,2.7495,5.8042,0.55,17.2295,19.4079,2.246,1.3762,1.301,0.8042,1.5078,39859.2,39038.4108,18492.6291,991298.304,970885.2766,29.74,19.82,3.1554
300815,玉禾田,环境保护,安徽,20200123,300815.SZ,20251112,26.0,26.0,24.75,24.78,26.1,-1.32,-5.0575,157060.52,397205.337,4.0232,8.4931,0.88,17.1671,19.3377,2.2379,1.3712,1.2963,0.8071,1.5133,39859.2,39038.4108,18492.6291,987710.976,967371.8196,31.32,20.88,3.1554
300815,玉禾田,环境保护,安徽,20200123,300815.SZ,20251111,25.6,26.6,25.1,26.1,25.71,0.39,1.5169,215894.61,556794.989,5.5303,11.6746,1.43,18.0816,20.3678,2.3571,1.4442,1.3654,0.7663,1.4368,39859.2,39038.4108,18492.6291,1040325.12,1018902.5219,30.85,20.57,3.1554
300815,玉禾田,环境保护,安徽,20200123,300815.SZ,20251110,24.66,25.95,24.37,25.71,24.54,1.17,4.7677,276099.0,698957.643,7.0725,14.9302,2.39,17.8114,20.0634,2.3218,1.4227,1.345,0.7779,1.4586,39859.2,39038.4108,18492.6291,1024780.032,1003677.5417,29.45,19.63,3.1554
300815,玉禾田,环境保护,安徽,20200123,300815.SZ,20251107,23.63,25.06,23.46,24.54,23.69,0.85,3.588,239496.24,589758.775,6.1349,12.9509,2.74,17.0009,19.1504,2.2162,1.3579,1.2838,0.815,1.5281,39859.2,39038.4108,18492.6291,978144.768,958002.601,28.43,18.95,3.1554
300815,玉禾田,环境保护,安徽,20200123,300815.SZ,20251106,23.3,23.86,23.25,23.69,23.39,0.3,1.2826,86875.0,205098.792,2.2254,4.6978,0.87,16.412,18.4871,2.1394,1.3109,1.2393,0.8442,1.5829,39859.2,39038.4108,18492.6291,944264.448,924819.9519,28.07,18.71,3.1554
300815,玉禾田,环境保护,安徽,20200123,300815.SZ,20251105,22.8,23.59,22.8,23.39,23.12,0.27,1.1678,72102.0,167755.639,1.847,3.899,0.71,16.2042,18.253,2.1123,1.2943,1.2236,0.8551,1.6032,39859.2,39038.4108,18492.6291,932306.688,913108.4286,27.74,18.5,3.1554
300815,玉禾田,环境保护,安徽,20200123,300815.SZ,20251104,23.64,23.71,22.93,23.12,23.7,-0.58,-2.4473,79214.2,183587.571,2.0291,4.2836,0.76,16.0171,18.0423,2.0879,1.2793,1.2095,0.8651,1.622,39859.2,39038.4108,18492.6291,921544.704,902568.0577,28.44,18.96,3.1554
300815,玉禾田,环境保护,安徽,20200123,300815.SZ,20251103,23.22,23.85,23.2,23.7,23.21,0.49,2.1112,99763.72,235517.598,2.5555,5.3948,0.98,16.4189,18.4949,2.1403,1.3114,1.2398,0.8439,1.5823,39859.2,39038.4108,18492.6291,944663.04,925210.336,27.85,18.57,3.1554
300815,玉禾田,环境保护,安徽,20200123,300815.SZ,20251031,22.91,23.48,22.81,23.21,22.91,0.3,1.3095,99349.16,230541.994,2.5449,5.3724,1.04,16.0795,18.1125,2.0961,1.2843,1.2142,0.8617,1.6157,39859.2,39038.4108,18492.6291,925132.032,906081.5147,27.49,18.33,3.1554
300815,玉禾田,环境保护,安徽,20200123,300815.SZ,20251030,23.5,23.85,22.81,22.91,24.06,-1.15,-4.7797,147903.28,343877.734,3.7887,7.998,1.75,15.8716,17.8784,2.069,1.2677,1.1985,0.873,1.6368,39859.2,39038.4108,18492.6291,913174.272,894369.9914,28.87,19.25,3.1554
300815,玉禾田,环境保护,安徽,20200123,300815.SZ,20251029,23.9,24.13,23.7,24.06,23.98,0.08,0.3336,85081.16,203268.509,2.1794,4.6606,1.02,16.6683,16.862,2.2289,1.3314,1.277,0.8313,1.5586,39859.2,39038.4108,18255.5191,959012.352,939264.1638,28.78,19.18,3.1554
300815,玉禾田,环境保护,安徽,20200123,300815.SZ,20251028,24.49,24.55,23.91,23.98,24.52,-0.54,-2.2023,89924.04,217786.844,2.3035,4.9259,1.09,16.6129,16.806,2.2215,1.3269,1.2728,0.834,1.5638,39859.2,39038.4108,18255.5191,955823.616,936141.091,29.42,19.62,3.1554
300815,玉禾田,环境保护,安徽,20200123,300815.SZ,20251027,24.48,24.75,24.25,24.52,24.28,0.24,0.9885,88559.56,216623.048,2.2685,4.8511,1.16,16.987,17.1844,2.2715,1.3568,1.3014,0.8157,1.5294,39859.2,39038.4108,18255.5191,977347.584,957221.8328,29.14,19.42,3.1554
300815,玉禾田,环境保护,安徽,20200123,300815.SZ,20251024,24.19,24.52,24.07,24.28,24.05,0.23,0.9563,68348.58,166159.293,1.7508,3.744,0.82,16.8207,17.0162,2.2493,1.3435,1.2887,0.8237,1.5445,39859.2,39038.4108,18255.5191,967781.376,947852.6142,28.86,19.24,3.1554
300815,玉禾田,环境保护,安徽,20200123,300815.SZ,20251023,24.31,24.46,23.5,24.05,24.46,-0.41,-1.6762,91216.08,217399.927,2.3366,4.9966,1.15,16.6614,16.855,2.228,1.3308,1.2765,0.8316,1.5593,39859.2,39038.4108,18255.5191,958613.76,938873.7797,29.35,19.57,3.1554
