股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价
301601,惠通科技,专用机械,江苏,20250115,301601.SZ,20251106,32.17,32.17,31.94,32.05,32.01,0.04,0.125,5810.68,18639.146,1.8384,1.8384,0.67,41.7315,107.957,3.5474,6.7964,8.7281,,0.5616,14048.0,3160.8,3160.8,450238.4,101303.64,38.41,25.61
301601,惠通科技,专用机械,江苏,20250115,301601.SZ,20251105,31.9,32.17,31.85,32.01,32.0,0.01,0.0313,8467.62,27135.231,2.6789,2.6789,0.98,41.6794,107.8223,3.543,6.788,8.7172,,0.5623,14048.0,3160.8,3160.8,449676.48,101177.208,38.4,25.6
301601,惠通科技,专用机械,江苏,20250115,301601.SZ,20251104,32.29,32.35,31.81,32.0,32.3,-0.3,-0.9288,9377.8,30076.432,2.9669,2.9669,1.06,41.6664,107.7886,3.5419,6.7858,8.7145,,0.5625,14048.0,3160.8,3160.8,449536.0,101145.6,38.76,25.84
301601,惠通科技,专用机械,江苏,20250115,301601.SZ,20251103,32.1,32.31,32.02,32.3,32.17,0.13,0.4041,7005.68,22574.484,2.2164,2.2164,0.67,42.057,108.7991,3.5751,6.8495,8.7962,,0.5573,14048.0,3160.8,3160.8,453750.4,102093.84,38.6,25.74
301601,惠通科技,专用机械,江苏,20250115,301601.SZ,20251031,32.14,32.3,31.86,32.17,31.87,0.3,0.9413,9941.9,31907.591,3.1454,3.1454,0.98,41.8877,108.3612,3.5607,6.8219,8.7608,,0.5595,14048.0,3160.8,3160.8,451924.16,101682.936,38.24,25.5
301601,惠通科技,专用机械,江苏,20250115,301601.SZ,20251030,32.43,32.43,31.85,31.87,32.32,-0.45,-1.3923,8750.48,28082.702,2.7684,2.7684,0.86,41.4971,107.3507,3.5275,6.7583,8.6791,,0.5648,14048.0,3160.8,3160.8,447709.76,100734.696,38.78,25.86
301601,惠通科技,专用机械,江苏,20250115,301601.SZ,20251029,32.46,32.47,31.93,32.32,32.36,-0.04,-0.1236,8322.42,26727.522,2.633,2.633,0.85,42.083,108.8665,3.5773,6.8537,8.8016,,0.5569,14048.0,3160.8,3160.8,454031.36,102157.056,38.83,25.89
301601,惠通科技,专用机械,江苏,20250115,301601.SZ,20251028,32.4,32.44,32.01,32.36,32.34,0.02,0.0618,10317.17,33196.207,3.2641,3.2641,1.16,42.1351,109.0012,3.5817,6.8622,8.8125,,0.5562,14048.0,3160.8,3160.8,454593.28,102283.488,38.81,25.87
301601,惠通科技,专用机械,江苏,20250115,301601.SZ,20251027,32.13,32.54,31.87,32.34,32.11,0.23,0.7163,15190.45,48984.784,4.8059,4.8059,2.19,42.1091,108.9339,3.5795,6.8579,8.8071,,0.5566,14048.0,3160.8,3160.8,454312.32,102220.272,38.53,25.69
301601,惠通科技,专用机械,江苏,20250115,301601.SZ,20251024,32.05,32.2,31.95,32.11,32.05,0.06,0.1872,7907.03,25380.164,2.5016,2.5016,1.06,41.8096,108.9522,3.5734,6.8092,9.0909,,0.5606,14048.0,3160.8,3160.8,451081.28,101493.288,38.46,25.64
301601,惠通科技,专用机械,江苏,20250115,301601.SZ,20251023,32.18,32.18,31.62,32.05,31.63,0.42,1.3279,8855.74,28213.845,2.8017,2.8017,1.26,41.7315,108.7487,3.5667,6.7964,9.074,,0.5616,14048.0,3160.8,3160.8,450238.4,101303.64,37.96,25.3
301601,惠通科技,专用机械,江苏,20250115,301601.SZ,20251022,31.8,31.96,31.61,31.63,31.79,-0.16,-0.5033,6948.72,22079.673,2.1984,2.1984,0.95,41.1846,107.3236,3.52,6.7074,8.955,,0.5691,14048.0,3160.8,3160.8,444338.24,99976.104,38.15,25.43
301601,惠通科技,专用机械,江苏,20250115,301601.SZ,20251021,31.59,31.79,31.53,31.79,31.58,0.21,0.665,5521.9,17491.158,1.747,1.747,0.69,41.3929,107.8665,3.5378,6.7413,9.0003,,0.5662,14048.0,3160.8,3160.8,446585.92,100481.832,37.9,25.26
301601,惠通科技,专用机械,江苏,20250115,301601.SZ,20251020,31.32,31.74,31.32,31.58,31.29,0.29,0.9268,5389.26,17016.279,1.705,1.705,0.62,41.1195,107.1539,3.5144,6.6968,8.9409,,0.57,14048.0,3160.8,3160.8,443635.84,99818.064,37.55,25.03
301601,惠通科技,专用机械,江苏,20250115,301601.SZ,20251017,32.14,32.3,31.28,31.29,32.14,-0.85,-2.6447,10670.43,33789.467,3.3759,3.3759,1.27,40.7419,106.1699,3.4821,6.6353,8.8588,,0.5753,14048.0,3160.8,3160.8,439561.92,98901.432,38.57,25.71
301601,惠通科技,专用机械,江苏,20250115,301601.SZ,20251016,32.35,32.45,32.06,32.14,32.38,-0.24,-0.7412,6476.76,20856.007,2.0491,2.0491,0.69,41.8487,109.054,3.5767,6.8155,9.0994,,0.56,14048.0,3160.8,3160.8,451502.72,101588.112,38.86,25.9
301601,惠通科技,专用机械,江苏,20250115,301601.SZ,20251015,32.14,32.46,32.0,32.38,32.13,0.25,0.7781,8484.41,27411.963,2.6843,2.6843,0.94,42.1612,109.8684,3.6034,6.8664,9.1674,,0.5559,14048.0,3160.8,3160.8,454874.24,102346.704,38.56,25.7
301601,惠通科技,专用机械,江苏,20250115,301601.SZ,20251014,32.25,32.61,32.12,32.13,32.25,-0.12,-0.3721,8979.96,29038.022,2.841,2.841,0.98,41.8356,109.0201,3.5756,6.8134,9.0966,,0.5602,14048.0,3160.8,3160.8,451362.24,101556.504,38.7,25.8
301601,惠通科技,专用机械,江苏,20250115,301601.SZ,20251013,31.94,32.3,31.45,32.25,32.23,0.02,0.0621,8929.0,28548.544,2.8249,2.8249,0.98,41.9919,109.4273,3.589,6.8388,9.1306,,0.5581,14048.0,3160.8,3160.8,453048.0,101935.8,38.68,25.78
301601,惠通科技,专用机械,江苏,20250115,301601.SZ,20251010,32.0,32.48,31.9,32.23,32.17,0.06,0.1865,9239.45,29819.935,2.9231,2.9231,1.02,41.9658,109.3594,3.5867,6.8346,9.1249,,0.5585,14048.0,3160.8,3160.8,452767.04,101872.584,38.6,25.74
301601,惠通科技,专用机械,江苏,20250115,301601.SZ,20251009,31.6,32.19,31.51,32.17,31.64,0.53,1.6751,11184.34,35605.59,3.5385,3.5385,1.25,41.8877,109.1558,3.5801,6.8219,9.1079,,0.5595,14048.0,3160.8,3160.8,451924.16,101682.936,37.97,25.31
301601,惠通科技,专用机械,江苏,20250115,301601.SZ,20250930,31.88,31.99,31.5,31.64,31.68,-0.04,-0.1263,6811.55,21573.335,2.155,2.155,0.63,41.1976,107.3575,3.5211,6.7095,8.9579,,0.5689,14048.0,3160.8,3160.8,444478.72,100007.712,38.02,25.34
301601,惠通科技,专用机械,江苏,20250115,301601.SZ,20250929,32.0,32.06,31.53,31.68,31.96,-0.28,-0.8761,9444.83,29973.097,2.9881,2.9881,0.85,41.2497,107.4932,3.5255,6.718,8.9692,,0.5682,14048.0,3160.8,3160.8,445040.64,100134.144,38.35,25.57
301601,惠通科技,专用机械,江苏,20250115,301601.SZ,20250926,32.05,32.49,31.71,31.96,31.95,0.01,0.0313,8651.31,27734.352,2.7371,2.7371,0.73,41.6143,108.4433,3.5567,6.7774,9.0485,,0.5632,14048.0,3160.8,3160.8,448974.08,101019.168,38.34,25.56
301601,惠通科技,专用机械,江苏,20250115,301601.SZ,20250925,32.2,32.45,31.88,31.95,32.24,-0.29,-0.8995,9054.4,29054.914,2.8646,2.8646,0.66,41.6013,108.4094,3.5556,6.7752,9.0456,,0.5634,14048.0,3160.8,3160.8,448833.6,100987.56,38.69,25.79
301601,惠通科技,专用机械,江苏,20250115,301601.SZ,20250924,31.83,32.25,31.52,32.24,31.83,0.41,1.2881,10891.84,34971.057,3.4459,3.4459,0.76,41.9789,109.3933,3.5878,6.8367,9.1277,,0.5583,14048.0,3160.8,3160.8,452907.52,101904.192,38.2,25.46
301601,惠通科技,专用机械,江苏,20250115,301601.SZ,20250923,32.46,32.47,31.25,31.83,32.3,-0.47,-1.4551,16241.49,51380.696,5.1384,5.1384,1.2,41.445,108.0022,3.5422,6.7498,9.0117,,0.5655,14048.0,3160.8,3160.8,447147.84,100608.264,38.76,25.84
301601,惠通科技,专用机械,江苏,20250115,301601.SZ,20250922,32.71,32.8,32.23,32.3,32.7,-0.4,-1.2232,11029.1,35761.807,3.4893,3.4893,0.82,42.057,109.5969,3.5945,6.8495,9.1447,,0.5573,14048.0,3160.8,3160.8,453750.4,102093.84,39.24,26.16
301601,惠通科技,专用机械,江苏,20250115,301601.SZ,20250919,32.56,32.87,32.42,32.7,32.68,0.02,0.0612,12365.55,40330.818,3.9122,3.9122,0.92,42.5778,110.9542,3.639,6.9343,9.258,,0.5505,14048.0,3160.8,3160.8,459369.6,103358.16,39.22,26.14
301601,惠通科技,专用机械,江苏,20250115,301601.SZ,20250918,33.39,33.45,32.4,32.68,33.36,-0.68,-2.0384,18461.42,60940.819,5.8407,5.8407,1.44,42.5518,110.8863,3.6368,6.93,9.2523,,0.5508,14048.0,3160.8,3160.8,459088.64,103294.944,40.03,26.69
301601,惠通科技,专用机械,江苏,20250115,301601.SZ,20250917,33.38,33.69,33.19,33.36,33.39,-0.03,-0.0898,13277.86,44406.271,4.2008,4.2008,1.09,43.4372,113.1936,3.7125,7.0742,9.4448,,0.5396,14048.0,3160.8,3160.8,468641.28,105444.288,40.07,26.71
301601,惠通科技,专用机械,江苏,20250115,301601.SZ,20250916,33.11,33.39,32.88,33.39,33.09,0.3,0.9066,12806.86,42469.72,4.0518,4.0518,1.03,43.4762,113.2954,3.7158,7.0806,9.4533,,0.5391,14048.0,3160.8,3160.8,469062.72,105539.112,39.71,26.47
301601,惠通科技,专用机械,江苏,20250115,301601.SZ,20250915,33.17,33.29,32.9,33.09,33.24,-0.15,-0.4513,10209.98,33756.84,3.2302,3.2302,0.73,43.0856,112.2775,3.6824,7.017,9.3684,,0.544,14048.0,3160.8,3160.8,464848.32,104590.872,39.89,26.59
301601,惠通科技,专用机械,江苏,20250115,301601.SZ,20250912,33.33,33.45,33.17,33.24,33.44,-0.2,-0.5981,12537.43,41756.093,3.9665,3.9665,0.76,43.2809,112.7864,3.6991,7.0488,9.4109,,0.5415,14048.0,3160.8,3160.8,466955.52,105064.992,40.13,26.75
301601,惠通科技,专用机械,江苏,20250115,301601.SZ,20250911,33.06,33.45,32.71,33.44,33.1,0.34,1.0272,15088.91,50056.129,4.7738,4.7738,0.86,43.5414,113.4651,3.7214,7.0912,9.4675,,0.5383,14048.0,3160.8,3160.8,469765.12,105697.152,39.72,26.48
301601,惠通科技,专用机械,江苏,20250115,301601.SZ,20250910,33.22,33.47,33.06,33.1,33.22,-0.12,-0.3612,10470.21,34735.839,3.3125,3.3125,0.53,43.0986,112.3114,3.6836,7.0191,9.3712,,0.5438,14048.0,3160.8,3160.8,464988.8,104622.48,39.86,26.58
301601,惠通科技,专用机械,江苏,20250115,301601.SZ,20250909,33.52,33.54,33.01,33.22,33.6,-0.38,-1.131,13651.47,45400.719,4.319,4.319,0.59,43.2549,112.7186,3.6969,7.0445,9.4052,,0.5418,14048.0,3160.8,3160.8,466674.56,105001.776,40.32,26.88
301601,惠通科技,专用机械,江苏,20250115,301601.SZ,20250908,33.2,33.77,33.12,33.6,33.4,0.2,0.5988,17961.85,60181.798,5.6827,5.6827,0.62,43.7497,114.008,3.7392,7.1251,9.5128,,0.5357,14048.0,3160.8,3160.8,472012.8,106202.88,40.08,26.72
301601,惠通科技,专用机械,江苏,20250115,301601.SZ,20250905,32.84,33.73,32.84,33.4,32.9,0.5,1.5198,25128.45,84087.335,7.95,7.95,0.9,43.4893,113.3293,3.7169,7.0827,9.4562,,0.5389,14048.0,3160.8,3160.8,469203.2,105570.72,39.48,26.32
301601,惠通科技,专用机械,江苏,20250115,301601.SZ,20250904,32.75,33.26,32.61,32.9,32.75,0.15,0.458,20228.22,66715.394,6.3997,6.3997,0.59,42.8382,111.6328,3.6613,6.9767,9.3146,,0.5471,14048.0,3160.8,3160.8,462179.2,103990.32,39.3,26.2
301601,惠通科技,专用机械,江苏,20250115,301601.SZ,20250903,33.46,33.68,32.53,32.75,33.4,-0.65,-1.9461,21497.7,71008.145,6.8013,6.8013,0.56,42.6429,111.1238,3.6446,6.9449,9.2721,,0.5496,14048.0,3160.8,3160.8,460072.0,103516.2,40.08,26.72
301601,惠通科技,专用机械,江苏,20250115,301601.SZ,20250902,34.22,34.3,33.08,33.4,34.45,-1.05,-3.0479,31060.48,104203.526,9.8268,9.8268,0.79,43.4893,113.3293,3.7169,7.0827,9.4562,,0.5389,14048.0,3160.8,3160.8,469203.2,105570.72,41.34,27.56
301601,惠通科技,专用机械,江苏,20250115,301601.SZ,20250901,33.2,35.56,33.2,34.45,33.0,1.45,4.3939,47272.26,162744.491,14.9558,14.9558,1.25,44.8564,116.8921,3.8338,7.3054,9.7534,,0.5225,14048.0,3160.8,3160.8,483953.6,108889.56,39.6,26.4
301601,惠通科技,专用机械,江苏,20250115,301601.SZ,20250829,33.24,33.28,32.9,33.0,33.32,-0.32,-0.9604,19830.88,65540.094,6.274,6.274,0.48,42.9684,111.9721,3.6724,6.9979,9.3429,,0.5455,14048.0,3160.8,3160.8,463584.0,104306.4,39.98,26.66
301601,惠通科技,专用机械,江苏,20250115,301601.SZ,20250828,33.9,33.9,32.32,33.32,34.25,-0.93,-2.7153,52257.27,173068.381,16.5329,16.5329,1.32,43.3851,113.0579,3.708,7.0657,9.4335,,0.5402,14048.0,3160.8,3160.8,468079.36,105317.856,41.1,27.4
301601,惠通科技,专用机械,江苏,20250115,301601.SZ,20250827,35.38,35.55,34.22,34.25,35.51,-1.26,-3.5483,41565.23,145289.055,13.1502,13.1502,1.07,44.596,46.8172,3.8365,7.263,6.5576,,0.5255,14048.0,3160.8,3160.8,481144.0,108257.4,42.61,28.41
301601,惠通科技,专用机械,江苏,20250115,301601.SZ,20250826,35.6,35.98,35.38,35.51,35.76,-0.25,-0.6991,35087.1,125330.639,11.1007,11.1007,0.95,46.2366,48.5395,3.9777,7.5302,6.7989,,0.5069,14048.0,3160.8,3160.8,498844.48,112240.008,42.91,28.61
301601,惠通科技,专用机械,江苏,20250115,301601.SZ,20250825,35.44,36.14,35.3,35.76,35.44,0.32,0.9029,39836.52,142021.479,12.6033,12.6033,1.15,46.5622,48.8812,4.0057,7.5832,6.8467,,0.5034,14048.0,3160.8,3160.8,502356.48,113030.208,42.53,28.35
301601,惠通科技,专用机械,江苏,20250115,301601.SZ,20250822,35.63,35.86,35.33,35.44,35.56,-0.12,-0.3375,36670.65,130377.017,11.6017,11.6017,1.17,46.1455,48.4438,3.9698,7.5153,6.7855,,0.5079,14048.0,3160.8,3160.8,497861.12,112018.752,42.67,28.45
301601,惠通科技,专用机械,江苏,20250115,301601.SZ,20250821,35.45,35.98,35.21,35.56,35.33,0.23,0.651,44751.94,159365.979,14.1584,14.1584,1.55,46.3017,48.6078,3.9833,7.5408,6.8084,,0.5062,14048.0,3160.8,3160.8,499546.88,112398.048,42.4,28.26
301601,惠通科技,专用机械,江苏,20250115,301601.SZ,20250820,34.99,35.65,34.94,35.33,34.97,0.36,1.0295,37741.45,133389.612,11.9405,11.9405,1.44,46.0023,48.2934,3.9575,7.492,6.7644,,0.5095,14048.0,3160.8,3160.8,496315.84,111671.064,41.96,27.98
301601,惠通科技,专用机械,江苏,20250115,301601.SZ,20250819,35.1,35.19,34.54,34.97,35.0,-0.03,-0.0857,26544.88,92635.68,8.3982,8.3982,1.05,45.5335,47.8014,3.9172,7.4156,6.6955,,0.5147,14048.0,3160.8,3160.8,491258.56,110533.176,42.0,28.0
301601,惠通科技,专用机械,江苏,20250115,301601.SZ,20250818,34.66,35.18,34.66,35.0,34.57,0.43,1.2439,27645.65,96631.105,8.7464,8.7464,1.18,45.5726,47.8424,3.9206,7.422,6.7012,,0.5143,14048.0,3160.8,3160.8,491680.0,110628.0,41.48,27.66
301601,惠通科技,专用机械,江苏,20250115,301601.SZ,20250815,33.81,34.59,33.78,34.57,33.79,0.78,2.3084,20181.58,69372.887,6.385,6.385,0.87,45.0127,47.2546,3.8724,7.3308,6.6189,,0.5207,14048.0,3160.8,3160.8,485639.36,109268.856,40.55,27.03
301601,惠通科技,专用机械,江苏,20250115,301601.SZ,20250814,34.96,35.01,33.75,33.79,34.96,-1.17,-3.3467,32513.92,111770.3,10.2866,10.2866,1.55,43.9971,46.1884,3.785,7.1654,6.4696,,0.5327,14048.0,3160.8,3160.8,474681.92,106803.432,41.95,27.97
301601,惠通科技,专用机械,江苏,20250115,301601.SZ,20250813,34.93,35.12,34.69,34.96,34.92,0.04,0.1145,23898.45,83449.371,7.5609,7.5609,1.12,45.5205,47.7877,3.9161,7.4135,6.6936,,0.5149,14048.0,3160.8,3160.8,491118.08,110501.568,41.9,27.94
301601,惠通科技,专用机械,江苏,20250115,301601.SZ,20250812,35.1,35.49,34.82,34.92,35.01,-0.09,-0.2571,22576.9,79225.399,7.1428,7.1428,1.06,45.4684,47.733,3.9116,7.405,6.6859,,0.5155,14048.0,3160.8,3160.8,490556.16,110375.136,42.01,28.01
301601,惠通科技,专用机械,江苏,20250115,301601.SZ,20250811,34.82,35.06,34.47,35.01,34.6,0.41,1.185,17596.09,61412.579,5.567,5.567,0.82,45.5856,47.856,3.9217,7.4241,6.7031,,0.5141,14048.0,3160.8,3160.8,491820.48,110659.608,41.52,27.68
301601,惠通科技,专用机械,江苏,20250115,301601.SZ,20250808,35.23,35.24,34.52,34.6,35.21,-0.61,-1.7325,19867.4,69035.526,6.2856,6.2856,0.92,45.0518,47.2956,3.8758,7.3372,6.6246,,0.5202,14048.0,3160.8,3160.8,486060.8,109363.68,42.25,28.17
301601,惠通科技,专用机械,江苏,20250115,301601.SZ,20250807,35.04,35.4,34.91,35.21,35.25,-0.04,-0.1135,21280.99,74832.06,6.7328,6.7328,0.82,45.846,48.1294,3.9441,7.4665,6.7414,,0.5112,14048.0,3160.8,3160.8,494630.08,111291.768,42.3,28.2
301601,惠通科技,专用机械,江苏,20250115,301601.SZ,20250806,34.81,35.29,34.71,35.25,34.97,0.28,0.8007,25567.4,89598.728,8.0889,8.0889,0.75,45.8981,48.1841,3.9486,7.475,6.7491,,0.5106,14048.0,3160.8,3160.8,495192.0,111418.2,41.96,27.98
301601,惠通科技,专用机械,江苏,20250115,301601.SZ,20250805,34.65,35.24,34.59,34.97,34.65,0.32,0.9235,22043.59,76900.388,6.9741,6.9741,0.64,45.5335,47.8014,3.9172,7.4156,6.6955,,0.5147,14048.0,3160.8,3160.8,491258.56,110533.176,41.58,27.72
301601,惠通科技,专用机械,江苏,20250115,301601.SZ,20250804,34.1,34.69,33.74,34.65,34.17,0.48,1.4047,18222.47,62483.416,5.7651,5.7651,0.52,45.1169,47.3639,3.8814,7.3478,6.6342,,0.5195,14048.0,3160.8,3160.8,486763.2,109521.72,41.0,27.34
301601,惠通科技,专用机械,江苏,20250115,301601.SZ,20250801,34.43,34.57,34.05,34.17,34.6,-0.43,-1.2428,20385.58,69829.254,6.4495,6.4495,0.55,44.4919,46.7078,3.8276,7.246,6.5423,,0.5268,14048.0,3160.8,3160.8,480020.16,108004.536,41.52,27.68
301601,惠通科技,专用机械,江苏,20250115,301601.SZ,20250731,35.58,35.81,34.41,34.6,35.66,-1.06,-2.9725,43517.94,152430.16,13.768,13.768,1.21,45.0518,47.2956,3.8758,7.3372,6.6246,,0.5202,14048.0,3160.8,3160.8,486060.8,109363.68,42.79,28.53
301601,惠通科技,专用机械,江苏,20250115,301601.SZ,20250730,35.0,36.0,34.71,35.66,34.82,0.84,2.4124,67104.78,238361.75,21.2303,21.2303,1.98,46.432,48.7445,3.9945,7.562,6.8276,,0.5048,14048.0,3160.8,3160.8,500951.68,112714.128,41.78,27.86
301601,惠通科技,专用机械,江苏,20250115,301601.SZ,20250729,34.9,35.16,34.52,34.82,34.95,-0.13,-0.372,22972.3,79807.465,7.2679,7.2679,0.66,45.3382,47.5963,3.9004,7.3838,6.6668,,0.5169,14048.0,3160.8,3160.8,489151.36,110059.056,41.94,27.96
301601,惠通科技,专用机械,江苏,20250115,301601.SZ,20250728,34.9,35.26,34.69,34.95,35.11,-0.16,-0.4557,21460.17,74930.775,6.7895,6.7895,0.56,45.5075,47.774,3.915,7.4114,6.6917,,0.515,14048.0,3160.8,3160.8,490977.6,110469.96,42.13,28.09
301601,惠通科技,专用机械,江苏,20250115,301601.SZ,20250725,35.42,35.43,34.9,35.11,35.42,-0.31,-0.8752,29619.04,103927.771,9.3707,9.3707,0.72,45.7158,47.9927,3.9329,7.4453,6.7223,,0.5127,14048.0,3160.8,3160.8,493225.28,110975.688,42.5,28.34
