股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
002796,世嘉科技,通信设备,江苏,20160510,002796.SZ,20251205,18.75,19.1,17.85,18.28,18.75,-0.47,-2.5067,156854.04,289083.398,6.8884,10.0273,1.05,50.0771,354.1977,5.3883,4.8079,4.9719,0.0,,25236.6948,22770.8203,15642.6481,461326.7809,416250.5951,20.63,16.88,2.317
002796,世嘉科技,通信设备,江苏,20160510,002796.SZ,20251204,17.92,18.88,17.52,18.75,18.31,0.44,2.4031,225249.95,407175.039,9.892,14.3997,1.7,51.3646,363.3046,5.5268,4.9315,5.0997,0.0,,25236.6948,22770.8203,15642.6481,473188.0275,426952.8806,20.14,16.48,2.317
002796,世嘉科技,通信设备,江苏,20160510,002796.SZ,20251203,20.34,20.86,18.31,18.31,20.34,-2.03,-9.9803,237302.01,457626.737,10.4213,15.1702,2.15,50.1593,354.779,5.3971,4.8158,4.9801,0.0,,25236.6948,22770.8203,15642.6481,462083.8818,416933.7197,22.37,18.31,2.317
002796,世嘉科技,通信设备,江苏,20160510,002796.SZ,20251202,19.84,20.55,19.84,20.34,20.03,0.31,1.5477,100016.72,202768.455,4.3923,6.3938,0.9,55.7203,394.1128,5.9955,5.3497,5.5322,0.0,,25236.6948,22770.8203,15642.6481,513314.3722,463158.4849,22.03,18.03,2.317
002796,世嘉科技,通信设备,江苏,20160510,002796.SZ,20251201,20.04,20.42,19.87,20.03,19.91,0.12,0.6027,103348.49,207831.01,4.5386,6.6068,0.97,54.8711,388.1062,5.9041,5.2682,5.4479,0.0,,25236.6948,22770.8203,15642.6481,505490.9968,456099.5306,21.9,17.92,2.317
002796,世嘉科技,通信设备,江苏,20160510,002796.SZ,20251128,19.69,20.0,19.32,19.91,19.71,0.2,1.0147,84457.23,166537.635,3.709,5.3992,0.76,54.5424,385.781,5.8687,5.2366,5.4152,0.0,,25236.6948,22770.8203,15642.6481,502462.5935,453367.0322,21.68,17.74,2.317
002796,世嘉科技,通信设备,江苏,20160510,002796.SZ,20251127,19.01,20.2,18.7,19.71,19.01,0.7,3.6823,135604.5,264462.43,5.9552,8.6689,1.25,53.9945,381.9058,5.8098,5.184,5.3608,0.0,,25236.6948,22770.8203,15642.6481,497415.2545,448812.8681,20.91,17.11,2.317
002796,世嘉科技,通信设备,江苏,20160510,002796.SZ,20251126,18.46,19.56,18.38,19.01,18.34,0.67,3.6532,127349.2,242867.48,5.5926,8.1412,0.97,52.0769,368.3424,5.6034,4.9999,5.1704,0.0,,25236.6948,22770.8203,15642.6481,479749.5681,432873.2939,20.17,16.51,2.317
002796,世嘉科技,通信设备,江苏,20160510,002796.SZ,20251125,17.53,18.78,17.48,18.34,17.4,0.94,5.4023,106986.6,195521.28,4.6972,6.8368,0.82,50.2534,355.4448,5.4056,4.8248,4.9894,0.0,,25242.6948,22776.8203,15648.6481,462951.0226,417726.8843,19.14,15.66,2.317
002796,世嘉科技,通信设备,江苏,20160510,002796.SZ,20251124,17.74,17.91,17.02,17.4,17.41,-0.01,-0.0574,77648.22,134766.953,3.4091,4.962,0.56,47.6777,337.2268,5.1285,4.5776,4.7337,0.0,,25242.6948,22776.8203,15648.6481,439222.8895,396316.6732,19.15,15.67,2.317
002796,世嘉科技,通信设备,江苏,20160510,002796.SZ,20251121,18.04,18.28,17.33,17.41,18.22,-0.81,-4.4457,110567.37,195609.659,4.8544,7.0656,0.77,47.7051,337.4206,5.1315,4.5802,4.7364,0.0,,25242.6948,22776.8203,15648.6481,439475.3165,396544.4414,20.04,16.4,2.317
002796,世嘉科技,通信设备,江苏,20160510,002796.SZ,20251120,19.0,19.19,18.07,18.22,18.54,-0.32,-1.726,121055.3,223185.102,5.3148,7.7358,0.82,49.9246,353.1191,5.3702,4.7933,4.9568,0.0,,25242.6948,22776.8203,15648.6481,459921.8993,414993.6659,20.39,16.69,2.317
002796,世嘉科技,通信设备,江苏,20160510,002796.SZ,20251119,20.17,20.2,18.19,18.54,20.18,-1.64,-8.1269,243260.69,453406.208,10.6802,15.5452,1.9,50.8014,359.321,5.4645,4.8775,5.0438,0.0,,25242.6948,22776.8203,15648.6481,467999.5616,422282.2484,22.2,18.16,2.317
002796,世嘉科技,通信设备,江苏,20160510,002796.SZ,20251118,20.11,20.31,19.67,20.18,20.11,0.07,0.3481,103318.38,207113.278,4.5361,6.6024,0.76,55.2952,391.1056,5.9479,5.3089,5.49,0.0,,25242.6948,22776.8203,15648.6481,509397.5811,459636.2337,22.12,18.1,2.317
002796,世嘉科技,通信设备,江苏,20160510,002796.SZ,20251117,19.51,20.39,19.35,20.11,19.51,0.6,3.0753,116168.5,232461.567,5.1003,7.4235,0.86,55.1034,389.7489,5.9273,5.2905,5.4709,0.0,,25242.6948,22776.8203,15648.6481,507630.5924,458041.8562,21.46,17.56,2.317
002796,世嘉科技,通信设备,江苏,20160510,002796.SZ,20251114,19.99,20.35,19.45,19.51,20.09,-0.58,-2.887,131295.68,260810.899,5.7644,8.3902,0.94,53.4593,378.1204,5.7504,5.1326,5.3077,0.0,,25242.6948,22776.8203,15648.6481,492484.9755,444375.7641,22.1,18.08,2.317
002796,世嘉科技,通信设备,江苏,20160510,002796.SZ,20251113,19.96,20.66,19.96,20.09,19.91,0.18,0.9041,143608.25,291394.666,6.3635,9.3014,0.91,55.0486,389.3613,5.9214,5.2852,5.4655,0.0,,25242.6948,22567.6483,15439.4761,507125.7385,453384.0543,21.9,17.92,2.317
002796,世嘉科技,通信设备,江苏,20160510,002796.SZ,20251112,20.14,20.6,19.13,19.91,19.74,0.17,0.8612,145792.08,287424.367,6.4602,9.4428,0.82,54.5554,385.8727,5.8683,5.2379,5.4165,0.0,,25242.6948,22567.6483,15439.4761,502582.0535,449321.8777,21.71,17.77,2.317
002796,世嘉科技,通信设备,江苏,20160510,002796.SZ,20251111,19.69,19.99,19.07,19.74,19.72,0.02,0.1014,143556.5,279597.597,6.3612,9.298,0.71,54.0895,382.578,5.8182,5.1932,5.3703,0.0,,25242.6948,22567.6483,15439.4761,498290.7954,445485.3774,21.69,17.75,2.317
