股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
002270,华明装备,电气设备,山东,20080905,002270.SZ,20251205,24.76,25.4,24.45,25.4,24.57,0.83,3.3781,110132.77,277259.056,1.2289,2.1762,1.74,37.0571,32.4515,7.5999,9.8028,9.3337,3.2283,2.4289,89622.5431,89620.6281,50607.5446,2276412.5947,2276363.9537,27.03,22.11,2.6297
002270,华明装备,电气设备,山东,20080905,002270.SZ,20251204,24.4,24.8,24.33,24.57,24.49,0.08,0.3267,63137.39,155117.579,0.7045,1.2476,0.98,35.8462,31.391,7.3515,9.4825,9.0287,3.3374,2.511,89622.5431,89620.6281,50607.5446,2202025.884,2201978.8324,26.94,22.04,2.6297
002270,华明装备,电气设备,山东,20080905,002270.SZ,20251203,24.16,24.58,23.98,24.49,24.15,0.34,1.4079,64147.33,156394.293,0.7158,1.2675,0.98,35.7295,31.2888,7.3276,9.4516,8.9993,3.3483,2.5192,89622.5431,89620.6281,50607.5446,2194856.0805,2194809.1822,26.57,21.74,2.6297
002270,华明装备,电气设备,山东,20080905,002270.SZ,20251202,24.39,24.4,23.97,24.15,24.53,-0.38,-1.5491,48766.73,117798.902,0.5441,0.9636,0.66,35.2334,30.8544,7.2259,9.3204,8.8744,3.3954,2.5546,89622.5431,89620.6281,50607.5446,2164384.4159,2164338.1686,26.98,22.08,2.6297
002270,华明装备,电气设备,山东,20080905,002270.SZ,20251201,24.7,24.88,24.43,24.53,24.68,-0.15,-0.6078,73197.05,179848.559,0.8167,1.4464,1.01,35.7878,31.3399,7.3396,9.467,9.014,3.3428,2.5151,89622.5431,89620.6281,50607.5446,2198440.9822,2198394.0073,27.15,22.21,2.6297
002270,华明装备,电气设备,山东,20080905,002270.SZ,20251128,24.2,24.78,24.05,24.68,24.2,0.48,1.9835,67201.93,164760.35,0.7498,1.3279,0.8,36.0067,31.5316,7.3844,9.5249,9.0691,3.3225,2.4998,89622.5431,89620.6281,50607.5446,2211884.3637,2211837.1015,26.62,21.78,2.6297
002270,华明装备,电气设备,山东,20080905,002270.SZ,20251127,24.15,24.95,24.13,24.2,24.15,0.05,0.207,68519.05,167993.355,0.7645,1.3539,0.78,35.3064,30.9183,7.2408,9.3397,8.8928,3.3884,2.5494,89622.5431,89620.6281,50607.5446,2168865.543,2168819.2,26.57,21.74,2.6297
002270,华明装备,电气设备,山东,20080905,002270.SZ,20251126,24.35,24.54,24.0,24.15,24.29,-0.14,-0.5764,70980.21,172335.704,0.792,1.4026,0.78,35.2334,30.8544,7.2259,9.3204,8.8744,3.3954,2.5546,89622.5431,89620.6281,50607.5446,2164384.4159,2164338.1686,26.72,21.86,2.6297
002270,华明装备,电气设备,山东,20080905,002270.SZ,20251125,24.44,24.89,24.26,24.29,24.29,0.0,0.0,89216.13,218786.064,0.9955,1.7629,0.92,35.4377,31.0333,7.2677,9.3744,8.9258,3.3759,2.5399,89622.5431,89620.6281,50607.5446,2176931.5719,2176885.0565,26.72,21.86,2.6297
002270,华明装备,电气设备,山东,20080905,002270.SZ,20251124,24.42,24.56,24.04,24.49,24.21,0.28,1.1565,66373.17,161565.462,0.7406,1.3115,0.61,35.7295,31.2888,6.914,9.4516,8.9993,3.3483,1.9314,89622.5431,89620.6281,50607.5446,2194856.0805,2194809.1822,26.63,21.79,2.6082
002270,华明装备,电气设备,山东,20080905,002270.SZ,20251121,25.04,25.16,24.04,24.21,25.22,-1.01,-4.0048,124231.03,304741.096,1.3862,2.4548,1.18,35.321,30.9311,6.8349,9.3435,8.8964,3.387,1.9537,89622.5431,89620.6281,50607.5446,2169761.7685,2169715.4063,27.74,22.7,2.6082
