股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
301231,荣信文化,出版业,陕西,20220908,301231.SZ,20251205,30.19,30.26,29.48,29.9,30.19,-0.29,-0.9606,51295.98,153198.146,9.517,9.517,0.55,,,3.001,9.4929,7.8684,0.1662,,8440.0,5389.925,5389.925,252356.0,161158.7575,36.23,24.15,1.007
301231,荣信文化,出版业,陕西,20220908,301231.SZ,20251204,31.36,31.38,30.15,30.19,31.27,-1.08,-3.4538,50827.08,155329.568,9.43,9.43,0.48,,,3.0301,9.585,7.9447,0.1646,,8440.0,5389.925,5389.925,254803.6,162721.8358,37.52,25.02,1.007
301231,荣信文化,出版业,陕西,20220908,301231.SZ,20251203,32.25,32.6,30.74,31.27,32.52,-1.25,-3.8438,80818.05,252653.986,14.9943,14.9943,0.68,,,3.1385,9.9279,8.229,0.1589,,8440.0,5389.925,5389.925,263918.8,168542.9548,39.02,26.02,1.007
301231,荣信文化,出版业,陕西,20220908,301231.SZ,20251202,32.23,32.78,31.4,32.52,32.52,0.0,0.0,85607.14,275231.082,15.8828,15.8828,0.6,,,3.264,10.3247,8.5579,0.1528,,8440.0,5389.925,5389.925,274468.8,175280.361,39.02,26.02,1.007
301231,荣信文化,出版业,陕西,20220908,301231.SZ,20251201,35.03,35.29,32.2,32.52,35.27,-2.75,-7.797,131675.43,437393.012,24.4299,24.4299,0.84,,,3.264,10.3247,8.5579,0.1528,,8440.0,5389.925,5389.925,274468.8,175280.361,42.32,28.22,1.007
301231,荣信文化,出版业,陕西,20220908,301231.SZ,20251128,34.33,36.38,33.35,35.27,33.85,1.42,4.195,119395.03,420327.419,22.1515,22.1515,0.69,,,3.54,11.1978,9.2816,0.1409,,8440.0,5389.925,5389.925,297678.8,190102.6548,40.62,27.08,1.007
301231,荣信文化,出版业,陕西,20220908,301231.SZ,20251127,35.46,36.69,33.83,33.85,35.75,-1.9,-5.3147,111302.27,388823.471,20.6501,20.6501,0.66,,,3.3975,10.747,8.9079,0.1468,,8440.0,5389.925,5389.925,285694.0,182448.9613,42.9,28.6,1.007
301231,荣信文化,出版业,陕西,20220908,301231.SZ,20251126,37.01,37.76,35.45,35.75,37.1,-1.35,-3.6388,143365.99,522498.633,26.5989,26.5989,0.88,,,3.5882,11.3502,9.4079,0.139,,8440.0,5389.925,5389.925,301730.0,192689.8188,44.52,29.68,1.007
301231,荣信文化,出版业,陕西,20220908,301231.SZ,20251125,36.6,40.0,35.89,37.1,35.39,1.71,4.8319,211034.26,800110.717,39.1535,39.1535,1.36,,,3.7237,11.7788,9.7632,0.134,,8440.0,5389.925,5389.925,313124.0,199966.2175,42.47,28.31,1.007
301231,荣信文化,出版业,陕西,20220908,301231.SZ,20251124,32.13,36.37,31.84,35.39,33.93,1.46,4.303,200819.84,683860.56,37.2584,37.2584,1.53,,,3.552,11.2359,9.3132,0.1404,,8440.0,5389.925,5389.925,298691.6,190749.4458,40.72,27.14,1.007
301231,荣信文化,出版业,陕西,20220908,301231.SZ,20251121,32.8,38.32,32.66,33.93,32.96,0.97,2.943,195640.12,676167.12,36.2974,36.2974,1.73,,,3.4055,10.7724,8.929,0.1465,,8440.0,5389.925,5389.925,286369.2,182880.1553,39.55,26.37,1.007
301231,荣信文化,出版业,陕西,20220908,301231.SZ,20251120,33.81,35.26,32.69,32.96,33.15,-0.19,-0.5732,90039.48,301981.348,16.7051,16.7051,0.82,,,3.3081,10.4644,8.6737,0.1508,,8440.0,5389.925,5389.925,278182.4,177651.928,39.78,26.52,1.007
