股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
002206,海利得,化纤,浙江,20080123,002206.SZ,20251205,5.61,5.7,5.57,5.68,5.6,0.08,1.4286,150266.0,84801.89,1.7616,2.0029,0.92,16.0788,12.4774,1.6856,1.1186,1.1099,2.6461,3.0739,116220.722,85301.6686,75022.6275,660133.701,484513.4776,6.16,5.04,12.3766
002206,海利得,化纤,浙江,20080123,002206.SZ,20251204,5.7,5.7,5.59,5.6,5.7,-0.1,-1.7544,128975.0,72701.182,1.512,1.7191,0.81,15.8524,12.3017,1.6619,1.1029,1.0942,2.6839,3.1178,116220.722,85301.6686,75022.6275,650836.0432,477689.3442,6.27,5.13,12.3766
002206,海利得,化纤,浙江,20080123,002206.SZ,20251203,5.69,5.75,5.65,5.7,5.69,0.01,0.1757,142435.08,81198.659,1.6698,1.8986,0.89,16.1355,12.5214,1.6915,1.1226,1.1138,2.6368,3.0631,116220.722,85301.6686,75022.6275,662458.1154,486219.511,6.26,5.12,12.3766
002206,海利得,化纤,浙江,20080123,002206.SZ,20251202,5.62,5.73,5.57,5.69,5.65,0.04,0.708,181938.1,103023.631,2.1329,2.4251,1.18,16.1072,12.4994,1.6886,1.1206,1.1118,2.6414,3.0685,116220.722,85301.6686,75022.6275,661295.9082,485366.4943,6.22,5.09,12.3766
002206,海利得,化纤,浙江,20080123,002206.SZ,20251201,5.58,5.65,5.57,5.65,5.59,0.06,1.0733,225674.03,126392.463,2.6456,3.0081,1.61,15.9939,12.4115,1.6767,1.1127,1.104,2.6601,3.0902,116220.722,85301.6686,75022.6275,656647.0793,481954.4276,6.15,5.03,12.3766
002206,海利得,化纤,浙江,20080123,002206.SZ,20251128,5.54,5.6,5.47,5.59,5.54,0.05,0.9025,137697.55,76676.175,1.6142,1.8354,0.79,15.8241,12.2797,1.6589,1.1009,1.0923,2.6887,3.1234,116220.722,85301.6686,75022.6275,649673.836,476836.3275,6.09,4.99,12.3766
002206,海利得,化纤,浙江,20080123,002206.SZ,20251127,5.53,5.6,5.51,5.54,5.52,0.02,0.3623,106881.5,59440.173,1.253,1.4247,0.58,15.6825,12.1699,1.6441,1.0911,1.0825,2.7129,3.1515,116220.722,85301.6686,75022.6275,643862.7999,472571.244,6.07,4.97,12.3766
002206,海利得,化纤,浙江,20080123,002206.SZ,20251126,5.57,5.6,5.49,5.52,5.58,-0.06,-1.0753,148984.0,82791.189,1.7466,1.9859,0.81,15.6259,12.126,1.6381,1.0871,1.0786,2.7228,3.163,116220.722,85301.6686,75022.6275,641538.3854,470865.2107,6.14,5.02,12.3766
002206,海利得,化纤,浙江,20080123,002206.SZ,20251125,5.51,5.61,5.48,5.58,5.48,0.1,1.8248,153956.56,85521.118,1.8048,2.0521,0.77,15.7958,12.2578,1.6559,1.0989,1.0903,2.6935,3.1289,116220.722,85301.6686,75022.6275,648511.6288,475983.3108,6.03,4.93,12.3766
002206,海利得,化纤,浙江,20080123,002206.SZ,20251124,5.51,5.55,5.44,5.48,5.46,0.02,0.3663,154008.0,84609.108,1.8055,2.0528,0.73,15.5127,12.0381,1.6262,1.0792,1.0708,2.7426,3.186,116220.722,85301.6686,75022.6275,636889.5566,467453.1439,6.01,4.91,12.3766
002206,海利得,化纤,浙江,20080123,002206.SZ,20251121,5.77,5.8,5.45,5.46,5.8,-0.34,-5.8621,304502.36,169807.526,3.5697,4.0588,1.59,15.4561,11.9942,1.6203,1.0753,1.0669,2.7527,3.1977,116220.722,85301.6686,75022.6275,634565.1421,465747.1106,6.38,5.22,12.3766
002206,海利得,化纤,浙江,20080123,002206.SZ,20251120,5.9,5.95,5.77,5.8,5.9,-0.1,-1.6949,158036.17,92434.064,1.8527,2.1065,0.74,16.4185,12.741,1.7212,1.1423,1.1333,2.5913,3.0103,116220.722,85301.6686,75022.6275,674080.1876,494749.6779,6.49,5.31,12.3766
002206,海利得,化纤,浙江,20080123,002206.SZ,20251119,5.96,6.03,5.86,5.9,5.96,-0.06,-1.0067,150904.08,89342.322,1.7691,2.0114,0.68,16.7016,12.9607,1.7509,1.162,1.1528,2.5474,2.9592,116220.722,85301.6686,75022.6275,685702.2598,503279.8447,6.56,5.36,12.3766
