股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价
920885,星辰科技,电器仪表,广西,20210708,920885.BJ,20251121,19.04,19.48,18.32,18.68,19.11,-0.43,-2.2501,32170.21,60541.654,3.6894,5.4314,0.91,198.51,103.8517,7.9896,21.6834,16.9489,,,17081.99,8719.7195,5923.0255,319091.5732,162884.3603,24.84,13.38
920885,星辰科技,电器仪表,广西,20210708,920885.BJ,20251120,19.63,19.92,19.1,19.11,19.93,-0.82,-4.1144,27953.78,54328.081,3.2058,4.7195,0.82,203.0795,106.2423,8.1735,22.1826,17.3391,,,17081.99,8719.7195,5923.0255,326436.8289,166633.8396,25.9,13.96
920885,星辰科技,电器仪表,广西,20210708,920885.BJ,20251119,19.67,20.04,19.31,19.93,19.68,0.25,1.2703,33635.72,66585.188,3.8574,5.6788,1.07,211.7936,110.8011,8.5242,23.1344,18.0831,,,17081.99,8719.7195,5923.0255,340444.0607,173784.0096,25.58,13.78
920885,星辰科技,电器仪表,广西,20210708,920885.BJ,20251118,20.12,20.12,19.6,19.68,20.37,-0.69,-3.3873,35708.2,70593.273,4.0951,6.0287,1.29,209.1369,109.4112,8.4173,22.8442,17.8562,,,17081.99,8719.7195,5923.0255,336173.5632,171604.0798,26.48,14.26
920885,星辰科技,电器仪表,广西,20210708,920885.BJ,20251117,21.0,21.0,20.13,20.37,19.82,0.55,2.775,55306.81,114352.274,6.3427,9.3376,2.73,216.4694,113.2473,8.7124,23.6451,18.4823,,,17081.99,8719.7195,5923.0255,347960.1363,177620.6862,25.76,13.88
920885,星辰科技,电器仪表,广西,20210708,920885.BJ,20251114,20.0,20.33,19.71,19.82,19.84,-0.02,-0.1008,24307.8,48560.949,2.7877,4.1039,1.19,210.6246,110.1896,8.4772,23.0067,17.9833,,,17081.99,8719.7195,5923.0255,338565.0418,172824.8405,25.79,13.89
920885,星辰科技,电器仪表,广西,20210708,920885.BJ,20251113,19.7,20.12,19.65,19.84,19.7,0.14,0.7107,21835.71,43532.927,2.5042,3.6866,1.03,210.8371,110.3007,8.4857,23.0299,18.0014,,,17081.99,8719.7195,5923.0255,338906.6816,172999.2349,25.61,13.79
920885,星辰科技,电器仪表,广西,20210708,920885.BJ,20251112,20.01,20.15,19.61,19.7,20.01,-0.31,-1.5492,19948.05,39494.903,2.2877,3.3679,0.77,209.3494,109.5224,8.4258,22.8674,17.8744,,,17081.99,8719.7195,5923.0255,336515.203,171778.4742,26.01,14.01
920885,星辰科技,电器仪表,广西,20210708,920885.BJ,20251111,20.3,20.42,20.0,20.01,20.27,-0.26,-1.2827,16583.07,33412.682,1.9018,2.7998,0.6,212.6437,111.2459,8.5584,23.2273,18.1556,,,17081.99,8719.7195,5923.0255,341810.6199,174481.5872,26.35,14.19
920885,星辰科技,电器仪表,广西,20210708,920885.BJ,20251110,20.28,20.43,20.17,20.27,20.43,-0.16,-0.7832,18680.87,37810.363,2.1424,3.1539,0.63,215.4067,112.6913,8.6696,23.5291,18.3916,,,17081.99,8719.7195,5923.0255,346251.9373,176748.7143,26.55,14.31
920885,星辰科技,电器仪表,广西,20210708,920885.BJ,20251107,20.66,20.97,20.25,20.43,20.67,-0.24,-1.1611,25160.89,51550.357,2.8855,4.248,0.76,217.107,113.5809,8.7381,23.7148,18.5367,,,17081.99,8719.7195,5923.0255,348985.0557,178143.8694,26.87,14.47
920885,星辰科技,电器仪表,广西,20210708,920885.BJ,20251106,21.0,21.17,20.61,20.67,21.11,-0.44,-2.0843,25426.96,52797.586,2.916,4.2929,0.6,219.6575,114.9151,8.8407,23.9934,18.7545,,,17081.99,8719.7195,5923.0255,353084.7333,180236.6021,27.44,14.78
920885,星辰科技,电器仪表,广西,20210708,920885.BJ,20251105,20.29,21.36,20.27,21.11,20.48,0.63,3.0762,43329.27,90203.137,4.9691,7.3154,0.94,224.3333,117.3613,9.0289,24.5041,19.1537,,,17081.99,8719.7195,5923.0255,360600.8089,184073.2786,26.62,14.34
920885,星辰科技,电器仪表,广西,20210708,920885.BJ,20251104,20.85,20.94,20.25,20.48,20.96,-0.48,-2.2901,25092.69,51426.008,2.8777,4.2365,0.49,217.6383,113.8588,8.7594,23.7728,18.5821,,,17081.99,8719.7195,5923.0255,349839.1552,178579.8554,27.24,14.68
920885,星辰科技,电器仪表,广西,20210708,920885.BJ,20251103,21.29,21.42,20.9,20.96,21.2,-0.24,-1.1321,28328.01,59776.701,3.2487,4.7827,0.51,222.7392,116.5274,8.9647,24.33,19.0176,,,17081.99,8719.7195,5923.0255,358038.5104,182765.3207,27.56,14.84
920885,星辰科技,电器仪表,广西,20210708,920885.BJ,20251031,21.39,22.05,21.2,21.2,21.6,-0.4,-1.8519,44267.26,95472.037,5.0767,7.4738,0.75,225.2897,117.8617,9.0674,24.6086,19.2354,,,17081.99,8719.7195,5923.0255,362138.188,184858.0534,28.08,15.12
920885,星辰科技,电器仪表,广西,20210708,920885.BJ,20251030,22.43,22.43,21.6,21.6,22.01,-0.41,-1.8628,72135.82,159021.946,8.2727,12.1789,1.41,229.5404,120.0855,9.2385,25.0729,19.5983,,,17081.99,8719.7195,5923.0255,368970.984,188345.9412,28.61,15.41
920885,星辰科技,电器仪表,广西,20210708,920885.BJ,20251029,21.34,22.09,20.7,22.01,21.27,0.74,3.4791,60533.94,129119.641,6.9422,10.445,1.16,233.8975,120.4478,9.3364,25.5488,21.6136,,,17081.99,8719.7195,5795.52,375974.5999,191921.0262,27.65,14.89
920885,星辰科技,电器仪表,广西,20210708,920885.BJ,20251028,21.0,21.47,20.82,21.27,20.97,0.3,1.4306,49165.39,104311.009,5.6384,8.4833,1.06,226.0336,116.3982,9.0225,24.6898,20.8869,,,17081.99,8719.7195,5795.52,363333.9273,185468.4338,27.26,14.68
920885,星辰科技,电器仪表,广西,20210708,920885.BJ,20251027,20.45,21.23,20.05,20.97,20.6,0.37,1.7961,51931.93,107286.482,5.9557,8.9607,1.29,222.8455,114.7565,8.8952,24.3416,20.5923,,,17081.99,8719.7195,5795.52,358209.3303,182852.5179,26.78,14.42
920885,星辰科技,电器仪表,广西,20210708,920885.BJ,20251024,20.45,21.56,20.28,20.6,19.95,0.65,3.2581,62268.1,130635.734,7.1411,10.7442,1.85,218.9136,112.7317,8.7383,23.9121,20.229,,,17081.99,8719.7195,5795.52,351888.994,179626.2217,25.93,13.97
920885,星辰科技,电器仪表,广西,20210708,920885.BJ,20251023,20.38,20.38,19.6,19.95,20.44,-0.49,-2.3973,31708.54,63199.481,3.6364,5.4712,0.97,212.0061,109.1746,8.4626,23.1576,19.5907,,,17081.99,8719.7195,5795.52,340785.7005,173958.404,26.57,14.31
920885,星辰科技,电器仪表,广西,20210708,920885.BJ,20251022,20.06,20.98,19.94,20.44,19.63,0.81,4.1263,65836.51,135564.209,7.5503,11.3599,2.92,217.2133,111.8561,8.6704,23.7264,20.0719,,,17081.99,8719.7195,5795.52,349155.8756,178231.0666,25.51,13.75
920885,星辰科技,电器仪表,广西,20210708,920885.BJ,20251021,19.3,19.75,19.13,19.63,19.32,0.31,1.6046,20475.05,40036.15,2.3481,3.5329,0.82,208.6055,107.4234,8.3268,22.7862,19.2765,,,17081.99,8719.7195,5795.52,335319.4637,171168.0938,25.11,13.53
920885,星辰科技,电器仪表,广西,20210708,920885.BJ,20251020,19.71,19.72,19.01,19.32,19.01,0.31,1.6307,20556.01,39587.708,2.3574,3.5469,0.72,205.3112,105.727,8.1953,22.4263,18.972,,,17081.99,8719.7195,5795.52,330024.0468,168464.9807,24.71,13.31
920885,星辰科技,电器仪表,广西,20210708,920885.BJ,20251017,19.84,20.06,18.94,19.01,19.99,-0.98,-4.9025,29653.3,57638.385,3.4007,5.1166,1.07,202.0168,104.0305,8.0638,22.0665,18.6676,,,17081.99,8719.7195,5795.52,324728.6299,165761.8677,25.98,14.0
920885,星辰科技,电器仪表,广西,20210708,920885.BJ,20251016,19.98,20.38,19.84,19.99,19.94,0.05,0.2508,26136.45,52629.095,2.9974,4.5098,0.91,212.4312,109.3935,8.4795,23.204,19.63,,,17081.99,8719.7195,5795.52,341468.9801,174307.1928,25.92,13.96
920885,星辰科技,电器仪表,广西,20210708,920885.BJ,20251015,19.81,20.07,19.62,19.94,19.94,0.0,0.0,15800.84,31368.945,1.8121,2.7264,0.5,211.8998,109.1199,8.4583,23.146,19.5809,,,17081.99,8719.7195,5795.52,340614.8806,173871.2068,25.92,13.96
920885,星辰科技,电器仪表,广西,20210708,920885.BJ,20251014,20.45,20.56,19.8,19.94,20.45,-0.51,-2.4939,33466.48,67601.944,3.838,5.7745,1.07,211.8998,109.1199,8.4583,23.146,19.5809,,,17081.99,8719.7195,5795.52,340614.8806,173871.2068,26.58,14.32
920885,星辰科技,电器仪表,广西,20210708,920885.BJ,20251013,19.43,20.48,19.01,20.45,19.91,0.54,2.7122,38644.55,76885.105,4.4319,6.668,1.2,217.3195,111.9108,8.6747,23.738,20.0817,,,17081.99,8719.7195,5795.52,349326.6955,178318.2638,25.88,13.94
920885,星辰科技,电器仪表,广西,20210708,920885.BJ,20251010,19.88,20.26,19.72,19.91,19.74,0.17,0.8612,25021.82,50110.721,2.8696,4.3174,0.74,211.581,108.9557,8.4456,23.1112,19.5514,,,17081.99,8719.7195,5795.52,340102.4209,173609.6152,25.66,13.82
920885,星辰科技,电器仪表,广西,20210708,920885.BJ,20251009,20.07,20.2,19.39,19.74,20.12,-0.38,-1.8887,30236.7,59439.298,3.4676,5.2173,0.88,209.7745,108.0254,8.3735,22.9138,19.3845,,,17081.99,8719.7195,5795.52,337198.4826,172127.2629,26.15,14.09
920885,星辰科技,电器仪表,广西,20210708,920885.BJ,20250930,20.66,20.66,20.02,20.12,20.2,-0.08,-0.396,30072.22,60884.023,3.4488,5.1889,0.78,213.8127,110.1049,8.5347,23.3549,19.7576,,,17081.99,8719.7195,5795.52,343689.6388,175440.7563,26.26,14.14
920885,星辰科技,电器仪表,广西,20210708,920885.BJ,20250929,19.76,20.35,19.68,20.2,20.0,0.2,1.0,32497.93,65262.108,3.7269,5.6074,0.82,214.6628,110.5427,8.5686,23.4478,19.8362,,,17081.99,8719.7195,5795.52,345056.198,176138.3339,26.0,14.0
920885,星辰科技,电器仪表,广西,20210708,920885.BJ,20250926,19.97,20.73,19.55,20.0,19.71,0.29,1.4713,43490.54,87464.068,4.9876,7.5042,1.17,212.5374,109.4482,8.4838,23.2156,19.6398,,,17081.99,8719.7195,5795.52,341639.8,174394.39,25.62,13.8
920885,星辰科技,电器仪表,广西,20210708,920885.BJ,20250925,20.3,20.33,19.66,19.71,20.3,-0.59,-2.9064,32177.83,64320.419,3.6902,5.5522,0.81,209.4557,107.8612,8.3608,22.879,19.355,,,17081.99,8719.7195,5795.52,336686.0229,171865.6713,26.39,14.21
920885,星辰科技,电器仪表,广西,20210708,920885.BJ,20250924,19.82,20.32,19.7,20.3,19.9,0.4,2.0101,33398.84,66978.956,3.8303,5.7629,0.86,215.7255,111.0899,8.611,23.5639,19.9344,,,17081.99,8719.7195,5795.52,346764.397,177010.3059,25.87,13.93
920885,星辰科技,电器仪表,广西,20210708,920885.BJ,20250923,21.0,21.0,19.41,19.9,20.81,-0.91,-4.3729,52061.21,103793.332,5.9705,8.983,1.38,211.4748,108.901,8.4414,23.0996,19.5416,,,17081.99,8719.7195,5795.52,339931.601,173522.4181,27.05,14.57
920885,星辰科技,电器仪表,广西,20210708,920885.BJ,20250922,21.23,21.44,20.71,20.81,21.33,-0.52,-2.4379,35911.42,75021.382,4.0797,6.1093,0.86,219.9911,113.2865,9.0013,24.0298,20.3286,,,16992.84,8802.3583,5878.1588,353621.0004,183177.0762,27.72,14.94
920885,星辰科技,电器仪表,广西,20210708,920885.BJ,20250919,21.66,21.95,21.23,21.33,21.53,-0.2,-0.9289,32630.82,70439.969,3.7071,5.5512,0.77,225.4882,116.1173,9.2262,24.6303,20.8365,,,16992.84,8802.3583,5878.1588,362457.2772,187754.3025,27.98,15.08
920885,星辰科技,电器仪表,广西,20210708,920885.BJ,20250918,21.59,22.15,21.3,21.53,21.51,0.02,0.093,44540.44,96832.394,5.0601,7.5773,1.09,227.6025,117.2061,9.3127,24.8612,21.0319,,,16992.84,8802.3583,5878.1588,365855.8452,189514.7742,27.96,15.06
920885,星辰科技,电器仪表,广西,20210708,920885.BJ,20250917,21.45,21.73,21.26,21.51,21.55,-0.04,-0.1856,28324.19,61081.162,3.2178,4.8185,0.68,227.3911,117.0972,9.3041,24.8381,21.0124,,,16992.84,8802.3583,5878.1588,365515.9884,189338.727,28.01,15.09
920885,星辰科技,电器仪表,广西,20210708,920885.BJ,20250916,21.42,21.62,20.71,21.55,21.41,0.14,0.6539,47737.59,101039.63,5.4233,8.1212,1.13,227.8139,117.315,9.3214,24.8843,21.0514,,,16992.84,8802.3583,5878.1588,366195.702,189690.8214,27.83,14.99
920885,星辰科技,电器仪表,广西,20210708,920885.BJ,20250915,22.21,22.21,21.29,21.41,22.2,-0.79,-3.5586,54782.02,117763.118,6.2236,9.3196,1.24,226.3339,116.5528,9.2608,24.7226,20.9147,,,16992.84,8802.3583,5878.1588,363816.7044,188458.4912,28.86,15.54
920885,星辰科技,电器仪表,广西,20210708,920885.BJ,20250912,22.6,22.6,22.09,22.2,22.39,-0.19,-0.8486,35707.5,79696.485,4.0566,6.0746,0.76,234.6853,120.8535,9.6025,25.6349,21.6864,,,16992.84,8802.3583,5878.1588,377241.048,195412.3543,29.1,15.68
920885,星辰科技,电器仪表,广西,20210708,920885.BJ,20250911,22.14,22.52,21.81,22.39,22.16,0.23,1.0379,37918.2,84435.926,4.3077,6.4507,0.66,236.6939,121.8878,9.6847,25.8543,21.872,,,16992.84,8802.3583,5878.1588,380469.6876,197084.8023,28.8,15.52
920885,星辰科技,电器仪表,广西,20210708,920885.BJ,20250910,22.45,22.86,22.02,22.16,22.45,-0.29,-1.2918,33625.61,75471.484,3.8201,5.7204,0.47,234.2625,120.6357,9.5852,25.5887,21.6473,,,16992.84,8802.3583,5878.1588,376561.3344,195060.2599,29.18,15.72
920885,星辰科技,电器仪表,广西,20210708,920885.BJ,20250909,23.48,23.49,22.38,22.45,23.47,-1.02,-4.346,49018.8,111724.089,5.5688,8.3391,0.62,237.3282,122.2144,9.7107,25.9236,21.9306,,,16992.84,8802.3583,5878.1588,381489.258,197612.9438,30.51,16.43
920885,星辰科技,电器仪表,广西,20210708,920885.BJ,20250908,22.93,23.58,22.61,23.47,22.55,0.92,4.0798,63897.39,148426.212,7.2591,10.8703,0.75,248.111,127.7672,10.1519,27.1014,22.927,,,16992.84,8802.3583,5878.1588,398821.9548,206591.3493,29.31,15.79
920885,星辰科技,电器仪表,广西,20210708,920885.BJ,20250905,22.3,22.68,22.0,22.55,22.05,0.5,2.2676,51390.01,115325.246,5.8382,8.7425,0.52,238.3853,122.7588,9.7539,26.039,22.0283,,,16992.84,8802.3583,5878.1588,383188.542,198493.1797,28.66,15.44
920885,星辰科技,电器仪表,广西,20210708,920885.BJ,20250904,23.12,23.61,21.85,22.05,23.38,-1.33,-5.6886,90308.38,204087.19,10.2596,15.3634,0.92,233.0996,120.0369,9.5377,25.4617,21.5399,,,16992.84,8802.3583,5878.1588,374692.122,194092.0005,30.39,16.37
920885,星辰科技,电器仪表,广西,20210708,920885.BJ,20250903,26.46,26.46,23.38,23.38,26.34,-2.96,-11.2377,101970.36,249664.432,11.5844,17.3473,1.12,247.1596,127.2772,10.1129,26.9975,22.8391,,,16992.84,8802.3583,5878.1588,397292.5992,205799.1371,34.24,18.44
920885,星辰科技,电器仪表,广西,20210708,920885.BJ,20250902,25.72,26.49,24.72,26.34,26.05,0.29,1.1132,90728.62,232408.018,10.3073,15.4349,1.07,278.451,143.391,11.3933,30.4154,25.7306,,,16992.84,8802.3583,5878.1588,447591.4056,231854.1176,33.86,18.24
920885,星辰科技,电器仪表,广西,20210708,920885.BJ,20250901,26.96,27.2,25.4,26.05,26.6,-0.55,-2.0677,91180.31,235229.743,10.3586,15.5117,1.1,275.3853,141.8123,11.2678,30.0806,25.4473,,,16992.84,8802.3583,5878.1588,442663.482,229301.4337,34.58,18.62
920885,星辰科技,电器仪表,广西,20210708,920885.BJ,20250829,25.0,26.6,24.88,26.6,25.28,1.32,5.2215,120306.0,314024.163,13.6675,20.4666,1.65,281.1995,144.8064,11.5057,30.7157,25.9846,,,16992.84,8802.3583,5878.1588,452009.544,234142.7308,32.86,17.7
920885,星辰科技,电器仪表,广西,20210708,920885.BJ,20250828,25.73,25.73,24.43,25.28,24.34,0.94,3.862,87163.7,219799.501,9.9023,14.8284,1.14,267.2453,137.6205,10.9348,29.1914,24.6951,,,16992.84,8802.3583,5878.1588,429578.9952,222523.6178,31.64,17.04
920885,星辰科技,电器仪表,广西,20210708,920885.BJ,20250827,25.43,25.43,24.21,24.34,25.28,-0.94,-3.7184,66482.9,163428.879,7.5529,11.2641,0.75,257.3082,242.1986,11.0291,28.106,26.6736,,,16992.84,8802.3583,5902.1955,413605.7256,214249.401,32.86,17.7
920885,星辰科技,电器仪表,广西,20210708,920885.BJ,20250826,25.93,26.18,25.26,25.28,25.9,-0.62,-2.3938,59066.33,151429.369,6.7103,10.0075,0.56,267.2453,251.5522,11.4551,29.1914,27.7038,,,16992.84,8802.3583,5902.1955,429578.9952,222523.6178,33.67,18.13
920885,星辰科技,电器仪表,广西,20210708,920885.BJ,20250825,26.38,26.54,25.21,25.9,25.64,0.26,1.014,81240.53,209251.988,9.2294,13.7645,0.71,273.7996,257.7216,11.736,29.9074,28.3832,,,16992.84,8802.3583,5902.1955,440114.556,227981.08,33.33,17.95
920885,星辰科技,电器仪表,广西,20210708,920885.BJ,20250822,25.22,25.73,24.86,25.64,25.23,0.41,1.625,71522.29,180960.501,8.1254,12.1179,0.63,271.051,255.1344,11.6182,29.6071,28.0983,,,16992.84,8802.3583,5902.1955,435696.4176,225692.4668,32.79,17.67
920885,星辰科技,电器仪表,广西,20210708,920885.BJ,20250821,26.2,26.2,25.08,25.23,26.41,-1.18,-4.468,102901.0,262652.045,11.6902,17.4344,0.93,266.7167,251.0547,11.4324,29.1337,27.649,,,16992.84,8802.3583,5902.1955,428729.3532,222083.4999,34.33,18.49
920885,星辰科技,电器仪表,广西,20210708,920885.BJ,20250820,25.95,27.52,25.81,26.41,26.06,0.35,1.3431,125555.19,333468.881,14.2638,21.2726,1.22,279.191,262.7964,11.9671,30.4963,28.9421,,,16992.84,8802.3583,5902.1955,448780.9044,232470.2827,33.87,18.25
920885,星辰科技,电器仪表,广西,20210708,920885.BJ,20250819,26.5,27.9,25.81,26.06,26.03,0.03,0.1153,147378.12,394541.829,16.743,24.9701,1.53,275.491,259.3137,11.8085,30.0921,28.5586,,,16992.84,8802.3583,5902.1955,442833.4104,229389.4573,33.83,18.23
920885,星辰科技,电器仪表,广西,20210708,920885.BJ,20250818,24.84,26.48,24.23,26.03,24.3,1.73,7.1193,126247.32,320226.873,14.3424,21.3899,1.38,275.1738,259.0152,11.7949,30.0575,28.5257,,,16992.84,8802.3583,5902.1955,442323.6252,229125.3865,31.59,17.01
920885,星辰科技,电器仪表,广西,20210708,920885.BJ,20250815,23.8,24.37,23.66,24.3,23.64,0.66,2.7919,67375.38,162121.207,7.6542,11.4153,0.71,256.8853,241.8006,11.011,28.0598,26.6298,,,16992.84,8802.3583,5902.1955,412926.012,213897.3067,30.73,16.55
920885,星辰科技,电器仪表,广西,20210708,920885.BJ,20250814,24.6,24.64,23.4,23.64,24.47,-0.83,-3.3919,85216.65,203373.664,9.6811,14.4381,0.82,249.9082,235.2332,10.7119,27.2977,25.9065,,,16992.84,8802.3583,5902.1955,401710.7376,208087.7502,31.81,17.13
920885,星辰科技,电器仪表,广西,20210708,920885.BJ,20250813,24.16,25.49,24.16,24.47,24.39,0.08,0.328,86549.65,214216.61,9.8326,14.664,0.72,258.6824,243.4922,11.088,28.2561,26.8161,,,16992.84,8802.3583,5902.1955,415814.7948,215393.7076,31.7,17.08
920885,星辰科技,电器仪表,广西,20210708,920885.BJ,20250812,25.85,26.1,24.12,24.39,25.85,-1.46,-5.648,117523.6,291500.43,13.3514,19.9118,0.84,257.8367,242.6961,11.0518,28.1637,26.7284,,,16992.84,8802.3583,5902.1955,414455.3676,214689.5189,33.6,18.1
920885,星辰科技,电器仪表,广西,20210708,920885.BJ,20250811,24.78,26.6,24.65,25.85,24.83,1.02,4.1079,102223.73,263066.168,11.6132,17.3196,0.6,273.271,257.2241,11.7133,29.8496,28.3284,,,16992.84,8802.3583,5902.1955,439264.914,227540.9621,32.27,17.39
920885,星辰科技,电器仪表,广西,20210708,920885.BJ,20250808,24.91,25.67,24.61,24.83,24.79,0.04,0.1614,84274.47,211279.134,9.5741,14.2785,0.48,262.4881,247.0744,11.2511,28.6718,27.2106,,,16992.84,8802.3583,5902.1955,421932.2172,218562.5566,32.22,17.36
920885,星辰科技,电器仪表,广西,20210708,920885.BJ,20250807,25.26,25.6,24.53,24.79,25.7,-0.91,-3.5409,128282.44,319118.432,14.5736,21.7347,0.72,262.0653,246.6764,11.233,28.6256,27.1668,,,16992.84,8802.3583,5902.1955,421252.5036,218210.4623,33.41,17.99
920885,星辰科技,电器仪表,广西,20210708,920885.BJ,20250806,25.59,27.36,25.33,25.7,25.85,-0.15,-0.5803,165580.15,434931.071,18.8109,28.054,0.91,271.6853,255.7315,11.6454,29.6764,28.164,,,16992.84,8802.3583,5902.1955,436715.988,226220.6083,33.6,18.1
920885,星辰科技,电器仪表,广西,20210708,920885.BJ,20250805,26.5,29.38,25.7,25.85,27.37,-1.52,-5.5535,222059.94,602903.62,25.2273,37.6233,1.43,273.271,257.2241,11.7133,29.8496,28.3284,,,16992.84,8802.3583,5902.1955,439264.914,227540.9621,35.58,19.16
920885,星辰科技,电器仪表,广西,20210708,920885.BJ,20250804,23.12,29.88,23.11,27.37,23.62,3.75,15.8764,247692.77,662485.851,28.1394,41.9662,2.09,289.3395,272.3491,12.4021,31.6048,29.9942,,,16992.84,8802.3583,5902.1955,465094.0308,240920.5467,30.7,16.54
920885,星辰科技,电器仪表,广西,20210708,920885.BJ,20250801,24.5,25.28,23.5,23.62,24.72,-1.1,-4.4498,114659.94,277362.35,13.026,19.4267,1.08,249.6967,235.0342,10.7029,27.2746,25.8846,,,16992.84,8802.3583,5902.1955,401370.8808,207911.703,32.13,17.31
920885,星辰科技,电器仪表,广西,20210708,920885.BJ,20250731,23.48,25.0,23.1,24.72,24.0,0.72,3.0,144568.36,347526.781,16.4238,24.494,1.64,261.3253,245.9799,11.2013,28.5448,27.0901,,,16992.84,8802.3583,5902.1955,420063.0048,217594.2972,31.2,16.8
920885,星辰科技,电器仪表,广西,20210708,920885.BJ,20250730,22.38,26.48,22.15,24.0,22.38,1.62,7.2386,184031.08,447964.872,20.907,31.1801,2.77,253.7139,238.8154,10.875,27.7134,26.3011,,,16992.84,8802.3583,5902.1955,407828.16,211256.5992,29.09,15.67
920885,星辰科技,电器仪表,广西,20210708,920885.BJ,20250729,21.62,22.42,21.55,22.38,21.83,0.55,2.5195,83609.19,185066.058,9.4985,14.1658,1.14,236.5882,222.6954,10.141,25.8427,24.5257,,,16992.84,8802.3583,5902.1955,380299.7592,196996.7788,28.37,15.29
920885,星辰科技,电器仪表,广西,20210708,920885.BJ,20250728,21.6,22.23,21.49,21.83,21.54,0.29,1.3463,66100.79,145051.492,7.5094,11.1994,0.95,230.7739,217.2225,9.8918,25.2076,23.923,,,16992.84,8802.3583,5902.1955,370953.6972,192155.4817,28.0,15.08
920885,星辰科技,电器仪表,广西,20210708,920885.BJ,20250725,22.03,22.18,21.48,21.54,21.73,-0.19,-0.8744,52070.37,113374.98,5.9155,8.8222,0.74,227.7082,214.3368,9.7604,24.8728,23.6052,,,16992.84,8802.3583,5902.1955,366025.7736,189602.7978,28.24,15.22
