股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价
301598,博科测试,专用机械,北京,20241220,301598.SZ,20251121,61.9,62.65,59.52,59.6,62.42,-2.82,-4.5178,8284.99,50132.827,5.6267,5.6267,1.21,34.4267,30.5921,3.7101,6.8102,6.3231,,3.3557,5889.7223,1472.4306,1472.4306,351027.4491,87756.8638,74.9,49.94
301598,博科测试,专用机械,北京,20241220,301598.SZ,20251120,63.33,63.53,62.26,62.42,63.06,-0.64,-1.0149,5164.24,32386.08,3.5073,3.5073,0.69,36.0556,32.0396,3.8857,7.1324,6.6223,,3.2041,5889.7223,1472.4306,1472.4306,367636.466,91909.1181,75.67,50.45
301598,博科测试,专用机械,北京,20241220,301598.SZ,20251119,64.26,64.75,63.04,63.06,64.5,-1.44,-2.2326,5969.0,37987.544,4.0538,4.0538,0.74,36.4253,32.3681,3.9255,7.2055,6.6902,,3.1716,5889.7223,1472.4306,1472.4306,371405.8882,92851.4736,77.4,51.6
301598,博科测试,专用机械,北京,20241220,301598.SZ,20251118,64.99,65.0,64.01,64.5,64.94,-0.44,-0.6775,5444.0,35080.09,3.6973,3.6973,0.64,37.2571,33.1072,4.0152,7.3701,6.843,,3.1008,5889.7223,1472.4306,1472.4306,379887.0884,94971.7737,77.93,51.95
301598,博科测试,专用机械,北京,20241220,301598.SZ,20251117,66.03,66.35,64.82,64.94,66.42,-1.48,-2.2282,8074.18,52653.763,5.4836,5.4836,0.97,37.5112,33.3331,4.0425,7.4203,6.8897,,3.0798,5889.7223,1472.4306,1472.4306,382478.5662,95619.6432,79.7,53.14
301598,博科测试,专用机械,北京,20241220,301598.SZ,20251114,66.87,67.59,66.42,66.42,66.95,-0.53,-0.7916,9609.55,64414.16,6.5263,6.5263,1.22,38.3661,34.0927,4.1347,7.5895,7.0467,,3.0111,5889.7223,1472.4306,1472.4306,391195.3552,97798.8405,80.34,53.56
301598,博科测试,专用机械,北京,20241220,301598.SZ,20251113,65.71,67.55,65.55,66.95,65.85,1.1,1.6705,8124.55,54076.443,5.5178,5.5178,1.06,38.6723,34.3648,4.1677,7.65,7.1029,,2.9873,5889.7223,1472.4306,1472.4306,394316.908,98579.2287,79.02,52.68
301598,博科测试,专用机械,北京,20241220,301598.SZ,20251112,67.07,67.3,65.36,65.85,67.37,-1.52,-2.2562,8849.6,58697.127,6.0102,6.0102,1.13,38.0369,33.8002,4.0992,7.5243,6.9862,,3.0372,5889.7223,1472.4306,1472.4306,387838.2135,96959.555,80.84,53.9
301598,博科测试,专用机械,北京,20241220,301598.SZ,20251111,66.64,67.58,66.23,67.37,66.65,0.72,1.0803,8040.0,53722.185,5.4604,5.4604,0.94,38.9149,34.5804,4.1938,7.698,7.1475,,2.9687,5889.7223,1472.4306,1472.4306,396790.5914,99197.6495,79.98,53.32
301598,博科测试,专用机械,北京,20241220,301598.SZ,20251110,66.44,66.76,65.9,66.65,66.33,0.32,0.4824,6997.0,46395.33,4.752,4.752,0.78,38.499,34.2108,4.149,7.6157,7.0711,,3.0008,5889.7223,1472.4306,1472.4306,392549.9913,98137.4995,79.6,53.06
301598,博科测试,专用机械,北京,20241220,301598.SZ,20251107,67.0,67.08,66.01,66.33,67.43,-1.1,-1.6313,7252.0,48291.224,4.9252,4.9252,0.77,38.3142,34.0465,4.1291,7.5792,7.0371,,3.0152,5889.7223,1472.4306,1472.4306,390665.2802,97666.3217,80.92,53.94
301598,博科测试,专用机械,北京,20241220,301598.SZ,20251106,66.88,67.68,66.68,67.43,67.02,0.41,0.6118,7021.27,47202.109,4.7685,4.7685,0.67,38.9495,34.6112,4.1975,7.7049,7.1539,,2.966,5889.7223,1472.4306,1472.4306,397143.9747,99285.9954,80.42,53.62
301598,博科测试,专用机械,北京,20241220,301598.SZ,20251105,66.75,67.59,65.9,67.02,67.19,-0.17,-0.253,10006.26,66795.114,6.7957,6.7957,0.93,38.7127,34.4007,4.172,7.658,7.1104,,2.9842,5889.7223,1472.4306,1472.4306,394729.1885,98682.2988,80.63,53.75
301598,博科测试,专用机械,北京,20241220,301598.SZ,20251104,69.1,69.1,66.75,67.19,69.28,-2.09,-3.0167,11619.26,78397.82,7.8912,7.8912,0.98,38.8109,34.488,4.1826,7.6774,7.1284,,2.9766,5889.7223,1472.4306,1472.4306,395730.4413,98932.612,83.14,55.42
301598,博科测试,专用机械,北京,20241220,301598.SZ,20251103,69.5,69.62,68.3,69.28,69.69,-0.41,-0.5883,8990.55,61872.405,6.1059,6.1059,0.56,40.0182,35.5607,4.3127,7.9163,7.3501,,2.8868,5889.7223,1472.4306,1472.4306,408039.9609,102009.992,83.63,55.75
301598,博科测试,专用机械,北京,20241220,301598.SZ,20251031,68.8,70.7,68.79,69.69,68.93,0.76,1.1026,9608.0,66985.162,6.5253,6.5253,0.56,40.255,35.7712,4.3382,7.9631,7.3936,,2.8699,5889.7223,1472.4306,1472.4306,410454.7471,102613.6885,82.72,55.14
301598,博科测试,专用机械,北京,20241220,301598.SZ,20251030,70.68,70.75,68.81,68.93,70.9,-1.97,-2.7786,12467.5,86801.095,8.4673,8.4673,0.73,39.816,35.3811,4.2909,7.8763,7.313,,2.9015,5889.7223,1472.4306,1472.4306,405978.5581,101494.6413,85.08,56.72
301598,博科测试,专用机械,北京,20241220,301598.SZ,20251029,70.68,71.32,70.4,70.9,71.19,-0.29,-0.4074,11375.15,80578.157,7.7254,7.7254,0.64,40.9539,36.3923,4.4136,8.1014,7.522,,2.8209,5889.7223,1472.4306,1472.4306,417581.3111,104395.3295,85.43,56.95
301598,博科测试,专用机械,北京,20241220,301598.SZ,20251028,72.01,72.69,70.67,71.19,72.69,-1.5,-2.0636,16581.35,118576.716,11.2612,11.2612,0.94,41.1214,36.5411,4.4316,8.1345,7.5528,,2.8094,5889.7223,1472.4306,1472.4306,419289.3305,104822.3344,87.23,58.15
301598,博科测试,专用机械,北京,20241220,301598.SZ,20251027,69.16,73.79,69.16,72.69,68.3,4.39,6.4275,30015.45,216453.124,20.385,20.385,1.76,41.9879,37.3111,4.525,8.3059,7.7119,,2.7514,5889.7223,1472.4306,1472.4306,428123.914,107030.9803,81.96,54.64
301598,博科测试,专用机械,北京,20241220,301598.SZ,20251024,70.02,70.69,68.13,68.3,69.62,-1.32,-1.896,14803.0,102417.867,10.0534,10.0534,0.89,39.4521,36.9707,4.3776,7.8043,7.4137,,2.9283,5889.7223,1472.4306,1472.4306,402268.0331,100567.01,83.54,55.7
301598,博科测试,专用机械,北京,20241220,301598.SZ,20251023,69.2,69.73,67.81,69.62,69.71,-0.09,-0.1291,12319.73,84481.656,8.3669,8.3669,0.68,40.2146,37.6852,4.4622,7.9551,7.5569,,2.8727,5889.7223,1472.4306,1472.4306,410042.4665,102510.6184,83.65,55.77
301598,博科测试,专用机械,北京,20241220,301598.SZ,20251022,70.25,71.4,69.33,69.71,70.41,-0.7,-0.9942,14791.55,104013.443,10.0457,10.0457,0.84,40.2665,37.7339,4.468,7.9654,7.5667,,2.869,5889.7223,1472.4306,1472.4306,410572.5415,102643.1371,84.49,56.33
301598,博科测试,专用机械,北京,20241220,301598.SZ,20251021,71.12,71.18,69.71,70.41,71.1,-0.69,-0.9705,16636.0,116851.812,11.2983,11.2983,0.95,40.6709,38.1128,4.5129,8.0454,7.6427,,2.8405,5889.7223,1472.4306,1472.4306,414695.3471,103673.8385,85.32,56.88
301598,博科测试,专用机械,北京,20241220,301598.SZ,20251020,66.66,71.84,66.3,71.1,66.0,5.1,7.7273,26636.12,186396.871,18.0899,18.0899,1.7,41.0694,38.4863,4.5571,8.1242,7.7176,,2.8129,5889.7223,1472.4306,1472.4306,418759.2555,104689.8157,79.2,52.8
301598,博科测试,专用机械,北京,20241220,301598.SZ,20251017,68.3,68.39,65.93,66.0,68.64,-2.64,-3.8462,13137.0,88019.909,8.922,8.922,0.83,38.1235,35.7257,4.2302,7.5415,7.164,,3.0303,5889.7223,1472.4306,1472.4306,388721.6718,97180.4196,82.37,54.91
301598,博科测试,专用机械,北京,20241220,301598.SZ,20251016,67.83,70.62,67.58,68.64,68.2,0.44,0.6452,18856.0,130195.329,12.806,12.806,1.31,39.6485,37.1547,4.3994,7.8431,7.4506,,2.9138,5889.7223,1472.4306,1472.4306,404270.5387,101067.6364,81.84,54.56
301598,博科测试,专用机械,北京,20241220,301598.SZ,20251015,67.88,68.41,66.64,68.2,68.0,0.2,0.2941,12530.0,84689.468,8.5097,8.5097,0.93,39.3943,36.9166,4.3712,7.7928,7.4028,,2.9326,5889.7223,1472.4306,1472.4306,401679.0609,100419.7669,81.6,54.4
301598,博科测试,专用机械,北京,20241220,301598.SZ,20251014,67.46,68.66,67.0,68.0,67.3,0.7,1.0401,16406.86,111071.841,11.1427,11.1427,1.3,39.2788,36.8083,4.3584,7.77,7.3811,,2.9412,5889.7223,1472.4306,1472.4306,400501.1164,100125.2808,80.76,53.84
301598,博科测试,专用机械,北京,20241220,301598.SZ,20251013,65.52,67.85,64.1,67.3,66.85,0.45,0.6731,17228.0,114798.89,11.7004,11.7004,1.57,38.8745,36.4294,4.3135,7.69,7.3051,,2.9718,5889.7223,1472.4306,1472.4306,396378.3108,99094.5794,80.22,53.48
301598,博科测试,专用机械,北京,20241220,301598.SZ,20251010,65.49,66.98,64.78,66.85,66.13,0.72,1.0888,14413.0,95042.676,9.7886,9.7886,1.36,38.6145,36.1858,4.2847,7.6386,7.2563,,2.9918,5889.7223,1472.4306,1472.4306,393727.9358,98431.9856,79.36,52.9
301598,博科测试,专用机械,北京,20241220,301598.SZ,20251009,64.6,66.28,63.9,66.13,64.55,1.58,2.4477,11200.99,72625.471,7.6071,7.6071,0.9,38.1986,35.7961,4.2386,7.5563,7.1781,,3.0243,5889.7223,1472.4306,1472.4306,389487.3357,97371.8356,77.46,51.64
301598,博科测试,专用机械,北京,20241220,301598.SZ,20250930,65.01,65.38,64.42,64.55,65.0,-0.45,-0.6923,8245.0,53433.075,5.5996,5.5996,0.63,37.286,34.9408,4.1373,7.3758,7.0066,,3.0984,5889.7223,1472.4306,1472.4306,380181.5745,95045.3952,78.0,52.0
301598,博科测试,专用机械,北京,20241220,301598.SZ,20250929,65.56,66.66,64.31,65.0,65.5,-0.5,-0.7634,11855.0,77514.461,8.0513,8.0513,0.92,37.5459,35.1844,4.1661,7.4272,7.0555,,3.0769,5889.7223,1472.4306,1472.4306,382831.9495,95707.989,78.6,52.4
301598,博科测试,专用机械,北京,20241220,301598.SZ,20250926,66.75,67.1,65.5,65.5,66.83,-1.33,-1.9901,9063.0,60004.98,6.1551,6.1551,0.68,37.8347,35.455,4.1982,7.4843,7.1097,,3.0534,5889.7223,1472.4306,1472.4306,385776.8107,96444.2043,80.2,53.46
301598,博科测试,专用机械,北京,20241220,301598.SZ,20250925,68.21,68.21,66.76,66.83,68.31,-1.48,-2.1666,12695.0,85533.45,8.6218,8.6218,0.88,38.603,36.175,4.2834,7.6363,7.2541,,2.9927,5889.7223,1472.4306,1472.4306,393610.1413,98402.537,81.97,54.65
301598,博科测试,专用机械,北京,20241220,301598.SZ,20250924,66.8,69.36,66.51,68.31,66.79,1.52,2.2758,20286.26,138633.653,13.7774,13.7774,1.55,39.4579,36.9761,4.3783,7.8054,7.4147,,2.9278,5889.7223,1472.4306,1472.4306,402326.9303,100581.7343,80.15,53.43
301598,博科测试,专用机械,北京,20241220,301598.SZ,20250923,67.6,68.0,66.02,67.49,67.5,-0.01,-0.0148,11394.0,76330.203,7.7382,7.7382,0.87,38.9842,36.5322,4.14,7.7117,7.3257,,1.9262,5889.7223,1472.4306,1472.4306,397497.358,99374.3412,81.0,54.0
301598,博科测试,专用机械,北京,20241220,301598.SZ,20250922,66.79,68.68,66.11,67.5,66.8,0.7,1.0479,11098.0,74684.658,7.5372,7.5372,0.87,38.99,36.5376,4.1406,7.7129,7.3268,,1.9259,5889.7223,1472.4306,1472.4306,397556.2553,99389.0655,80.16,53.44
301598,博科测试,专用机械,北京,20241220,301598.SZ,20250919,66.4,67.4,65.4,66.8,66.66,0.14,0.21,10792.75,71658.379,7.3299,7.3299,0.8,38.5856,36.1587,4.0976,7.6329,7.2508,,1.9461,5889.7223,1472.4306,1472.4306,393433.4496,98358.3641,79.99,53.33
301598,博科测试,专用机械,北京,20241220,301598.SZ,20250918,66.9,69.86,65.92,66.66,66.98,-0.32,-0.4778,18815.41,128084.822,12.7785,12.7785,1.43,38.5048,36.083,4.0891,7.6169,7.2356,,1.9502,5889.7223,1472.4306,1472.4306,392608.8885,98152.2238,80.38,53.58
301598,博科测试,专用机械,北京,20241220,301598.SZ,20250917,67.3,67.88,66.5,66.98,67.63,-0.65,-0.9611,13160.2,88349.304,8.9377,8.9377,0.98,38.6896,36.2562,4.1087,7.6534,7.2704,,1.9409,5889.7223,1472.4306,1472.4306,394493.5997,98623.4016,81.16,54.1
301598,博科测试,专用机械,北京,20241220,301598.SZ,20250916,68.36,68.68,67.5,67.63,67.97,-0.34,-0.5002,11638.22,78959.677,7.9041,7.9041,0.93,39.0651,36.608,4.1486,7.7277,7.3409,,1.9222,5889.7223,1472.4306,1472.4306,398321.9191,99580.4815,81.56,54.38
301598,博科测试,专用机械,北京,20241220,301598.SZ,20250915,67.8,68.01,66.81,67.97,67.49,0.48,0.7112,9414.0,63578.56,6.3935,6.3935,0.69,39.2615,36.7921,4.1694,7.7666,7.3778,,1.9126,5889.7223,1472.4306,1472.4306,400324.4247,100081.1079,80.99,53.99
301598,博科测试,专用机械,北京,20241220,301598.SZ,20250912,66.98,68.04,66.25,67.49,66.99,0.5,0.7464,14552.59,97834.712,9.8834,9.8834,1.19,38.9842,36.5322,4.14,7.7117,7.3257,,1.9262,5889.7223,1472.4306,1472.4306,397497.358,99374.3412,80.39,53.59
301598,博科测试,专用机械,北京,20241220,301598.SZ,20250911,66.04,67.66,65.0,66.99,66.48,0.51,0.7671,17115.35,114190.427,11.6239,11.6239,1.62,38.6954,36.2616,4.1093,7.6546,7.2715,,1.9406,5889.7223,1472.4306,1472.4306,394552.4969,98638.1259,79.78,53.18
301598,博科测试,专用机械,北京,20241220,301598.SZ,20250910,64.15,66.66,64.15,66.48,64.11,2.37,3.6968,14142.17,92570.044,9.6046,9.6046,1.46,38.4008,35.9855,4.078,7.5963,7.2161,,1.9555,5889.7223,1472.4306,1472.4306,391548.7385,97887.1863,76.93,51.29
301598,博科测试,专用机械,北京,20241220,301598.SZ,20250909,65.0,65.0,63.66,64.11,64.95,-0.84,-1.2933,7601.35,48798.97,5.1625,5.1625,0.71,37.0318,34.7026,3.9326,7.3255,6.9589,,2.0278,5889.7223,1472.4306,1472.4306,377590.0967,94397.5258,77.94,51.96
301598,博科测试,专用机械,北京,20241220,301598.SZ,20250908,62.2,66.99,62.2,64.95,62.2,2.75,4.4212,14932.35,96240.483,10.1413,10.1413,1.51,37.517,35.1573,3.9842,7.4215,7.05,,2.0015,5889.7223,1472.4306,1472.4306,382537.4634,95634.3675,74.64,49.76
301598,博科测试,专用机械,北京,20241220,301598.SZ,20250905,60.87,62.29,60.57,62.2,60.85,1.35,2.2186,7447.0,46066.172,5.0576,5.0576,0.69,35.9285,33.6688,3.8155,7.1073,6.7515,,2.09,5889.7223,1472.4306,1472.4306,366340.7271,91585.1833,73.02,48.68
301598,博科测试,专用机械,北京,20241220,301598.SZ,20250904,61.55,62.29,60.3,60.85,61.55,-0.7,-1.1373,8730.01,53619.059,5.929,5.929,0.76,35.1487,32.938,3.7327,6.953,6.605,,2.1364,5889.7223,1472.4306,1472.4306,358389.602,89597.402,73.86,49.24
301598,博科测试,专用机械,北京,20241220,301598.SZ,20250903,63.2,63.8,61.51,61.55,63.3,-1.75,-2.7646,9778.0,61188.355,6.6407,6.6407,0.81,35.5531,33.3169,3.7756,7.033,6.681,,2.1121,5889.7223,1472.4306,1472.4306,362512.4076,90628.1034,75.96,50.64
301598,博科测试,专用机械,北京,20241220,301598.SZ,20250902,64.1,64.2,61.81,63.3,63.88,-0.58,-0.908,12970.0,81620.539,8.8086,8.8086,1.12,36.5639,34.2642,3.883,7.233,6.8709,,2.0537,5889.7223,1472.4306,1472.4306,372819.4216,93204.857,76.66,51.1
301598,博科测试,专用机械,北京,20241220,301598.SZ,20250901,64.9,65.3,63.85,63.88,64.44,-0.56,-0.869,10606.0,68308.332,7.2031,7.2031,0.92,36.899,34.5781,3.9185,7.2992,6.9339,,2.0351,5889.7223,1472.4306,1472.4306,376235.4605,94058.8667,77.33,51.55
301598,博科测试,专用机械,北京,20241220,301598.SZ,20250829,64.65,65.66,64.38,64.44,65.65,-1.21,-1.8431,11560.0,75010.795,7.851,7.851,1.09,37.2224,34.8813,3.9529,7.3632,6.9947,,2.0174,5889.7223,1472.4306,1472.4306,379533.705,94883.4279,78.78,52.52
301598,博科测试,专用机械,北京,20241220,301598.SZ,20250828,64.53,66.1,63.12,65.65,64.62,1.03,1.5939,12248.0,79448.72,8.3182,8.3182,1.25,37.9214,35.9687,4.1898,7.5015,7.2214,,1.9802,5889.7223,1472.4306,1472.4306,386660.269,96665.0689,77.54,51.7
301598,博科测试,专用机械,北京,20241220,301598.SZ,20250827,66.12,67.27,64.6,64.62,66.2,-1.58,-2.3867,12619.0,83478.066,8.5702,8.5702,1.4,37.3264,35.4043,4.1241,7.3838,7.1081,,2.0118,5889.7223,1472.4306,1472.4306,380593.855,95148.4654,79.44,52.96
301598,博科测试,专用机械,北京,20241220,301598.SZ,20250826,65.89,67.38,65.41,66.2,65.89,0.31,0.4705,10699.0,71173.149,7.2662,7.2662,1.27,38.2391,36.27,4.2249,7.5643,7.2819,,1.9637,5889.7223,1472.4306,1472.4306,389899.6163,97474.9057,79.07,52.71
301598,博科测试,专用机械,北京,20241220,301598.SZ,20250825,65.93,66.57,65.74,65.89,65.87,0.02,0.0304,10548.03,69719.048,7.1637,7.1637,1.21,38.06,36.1001,4.2051,7.5289,7.2478,,1.973,5889.7223,1472.4306,1472.4306,388073.8023,97018.4522,79.04,52.7
301598,博科测试,专用机械,北京,20241220,301598.SZ,20250822,65.58,66.09,65.44,65.87,65.68,0.19,0.2893,7108.28,46729.538,4.8276,4.8276,0.8,38.0484,36.0892,4.2039,7.5266,7.2456,,1.9736,5889.7223,1472.4306,1472.4306,387956.0079,96989.0036,78.82,52.54
301598,博科测试,专用机械,北京,20241220,301598.SZ,20250821,65.92,66.3,65.41,65.68,65.96,-0.28,-0.4245,7833.86,51560.933,5.3204,5.3204,0.86,37.9387,35.9851,4.1917,7.5049,7.2247,,1.9793,5889.7223,1472.4306,1472.4306,386836.9607,96709.2418,79.15,52.77
301598,博科测试,专用机械,北京,20241220,301598.SZ,20250820,64.84,65.96,64.69,65.96,65.06,0.9,1.3833,8752.0,57312.123,5.9439,5.9439,0.99,38.1004,36.1385,4.2096,7.5369,7.2555,,1.9709,5889.7223,1472.4306,1472.4306,388486.0829,97121.5224,78.07,52.05
301598,博科测试,专用机械,北京,20241220,301598.SZ,20250819,65.53,65.61,64.46,65.06,65.48,-0.42,-0.6414,7810.82,50783.436,5.3047,5.3047,0.9,37.5806,35.6454,4.1522,7.4341,7.1565,,1.9982,5889.7223,1472.4306,1472.4306,383185.3328,95796.3348,78.58,52.38
301598,博科测试,专用机械,北京,20241220,301598.SZ,20250818,64.6,66.18,64.2,65.48,64.21,1.27,1.9779,12078.31,78932.615,8.203,8.203,1.52,37.8232,35.8755,4.179,7.482,7.2027,,1.9853,5889.7223,1472.4306,1472.4306,385659.0162,96414.7557,77.05,51.37
301598,博科测试,专用机械,北京,20241220,301598.SZ,20250815,62.81,64.3,62.81,64.21,62.85,1.36,2.1639,8152.01,52127.349,5.5364,5.5364,0.99,37.0896,35.1797,4.0979,7.3369,7.063,,2.0246,5889.7223,1472.4306,1472.4306,378179.0689,94544.7688,75.42,50.28
301598,博科测试,专用机械,北京,20241220,301598.SZ,20250814,64.58,64.88,62.85,62.85,64.56,-1.71,-2.6487,8677.05,55261.104,5.893,5.893,1.1,36.304,34.4346,4.0111,7.1815,6.9134,,2.0684,5889.7223,1472.4306,1472.4306,370169.0466,92542.2632,77.47,51.65
301598,博科测试,专用机械,北京,20241220,301598.SZ,20250813,64.66,64.78,64.12,64.56,64.65,-0.09,-0.1392,7537.01,48592.803,5.1188,5.1188,0.88,37.2917,35.3715,4.1203,7.3769,7.1015,,2.0136,5889.7223,1472.4306,1472.4306,380240.4717,95060.1195,77.58,51.72
301598,博科测试,专用机械,北京,20241220,301598.SZ,20250812,64.74,65.28,64.36,64.65,64.64,0.01,0.0155,6734.01,43568.889,4.5734,4.5734,0.8,37.3437,35.4208,4.126,7.3872,7.1114,,2.0108,5889.7223,1472.4306,1472.4306,380770.5467,95192.6383,77.57,51.71
301598,博科测试,专用机械,北京,20241220,301598.SZ,20250811,64.58,65.09,64.46,64.64,64.63,0.01,0.0155,8749.0,56653.57,5.9419,5.9419,1.1,37.338,35.4153,4.1254,7.3861,7.1103,,2.0111,5889.7223,1472.4306,1472.4306,380711.6495,95177.914,77.56,51.7
301598,博科测试,专用机械,北京,20241220,301598.SZ,20250808,64.19,64.8,63.89,64.63,64.19,0.44,0.6855,9428.0,60743.127,6.403,6.403,1.3,37.3322,35.4098,4.1247,7.3849,7.1092,,2.0114,5889.7223,1472.4306,1472.4306,380652.7522,95163.1897,77.03,51.35
301598,博科测试,专用机械,北京,20241220,301598.SZ,20250807,64.27,64.7,63.84,64.19,64.41,-0.22,-0.3416,7118.18,45641.302,4.8343,4.8343,0.96,37.078,35.1687,4.0967,7.3346,7.0608,,2.0252,5889.7223,1472.4306,1472.4306,378061.2744,94515.3202,77.29,51.53
301598,博科测试,专用机械,北京,20241220,301598.SZ,20250806,63.31,64.44,63.3,64.41,63.3,1.11,1.7536,10838.26,69429.545,7.3608,7.3608,1.57,37.2051,35.2893,4.1107,7.3598,7.085,,2.0183,5889.7223,1472.4306,1472.4306,379357.0133,94839.2549,75.96,50.64
301598,博科测试,专用机械,北京,20241220,301598.SZ,20250805,63.6,63.6,62.8,63.3,63.07,0.23,0.3647,5700.0,36007.97,3.8712,3.8712,0.79,36.5639,34.6811,4.0398,7.233,6.9629,,2.0537,5889.7223,1472.4306,1472.4306,372819.4216,93204.857,75.68,50.46
301598,博科测试,专用机械,北京,20241220,301598.SZ,20250804,61.6,63.09,61.59,63.07,62.0,1.07,1.7258,6763.01,42399.091,4.5931,4.5931,0.91,36.4311,34.5551,4.0252,7.2067,6.9376,,2.0612,5889.7223,1472.4306,1472.4306,371464.7855,92866.1979,74.4,49.6
301598,博科测试,专用机械,北京,20241220,301598.SZ,20250801,61.55,62.15,61.2,62.0,61.77,0.23,0.3723,5755.0,35578.085,3.9085,3.9085,0.76,35.813,33.9689,3.9569,7.0844,6.82,,2.0968,5889.7223,1472.4306,1472.4306,365162.7826,91290.6972,74.12,49.42
301598,博科测试,专用机械,北京,20241220,301598.SZ,20250731,62.53,63.39,61.53,61.77,62.58,-0.81,-1.2943,8192.01,51177.976,5.5636,5.5636,1.13,35.6802,33.8429,3.9422,7.0581,6.7947,,2.1046,5889.7223,1472.4306,1472.4306,363808.1465,90952.0382,75.1,50.06
301598,博科测试,专用机械,北京,20241220,301598.SZ,20250730,63.7,63.75,62.1,62.58,63.64,-1.06,-1.6656,8031.01,50402.331,5.4543,5.4543,1.08,36.148,34.2866,3.9939,7.1507,6.8838,,2.0773,5889.7223,1472.4306,1472.4306,368578.8215,92144.7069,76.37,50.91
301598,博科测试,专用机械,北京,20241220,301598.SZ,20250729,63.11,63.9,62.91,63.64,63.27,0.37,0.5848,7207.0,45650.937,4.8946,4.8946,0.9,36.7603,34.8674,4.0615,7.2718,7.0003,,2.0427,5889.7223,1472.4306,1472.4306,374821.9272,93705.4834,75.92,50.62
