股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价
300889,爱克股份,电气设备,深圳,20200916,300889.SZ,20251205,24.52,24.99,23.8,24.58,25.11,-0.53,-2.1107,115095.68,280838.952,7.8635,9.8548,0.71,,,3.6989,5.9936,4.9633,0.086,,22022.708,14636.6979,11679.1875,541318.1626,359770.0344,30.13,20.09
300889,爱克股份,电气设备,深圳,20200916,300889.SZ,20251204,26.02,26.6,24.82,25.11,27.84,-2.73,-9.806,215389.64,549403.334,14.7157,18.4422,1.7,,,3.7787,6.1228,5.0704,0.0842,,22022.708,14636.6979,11679.1875,552990.1979,367527.4843,33.41,22.27
300889,爱克股份,电气设备,深圳,20200916,300889.SZ,20251203,30.96,30.96,27.0,27.84,25.8,2.04,7.907,317360.94,941871.346,21.6826,27.1732,4.6,,,4.1895,6.7885,5.6216,0.0759,,22022.708,14636.6979,11679.1875,613112.1907,407485.6695,30.96,20.64
300889,爱克股份,电气设备,深圳,20200916,300889.SZ,20251118,24.87,25.87,24.51,25.8,25.12,0.68,2.707,96136.35,243755.094,6.5682,7.5018,1.76,,,3.8825,6.2911,5.2097,0.0819,,22022.708,14636.6979,12815.0319,568185.8664,377626.8058,30.96,20.64
300889,爱克股份,电气设备,深圳,20200916,300889.SZ,20251117,22.6,25.36,22.5,25.12,22.6,2.52,11.1504,139463.85,343366.189,9.5284,10.8828,4.19,,,3.7802,6.1253,5.0724,0.0841,,22022.708,14636.6979,12815.0319,553210.425,367673.8512,30.96,20.64
300889,爱克股份,电气设备,深圳,20200916,300889.SZ,20251114,22.87,23.22,22.46,22.6,22.79,-0.19,-0.8337,36566.8,83583.883,2.4983,2.8534,1.04,,,3.4009,5.5108,4.5635,0.0935,,22022.708,14636.6979,12815.0319,497713.2008,330789.3725,30.96,20.64
300889,爱克股份,电气设备,深圳,20200916,300889.SZ,20251113,21.87,22.86,21.87,22.79,21.93,0.86,3.9216,44527.6,100208.861,3.0422,3.4746,1.24,,,3.4295,5.5571,4.6019,0.0927,,22022.708,14636.6979,12815.0319,501897.5153,333570.3451,30.96,20.64
300889,爱克股份,电气设备,深圳,20200916,300889.SZ,20251112,22.39,22.39,21.91,21.93,22.26,-0.33,-1.4825,28106.02,62004.05,1.9202,2.1932,0.66,,,3.3001,5.3474,4.4282,0.0964,,22022.708,14636.6979,12815.0319,482957.9864,320982.7849,30.96,20.64
300889,爱克股份,电气设备,深圳,20200916,300889.SZ,20251111,22.28,22.78,22.2,22.26,22.46,-0.2,-0.8905,24685.01,55146.371,1.6865,1.9263,0.53,,,3.3498,5.4279,4.4949,0.095,,22022.708,14636.6979,12815.0319,490225.4801,325812.8953,30.96,20.64
300889,爱克股份,电气设备,深圳,20200916,300889.SZ,20251110,22.35,22.89,22.19,22.46,22.39,0.07,0.3126,32371.58,72848.002,2.2117,2.5261,0.61,,,3.3799,5.4766,4.5352,0.0941,,22022.708,14636.6979,12815.0319,494630.0217,328740.2348,30.96,20.64
300889,爱克股份,电气设备,深圳,20200916,300889.SZ,20251107,23.0,23.1,22.12,22.39,23.13,-0.74,-3.1993,45766.13,102867.88,3.1268,3.5713,0.87,,,3.3693,5.4596,4.5211,0.0944,,22022.708,14636.6979,12815.0319,493088.4321,327715.666,30.96,20.64
300889,爱克股份,电气设备,深圳,20200916,300889.SZ,20251106,23.61,23.61,22.94,23.13,23.61,-0.48,-2.033,47944.74,111203.285,3.2757,3.7413,0.9,,,3.4807,5.64,4.6705,0.0914,,22022.708,14636.6979,12815.0319,509385.236,338546.8224,30.96,20.64
300889,爱克股份,电气设备,深圳,20200916,300889.SZ,20251105,23.12,24.16,22.9,23.61,23.12,0.49,2.1194,62073.03,146020.134,4.2409,4.8438,1.02,,,3.5529,5.7571,4.7675,0.0895,,22022.708,14636.6979,12815.0319,519956.1359,345572.4374,30.96,20.64
300889,爱克股份,电气设备,深圳,20200916,300889.SZ,20251104,23.39,23.39,22.75,23.12,23.15,-0.03,-0.1296,45414.38,104549.831,3.1028,3.5438,0.66,,,3.4792,5.6376,4.6685,0.0914,,22022.708,14636.6979,12815.0319,509165.009,338400.4554,30.14,20.1
300889,爱克股份,电气设备,深圳,20200916,300889.SZ,20251103,22.58,23.48,22.31,23.15,22.58,0.57,2.5244,62623.62,143260.361,4.2785,4.8867,0.81,,,3.4837,5.6449,4.6746,0.0913,,22022.708,14636.6979,12815.0319,509825.6902,338839.5564,27.12,18.08
300889,爱克股份,电气设备,深圳,20200916,300889.SZ,20251031,22.29,22.93,22.05,22.58,22.26,0.32,1.4376,44922.6,101064.239,3.0692,3.5055,0.51,,,3.3979,5.5059,4.5595,0.0936,,22022.708,14636.6979,12815.0319,497272.7466,330496.6386,27.35,18.23
300889,爱克股份,电气设备,深圳,20200916,300889.SZ,20251030,22.4,22.64,21.97,22.26,22.39,-0.13,-0.5806,50446.04,112418.022,3.4465,3.9365,0.49,,,3.3498,5.4279,4.4949,0.095,,22022.708,14636.6979,12815.0319,490225.4801,325812.8953,26.32,17.54
300889,爱克股份,电气设备,深圳,20200916,300889.SZ,20251029,23.55,23.55,22.2,22.39,23.39,-1.0,-4.2753,100051.84,227909.953,6.8357,7.8074,1.06,,,3.3693,5.4596,4.5211,0.0944,,22022.708,14636.6979,12815.0319,493088.4321,327715.666,26.71,17.81
300889,爱克股份,电气设备,深圳,20200916,300889.SZ,20251028,22.64,23.59,22.31,23.39,22.75,0.64,2.8132,87884.35,203726.913,6.0044,6.8579,0.99,,,3.5198,5.7034,4.723,0.0904,,22022.708,14636.6979,12815.0319,515111.1401,342352.3639,26.95,17.97
300889,爱克股份,电气设备,深圳,20200916,300889.SZ,20251027,22.22,23.14,21.8,22.75,22.4,0.35,1.5625,101370.2,227544.115,6.9258,7.9103,1.17,,,3.4235,5.5474,4.5938,0.0929,,22022.708,14636.6979,12815.0319,501016.607,332984.8772,26.87,17.91
300889,爱克股份,电气设备,深圳,20200916,300889.SZ,20251024,22.01,22.93,21.96,22.4,22.32,0.08,0.3584,101946.78,228894.679,6.9651,7.9552,1.33,,,3.2974,5.462,4.6777,0.0944,,22022.708,14636.6979,12815.0319,493308.6592,327862.033,27.76,18.5
300889,爱克股份,电气设备,深圳,20200916,300889.SZ,20251023,20.61,22.36,20.52,22.32,20.74,1.58,7.6181,123664.74,267734.377,8.449,9.65,2.08,,,3.2856,5.4425,4.661,0.0947,,22022.708,14636.6979,12815.0319,491546.8426,326691.0971,28.33,18.89
300889,爱克股份,电气设备,深圳,20200916,300889.SZ,20251022,20.84,21.29,20.59,20.74,21.05,-0.31,-1.4727,55389.99,115841.632,3.7843,4.3223,0.92,,,3.053,5.0572,4.3311,0.1019,,22022.708,14636.6979,12815.0319,456750.9639,303565.1144,27.74,18.5
300889,爱克股份,电气设备,深圳,20200916,300889.SZ,20251021,20.55,21.09,20.2,21.05,20.54,0.51,2.483,63670.43,131971.201,4.3501,4.9684,1.06,,,3.0987,5.1328,4.3958,0.1004,,22022.708,14636.6979,12815.0319,463578.0034,308102.4908,27.78,18.52
300889,爱克股份,电气设备,深圳,20200916,300889.SZ,20251020,20.1,21.1,19.87,20.54,19.78,0.76,3.8423,89966.84,184649.751,6.1467,7.0204,1.6,,,3.0236,5.0085,4.2893,0.1029,,22022.708,14636.6979,12815.0319,452346.4223,300637.7749,27.1,18.06
300889,爱克股份,电气设备,深圳,20200916,300889.SZ,20251017,19.88,20.25,19.48,19.78,19.7,0.08,0.4061,50476.86,100029.189,3.4487,3.9389,0.85,,,2.9117,4.8232,4.1306,0.1069,,22022.708,14636.6979,12815.0319,435609.1642,289513.8845,26.71,17.81
300889,爱克股份,电气设备,深圳,20200916,300889.SZ,20251016,20.02,20.16,19.61,19.7,20.02,-0.32,-1.5984,37374.84,74136.877,2.5535,2.9165,0.61,,,2.8999,4.8036,4.1139,0.1073,,22022.708,14636.6979,12815.0319,433847.3476,288342.9486,26.87,17.91
300889,爱克股份,电气设备,深圳,20200916,300889.SZ,20251015,19.56,20.31,19.27,20.02,19.55,0.47,2.4041,60240.09,119251.109,4.1157,4.7007,1.05,,,2.9471,4.8817,4.1807,0.1056,,22022.708,14636.6979,12815.0319,440894.6142,293026.692,28.07,18.71
300889,爱克股份,电气设备,深圳,20200916,300889.SZ,20251014,20.2,20.27,19.44,19.55,19.8,-0.25,-1.2626,63427.97,125392.331,4.3335,4.9495,1.15,,,2.8779,4.7671,4.0826,0.1081,,22022.708,14636.6979,12815.0319,430543.9414,286147.4439,27.3,18.2
300889,爱克股份,电气设备,深圳,20200916,300889.SZ,20251013,18.77,20.13,18.31,19.8,19.43,0.37,1.9043,69973.35,135695.904,4.7807,5.4603,1.33,,,2.9147,4.828,4.1348,0.1068,,22022.708,14636.6979,12815.0319,436049.6184,289806.6184,26.88,17.92
300889,爱克股份,电气设备,深圳,20200916,300889.SZ,20251010,18.71,19.87,18.61,19.43,18.78,0.65,3.4611,67084.6,129907.608,4.5833,5.2348,1.2,,,2.8602,4.7378,4.0575,0.1088,,22022.708,14636.6979,12815.0319,427901.2164,284391.0402,26.78,17.86
300889,爱克股份,电气设备,深圳,20200916,300889.SZ,20251009,19.13,19.22,18.75,18.78,19.17,-0.39,-2.0344,47134.14,89101.928,3.2203,3.678,0.74,,,2.7645,4.5793,3.9218,0.1125,,22022.708,14636.6979,12815.0319,413586.4562,274877.1866,24.89,16.59
300889,爱克股份,电气设备,深圳,20200916,300889.SZ,20250930,19.31,19.38,19.01,19.17,19.33,-0.16,-0.8277,39929.92,76489.711,2.7281,3.1159,0.49,,,2.8219,4.6744,4.0032,0.1103,,22022.708,14636.6979,12815.0319,422175.3124,280585.4987,25.26,16.84
300889,爱克股份,电气设备,深圳,20200916,300889.SZ,20250929,19.09,19.61,18.8,19.33,19.08,0.25,1.3103,50703.76,97715.726,3.4642,3.9566,0.61,,,2.8455,4.7134,4.0366,0.1093,,22022.708,14636.6979,12815.0319,425698.9456,282927.3704,24.65,16.43
300889,爱克股份,电气设备,深圳,20200916,300889.SZ,20250926,19.87,20.0,19.08,19.08,19.87,-0.79,-3.9758,58433.45,113858.523,3.9923,4.5598,0.7,,,2.8087,4.6525,3.9844,0.1108,,22022.708,14636.6979,12815.0319,420193.2686,279268.1959,23.74,15.82
300889,爱克股份,电气设备,深圳,20200916,300889.SZ,20250925,19.09,20.14,19.03,19.87,19.18,0.69,3.5975,84338.47,166498.468,5.7621,6.5812,1.08,,,2.925,4.8451,4.1494,0.1064,,22022.708,14636.6979,12815.0319,437591.208,290831.1873,23.64,15.76
300889,爱克股份,电气设备,深圳,20200916,300889.SZ,20250924,18.43,19.49,18.23,19.18,18.42,0.76,4.126,87105.98,166501.596,5.9512,6.7972,1.27,,,2.8234,4.6769,4.0053,0.1102,,22022.708,14636.6979,12815.0319,422395.5394,280731.8657,24.02,16.02
300889,爱克股份,电气设备,深圳,20200916,300889.SZ,20250923,18.1,19.51,17.44,18.42,18.02,0.4,2.2198,122978.71,224867.324,8.4021,9.5964,2.14,,,2.7115,4.4915,3.8466,0.1147,,22022.708,14636.6979,12815.0319,405658.2814,269607.9753,23.46,15.64
300889,爱克股份,电气设备,深圳,20200916,300889.SZ,20250922,18.18,18.36,17.7,18.02,18.14,-0.12,-0.6615,62711.2,112714.406,4.2845,5.3494,1.07,,,2.6526,4.394,3.7631,0.1173,,22022.708,14636.6979,11723.0319,396849.1982,263753.2962,23.76,15.84
300889,爱克股份,电气设备,深圳,20200916,300889.SZ,20250919,18.64,18.78,18.06,18.14,18.67,-0.53,-2.8388,57653.76,105592.777,3.9166,4.8831,1.01,,,2.6703,4.4233,3.7881,0.1165,,22022.708,14720.4779,11806.8119,399491.9231,267029.4691,23.32,15.54
300889,爱克股份,电气设备,深圳,20200916,300889.SZ,20250918,18.96,19.17,18.42,18.67,18.86,-0.19,-1.0074,58657.56,110236.082,3.9848,4.9681,1.03,,,2.7507,4.5078,3.8605,0.1143,,21806.488,14720.4779,11806.8119,407127.131,274831.3224,22.54,15.02
300889,爱克股份,电气设备,深圳,20200916,300889.SZ,20250917,18.92,19.2,18.7,18.86,18.88,-0.02,-0.1059,41216.91,77906.513,2.8,3.4909,0.71,,,2.7787,4.5537,3.8998,0.1132,,21806.488,14720.4779,11806.8119,411270.3637,277628.2132,23.0,15.34
300889,爱克股份,电气设备,深圳,20200916,300889.SZ,20250916,18.99,19.07,18.52,18.88,18.98,-0.1,-0.5269,67202.85,126086.638,4.5653,5.6919,1.2,,,2.7816,4.5585,3.904,0.1131,,21806.488,14720.4779,11806.8119,411706.4934,277922.6228,23.2,15.46
300889,爱克股份,电气设备,深圳,20200916,300889.SZ,20250915,19.49,19.68,18.72,18.98,19.36,-0.38,-1.9628,67212.85,128543.994,4.5659,5.6927,1.14,,,2.7964,4.5826,3.9246,0.1125,,21806.488,14720.4779,11806.8119,413887.1422,279394.6705,22.9,15.26
300889,爱克股份,电气设备,深圳,20200916,300889.SZ,20250912,19.44,19.72,19.18,19.36,19.32,0.04,0.207,52373.73,101676.199,3.5579,4.4359,0.84,,,2.8523,4.6744,4.0032,0.1103,,21806.488,14720.4779,11806.8119,422173.6077,284988.4521,23.84,15.9
300889,爱克股份,电气设备,深圳,20200916,300889.SZ,20250911,19.6,19.72,19.01,19.32,19.66,-0.34,-1.7294,57826.12,111570.122,3.9283,4.8977,0.84,,,2.8464,4.6647,3.9949,0.1105,,21806.488,14720.4779,11806.8119,421301.3482,284399.633,23.02,15.34
300889,爱克股份,电气设备,深圳,20200916,300889.SZ,20250910,19.8,20.1,19.57,19.66,19.89,-0.23,-1.1564,46689.83,92330.168,3.1718,3.9545,0.62,,,2.8965,4.7468,4.0652,0.1086,,21806.488,14720.4779,11806.8119,428715.5541,289404.5955,22.1,14.74
300889,爱克股份,电气设备,深圳,20200916,300889.SZ,20250909,20.12,20.28,19.57,19.89,20.2,-0.31,-1.5347,56667.5,112932.819,3.8496,4.7996,0.64,,,2.9304,4.8024,4.1128,0.1073,,21806.488,14720.4779,11806.8119,433731.0463,292790.3054,21.62,14.42
300889,爱克股份,电气设备,深圳,20200916,300889.SZ,20250908,20.68,20.96,20.1,20.2,20.55,-0.35,-1.7032,80747.08,164585.976,5.4854,6.839,0.77,,,2.9761,4.8772,4.1769,0.1057,,21806.488,14720.4779,11806.8119,440491.0576,297353.6536,21.77,14.51
300889,爱克股份,电气设备,深圳,20200916,300889.SZ,20250905,19.89,20.6,19.6,20.55,19.69,0.86,4.3677,69681.8,140208.855,4.7337,5.9018,0.56,,,3.0277,4.9617,4.2493,0.1039,,21806.488,14720.4779,11806.8119,448123.3284,302505.8208,22.4,14.94
300889,爱克股份,电气设备,深圳,20200916,300889.SZ,20250904,20.21,20.35,19.4,19.69,20.11,-0.42,-2.0885,89145.01,177628.357,6.0559,7.5503,0.58,,,2.901,4.7541,4.0714,0.1084,,21806.488,14720.4779,11806.8119,429369.7487,289846.2099,22.63,15.09
300889,爱克股份,电气设备,深圳,20200916,300889.SZ,20250903,20.66,20.81,20.0,20.11,20.66,-0.55,-2.6621,80326.79,163035.957,5.4568,6.8034,0.48,,,2.9628,4.8555,4.1583,0.1061,,21806.488,14720.4779,11806.8119,438528.4737,296028.8106,22.66,15.1
300889,爱克股份,电气设备,深圳,20200916,300889.SZ,20250902,21.22,21.7,20.2,20.66,21.22,-0.56,-2.639,124784.61,257548.881,8.4769,10.5689,0.69,,,3.0439,4.9883,4.272,0.1033,,21806.488,14720.4779,11806.8119,450522.0421,304125.0734,22.78,15.18
300889,爱克股份,电气设备,深圳,20200916,300889.SZ,20250901,20.93,21.51,20.49,21.22,20.84,0.38,1.8234,157541.33,332718.614,10.7022,13.3433,0.97,,,3.1264,5.1235,4.3878,0.1006,,21806.488,14720.4779,11806.8119,462733.6754,312368.541,23.23,15.49
300889,爱克股份,电气设备,深圳,20200916,300889.SZ,20250829,20.69,21.26,20.12,20.84,20.4,0.44,2.1569,168859.51,351311.712,11.4711,14.3019,1.17,,,3.0704,5.0317,4.3092,0.1024,,21806.488,14720.4779,11806.8119,454447.2099,306774.7594,23.18,15.46
300889,爱克股份,电气设备,深圳,20200916,300889.SZ,20250828,18.7,20.74,18.65,20.4,18.68,1.72,9.2077,234845.93,471359.386,15.9537,19.8907,2.16,,,3.0056,4.9255,4.2183,0.1046,,21806.488,14720.4779,11806.8119,444852.3552,300297.7492,23.59,15.73
300889,爱克股份,电气设备,深圳,20200916,300889.SZ,20250827,18.66,19.33,18.13,18.68,18.63,0.05,0.2684,158163.86,295239.617,10.7445,13.396,1.8,,,2.7522,4.5102,3.8626,0.1143,,21806.488,14720.4779,11806.8119,407345.1958,274978.5272,23.87,15.91
300889,爱克股份,电气设备,深圳,20200916,300889.SZ,20250826,16.49,19.49,16.25,18.63,16.51,2.12,12.8407,182219.26,332557.696,12.3786,15.4334,3.01,,,2.7524,4.4981,4.5734,0.1146,,21806.488,14720.4779,11806.8119,406254.8714,274242.5033,24.24,16.16
300889,爱克股份,电气设备,深圳,20200916,300889.SZ,20250825,17.1,17.15,16.32,16.51,16.8,-0.29,-1.7262,65905.6,109525.65,4.4771,5.582,1.15,,,2.4391,3.9863,4.0529,0.1293,,21806.488,14720.4779,11806.8119,360025.1169,243035.0901,24.66,16.44
300889,爱克股份,电气设备,深圳,20200916,300889.SZ,20250822,16.16,16.98,16.01,16.8,16.15,0.65,4.0248,82845.83,137176.579,5.6279,7.0168,1.69,,,2.482,4.0563,4.1241,0.1271,,21806.488,14720.4779,11806.8119,366348.9984,247304.0287,23.63,15.75
300889,爱克股份,电气设备,深圳,20200916,300889.SZ,20250821,16.15,16.45,15.93,16.15,16.05,0.1,0.6231,53617.64,86713.526,3.6424,4.5412,0.96,,,2.386,3.8994,3.9646,0.1322,,21806.488,14720.4779,11806.8119,352174.7812,237735.7181,24.13,16.09
300889,爱克股份,电气设备,深圳,20200916,300889.SZ,20250820,15.52,16.2,15.35,16.05,15.63,0.42,2.6871,54954.68,86835.567,3.7332,4.6545,0.83,,,2.3712,3.8752,3.94,0.133,,21806.488,14720.4779,11806.8119,349994.1324,236263.6703,24.79,16.53
300889,爱克股份,电气设备,深圳,20200916,300889.SZ,20250819,15.85,15.85,15.51,15.63,15.85,-0.22,-1.388,45601.88,71297.685,3.0979,3.8623,0.62,,,2.3091,3.7738,3.8369,0.1366,,21806.488,14720.4779,11806.8119,340835.4074,230081.0696,25.46,16.98
300889,爱克股份,电气设备,深圳,20200916,300889.SZ,20250818,15.7,16.06,15.7,15.85,15.57,0.28,1.7983,50108.2,79462.944,3.404,4.244,0.69,,,2.3416,3.8269,3.8909,0.1347,,21806.488,14720.4779,11806.8119,345632.8348,233319.5747,25.01,16.67
300889,爱克股份,电气设备,深圳,20200916,300889.SZ,20250815,15.43,15.71,15.32,15.57,15.41,0.16,1.0383,41183.2,64051.288,2.7977,3.4881,0.57,,,2.3003,3.7593,3.8222,0.1371,,21806.488,14720.4779,11806.8119,339527.0182,229197.8409,24.48,16.32
300889,爱克股份,电气设备,深圳,20200916,300889.SZ,20250814,16.29,16.34,15.39,15.41,16.16,-0.75,-4.6411,87964.47,138092.279,5.9757,7.4503,1.3,,,2.2766,3.7207,3.7829,0.1385,,21806.488,14720.4779,11806.8119,336037.9801,226842.5644,22.42,14.94
300889,爱克股份,电气设备,深圳,20200916,300889.SZ,20250813,15.6,16.39,15.51,16.16,15.42,0.74,4.799,104497.8,168037.499,7.0988,8.8506,1.53,,,2.3874,3.9018,3.967,0.1321,,21806.488,14720.4779,11806.8119,352392.8461,237882.9229,22.36,14.9
300889,爱克股份,电气设备,深圳,20200916,300889.SZ,20250812,15.13,15.87,15.05,15.42,15.05,0.37,2.4585,82402.72,126964.779,5.5978,6.9793,1.02,,,2.2781,3.7231,3.7854,0.1384,,21806.488,14720.4779,11806.8119,336256.045,226989.7692,19.81,13.21
300889,爱克股份,电气设备,深圳,20200916,300889.SZ,20250811,14.81,15.13,14.77,15.05,14.81,0.24,1.6205,46214.42,69059.487,3.1395,3.9142,0.58,,,2.2235,3.6338,3.6945,0.1418,,21806.488,14720.4779,11806.8119,328187.6444,221543.1924,20.16,13.44
300889,爱克股份,电气设备,深圳,20200916,300889.SZ,20250808,14.71,14.87,14.57,14.81,14.85,-0.04,-0.2694,41056.19,60493.236,2.7891,3.4773,0.51,,,2.188,3.5758,3.6356,0.1441,,21806.488,14720.4779,11806.8119,322954.0873,218010.2777,19.38,12.92
300889,爱克股份,电气设备,深圳,20200916,300889.SZ,20250807,15.05,15.18,14.76,14.85,15.02,-0.17,-1.1318,63223.31,94124.284,4.2949,5.3548,0.81,,,2.1939,3.5855,3.6454,0.1437,,21806.488,14720.4779,11806.8119,323826.3468,218599.0968,19.26,12.84
300889,爱克股份,电气设备,深圳,20200916,300889.SZ,20250806,14.9,15.09,14.65,15.02,15.08,-0.06,-0.3979,107795.2,160382.584,7.3228,9.1299,1.7,,,2.219,3.6265,3.6872,0.1421,,21806.488,14720.4779,11806.8119,327533.4498,221101.5781,18.76,12.5
300889,爱克股份,电气设备,深圳,20200916,300889.SZ,20250805,14.04,15.2,14.03,15.08,13.91,1.17,8.4112,146096.89,215249.741,9.9247,12.3739,3.19,,,2.2279,3.641,3.7019,0.1416,,21806.488,14720.4779,11806.8119,328841.839,221984.8067,19.02,12.68
300889,爱克股份,电气设备,深圳,20200916,300889.SZ,20250804,13.68,13.96,13.65,13.91,13.73,0.18,1.311,41658.99,57641.528,2.83,3.5284,0.86,,,2.055,3.3585,3.4147,0.1535,,21806.488,14720.4779,11806.8119,303328.2481,204761.8476,18.68,12.46
300889,爱克股份,电气设备,深圳,20200916,300889.SZ,20250801,13.6,13.8,13.45,13.73,13.54,0.19,1.4032,47550.0,64890.674,3.2302,4.0273,1.06,,,2.0284,3.3151,3.3705,0.1555,,21806.488,14720.4779,11806.8119,299403.0802,202112.1616,18.49,12.33
300889,爱克股份,电气设备,深圳,20200916,300889.SZ,20250731,13.66,13.92,13.47,13.54,13.66,-0.12,-0.8785,48545.8,66709.286,3.2978,4.1117,1.04,,,2.0004,3.2692,3.3239,0.1577,,21806.488,14720.4779,11806.8119,295259.8475,199315.2708,19.39,12.93
300889,爱克股份,电气设备,深圳,20200916,300889.SZ,20250730,13.6,13.8,13.44,13.66,13.59,0.07,0.5151,33311.92,45313.917,2.263,2.8214,0.68,,,2.0181,3.2982,3.3533,0.1563,,21806.488,14720.4779,11806.8119,297876.6261,201081.7281,18.5,12.34
300889,爱克股份,电气设备,深圳,20200916,300889.SZ,20250729,13.75,13.8,13.35,13.59,13.79,-0.2,-1.4503,58179.8,78639.16,3.9523,4.9276,1.26,,,2.0078,3.2813,3.3361,0.1571,,21806.488,14720.4779,11806.8119,296350.1719,200051.2947,18.06,12.04
300889,爱克股份,电气设备,深圳,20200916,300889.SZ,20250728,13.66,13.91,13.66,13.79,13.66,0.13,0.9517,54427.22,75144.719,3.6974,4.6098,1.03,,,2.0373,3.3295,3.3852,0.1548,,21806.488,14720.4779,11806.8119,300711.4695,202995.3902,17.77,11.85
300889,爱克股份,电气设备,深圳,20200916,300889.SZ,20250725,13.74,13.76,13.62,13.66,13.7,-0.04,-0.292,30873.4,42225.117,2.0973,2.6149,0.57,,,2.0181,3.2982,3.3533,0.1563,,21806.488,14720.4779,11806.8119,297876.6261,201081.7281,17.82,11.88
