股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
873169,七丰精工,机械基件,浙江,20220415,873169.BJ,20250926,28.84,31.97,28.4,30.23,28.84,1.39,4.8197,44806.94,135271.576,8.8139,14.2789,2.14,177.278,74.9632,7.4729,13.4868,12.6913,,,8174.539,5083.674,3137.9887,247116.314,153679.465,37.49,20.19,1.0683
873169,七丰精工,机械基件,浙江,20220415,873169.BJ,20250925,29.2,29.39,28.81,28.84,29.18,-0.34,-1.1652,14556.83,42310.259,2.8634,4.6389,0.64,169.1266,71.5163,7.1293,12.8667,12.1078,,,8174.539,5083.674,3137.9887,235753.7048,146613.1582,37.93,20.43,1.0683
873169,七丰精工,机械基件,浙江,20220415,873169.BJ,20250924,29.5,29.85,29.0,29.18,29.42,-0.24,-0.8158,18784.32,55012.001,3.695,5.9861,0.85,171.1205,72.3595,7.2133,13.0183,12.2505,,,8174.539,5083.674,3137.9887,238533.048,148341.6073,38.24,20.6,1.0683
873169,七丰精工,机械基件,浙江,20220415,873169.BJ,20250923,31.18,31.4,29.12,29.42,31.09,-1.67,-5.3715,22664.87,67832.881,4.4584,7.2227,1.03,172.5279,72.9546,7.2727,13.1254,12.3513,,,8174.539,5083.674,3137.9887,240494.9374,149561.6891,40.41,21.77,1.0683
873169,七丰精工,机械基件,浙江,20220415,873169.BJ,20250922,31.45,31.8,30.99,31.09,31.45,-0.36,-1.1447,18631.36,58229.336,3.6649,5.9374,0.85,182.3213,77.0958,7.6855,13.8705,13.0524,,,8174.539,5083.674,3137.9887,254146.4175,158051.4247,40.88,22.02,1.0683
873169,七丰精工,机械基件,浙江,20220415,873169.BJ,20250919,30.8,32.1,30.51,31.45,30.66,0.79,2.5766,30189.56,95309.467,5.9385,9.6207,1.53,184.4324,77.9885,7.7745,14.0311,13.2035,,,8174.539,5083.674,3137.9887,257089.2516,159881.5473,39.85,21.47,1.0683
873169,七丰精工,机械基件,浙江,20220415,873169.BJ,20250918,31.79,31.8,30.6,30.66,31.54,-0.88,-2.7901,23799.13,74385.848,4.6815,7.5842,1.31,179.7996,76.0295,7.5792,13.6786,12.8719,,,8174.539,5083.674,3137.9887,250631.3657,155865.4448,41.0,22.08,1.0683
873169,七丰精工,机械基件,浙江,20220415,873169.BJ,20250917,31.68,31.74,31.18,31.54,31.67,-0.13,-0.4105,14969.99,47090.955,2.9447,4.7706,0.8,184.9602,78.2117,7.7967,14.0712,13.2413,,,8174.539,5083.674,3137.9887,257824.9601,160339.078,41.17,22.17,1.0683
873169,七丰精工,机械基件,浙江,20220415,873169.BJ,20250916,32.22,32.29,31.17,31.67,32.22,-0.55,-1.707,22488.84,70768.556,4.4237,7.1666,1.13,185.7226,78.5341,7.8289,14.1292,13.2959,,,8174.539,5083.674,3137.9887,258887.6501,160999.9556,41.88,22.56,1.0683
873169,七丰精工,机械基件,浙江,20220415,873169.BJ,20250915,33.07,33.07,32.21,32.22,33.05,-0.83,-2.5113,18466.96,59762.314,3.6326,5.885,0.87,188.9479,79.8979,7.9648,14.3746,13.5268,,,8174.539,5083.674,3137.9887,263383.6466,163795.9763,42.96,23.14,1.0683
