股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价
300225,*ST金泰,染料涂料,上海,20110531,300225.SZ,20251205,5.29,5.55,5.16,5.55,5.34,0.21,3.9326,102865.29,54901.419,2.1653,2.5417,1.17,85.3634,94.9804,3.0568,3.6069,3.4031,0.0,0.3604,47542.959,47505.709,40470.435,263863.4225,263656.685,6.41,4.27
300225,*ST金泰,染料涂料,上海,20110531,300225.SZ,20251204,5.54,5.54,5.32,5.34,5.54,-0.2,-3.6101,68726.0,36949.877,1.4467,1.6982,0.76,82.1334,91.3866,2.9412,3.4705,3.2743,0.0,0.3745,47542.959,47505.709,40470.435,253879.4011,253680.4861,6.65,4.43
300225,*ST金泰,染料涂料,上海,20110531,300225.SZ,20251203,5.44,5.58,5.44,5.54,5.48,0.06,1.0949,59672.0,32861.469,1.2561,1.4745,0.56,85.2095,94.8093,3.0513,3.6004,3.3969,0.0,0.361,47542.959,47505.709,40470.435,263387.9929,263181.6279,6.58,4.38
300225,*ST金泰,染料涂料,上海,20110531,300225.SZ,20251202,5.85,5.85,5.42,5.48,5.82,-0.34,-5.8419,161067.45,90131.259,3.3905,3.9799,1.81,84.2867,93.7825,3.0183,3.5614,3.3601,0.0,0.365,47542.959,47505.709,40470.435,260535.4153,260331.2853,6.98,4.66
300225,*ST金泰,染料涂料,上海,20110531,300225.SZ,20251201,5.9,5.93,5.8,5.82,5.91,-0.09,-1.5228,74584.0,43690.415,1.57,1.8429,0.85,89.5162,99.6011,3.2056,3.7824,3.5686,0.0,0.3436,47542.959,47505.709,40470.435,276700.0214,276483.2264,7.09,4.73
300225,*ST金泰,染料涂料,上海,20110531,300225.SZ,20251128,5.96,5.96,5.81,5.91,5.9,0.01,0.1695,75924.0,44613.113,1.5982,1.876,0.81,90.9004,101.1413,3.2551,3.8409,3.6238,0.0,0.3384,47542.959,47505.709,40470.435,280978.8877,280758.7402,7.08,4.72
300225,*ST金泰,染料涂料,上海,20110531,300225.SZ,20251127,5.96,6.03,5.85,5.9,5.87,0.03,0.5111,82645.1,49099.358,1.7397,2.0421,0.91,90.7466,100.9702,3.2496,3.8344,3.6177,0.0,0.339,47542.959,47505.709,40470.435,280503.4581,280283.6831,7.04,4.7
300225,*ST金泰,染料涂料,上海,20110531,300225.SZ,20251126,6.05,6.06,5.83,5.87,6.1,-0.23,-3.7705,139245.0,82037.185,2.9311,3.4407,1.68,90.2852,100.4568,3.2331,3.8149,3.5993,0.0,0.3407,47542.959,47505.709,40470.435,279077.1693,278858.5118,7.32,4.88
300225,*ST金泰,染料涂料,上海,20110531,300225.SZ,20251125,6.01,6.13,5.93,6.1,6.01,0.09,1.4975,71401.1,43213.935,1.503,1.7643,0.83,93.8228,104.3929,3.3598,3.9644,3.7403,0.0,0.3279,47542.959,47505.709,40470.435,290012.0499,289784.8249,7.21,4.81
300225,*ST金泰,染料涂料,上海,20110531,300225.SZ,20251124,5.9,6.08,5.89,6.01,5.94,0.07,1.1785,70311.0,42139.973,1.4801,1.7373,0.63,92.4385,102.8527,3.3102,3.9059,3.6851,0.0,0.3328,47542.959,47505.709,40470.435,285733.1836,285509.3111,7.13,4.75
300225,*ST金泰,染料涂料,上海,20110531,300225.SZ,20251121,6.14,6.14,5.76,5.94,6.15,-0.21,-3.4146,106871.03,63482.631,2.2496,2.6407,0.85,91.3619,101.6547,3.2717,3.8604,3.6422,0.0,0.3367,47542.959,47505.709,40470.435,282405.1765,282183.9115,7.38,4.92
300225,*ST金泰,染料涂料,上海,20110531,300225.SZ,20251120,6.1,6.19,6.08,6.15,6.04,0.11,1.8212,67353.24,41270.997,1.4178,1.6643,0.52,94.5918,105.2486,3.3873,3.9969,3.771,0.0,0.3252,47542.959,47505.709,40470.435,292389.1979,292160.1104,7.25,4.83
300225,*ST金泰,染料涂料,上海,20110531,300225.SZ,20251119,6.18,6.23,6.02,6.04,6.18,-0.14,-2.2654,99398.13,60660.697,2.0923,2.4561,0.78,92.8999,103.3661,3.3267,3.9254,3.7035,0.0,0.3311,47542.959,47505.709,40470.435,287159.4724,286934.4824,7.42,4.94
300225,*ST金泰,染料涂料,上海,20110531,300225.SZ,20251118,6.28,6.28,6.16,6.18,6.3,-0.12,-1.9048,84025.0,51968.119,1.7687,2.0762,0.63,95.0532,105.762,3.4038,4.0164,3.7894,0.0,0.3236,47542.959,47505.709,40470.435,293815.4866,293585.2816,7.56,5.04
300225,*ST金泰,染料涂料,上海,20110531,300225.SZ,20251117,6.46,6.65,6.27,6.3,6.52,-0.22,-3.3742,198378.0,126651.838,4.1759,4.9018,1.68,96.8989,107.8156,3.4699,4.0944,3.8629,0.0,0.3175,47542.959,47505.709,40470.435,299520.6417,299285.9667,7.82,5.22
300225,*ST金泰,染料涂料,上海,20110531,300225.SZ,20251114,6.22,6.66,6.17,6.52,6.21,0.31,4.9919,181387.21,115890.579,3.8182,4.482,1.78,100.2827,111.5806,3.5911,4.2373,3.9978,0.0,0.3067,47542.959,47505.709,40470.435,309980.0927,309737.2227,7.45,4.97
300225,*ST金泰,染料涂料,上海,20110531,300225.SZ,20251113,6.27,6.36,6.2,6.21,6.25,-0.04,-0.64,90563.0,56680.693,1.9064,2.2378,0.78,95.5147,106.2754,3.4204,4.0359,3.8078,0.0,0.3221,47542.959,47505.709,40470.435,295241.7754,295010.4529,7.5,5.0
300225,*ST金泰,染料涂料,上海,20110531,300225.SZ,20251112,6.22,6.31,6.16,6.25,6.22,0.03,0.4823,84929.0,53036.06,1.7878,2.0985,0.67,96.1299,106.9599,3.4424,4.0619,3.8323,0.0,0.32,47542.959,47505.709,40470.435,297143.4938,296910.6813,7.46,4.98
300225,*ST金泰,染料涂料,上海,20110531,300225.SZ,20251111,6.31,6.35,6.16,6.22,6.33,-0.11,-1.7378,108845.0,67875.644,2.2912,2.6895,0.68,95.6685,106.4465,3.4259,4.0424,3.8139,0.0,0.3215,47542.959,47505.709,40470.435,295717.205,295485.51,7.6,5.06
300225,*ST金泰,染料涂料,上海,20110531,300225.SZ,20251110,6.39,6.55,6.29,6.33,6.37,-0.04,-0.6279,123357.71,78906.276,2.5967,3.0481,0.6,97.3604,108.329,3.4865,4.1139,3.8813,0.0,0.316,47542.959,47505.709,40470.435,300946.9305,300711.138,7.64,5.1
300225,*ST金泰,染料涂料,上海,20110531,300225.SZ,20251107,6.31,6.43,6.25,6.37,6.31,0.06,0.9509,101004.71,64163.677,2.1262,2.4958,0.47,97.9756,109.0136,3.5085,4.1399,3.9059,0.0,0.314,47542.959,47505.709,40470.435,302848.6488,302611.3663,7.57,5.05
300225,*ST金泰,染料涂料,上海,20110531,300225.SZ,20251106,6.25,6.37,6.1,6.31,6.27,0.04,0.638,160297.0,99512.029,3.3743,3.9608,0.74,97.0528,107.9868,3.4754,4.1009,3.8691,0.0,0.317,47542.959,47505.709,40470.435,299996.0713,299761.0238,7.52,5.02
300225,*ST金泰,染料涂料,上海,20110531,300225.SZ,20251105,6.3,6.5,6.23,6.27,6.36,-0.09,-1.4151,141971.76,89682.188,2.9885,3.508,0.61,96.4375,107.3022,3.4534,4.0749,3.8445,0.0,0.319,47542.959,47505.709,40470.435,298094.3529,297860.7954,7.63,5.09
300225,*ST金泰,染料涂料,上海,20110531,300225.SZ,20251104,6.56,6.68,6.3,6.36,6.76,-0.4,-5.9172,276034.4,177881.202,5.8106,6.8206,1.18,97.8218,108.8424,3.503,4.1334,3.8997,0.0,0.3145,47542.959,47505.709,40470.435,302373.2192,302136.3092,8.11,5.41
300225,*ST金泰,染料涂料,上海,20110531,300225.SZ,20251103,6.55,6.98,6.5,6.76,6.55,0.21,3.2061,342939.76,233654.169,7.2189,8.4738,1.58,103.9741,115.6879,3.7233,4.3933,4.145,0.0,0.2959,47542.959,47505.709,40470.435,321390.4028,321138.5928,7.86,5.24
300225,*ST金泰,染料涂料,上海,20110531,300225.SZ,20251031,6.38,6.55,6.31,6.55,6.35,0.2,3.1496,161876.9,103995.209,3.4075,3.9999,0.69,100.7441,112.094,3.6076,4.2568,4.0162,0.0,0.3053,47542.959,47505.709,40470.435,311406.3815,311162.394,7.62,5.08
300225,*ST金泰,染料涂料,上海,20110531,300225.SZ,20251030,6.37,6.55,6.33,6.35,6.33,0.02,0.316,164159.8,105531.182,3.4556,4.0563,0.57,97.668,108.6713,3.4975,4.1269,3.8936,0.0,0.315,47542.959,47505.709,40470.435,301897.7897,301661.2522,7.6,5.06
300225,*ST金泰,染料涂料,上海,20110531,300225.SZ,20251029,6.25,6.43,6.12,6.33,6.33,0.0,0.0,216565.56,135683.421,4.5587,5.3512,0.76,97.3604,113.0335,3.5231,4.1139,4.0063,0.0,0.316,47542.959,47505.709,40470.435,300946.9305,300711.138,7.6,5.06
300225,*ST金泰,染料涂料,上海,20110531,300225.SZ,20251028,6.54,6.62,6.2,6.33,6.54,-0.21,-3.211,279783.8,177259.382,5.8895,6.9133,1.1,97.3604,113.0335,3.5231,4.1139,4.0063,0.0,0.316,47542.959,47505.709,40470.435,300946.9305,300711.138,7.85,5.23
300225,*ST金泰,染料涂料,上海,20110531,300225.SZ,20251027,6.4,6.71,6.3,6.54,6.28,0.26,4.1401,261953.15,171720.775,5.5141,6.4727,1.21,100.5903,116.7834,3.64,4.2503,4.1392,0.0,0.3058,47542.959,47505.709,40470.435,310930.9519,310687.3369,7.54,5.02
300225,*ST金泰,染料涂料,上海,20110531,300225.SZ,20251024,6.19,6.39,6.06,6.28,6.19,0.09,1.454,253669.79,157422.509,5.3398,6.268,1.39,96.5913,112.1406,3.4952,4.0814,3.9746,0.0,0.3185,47542.959,47505.709,40470.435,298569.7825,298335.8525,7.43,4.95
300225,*ST金泰,染料涂料,上海,20110531,300225.SZ,20251023,5.6,6.6,5.59,6.19,5.62,0.57,10.1423,431477.54,264721.365,9.0826,10.6615,3.68,95.2071,110.5335,3.4452,4.0229,3.9177,0.0,0.3231,47542.959,47505.709,40470.435,294290.9162,294060.3387,6.74,4.5
300225,*ST金泰,染料涂料,上海,20110531,300225.SZ,20251022,5.29,5.75,5.28,5.62,5.31,0.31,5.838,202030.27,112684.176,4.2528,4.992,2.29,86.44,100.3551,3.1279,3.6524,3.5569,0.0,0.3559,47542.959,47505.709,40470.435,267191.4296,266982.0846,6.37,4.25
300225,*ST金泰,染料涂料,上海,20110531,300225.SZ,20251021,5.17,5.32,5.17,5.31,5.21,0.1,1.9194,120261.16,63522.394,2.5315,2.9716,1.48,81.672,94.8195,2.9554,3.451,3.3607,0.0,0.3766,47542.959,47505.709,40470.435,252453.1123,252255.3148,6.25,4.17
300225,*ST金泰,染料涂料,上海,20110531,300225.SZ,20251020,5.15,5.22,5.12,5.21,5.1,0.11,2.1569,73878.0,38111.28,1.5551,1.8255,0.84,80.1339,93.0339,2.8997,3.386,3.2974,0.0,0.3839,47542.959,47505.709,40470.435,247698.8164,247504.7439,6.12,4.08
300225,*ST金泰,染料涂料,上海,20110531,300225.SZ,20251017,5.17,5.25,5.09,5.1,5.24,-0.14,-2.6718,85256.0,43835.77,1.7946,2.1066,0.91,78.442,91.0696,2.8385,3.3145,3.2278,0.0,0.3922,47542.959,47505.709,40470.435,242469.0909,242279.1159,6.29,4.19
300225,*ST金泰,染料涂料,上海,20110531,300225.SZ,20251016,5.15,5.29,5.08,5.24,5.12,0.12,2.3438,104032.0,54159.877,2.1899,2.5706,1.02,80.5953,93.5696,2.9164,3.4055,3.3164,0.0,0.3817,47542.959,47505.709,40470.435,249125.1052,248929.9152,6.14,4.1
