股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
600643,爱建集团,多元金融,上海,19930426,600643.SH,20251205,5.36,5.5,5.26,5.47,5.35,0.12,2.243,203591.63,109444.696,1.2802,2.5612,1.79,,,0.7286,6.826,6.7125,0.3663,,159317.0778,159035.1716,79489.5418,871464.4156,869922.3887,5.89,4.82,8.4552
600643,爱建集团,多元金融,上海,19930426,600643.SH,20251204,5.44,5.48,5.34,5.35,5.44,-0.09,-1.6544,152433.91,82212.404,0.9585,1.9177,1.45,,,0.7126,6.6763,6.5652,0.3745,,159317.0778,159035.1716,79489.5418,852346.3662,850838.1681,5.98,4.9,8.4552
600643,爱建集团,多元金融,上海,19930426,600643.SH,20251203,5.48,5.55,5.43,5.44,5.47,-0.03,-0.5484,100094.64,54822.741,0.6294,1.2592,0.94,,,0.7246,6.7886,6.6757,0.3683,,159317.0778,159035.1716,79489.5418,866684.9032,865151.3335,6.02,4.92,8.4552
600643,爱建集团,多元金融,上海,19930426,600643.SH,20251202,5.48,5.48,5.41,5.47,5.48,-0.01,-0.1825,80142.1,43667.291,0.5039,1.0082,0.71,,,0.7286,6.826,6.7125,0.3663,,159317.0778,159035.1716,79489.5418,871464.4156,869922.3887,6.03,4.93,8.4552
600643,爱建集团,多元金融,上海,19930426,600643.SH,20251201,5.48,5.59,5.46,5.48,5.46,0.02,0.3663,129804.38,71589.16,0.8162,1.633,1.21,,,0.7299,6.8385,6.7247,0.3656,,159317.0778,159035.1716,79489.5418,873057.5863,871512.7404,6.01,4.91,8.4552
600643,爱建集团,多元金融,上海,19930426,600643.SH,20251128,5.41,5.47,5.36,5.46,5.44,0.02,0.3676,107709.3,58435.945,0.6773,1.355,0.9,,,0.7272,6.8136,6.7002,0.3669,,159317.0778,159035.1716,79489.5418,869871.2448,868332.0369,5.98,4.9,8.4552
600643,爱建集团,多元金融,上海,19930426,600643.SH,20251127,5.44,5.52,5.43,5.44,5.45,-0.01,-0.1835,108687.39,59448.166,0.6834,1.3673,0.89,,,0.7246,6.7886,6.6757,0.3683,,159317.0778,159035.1716,79489.5418,866684.9032,865151.3335,6.0,4.91,8.4552
600643,爱建集团,多元金融,上海,19930426,600643.SH,20251126,5.43,5.54,5.42,5.45,5.43,0.02,0.3683,105992.0,58177.404,0.6665,1.3334,0.82,,,0.7259,6.8011,6.6879,0.3676,,159317.0778,159035.1716,79489.5418,868278.074,866741.6852,5.97,4.89,8.4552
600643,爱建集团,多元金融,上海,19930426,600643.SH,20251125,5.38,5.49,5.38,5.43,5.38,0.05,0.9294,111257.88,60639.049,0.6996,1.3997,0.85,,,0.7232,6.7761,6.6634,0.369,,159317.0778,159035.1716,79489.5418,865091.7325,863560.9818,5.92,4.84,8.4552
600643,爱建集团,多元金融,上海,19930426,600643.SH,20251124,5.35,5.42,5.33,5.38,5.35,0.03,0.5607,101958.0,54782.006,0.6411,1.2827,0.77,,,0.7166,6.7137,6.602,0.3724,,159317.0778,159035.1716,79489.5418,857125.8786,855609.2232,5.89,4.82,8.4552
600643,爱建集团,多元金融,上海,19930426,600643.SH,20251121,5.55,5.6,5.34,5.35,5.6,-0.25,-4.4643,168851.89,91616.278,1.0617,2.1242,1.26,,,0.7126,6.6763,6.5652,0.3745,,159317.0778,159035.1716,79489.5418,852346.3662,850838.1681,6.16,5.04,8.4552
600643,爱建集团,多元金融,上海,19930426,600643.SH,20251120,5.6,5.64,5.54,5.6,5.57,0.03,0.5386,119973.58,67082.997,0.7544,1.5093,0.82,,,0.7459,6.9883,6.872,0.3578,,159317.0778,159035.1716,79489.5418,892175.6357,890596.961,6.13,5.01,8.4552
600643,爱建集团,多元金融,上海,19930426,600643.SH,20251119,5.71,5.75,5.55,5.57,5.73,-0.16,-2.7923,141180.01,79287.946,0.8877,1.7761,1.01,,,0.7419,6.9508,6.8352,0.3597,,159317.0778,159035.1716,79489.5418,887396.1233,885825.9058,6.3,5.16,8.4552
600643,爱建集团,多元金融,上海,19930426,600643.SH,20251118,5.8,5.81,5.69,5.73,5.79,-0.06,-1.0363,118836.0,68122.489,0.7472,1.495,0.87,,,0.7632,7.1505,7.0315,0.3496,,159317.0778,159035.1716,79489.5418,912886.8558,911271.5333,6.37,5.21,8.4552
600643,爱建集团,多元金融,上海,19930426,600643.SH,20251117,5.83,5.84,5.76,5.79,5.82,-0.03,-0.5155,114013.1,66022.475,0.7169,1.4343,0.8,,,0.7712,7.2254,7.1052,0.346,,159317.0778,159035.1716,79489.5418,922445.8805,920813.6436,6.4,5.24,8.4552
600643,爱建集团,多元金融,上海,19930426,600643.SH,20251114,5.79,5.88,5.76,5.82,5.82,0.0,0.0,176884.75,103402.778,1.1122,2.2253,1.41,,,0.7752,7.2628,7.142,0.3442,,159317.0778,159035.1716,79489.5418,927225.3928,925584.6987,6.4,5.24,8.4552
600643,爱建集团,多元金融,上海,19930426,600643.SH,20251113,5.74,5.83,5.71,5.82,5.74,0.08,1.3937,183344.67,105946.523,1.1529,2.3065,1.69,,,0.7752,7.2628,7.142,0.3442,,159317.0778,159035.1716,79489.5418,927225.3928,925584.6987,6.31,5.17,8.4552
600643,爱建集团,多元金融,上海,19930426,600643.SH,20251112,5.76,5.78,5.7,5.74,5.76,-0.02,-0.3472,102644.0,58933.002,0.6454,1.2913,0.92,,,0.7645,7.163,7.0438,0.349,,159317.0778,159035.1716,79489.5418,914480.0266,912861.885,6.34,5.18,8.4552
600643,爱建集团,多元金融,上海,19930426,600643.SH,20251111,5.76,5.77,5.72,5.76,5.76,0.0,0.0,107221.57,61633.381,0.6742,1.3489,0.93,,,0.7672,7.1879,7.0683,0.3478,,159317.0778,159035.1716,79489.5418,917666.3681,916042.5884,6.34,5.18,8.4552
600643,爱建集团,多元金融,上海,19930426,600643.SH,20251110,5.69,5.76,5.67,5.76,5.69,0.07,1.2302,144879.24,82999.707,0.911,1.8226,1.26,,,0.7672,7.1879,7.0683,0.3478,,159317.0778,159035.1716,79489.5418,917666.3681,916042.5884,6.26,5.12,8.4552
600643,爱建集团,多元金融,上海,19930426,600643.SH,20251107,5.67,5.71,5.65,5.69,5.68,0.01,0.1761,88355.09,50210.563,0.5556,1.1115,0.73,,,0.7579,7.1006,6.9824,0.3521,,159317.0778,159035.1716,79489.5418,906514.1727,904910.1264,6.25,5.11,8.4552
600643,爱建集团,多元金融,上海,19930426,600643.SH,20251106,5.72,5.74,5.67,5.68,5.7,-0.02,-0.3509,99061.2,56374.737,0.6229,1.2462,0.7,,,0.7565,7.0881,6.9702,0.3527,,159317.0778,159035.1716,79489.5418,904921.0019,903319.7747,6.27,5.13,8.4552
600643,爱建集团,多元金融,上海,19930426,600643.SH,20251105,5.64,5.74,5.62,5.7,5.69,0.01,0.1757,119296.34,67993.665,0.7501,1.5008,0.75,,,0.7592,7.1131,6.9947,0.3515,,159317.0778,159035.1716,79489.5418,908107.3435,906500.4781,6.26,5.12,8.4552
600643,爱建集团,多元金融,上海,19930426,600643.SH,20251104,5.67,5.7,5.66,5.69,5.69,0.0,0.0,126950.28,72028.657,0.7983,1.5971,0.81,,,0.7579,7.1006,6.9824,0.3521,,159317.0778,159035.1716,79489.5418,906514.1727,904910.1264,6.26,5.12,8.4552
600643,爱建集团,多元金融,上海,19930426,600643.SH,20251103,5.63,5.69,5.6,5.69,5.62,0.07,1.2456,139547.49,78846.396,0.8775,1.7555,0.89,,,0.7579,7.1006,6.9824,0.3521,,159317.0778,159035.1716,79489.5418,906514.1727,904910.1264,6.18,5.06,8.4552
