股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
002792,通宇通讯,通信设备,广东,20160328,002792.SZ,20251205,28.01,29.8,27.32,29.47,28.14,1.33,4.7264,1386885.51,4005797.125,41.5977,49.9923,1.91,373.8008,1019.8612,5.5501,12.9562,13.2691,0.519,0.0843,52493.3405,33340.4005,27742.0069,1546978.7445,982541.6027,30.95,25.33,3.0872
002792,通宇通讯,通信设备,广东,20160328,002792.SZ,20251204,27.57,30.5,27.06,28.14,28.05,0.09,0.3209,1489948.39,4272875.564,44.689,53.7073,2.74,356.931,973.8342,5.2996,12.3715,12.6703,0.5435,0.0883,52493.3405,33340.4005,27742.0069,1477162.6017,938198.8701,30.86,25.25,3.0872
002792,通宇通讯,通信设备,广东,20160328,002792.SZ,20251203,30.45,31.5,28.02,28.05,28.78,-0.73,-2.5365,1988736.06,5944584.172,59.6494,71.6868,7.74,355.7894,970.7196,5.2827,12.332,12.6297,0.5452,0.0886,52493.3405,33340.4005,27742.0069,1472438.201,935198.234,31.66,25.9,3.0872
002792,通宇通讯,通信设备,广东,20160328,002792.SZ,20251202,28.78,28.78,28.78,28.78,26.16,2.62,10.0153,50590.07,145598.221,1.5174,1.8236,0.13,365.0488,995.9825,5.4201,12.6529,12.9584,0.5314,0.0863,52493.3405,33340.4005,27742.0069,1510758.3396,959536.7264,28.78,23.54,3.0872
002792,通宇通讯,通信设备,广东,20160328,002792.SZ,20251201,26.16,26.16,26.16,26.16,23.78,2.38,10.0084,30865.5,80744.148,0.9258,1.1126,0.07,331.8164,905.3128,4.9267,11.501,11.7787,0.5846,0.095,52493.3405,33340.4005,27742.0069,1373225.7875,872184.8771,26.16,21.4,3.0872
002792,通宇通讯,通信设备,广东,20160328,002792.SZ,20251128,23.78,23.78,23.78,23.78,21.62,2.16,9.9907,73188.22,174041.587,2.1952,2.6382,0.16,301.6282,822.9487,4.4785,10.4547,10.7071,0.6431,0.1045,52493.3405,33340.4005,27742.0069,1248291.6371,792834.7239,23.78,19.46,3.0872
002792,通宇通讯,通信设备,广东,20160328,002792.SZ,20251127,19.86,21.62,19.52,21.62,19.65,1.97,10.0254,576317.38,1206777.382,17.2859,20.7742,1.52,274.2305,748.1981,4.0717,9.5051,9.7346,0.7074,0.1149,52493.3405,33340.4005,27742.0069,1134906.0216,720819.4588,21.62,17.69,3.0872
002792,通宇通讯,通信设备,广东,20160328,002792.SZ,20251126,19.95,20.22,19.21,19.65,19.45,0.2,1.0283,554247.03,1085558.65,16.6239,19.9786,1.84,249.2428,680.0228,3.7007,8.639,8.8476,0.7783,0.1265,52493.3405,33340.4005,27742.0069,1031494.1408,655138.8698,21.4,17.51,3.0872
002792,通宇通讯,通信设备,广东,20160328,002792.SZ,20251125,18.32,19.99,18.32,19.45,18.17,1.28,7.0446,643326.69,1250364.942,19.2957,23.1896,3.17,246.706,673.1015,3.663,8.551,8.7575,0.7863,0.1278,52493.3405,33340.4005,27742.0069,1020995.4727,648470.7897,19.99,16.35,3.0872
002792,通宇通讯,通信设备,广东,20160328,002792.SZ,20251124,17.48,18.44,17.48,18.17,17.1,1.07,6.2573,292640.19,528713.113,8.7773,10.5486,1.54,230.4703,628.8048,3.422,7.9883,8.1812,0.8417,0.1368,52493.3405,33340.4005,27742.0069,953803.9969,605795.0771,18.81,15.39,3.0872
