股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
003021,兆威机电,元器件,深圳,20201204,003021.SZ,20251205,106.0,110.37,105.11,109.17,106.8,2.37,2.2191,63835.6,690062.225,3.0788,7.5504,1.74,116.7427,106.3214,7.7131,17.2361,15.2573,0.3579,0.2605,24070.82,20733.659,8454.6295,2627811.4194,2263493.553,117.48,96.12,2.3071
003021,兆威机电,元器件,深圳,20201204,003021.SZ,20251204,105.06,107.5,104.03,106.8,102.48,4.32,4.2155,74354.03,789076.265,3.5862,8.7945,2.7,114.2083,104.0133,7.5456,16.8619,14.9261,0.3659,0.2663,24070.82,20733.659,8454.6295,2570763.576,2214354.7812,112.73,92.23,2.3071
003021,兆威机电,元器件,深圳,20201204,003021.SZ,20251203,104.44,104.89,102.1,102.48,103.95,-1.47,-1.4141,20836.62,214300.763,1.005,2.4645,0.67,109.5886,99.806,7.2404,16.1799,14.3223,0.3813,0.2775,24070.82,20733.659,8454.6295,2466777.6336,2124785.3743,114.35,93.56,2.3071
003021,兆威机电,元器件,深圳,20201204,003021.SZ,20251202,105.9,106.05,103.88,103.95,106.04,-2.09,-1.971,25416.0,265858.717,1.2258,3.0062,0.73,111.1606,101.2377,7.3443,16.4119,14.5278,0.3759,0.2736,24070.82,20733.659,8454.6295,2502161.739,2155263.8531,116.64,95.44,2.3071
003021,兆威机电,元器件,深圳,20201204,003021.SZ,20251201,104.34,106.59,104.34,106.04,104.96,1.08,1.029,35967.9,380210.933,1.7348,4.2542,0.97,113.3956,103.2731,7.4919,16.7419,14.8199,0.3685,0.2682,24070.82,20733.659,8454.6295,2552469.7528,2198597.2004,115.46,94.46,2.3071
003021,兆威机电,元器件,深圳,20201204,003021.SZ,20251128,105.02,105.32,103.01,104.96,104.73,0.23,0.2196,27042.5,282061.742,1.3043,3.1985,0.65,112.2406,102.2213,7.4156,16.5714,14.6689,0.3723,0.271,24070.82,20733.659,8454.6295,2526473.2672,2176204.8486,115.2,94.26,2.3071
003021,兆威机电,元器件,深圳,20201204,003021.SZ,20251127,105.04,106.36,104.47,104.73,105.01,-0.28,-0.2666,28544.37,300430.258,1.3767,3.3762,0.71,111.9947,101.9973,7.3994,16.5351,14.6368,0.3731,0.2716,24070.82,20733.659,8454.6295,2520936.9786,2171436.1071,115.51,94.51,2.3071
003021,兆威机电,元器件,深圳,20201204,003021.SZ,20251126,104.4,106.86,103.45,105.01,104.39,0.62,0.5939,38260.69,403355.949,1.8453,4.5254,1.04,112.2941,102.27,7.4191,16.5793,14.6759,0.3721,0.2708,24070.82,20733.659,8454.6295,2527676.8082,2177241.5316,114.83,93.95,2.3071
003021,兆威机电,元器件,深圳,20201204,003021.SZ,20251125,105.95,106.6,104.0,104.39,105.5,-1.11,-1.0521,43518.66,458576.126,2.0989,5.1473,1.32,111.6311,101.6662,7.3753,16.4814,14.5893,0.3743,0.2724,24070.82,20733.659,8454.6295,2512752.8998,2164386.663,116.05,94.95,2.3071
003021,兆威机电,元器件,深圳,20201204,003021.SZ,20251124,102.61,105.7,101.6,105.5,102.46,3.04,2.967,48542.74,506416.995,2.3413,5.7416,1.71,112.8181,102.7472,7.4538,16.6567,14.7444,0.3704,0.2696,24070.82,20733.659,8454.6295,2539471.51,2187401.0245,112.71,92.21,2.3071
003021,兆威机电,元器件,深圳,20201204,003021.SZ,20251121,101.33,104.42,100.88,102.46,102.35,0.11,0.1075,47656.82,488995.967,2.2985,5.6368,1.85,109.5672,99.7865,7.239,16.1767,14.3195,0.3814,0.2776,24070.82,20733.659,8454.6295,2466296.2172,2124370.7011,112.59,92.12,2.3071
003021,兆威机电,元器件,深圳,20201204,003021.SZ,20251120,105.03,105.03,102.29,102.35,103.95,-1.6,-1.5392,22762.24,234953.596,1.0978,2.6923,0.84,109.4496,99.6794,7.2312,16.1593,14.3042,0.3818,0.2779,24070.82,20733.659,8454.6295,2463648.427,2122089.9987,114.35,93.56,2.3071
003021,兆威机电,元器件,深圳,20201204,003021.SZ,20251119,104.88,105.3,103.62,103.95,104.8,-0.85,-0.8111,21589.7,225546.564,1.0413,2.5536,0.72,111.1606,101.2377,7.3443,16.4119,14.5278,0.3759,0.2736,24070.82,20733.659,8454.6295,2502161.739,2155263.8531,115.28,94.32,2.3071
003021,兆威机电,元器件,深圳,20201204,003021.SZ,20251118,104.78,105.5,103.88,104.8,104.75,0.05,0.0477,24581.99,257633.981,1.1856,2.9075,0.74,112.0695,102.0655,7.4043,16.5461,14.6466,0.3728,0.2714,24070.82,20733.659,8454.6295,2522621.936,2172887.4632,115.23,94.28,2.3071
003021,兆威机电,元器件,深圳,20201204,003021.SZ,20251117,104.0,105.51,103.0,104.75,104.45,0.3,0.2872,25283.4,264207.847,1.2194,2.9905,0.69,112.0161,102.0168,7.4008,16.5382,14.6396,0.373,0.2715,24070.82,20733.659,8454.6295,2521418.395,2171850.7803,114.9,94.01,2.3071
