股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
605158,华达新材,钢加工,浙江,20200805,605158.SH,20251205,8.23,8.33,8.12,8.33,8.22,0.11,1.3382,31703.0,26079.0,0.6199,2.2542,0.95,18.5702,26.0244,1.7239,0.615,0.6326,2.401,1.7826,51142.0,51142.0,14064.084,426012.86,426012.86,9.04,7.4,1.4363
605158,华达新材,钢加工,浙江,20200805,605158.SH,20251204,8.35,8.41,8.21,8.22,8.41,-0.19,-2.2592,33716.0,28028.948,0.6593,2.3973,1.1,18.3249,25.6807,1.7011,0.6069,0.6243,2.4331,1.8064,51142.0,51142.0,14064.084,420387.24,420387.24,9.25,7.57,1.4363
605158,华达新材,钢加工,浙江,20200805,605158.SH,20251203,8.38,8.78,8.33,8.41,8.39,0.02,0.2384,53684.89,45543.053,1.0497,3.8172,2.21,18.7485,26.2743,1.7404,0.6209,0.6387,2.3781,1.7656,51142.0,51142.0,14064.084,430104.22,430104.22,9.23,7.55,1.4363
605158,华达新材,钢加工,浙江,20200805,605158.SH,20251202,8.3,8.51,8.21,8.39,8.34,0.05,0.5995,33366.7,27897.409,0.6524,2.3725,1.37,18.7039,26.2118,1.7363,0.6194,0.6372,2.3838,1.7698,51142.0,51142.0,14064.084,429081.38,429081.38,9.17,7.51,1.4363
605158,华达新材,钢加工,浙江,20200805,605158.SH,20251201,8.28,8.42,8.28,8.34,8.32,0.02,0.2404,24764.19,20726.196,0.4842,1.7608,0.94,18.5925,26.0556,1.7259,0.6157,0.6334,2.3981,1.7804,51142.0,51142.0,14064.084,426524.28,426524.28,9.15,7.49,1.4363
605158,华达新材,钢加工,浙江,20200805,605158.SH,20251128,8.21,8.33,8.18,8.32,8.2,0.12,1.4634,21414.0,17704.865,0.4187,1.5226,0.67,18.5479,25.9931,1.7218,0.6142,0.6318,2.4038,1.7847,51142.0,51142.0,14064.084,425501.44,425501.44,9.02,7.38,1.4363
605158,华达新材,钢加工,浙江,20200805,605158.SH,20251127,8.17,8.28,8.17,8.2,8.2,0.0,0.0,19739.1,16268.257,0.386,1.4035,0.57,18.2804,25.6182,1.6969,0.6054,0.6227,2.439,1.8108,51142.0,51142.0,14064.084,419364.4,419364.4,9.02,7.38,1.4363
605158,华达新材,钢加工,浙江,20200805,605158.SH,20251126,8.39,8.43,8.2,8.2,8.35,-0.15,-1.7964,22104.0,18348.577,0.4322,1.5717,0.59,18.2804,25.6182,1.6969,0.6054,0.6227,2.439,1.8108,51142.0,51142.0,14064.084,419364.4,419364.4,9.19,7.52,1.4363
605158,华达新材,钢加工,浙江,20200805,605158.SH,20251125,8.17,8.44,8.17,8.35,8.17,0.18,2.2032,33683.19,28195.111,0.6586,2.395,0.92,18.6148,26.0869,1.728,0.6165,0.6341,2.3952,1.7783,51142.0,51142.0,14064.084,427035.7,427035.7,8.99,7.35,1.4363
605158,华达新材,钢加工,浙江,20200805,605158.SH,20251124,8.11,8.25,8.1,8.17,8.09,0.08,0.9889,34114.5,27860.363,0.6671,2.4256,0.94,18.2135,25.5245,1.6907,0.6032,0.6205,2.448,1.8175,51142.0,51142.0,14064.084,417830.14,417830.14,8.9,7.28,1.4363
605158,华达新材,钢加工,浙江,20200805,605158.SH,20251121,8.54,8.54,8.04,8.09,8.51,-0.42,-4.9354,50998.2,41864.769,0.9972,3.6261,1.56,18.0351,25.2746,1.6742,0.5973,0.6144,2.4722,1.8354,51142.0,51142.0,14064.084,413738.78,413738.78,9.36,7.66,1.4363
605158,华达新材,钢加工,浙江,20200805,605158.SH,20251120,8.62,8.72,8.4,8.51,8.61,-0.1,-1.1614,33191.5,28341.179,0.649,2.36,0.99,18.9714,26.5867,1.7611,0.6283,0.6463,2.3502,1.7449,51142.0,51142.0,14064.084,435218.42,435218.42,9.47,7.75,1.4363
605158,华达新材,钢加工,浙江,20200805,605158.SH,20251119,8.86,8.9,8.5,8.61,8.84,-0.23,-2.6018,35443.2,30690.164,0.693,2.5201,1.14,19.1944,26.8992,1.7818,0.6357,0.6539,2.3229,1.7246,51142.0,51142.0,14064.084,440332.62,440332.62,9.72,7.96,1.4363
605158,华达新材,钢加工,浙江,20200805,605158.SH,20251118,8.85,8.98,8.8,8.84,8.91,-0.07,-0.7856,28813.0,25561.568,0.5634,2.0487,0.93,19.7071,27.6177,1.8294,0.6526,0.6713,2.2624,1.6797,51142.0,51142.0,14064.084,452095.28,452095.28,9.8,8.02,1.4363
