股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
603268,松发股份,家居用品,广东,20150319,603268.SH,20251205,82.49,84.28,78.4,79.8,82.52,-2.72,-3.2962,42006.0,336899.397,3.383,4.8427,1.28,,61.7267,9.6019,281.8926,6.5362,0.0,,97077.8303,12416.88,8674.08,7746810.8579,990867.024,86.65,78.39,1.426
603268,松发股份,家居用品,广东,20150319,603268.SH,20251204,83.02,84.89,81.68,82.52,81.21,1.31,1.6131,40776.6,339609.953,3.284,4.701,1.39,,63.8307,9.9291,291.5009,6.7589,0.0,,97077.8303,12416.88,8674.08,8010862.5564,1024640.9376,85.27,77.15,1.426
603268,松发股份,家居用品,广东,20150319,603268.SH,20251203,77.34,81.21,76.67,81.21,77.34,3.87,5.0039,28702.4,229255.57,2.3116,3.309,0.97,,62.8174,9.7715,286.8734,6.6516,0.0,,97077.8303,12416.88,8674.08,7883690.5987,1008374.8248,81.21,73.47,1.426
603268,松发股份,家居用品,广东,20150319,603268.SH,20251202,78.3,80.5,76.9,77.34,76.82,0.52,0.6769,39433.0,310032.262,3.1758,4.5461,1.52,,59.8239,9.3059,273.2027,6.3347,0.0,,97077.8303,12416.88,8674.08,7507999.3954,960321.4992,80.66,72.98,1.426
603268,松发股份,家居用品,广东,20150319,603268.SH,20251201,75.5,76.82,73.23,76.82,73.16,3.66,5.0027,28441.8,215643.709,2.2906,3.2789,1.14,,59.4217,9.2433,271.3658,6.2921,0.0,,97077.8303,12416.88,8674.08,7457518.9236,953864.7216,76.82,69.5,1.426
603268,松发股份,家居用品,广东,20150319,603268.SH,20251128,70.6,73.16,70.0,73.16,69.68,3.48,4.9943,27096.0,197629.014,2.1822,3.1238,1.07,,56.5906,8.8029,258.4369,5.9923,0.0,,97077.8303,12416.88,8674.08,7102214.0647,908418.9408,73.16,66.2,1.426
603268,松发股份,家居用品,广东,20150319,603268.SH,20251127,69.3,70.75,69.0,69.68,70.07,-0.39,-0.5566,23508.0,163743.362,1.8932,2.7101,0.83,,53.8987,8.3842,246.1438,5.7073,0.0,,97077.8303,12416.88,8674.08,6764383.2153,865208.1984,73.57,66.57,1.426
603268,松发股份,家居用品,广东,20150319,603268.SH,20251126,67.5,70.35,67.17,70.07,67.0,3.07,4.5821,28937.4,201101.19,2.3305,3.3361,0.94,,54.2004,8.4311,247.5215,5.7392,0.0,,97077.8303,12416.88,8674.08,6802243.5691,870050.7816,70.35,63.65,1.426
603268,松发股份,家居用品,广东,20150319,603268.SH,20251125,68.0,69.11,66.93,67.0,67.75,-0.75,-1.107,21331.0,144964.462,1.7179,2.4592,0.62,,51.8257,8.0617,236.6767,5.4878,0.0,,97077.8303,12416.88,8674.08,6504214.6301,831930.96,71.14,64.36,1.426
603268,松发股份,家居用品,广东,20150319,603268.SH,20251124,68.6,69.98,65.59,67.75,68.4,-0.65,-0.9503,23795.29,162368.578,1.9164,2.7433,0.61,,52.4058,8.152,239.3261,5.5492,0.0,,97077.8303,12416.88,8674.08,6577023.0028,841243.62,71.82,64.98,1.426
