股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
600281,华阳新材,小金属,山西,20001109,600281.SH,20251205,6.33,6.52,6.27,6.44,6.36,0.08,1.2579,494669.59,315844.676,9.6164,17.0136,1.42,,,25.3591,8.5628,7.1377,0.0,,51440.2025,51440.2025,29074.8686,331274.9041,331274.9041,7.0,5.72,1.933
600281,华阳新材,小金属,山西,20001109,600281.SH,20251204,6.66,6.88,6.33,6.36,6.56,-0.2,-3.0488,890825.28,587791.171,17.3177,30.639,4.88,,,25.0441,8.4565,7.049,0.0,,51440.2025,51440.2025,29074.8686,327159.6879,327159.6879,7.22,5.9,1.933
600281,华阳新材,小金属,山西,20001109,600281.SH,20251203,6.04,6.56,5.98,6.56,5.96,0.6,10.0671,586978.44,380799.408,11.4109,20.1885,6.66,,,25.8317,8.7224,7.2707,0.0,,51440.2025,51440.2025,29074.8686,337447.7284,337447.7284,6.56,5.36,1.933
600281,华阳新材,小金属,山西,20001109,600281.SH,20251202,6.01,6.04,5.88,5.96,6.01,-0.05,-0.8319,84163.1,49982.109,1.6361,2.8947,0.99,,,23.469,7.9246,6.6057,0.0,,51440.2025,51440.2025,29074.8686,306583.6069,306583.6069,6.61,5.41,1.933
600281,华阳新材,小金属,山西,20001109,600281.SH,20251201,6.03,6.1,5.97,6.01,5.92,0.09,1.5203,105617.0,63807.977,2.0532,3.6326,1.29,,,23.6659,7.9911,6.6611,0.0,,51440.2025,51440.2025,29074.8686,309155.617,309155.617,6.51,5.33,1.933
600281,华阳新材,小金属,山西,20001109,600281.SH,20251128,5.69,5.92,5.69,5.92,5.81,0.11,1.8933,73780.0,43170.633,1.4343,2.5376,0.76,,,23.3115,7.8714,6.5614,0.0,,51440.2025,51440.2025,29074.8686,304525.9988,304525.9988,6.39,5.23,1.933
600281,华阳新材,小金属,山西,20001109,600281.SH,20251127,5.8,5.99,5.79,5.81,5.79,0.02,0.3454,62503.0,36510.89,1.2151,2.1497,0.6,,,22.8783,7.7252,6.4394,0.0,,51440.2025,51440.2025,29074.8686,298867.5765,298867.5765,6.37,5.21,1.933
600281,华阳新材,小金属,山西,20001109,600281.SH,20251126,6.08,6.14,5.77,5.79,5.97,-0.18,-3.0151,114513.0,67788.228,2.2261,3.9386,1.03,,,22.7996,7.6986,6.4173,0.0,,51440.2025,51440.2025,29074.8686,297838.7725,297838.7725,6.57,5.37,1.933
600281,华阳新材,小金属,山西,20001109,600281.SH,20251125,5.95,6.01,5.9,5.97,5.87,0.1,1.7036,69018.0,41177.513,1.3417,2.3738,0.57,,,23.5084,7.9379,6.6168,0.0,,51440.2025,51440.2025,29074.8686,307098.0089,307098.0089,6.46,5.28,1.933
600281,华阳新材,小金属,山西,20001109,600281.SH,20251124,5.82,5.9,5.78,5.87,5.73,0.14,2.4433,90432.0,52785.536,1.758,3.1103,0.76,,,23.1146,7.805,6.5059,0.0,,51440.2025,51440.2025,29074.8686,301953.9887,301953.9887,6.3,5.16,1.933
600281,华阳新材,小金属,山西,20001109,600281.SH,20251121,6.18,6.18,5.71,5.73,6.12,-0.39,-6.3725,148774.2,86953.997,2.8922,5.1169,1.28,,,22.5633,7.6188,6.3508,0.0,,51440.2025,51440.2025,29074.8686,294752.3603,294752.3603,6.73,5.51,1.933
600281,华阳新材,小金属,山西,20001109,600281.SH,20251120,6.18,6.28,6.05,6.12,6.1,0.02,0.3279,97852.0,60212.073,1.9022,3.3655,0.82,,,24.099,8.1374,6.783,0.0,,51440.2025,51440.2025,29074.8686,314814.0393,314814.0393,6.71,5.49,1.933
600281,华阳新材,小金属,山西,20001109,600281.SH,20251119,6.32,6.35,6.01,6.1,6.3,-0.2,-3.1746,147786.0,90283.18,2.873,5.0829,1.4,,,24.0203,8.1108,6.7609,0.0,,51440.2025,51440.2025,29074.8686,313785.2353,313785.2353,6.93,5.67,1.933
600281,华阳新材,小金属,山西,20001109,600281.SH,20251118,6.43,6.5,6.26,6.3,6.43,-0.13,-2.0218,118510.0,75358.269,2.3038,4.076,1.14,,,24.8078,8.3767,6.9825,0.0,,51440.2025,51440.2025,29074.8686,324073.2758,324073.2758,7.07,5.79,1.933
600281,华阳新材,小金属,山西,20001109,600281.SH,20251117,6.38,6.45,6.38,6.43,6.4,0.03,0.4688,85643.75,54925.321,1.6649,2.9456,0.76,,,25.3197,8.5495,7.1266,0.0,,51440.2025,51440.2025,29074.8686,330760.5021,330760.5021,7.04,5.76,1.933
600281,华阳新材,小金属,山西,20001109,600281.SH,20251114,6.33,6.45,6.31,6.4,6.37,0.03,0.471,131450.75,84256.601,2.5554,4.5211,1.32,,,25.2016,8.5097,7.0934,0.0,,51440.2025,51440.2025,29074.8686,329217.296,329217.296,7.01,5.73,1.933
600281,华阳新材,小金属,山西,20001109,600281.SH,20251113,6.28,6.38,6.28,6.37,6.26,0.11,1.7572,115349.1,73243.683,2.2424,3.9673,1.24,,,25.0835,8.4698,7.0601,0.0,,51440.2025,51440.2025,29074.8686,327674.0899,327674.0899,6.89,5.63,1.933
600281,华阳新材,小金属,山西,20001109,600281.SH,20251112,6.39,6.39,6.22,6.26,6.39,-0.13,-2.0344,77282.01,48545.413,1.5024,2.658,0.81,,,24.6503,8.3235,6.9382,0.0,,51440.2025,51440.2025,29074.8686,322015.6677,322015.6677,7.03,5.75,1.933
600281,华阳新材,小金属,山西,20001109,600281.SH,20251111,6.37,6.46,6.3,6.39,6.37,0.02,0.314,108162.44,68904.021,2.1027,3.7201,1.24,,,25.1622,8.4964,7.0823,0.0,,51440.2025,51440.2025,29074.8686,328702.894,328702.894,7.01,5.73,1.933
600281,华阳新材,小金属,山西,20001109,600281.SH,20251110,6.28,6.4,6.27,6.37,6.28,0.09,1.4331,129644.03,82437.709,2.5203,4.459,1.62,,,25.0835,8.4698,7.0601,0.0,,51440.2025,51440.2025,29074.8686,327674.0899,327674.0899,6.91,5.65,1.933
