股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
600864,哈投股份,证券,黑龙江,19940809,600864.SH,20251205,6.69,6.91,6.67,6.87,6.7,0.17,2.5373,400655.01,273039.483,1.9257,3.5565,2.59,41.7324,23.0235,1.0797,8.2374,8.6966,0.0,0.7278,208057.052,208057.052,112655.1628,1429351.9472,1429351.9472,7.37,6.03,10.6618
600864,哈投股份,证券,黑龙江,19940809,600864.SH,20251204,6.68,6.72,6.64,6.7,6.68,0.02,0.2994,127125.0,84991.671,0.611,1.1284,0.79,40.6998,22.4538,1.053,8.0336,8.4814,0.0,0.7463,208057.052,208057.052,112655.1628,1393982.2484,1393982.2484,7.35,6.01,10.6618
600864,哈投股份,证券,黑龙江,19940809,600864.SH,20251203,6.74,6.76,6.65,6.68,6.72,-0.04,-0.5952,157085.56,105138.806,0.755,1.3944,0.93,40.5783,22.3867,1.0499,8.0096,8.4561,0.0,0.7485,208057.052,208057.052,112655.1628,1389821.1074,1389821.1074,7.39,6.05,10.6618
600864,哈投股份,证券,黑龙江,19940809,600864.SH,20251202,6.8,6.81,6.72,6.72,6.81,-0.09,-1.3216,149268.0,100632.771,0.7174,1.325,0.82,40.8213,22.5208,1.0561,8.0576,8.5068,0.0,0.744,208057.052,208057.052,112655.1628,1398143.3894,1398143.3894,7.49,6.13,10.6618
600864,哈投股份,证券,黑龙江,19940809,600864.SH,20251201,6.8,6.82,6.76,6.81,6.8,0.01,0.1471,149459.36,101592.405,0.7184,1.3267,0.78,41.368,22.8224,1.0703,8.1655,8.6207,0.0,0.7342,208057.052,208057.052,112655.1628,1416868.5241,1416868.5241,7.48,6.12,10.6618
600864,哈投股份,证券,黑龙江,19940809,600864.SH,20251128,6.72,6.81,6.72,6.8,6.73,0.07,1.0401,190336.15,128942.171,0.9148,1.6895,0.87,41.3072,22.7889,1.0687,8.1535,8.608,0.0,0.7353,208057.052,208057.052,112655.1628,1414787.9536,1414787.9536,7.4,6.06,10.6618
600864,哈投股份,证券,黑龙江,19940809,600864.SH,20251127,6.72,6.81,6.71,6.73,6.72,0.01,0.1488,158054.81,106866.287,0.7597,1.403,0.68,40.882,22.5543,1.0577,8.0696,8.5194,0.0,0.7429,208057.052,208057.052,112655.1628,1400223.96,1400223.96,7.39,6.05,10.6618
600864,哈投股份,证券,黑龙江,19940809,600864.SH,20251126,6.81,6.83,6.72,6.72,6.81,-0.09,-1.3216,200745.63,136058.443,0.9649,1.7819,0.86,40.8213,22.5208,1.0561,8.0576,8.5068,0.0,0.744,208057.052,208057.052,112655.1628,1398143.3894,1398143.3894,7.49,6.13,10.6618
600864,哈投股份,证券,黑龙江,19940809,600864.SH,20251125,6.77,6.86,6.76,6.81,6.77,0.04,0.5908,210608.49,143765.326,1.0123,1.8695,0.9,41.368,22.8224,1.0703,8.1655,8.6207,0.0,0.7342,208057.052,208057.052,112655.1628,1416868.5241,1416868.5241,7.45,6.09,10.6618
600864,哈投股份,证券,黑龙江,19940809,600864.SH,20251124,6.72,6.8,6.69,6.77,6.71,0.06,0.8942,193190.86,130293.544,0.9285,1.7149,0.81,41.125,22.6884,1.064,8.1175,8.57,0.0,0.7386,208057.052,208057.052,112655.1628,1408546.242,1408546.242,7.38,6.04,10.6618
