股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
001287,中电港,元器件,深圳,20230410,001287.SZ,20251205,22.48,22.85,22.11,22.61,22.32,0.29,1.2993,162709.61,365783.859,3.72,4.9992,1.04,72.4809,49.6882,3.1945,0.3532,0.2804,0.3759,0.4954,75990.0097,43739.4498,32546.9245,1718134.1193,988948.96,24.55,20.09,1.0152
001287,中电港,元器件,深圳,20230410,001287.SZ,20251204,22.05,22.75,21.77,22.32,22.04,0.28,1.2704,161538.56,358790.564,3.6932,4.9633,1.01,71.5513,49.0509,3.1535,0.3487,0.2768,0.3808,0.5018,75990.0097,43739.4498,32546.9245,1696097.0165,976264.5195,24.24,19.84,1.0152
001287,中电港,元器件,深圳,20230410,001287.SZ,20251203,22.5,22.53,21.95,22.04,22.43,-0.39,-1.7387,129150.94,285921.422,2.9527,3.9681,0.75,70.6537,48.4355,3.114,0.3443,0.2733,0.3857,0.5082,75990.0097,43739.4498,32546.9245,1674819.8138,964017.4736,24.67,20.19,1.0152
001287,中电港,元器件,深圳,20230410,001287.SZ,20251202,22.56,22.65,22.37,22.43,22.68,-0.25,-1.1023,132210.22,297220.655,3.0227,4.0621,0.69,71.9039,49.2926,3.1691,0.3504,0.2782,0.379,0.4993,75990.0097,43739.4498,32546.9245,1704455.9176,981075.859,24.95,20.41,1.0152
001287,中电港,元器件,深圳,20230410,001287.SZ,20251201,22.45,22.73,22.22,22.68,22.33,0.35,1.5674,182687.97,411606.095,4.1767,5.6131,0.91,72.7053,49.842,3.2044,0.3543,0.2813,0.3748,0.4938,75990.0097,43739.4498,32546.9245,1723453.42,992010.7215,24.56,20.1,1.0152
001287,中电港,元器件,深圳,20230410,001287.SZ,20251128,21.95,22.37,21.82,22.33,21.95,0.38,1.7312,179630.64,398331.764,4.1068,5.5191,0.76,71.5833,49.0729,3.155,0.3489,0.2769,0.3807,0.5016,75990.0097,43739.4498,32546.9245,1696856.9166,976701.914,24.15,19.76,1.0152
001287,中电港,元器件,深圳,20230410,001287.SZ,20251127,22.06,22.44,21.92,21.95,21.89,0.06,0.2741,178137.4,395152.78,4.0727,5.4732,0.73,70.3652,48.2378,3.1013,0.3429,0.2722,0.3872,0.5103,75990.0097,43739.4498,32546.9245,1667980.7129,960080.9231,24.08,19.7,1.0152
001287,中电港,元器件,深圳,20230410,001287.SZ,20251126,22.0,22.29,21.85,21.89,22.29,-0.4,-1.7945,184175.95,406072.737,4.2108,5.6588,0.75,70.1728,48.1059,3.0928,0.342,0.2715,0.3883,0.5116,75990.0097,43739.4498,32546.9245,1663421.3123,957456.5561,24.52,20.06,1.0152
001287,中电港,元器件,深圳,20230410,001287.SZ,20251125,22.49,22.65,22.2,22.29,21.98,0.31,1.4104,227164.26,508936.775,5.1936,6.9796,0.97,71.4551,48.9849,3.1493,0.3482,0.2764,0.3813,0.5025,75990.0097,43739.4498,32546.9245,1693817.3162,974952.336,24.18,19.78,1.0152
001287,中电港,元器件,深圳,20230410,001287.SZ,20251124,22.14,22.65,21.58,21.98,21.39,0.59,2.7583,234113.28,514058.304,5.3525,7.1931,0.95,70.4614,48.3037,3.1055,0.3434,0.2726,0.3867,0.5096,75990.0097,43739.4498,32546.9245,1670260.4132,961393.1066,23.53,19.25,1.0152
