股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
300655,晶瑞电材,半导体,江苏,20170523,300655.SZ,20251205,16.17,16.26,15.67,16.01,16.17,-0.16,-0.9895,655455.7,1042785.001,6.1391,7.2627,0.6,,,6.7608,11.97,11.0009,0.1724,0.3394,107297.4716,106766.7807,90249.1683,1717832.5203,1709336.159,19.4,12.94,9.0743
300655,晶瑞电材,半导体,江苏,20170523,300655.SZ,20251204,16.65,16.74,16.16,16.17,16.94,-0.77,-4.5455,932115.99,1526276.58,8.7304,10.3283,0.84,,,6.8283,12.0897,11.1109,0.1707,0.3361,107297.4716,106766.7807,90249.1683,1735000.1158,1726418.8439,20.33,13.55,9.0743
300655,晶瑞电材,半导体,江苏,20170523,300655.SZ,20251203,16.32,17.06,16.02,16.94,16.29,0.65,3.9902,1527361.11,2550399.985,14.3056,16.9238,1.6,,,7.1535,12.6654,11.64,0.1629,0.3208,107297.4716,106766.7807,90249.1683,1817619.1689,1808629.2651,19.55,13.03,9.0743
300655,晶瑞电材,半导体,江苏,20170523,300655.SZ,20251202,16.0,16.47,15.91,16.29,16.47,-0.18,-1.0929,932942.5,1514235.827,8.7381,10.3374,0.98,,,6.879,12.1794,11.1933,0.1694,0.3336,107297.4716,106766.7807,90249.1683,1747875.8124,1739230.8576,19.76,13.18,9.0743
300655,晶瑞电材,半导体,江苏,20170523,300655.SZ,20251201,15.29,16.58,15.21,16.47,15.39,1.08,7.0175,1377678.97,2197967.101,12.9036,15.2653,1.55,,,6.955,12.314,11.317,0.1676,0.3299,107297.4716,106766.7807,90249.1683,1767189.3573,1758448.8781,18.47,12.31,9.0743
300655,晶瑞电材,半导体,江苏,20170523,300655.SZ,20251128,15.58,15.82,15.33,15.39,15.46,-0.07,-0.4528,662721.35,1027692.93,6.2072,7.3432,0.69,,,6.4989,11.5065,10.5749,0.1793,0.3531,107297.4716,106766.7807,90249.1683,1651308.0879,1643140.755,18.55,12.37,9.0743
300655,晶瑞电材,半导体,江苏,20170523,300655.SZ,20251127,15.12,15.96,15.08,15.46,15.14,0.32,2.1136,1054313.46,1652076.498,9.8749,11.6823,1.14,,,6.5285,11.5588,10.623,0.1785,0.3515,107297.4716,106766.7807,90249.1683,1658818.9109,1650614.4296,18.17,12.11,9.0743
300655,晶瑞电材,半导体,江苏,20170523,300655.SZ,20251126,15.55,15.56,15.1,15.14,15.68,-0.54,-3.4439,740842.28,1128555.529,6.9389,8.2089,0.78,,,6.3934,11.3196,10.4031,0.1823,0.3589,107297.4716,106766.7807,90249.1683,1624483.72,1616449.0598,18.82,12.54,9.0743
300655,晶瑞电材,半导体,江苏,20170523,300655.SZ,20251125,15.71,16.09,15.45,15.68,15.74,-0.06,-0.3812,919777.07,1453077.564,8.6148,10.1915,1.02,,,6.6214,11.7233,10.7742,0.176,0.3466,107297.4716,106766.7807,90249.1683,1682424.3547,1674103.1214,18.89,12.59,9.0743
300655,晶瑞电材,半导体,江苏,20170523,300655.SZ,20251124,15.21,16.02,15.13,15.74,15.08,0.66,4.3767,1079389.37,1698179.727,10.1098,11.9601,1.28,,,6.6467,11.7682,10.8154,0.1754,0.3452,107297.4716,106766.7807,90249.1683,1688862.203,1680509.1282,18.1,12.06,9.0743
