股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
002560,通达股份,电气设备,河南,20110303,002560.SZ,20251205,8.53,9.06,8.48,9.0,8.5,0.5,5.8824,363950.0,321010.797,8.0354,8.9518,2.34,185.6074,55.3673,1.7661,0.7631,0.5946,1.1071,,52573.857,45293.6002,40656.7907,473164.713,407642.4018,9.35,7.65,4.3026
002560,通达股份,电气设备,河南,20110303,002560.SZ,20251204,8.44,8.58,8.4,8.5,8.48,0.02,0.2358,167839.67,142541.131,3.7056,4.1282,1.12,175.2958,52.2913,1.668,0.7207,0.5616,1.1722,,52573.857,45293.6002,40656.7907,446877.7845,384995.6017,9.33,7.63,4.3026
002560,通达股份,电气设备,河南,20110303,002560.SZ,20251203,8.43,8.57,8.36,8.48,8.44,0.04,0.4739,151865.85,128406.913,3.3529,3.7353,1.0,174.8834,52.1683,1.6641,0.719,0.5602,1.175,,52573.857,45293.6002,40656.7907,445826.3074,384089.7297,9.28,7.6,4.3026
002560,通达股份,电气设备,河南,20110303,002560.SZ,20251202,8.42,8.48,8.33,8.44,8.47,-0.03,-0.3542,121470.0,102167.769,2.6818,2.9877,0.69,174.0585,51.9222,1.6563,0.7156,0.5576,1.1805,,52573.857,45293.6002,40656.7907,443723.3531,382277.9857,9.32,7.62,4.3026
002560,通达股份,电气设备,河南,20110303,002560.SZ,20251201,8.39,8.6,8.38,8.47,8.38,0.09,1.074,174454.25,147864.982,3.8516,4.2909,0.84,174.6772,52.1068,1.6621,0.7181,0.5596,1.1764,,52573.857,45293.6002,40656.7907,445300.5688,383636.7937,9.22,7.54,4.3026
002560,通达股份,电气设备,河南,20110303,002560.SZ,20251128,8.13,8.38,8.11,8.38,8.15,0.23,2.8221,161336.31,133831.244,3.562,3.9683,0.72,172.8211,51.5531,1.6445,0.7105,0.5536,1.189,,52573.857,45293.6002,40656.7907,440568.9217,379560.3697,8.97,7.34,4.3026
002560,通达股份,电气设备,河南,20110303,002560.SZ,20251127,8.12,8.27,8.11,8.15,8.12,0.03,0.3695,138969.0,113844.315,3.0682,3.4181,0.61,168.0778,50.1382,1.5993,0.691,0.5384,1.2225,,52573.857,45293.6002,40656.7907,428476.9346,369142.8416,8.93,7.31,4.3026
002560,通达股份,电气设备,河南,20110303,002560.SZ,20251126,8.34,8.36,8.08,8.12,8.33,-0.21,-2.521,165444.0,135758.749,3.6527,4.0981,0.74,167.4591,49.9536,1.5935,0.6885,0.5364,1.2271,,52573.857,45293.6002,40370.5007,426899.7188,367784.0336,9.16,7.5,4.3026
002560,通达股份,电气设备,河南,20110303,002560.SZ,20251125,8.26,8.44,8.16,8.33,8.26,0.07,0.8475,241339.56,200865.469,5.3283,5.9781,1.11,171.7899,51.2455,1.6347,0.7063,0.5503,1.1961,,52573.857,45293.6002,40370.5007,437940.2288,377295.6897,9.09,7.43,4.3026
002560,通达股份,电气设备,河南,20110303,002560.SZ,20251124,7.98,8.32,7.98,8.26,7.81,0.45,5.7618,328610.0,268537.084,7.2551,8.1399,1.75,170.3463,50.8149,1.6209,0.7003,0.5457,1.2063,,52573.857,45293.6002,40370.5007,434260.0588,374125.1377,8.59,7.03,4.3026
