股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
600802,福建水泥,水泥,福建,19940103,600802.SH,20251205,8.15,8.66,7.94,8.46,8.23,0.23,2.7947,785252.05,657673.065,17.1359,25.1819,1.03,,,3.502,2.2339,2.2399,0.0,,45824.84,45824.84,31183.1693,387678.1464,387678.1464,9.05,7.41,3.473
600802,福建水泥,水泥,福建,19940103,600802.SH,20251204,8.01,8.55,7.77,8.23,8.0,0.23,2.875,760952.49,623249.772,16.6057,24.4027,1.15,,,3.4068,2.1731,2.179,0.0,,45824.84,45824.84,31183.1693,377138.4332,377138.4332,8.8,7.2,3.473
600802,福建水泥,水泥,福建,19940103,600802.SH,20251203,8.03,8.35,7.75,8.0,8.12,-0.12,-1.4778,780380.61,624750.267,17.0296,25.0257,1.33,,,3.3116,2.1124,2.1181,0.0,,45824.84,45824.84,31183.1693,366598.72,366598.72,8.93,7.31,3.473
600802,福建水泥,水泥,福建,19940103,600802.SH,20251202,7.85,8.5,7.63,8.12,7.92,0.2,2.5253,994213.95,798422.352,21.696,31.883,2.2,,,3.3613,2.1441,2.1499,0.0,,45824.84,45824.84,31183.1693,372097.7008,372097.7008,8.71,7.13,3.473
600802,福建水泥,水泥,福建,19940103,600802.SH,20251201,7.83,8.24,7.69,7.92,7.49,0.43,5.741,1026338.38,823209.37,22.397,32.9132,3.39,,,3.2785,2.0913,2.0969,0.0,,45824.84,45824.84,31183.1693,362932.7328,362932.7328,8.24,6.74,3.473
600802,福建水泥,水泥,福建,19940103,600802.SH,20251128,6.79,7.49,6.76,7.49,6.81,0.68,9.9853,263105.33,190773.01,5.7415,8.4374,0.8,,,3.1005,1.9777,1.9831,0.0,,45824.84,45824.84,31183.1693,343228.0516,343228.0516,7.49,6.13,3.473
600802,福建水泥,水泥,福建,19940103,600802.SH,20251127,6.9,7.08,6.74,6.81,6.86,-0.05,-0.7289,238163.78,162708.424,5.1973,7.6376,0.67,,,2.819,1.7982,1.803,0.0,,45824.84,45824.84,31183.1693,312067.1604,312067.1604,7.55,6.17,3.473
600802,福建水泥,水泥,福建,19940103,600802.SH,20251126,7.15,7.31,6.86,6.86,7.15,-0.29,-4.0559,408835.6,288809.88,8.9217,13.1108,1.05,,,2.8397,1.8114,1.8163,0.0,,45824.84,45824.84,31183.1693,314358.4024,314358.4024,7.87,6.44,3.473
600802,福建水泥,水泥,福建,19940103,600802.SH,20251125,6.62,7.15,6.52,7.15,6.5,0.65,10.0,323735.7,221982.212,7.0646,10.3817,0.8,,,2.9598,1.888,1.8931,0.0,,45824.84,45824.84,31183.1693,327647.606,327647.606,7.15,5.85,3.473
600802,福建水泥,水泥,福建,19940103,600802.SH,20251124,6.65,6.66,6.36,6.5,6.44,0.06,0.9317,281956.96,183481.762,6.1529,9.042,0.54,,,2.6907,1.7163,1.721,0.0,,45824.84,45824.84,31183.1693,297861.46,297861.46,7.08,5.8,3.473
600802,福建水泥,水泥,福建,19940103,600802.SH,20251121,6.76,7.07,6.44,6.44,6.91,-0.47,-6.8017,400370.2,268445.708,8.737,12.8393,0.64,,,2.6659,1.7005,1.7051,0.0,,45824.84,45824.84,31183.1693,295111.9696,295111.9696,7.6,6.22,3.473
600802,福建水泥,水泥,福建,19940103,600802.SH,20251120,7.0,7.12,6.77,6.91,6.96,-0.05,-0.7184,375069.83,259381.623,8.1849,12.028,0.55,,,2.8604,1.8246,1.8295,0.0,,45824.84,45824.84,31183.1693,316649.6444,316649.6444,7.66,6.26,3.473
600802,福建水泥,水泥,福建,19940103,600802.SH,20251119,7.5,7.5,6.89,6.96,7.65,-0.69,-9.0196,558722.06,395694.535,12.1926,17.9174,0.83,,,2.8811,1.8378,1.8427,0.0,,45824.84,45824.84,31183.1693,318940.8864,318940.8864,8.42,6.89,3.473
600802,福建水泥,水泥,福建,19940103,600802.SH,20251118,8.19,8.2,7.65,7.65,8.5,-0.85,-10.0,401049.39,310802.517,8.7518,12.8611,0.54,,,3.1667,2.02,2.0254,0.0,,45824.84,45824.84,31183.1693,350560.026,350560.026,9.35,7.65,3.473
600802,福建水泥,水泥,福建,19940103,600802.SH,20251117,8.21,8.76,8.04,8.5,8.2,0.3,3.6585,886524.5,743144.925,19.3459,28.4296,1.26,,,3.5186,2.2444,2.2505,0.0,,45824.84,45824.84,31183.1693,389511.14,389511.14,9.02,7.38,3.473
600802,福建水泥,水泥,福建,19940103,600802.SH,20251114,7.8,8.38,7.75,8.2,7.87,0.33,4.1931,886619.73,710815.008,19.348,28.4326,1.31,,,3.3944,2.1652,2.1711,0.0,,45824.84,45824.84,31183.1693,375763.688,375763.688,8.66,7.08,3.473
600802,福建水泥,水泥,福建,19940103,600802.SH,20251113,7.33,8.04,7.26,7.87,7.53,0.34,4.5153,669983.55,519430.67,14.6205,21.4854,1.04,,,3.2578,2.0781,2.0837,0.0,,45824.84,45824.84,31183.1693,360641.4908,360641.4908,8.28,6.78,3.473
600802,福建水泥,水泥,福建,19940103,600802.SH,20251112,7.7,7.8,7.46,7.53,7.77,-0.24,-3.0888,519255.92,393998.351,11.3313,16.6518,0.67,,,3.1171,1.9883,1.9937,0.0,,45824.84,45824.84,31183.1693,345061.0452,345061.0452,8.55,6.99,3.473
600802,福建水泥,水泥,福建,19940103,600802.SH,20251111,7.22,7.89,7.18,7.77,7.39,0.38,5.1421,728697.91,551080.955,15.9018,23.3683,0.94,,,3.2164,2.0517,2.0572,0.0,,45824.84,45824.84,31183.1693,356059.0068,356059.0068,8.13,6.65,3.473
600802,福建水泥,水泥,福建,19940103,600802.SH,20251110,7.03,7.57,6.91,7.39,7.23,0.16,2.213,721169.75,525383.92,15.7375,23.1269,0.94,,,3.0591,1.9513,1.9566,0.0,,45824.84,45824.84,31183.1693,338645.5676,338645.5676,7.95,6.51,3.473
600802,福建水泥,水泥,福建,19940103,600802.SH,20251107,6.86,7.64,6.74,7.23,7.13,0.1,1.4025,748695.55,529981.281,16.3382,24.0096,0.93,,,2.9929,1.9091,1.9142,0.0,,45824.84,45824.84,31183.1693,331313.5932,331313.5932,7.84,6.42,3.473
600802,福建水泥,水泥,福建,19940103,600802.SH,20251106,7.62,7.65,7.13,7.13,7.92,-0.79,-9.9747,490348.01,355577.411,10.7005,15.7248,0.54,,,2.9515,1.8827,1.8878,0.0,,45824.84,45824.84,31183.1693,326731.1092,326731.1092,8.71,7.13,3.473
600802,福建水泥,水泥,福建,19940103,600802.SH,20251105,7.74,8.33,7.43,7.92,7.81,0.11,1.4085,1205143.9,951205.283,26.2989,38.6473,1.27,,,3.2785,2.0913,2.0969,0.0,,45824.84,45824.84,31183.1693,362932.7328,362932.7328,8.59,7.03,3.473
600802,福建水泥,水泥,福建,19940103,600802.SH,20251104,6.9,7.81,6.85,7.81,7.1,0.71,10.0,706199.94,526619.877,15.4109,22.6468,0.8,,,3.233,2.0622,2.0678,0.0,,45824.84,45824.84,31183.1693,357892.0004,357892.0004,7.81,6.39,3.473
600802,福建水泥,水泥,福建,19940103,600802.SH,20251103,7.01,7.5,6.9,7.1,7.3,-0.2,-2.7397,667158.11,477730.766,14.5589,21.3948,0.82,,,2.9391,1.8748,1.8798,0.0,,45824.84,45824.84,31183.1693,325356.364,325356.364,8.03,6.57,3.473
