股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
300566,激智科技,元器件,浙江,20161115,300566.SZ,20251205,18.6,18.86,18.44,18.81,18.65,0.16,0.8579,37008.59,69114.174,1.6216,1.8003,0.71,26.0948,26.405,2.3509,2.2806,2.2924,0.7884,1.0471,26374.155,22821.7008,20556.4774,496097.8556,429276.192,22.38,14.92,3.0644
300566,激智科技,元器件,浙江,20161115,300566.SZ,20251204,18.88,18.99,18.58,18.65,18.94,-0.29,-1.5312,41610.0,77837.96,1.8233,2.0242,0.8,25.8728,26.1804,2.3309,2.2612,2.2729,0.7951,1.056,26374.155,22821.7008,20556.4774,491877.9908,425624.7199,22.73,15.15,3.0644
300566,激智科技,元器件,浙江,20161115,300566.SZ,20251203,18.94,19.06,18.72,18.94,18.94,0.0,0.0,53218.0,100577.506,2.3319,2.5889,1.16,26.2751,26.5875,2.3671,2.2963,2.3083,0.783,1.0399,26374.155,22821.7008,20556.4774,499526.4957,432243.0132,22.73,15.15,3.0644
300566,激智科技,元器件,浙江,20161115,300566.SZ,20251202,18.8,19.12,18.66,18.94,18.78,0.16,0.852,79268.6,150230.43,3.4734,3.8561,1.99,26.2751,26.5875,2.3671,2.2963,2.3083,0.783,1.0399,26374.155,22821.7008,20556.4774,499526.4957,432243.0132,22.54,15.02,3.0644
300566,激智科技,元器件,浙江,20161115,300566.SZ,20251201,18.19,18.8,18.16,18.78,18.37,0.41,2.2319,56437.09,105463.826,2.473,2.7455,1.56,26.0532,26.3629,2.3471,2.2769,2.2888,0.7896,1.0487,26374.155,22821.7008,20556.4774,495306.6309,428591.541,22.04,14.7,3.0644
300566,激智科技,元器件,浙江,20161115,300566.SZ,20251128,18.26,18.46,18.22,18.37,18.26,0.11,0.6024,30055.4,55146.023,1.317,1.4621,0.74,25.4844,25.7873,2.2959,2.2272,2.2388,0.8073,1.0721,26374.155,22821.7008,20556.4774,484493.2274,419234.6437,21.91,14.61,3.0644
300566,激智科技,元器件,浙江,20161115,300566.SZ,20251127,17.97,18.43,17.93,18.26,17.96,0.3,1.6704,40990.93,74918.147,1.7961,1.9941,1.08,25.3318,25.6329,2.2821,2.2139,2.2254,0.8121,1.0786,26374.155,22821.7008,20556.4774,481592.0703,416724.2566,21.55,14.37,3.0644
300566,激智科技,元器件,浙江,20161115,300566.SZ,20251126,18.08,18.29,17.92,17.96,18.14,-0.18,-0.9923,23271.0,42105.467,1.0197,1.1321,0.57,24.9156,25.2118,2.2446,2.1775,2.1889,0.8257,1.0966,26374.155,22821.7008,20556.4774,473679.8238,409877.7464,21.77,14.51,3.0644
300566,激智科技,元器件,浙江,20161115,300566.SZ,20251125,17.73,18.33,17.73,18.14,17.66,0.48,2.718,48344.47,87557.473,2.1184,2.3518,1.26,25.1653,25.4645,2.2671,2.1993,2.2108,0.8175,1.0857,26374.155,22821.7008,20556.4774,478427.1717,413985.6525,21.19,14.13,3.0644
300566,激智科技,元器件,浙江,20161115,300566.SZ,20251124,17.56,17.81,17.33,17.66,17.49,0.17,0.972,38010.52,66761.71,1.6655,1.8491,1.01,24.4994,24.7907,2.2072,2.1411,2.1523,0.8397,1.1152,26374.155,22821.7008,20556.4774,465767.5773,403031.2361,20.99,13.99,3.0644
300566,激智科技,元器件,浙江,20161115,300566.SZ,20251121,18.1,18.2,17.39,17.49,18.21,-0.72,-3.9539,52212.32,92183.176,2.2878,2.5399,1.33,24.2636,24.552,2.1859,2.1205,2.1316,0.8479,1.1261,26374.155,22821.7008,20556.4774,461283.971,399151.547,21.85,14.57,3.0644
300566,激智科技,元器件,浙江,20161115,300566.SZ,20251120,18.45,18.6,18.16,18.21,18.36,-0.15,-0.817,28552.63,52405.559,1.2511,1.389,0.69,25.2624,25.5627,2.2759,2.2078,2.2193,0.8144,1.0816,26374.155,22821.7008,20556.4774,480273.3626,415583.1716,22.03,14.69,3.0644
300566,激智科技,元器件,浙江,20161115,300566.SZ,20251119,18.58,18.66,18.25,18.36,18.64,-0.28,-1.5021,36137.35,66581.917,1.5835,1.758,0.88,25.4705,25.7733,2.2946,2.226,2.2376,0.8077,1.0727,26374.155,22821.7008,20556.4774,484229.4858,419006.4267,22.37,14.91,3.0644
300566,激智科技,元器件,浙江,20161115,300566.SZ,20251118,18.84,18.93,18.54,18.64,18.85,-0.21,-1.1141,37253.0,69631.959,1.6323,1.8122,0.91,25.8589,26.1664,2.3296,2.2599,2.2717,0.7956,1.0566,26374.155,22821.7008,20556.4774,491614.2492,425396.5029,22.62,15.08,3.0644
300566,激智科技,元器件,浙江,20161115,300566.SZ,20251117,18.72,18.92,18.68,18.85,18.84,0.01,0.0531,34405.0,64588.564,1.5076,1.6737,0.81,26.1503,26.4611,2.3559,2.2854,2.2973,0.7867,1.0448,26374.155,22821.7008,20556.4774,497152.8218,430189.0601,22.61,15.07,3.0644
300566,激智科技,元器件,浙江,20161115,300566.SZ,20251114,18.5,19.01,18.45,18.84,18.6,0.24,1.2903,59453.57,111970.152,2.6051,2.8922,1.53,26.1364,26.4471,2.3546,2.2842,2.2961,0.7871,1.0454,26374.155,22821.7008,20556.4774,496889.0802,429960.8431,22.32,14.88,3.0644
300566,激智科技,元器件,浙江,20161115,300566.SZ,20251113,18.58,18.7,18.52,18.6,18.64,-0.04,-0.2146,39120.5,72822.566,1.7142,1.9031,1.02,25.8034,26.1102,2.3246,2.2551,2.2669,0.7973,1.0589,26374.155,22821.7008,20556.4774,490559.283,424483.6349,22.37,14.91,3.0644
300566,激智科技,元器件,浙江,20161115,300566.SZ,20251112,18.74,18.84,18.48,18.64,18.82,-0.18,-0.9564,35432.7,66027.306,1.5526,1.7237,0.91,25.8589,26.1664,2.3296,2.2599,2.2717,0.7956,1.0566,26374.155,22821.7008,20556.4774,491614.2492,425396.5029,22.58,15.06,3.0644
300566,激智科技,元器件,浙江,20161115,300566.SZ,20251111,18.76,18.87,18.71,18.82,18.76,0.06,0.3198,36492.53,68563.857,1.599,1.7752,0.95,26.1086,26.419,2.3521,2.2818,2.2937,0.788,1.0465,26374.155,22821.7008,20556.4774,496361.5971,429504.4091,22.51,15.01,3.0644
300566,激智科技,元器件,浙江,20161115,300566.SZ,20251110,18.61,18.83,18.56,18.76,18.6,0.16,0.8602,42044.21,78819.998,1.8423,2.0453,1.14,26.0254,26.3348,2.3446,2.2745,2.2864,0.7905,1.0498,26374.155,22821.7008,20556.4774,494779.1478,428135.107,22.32,14.88,3.0644
300566,激智科技,元器件,浙江,20161115,300566.SZ,20251107,18.51,18.62,18.43,18.6,18.61,-0.01,-0.0537,40713.68,75420.6,1.784,1.9806,1.01,25.8034,26.1102,2.3246,2.2551,2.2669,0.7973,1.0589,26374.155,22821.7008,20556.4774,490559.283,424483.6349,22.33,14.89,3.0644
300566,激智科技,元器件,浙江,20161115,300566.SZ,20251106,18.45,18.66,18.4,18.61,18.53,0.08,0.4317,37268.0,69046.657,1.633,1.813,0.71,25.8173,26.1242,2.3259,2.2563,2.2681,0.7968,1.0583,26374.155,22821.7008,20556.4774,490823.0246,424711.8519,22.24,14.82,3.0644
300566,激智科技,元器件,浙江,20161115,300566.SZ,20251105,18.16,18.55,18.1,18.53,18.38,0.15,0.8161,38369.85,70661.2,1.6813,1.8666,0.72,25.7063,26.0119,2.3159,2.2466,2.2583,0.8003,1.0629,26374.155,22821.7008,20556.4774,488713.0922,422886.1158,22.06,14.7,3.0644
300566,激智科技,元器件,浙江,20161115,300566.SZ,20251104,18.42,18.52,18.25,18.38,18.48,-0.1,-0.5411,32748.4,60236.583,1.435,1.5931,0.62,25.4982,25.8014,2.2971,2.2284,2.24,0.8068,1.0716,26374.155,22821.7008,20556.4774,484756.9689,419462.8607,22.18,14.78,3.0644
300566,激智科技,元器件,浙江,20161115,300566.SZ,20251103,18.47,18.56,18.3,18.48,18.47,0.01,0.0541,35627.0,65585.982,1.5611,1.7331,0.64,25.637,25.9418,2.3096,2.2405,2.2522,0.8025,1.0658,26374.155,22821.7008,20556.4774,487394.3844,421745.0308,22.16,14.78,3.0644
300566,激智科技,元器件,浙江,20161115,300566.SZ,20251031,18.31,18.68,18.3,18.47,18.39,0.08,0.435,57512.65,106509.008,2.5201,2.7978,1.01,25.6231,25.9277,2.3084,2.2393,2.251,0.8029,1.0663,26374.155,22821.7008,20556.4774,487130.6429,421516.8138,22.07,14.71,3.0644
300566,激智科技,元器件,浙江,20161115,300566.SZ,20251030,18.48,19.1,18.34,18.39,18.05,0.34,1.8837,97313.98,180102.255,4.2641,4.734,2.15,25.5121,25.8154,2.2984,2.2296,2.2413,0.8064,1.071,26374.155,22821.7008,20556.4774,485020.7105,419691.0777,21.66,14.44,3.0644
300566,激智科技,元器件,浙江,20161115,300566.SZ,20251029,18.11,18.29,17.95,18.05,18.18,-0.13,-0.7151,44248.76,79762.042,1.9389,2.1525,1.06,25.0404,26.1475,2.3108,2.1884,2.2347,0.8216,1.0911,26374.155,22821.7008,20556.4774,476053.4978,411931.6994,21.82,14.54,3.0644
300566,激智科技,元器件,浙江,20161115,300566.SZ,20251028,18.13,18.29,18.11,18.18,18.23,-0.05,-0.2743,30237.89,55103.169,1.325,1.471,0.7,25.2208,26.3359,2.3275,2.2042,2.2508,0.8157,1.0833,26374.155,22821.7008,20556.4774,479482.1379,414898.5205,21.88,14.58,3.0644
300566,激智科技,元器件,浙江,20161115,300566.SZ,20251027,18.32,18.35,18.07,18.23,18.2,0.03,0.1648,49845.13,90743.394,2.1841,2.4248,1.28,25.2902,26.4083,2.3339,2.2102,2.257,0.8135,1.0804,26374.155,22821.7008,20556.4774,480800.8457,416039.6056,21.84,14.56,3.0644
300566,激智科技,元器件,浙江,20161115,300566.SZ,20251024,17.88,18.31,17.8,18.2,17.79,0.41,2.3047,63689.02,115644.08,2.7907,3.0982,1.72,25.2485,26.3648,2.33,2.2066,2.2532,0.8148,1.0822,26374.155,22821.7008,20556.4774,480009.621,415354.9546,21.35,14.23,3.0644
300566,激智科技,元器件,浙江,20161115,300566.SZ,20251023,17.58,17.8,17.39,17.79,17.65,0.14,0.7932,38028.0,66829.081,1.6663,1.8499,1.0,24.6797,25.7709,2.2776,2.1569,2.2025,0.8336,1.1071,26374.155,22821.7008,20556.4774,469196.2175,405998.0572,21.18,14.12,3.0644
300566,激智科技,元器件,浙江,20161115,300566.SZ,20251022,17.71,17.85,17.6,17.65,17.75,-0.1,-0.5634,27374.0,48457.285,1.1995,1.3316,0.62,24.4855,25.5681,2.2596,2.1399,2.1851,0.8402,1.1159,26374.155,22821.7008,20556.4774,465503.8358,402803.0191,21.3,14.2,3.0644
300566,激智科技,元器件,浙江,20161115,300566.SZ,20251021,17.54,17.8,17.46,17.75,17.45,0.3,1.7192,36491.45,64606.557,1.599,1.7752,0.72,24.6243,25.713,2.2724,2.152,2.1975,0.8355,1.1096,26374.155,22821.7008,20556.4774,468141.2513,405085.1892,20.94,13.96,3.0644
300566,激智科技,元器件,浙江,20161115,300566.SZ,20251020,17.46,17.57,17.33,17.45,17.3,0.15,0.8671,29810.93,52044.41,1.3063,1.4502,0.49,24.2081,25.2784,2.234,2.1157,2.1604,0.8498,1.1287,26374.155,22821.7008,20556.4774,460229.0048,398238.679,20.76,13.84,3.0644
300566,激智科技,元器件,浙江,20161115,300566.SZ,20251017,17.82,17.94,17.26,17.3,17.85,-0.55,-3.0812,53296.08,93496.439,2.3353,2.5927,0.78,24.0,25.0611,2.2148,2.0975,2.1418,0.8572,1.1384,26374.155,22821.7008,20556.4774,456272.8815,394815.4238,21.42,14.28,3.0644
300566,激智科技,元器件,浙江,20161115,300566.SZ,20251016,18.12,18.13,17.79,17.85,18.16,-0.31,-1.707,42988.82,77119.22,1.8837,2.0913,,24.763,25.8578,2.2852,2.1642,2.2099,0.8308,1.1034,26374.155,22821.7008,20556.4774,470778.6668,407367.3593,21.79,14.53,3.0644
300566,激智科技,元器件,浙江,20161115,300566.SZ,20251015,18.06,18.18,17.78,18.16,18.04,0.12,0.6652,56842.45,102363.247,2.4907,2.7652,0.78,25.193,26.3069,2.3249,2.2017,2.2483,0.8166,1.0845,26374.155,22821.7008,20556.4774,478954.6548,414442.0865,21.65,14.43,3.0644
300566,激智科技,元器件,浙江,20161115,300566.SZ,20251014,18.44,18.62,17.97,18.04,18.4,-0.36,-1.9565,71122.79,129881.571,3.1165,3.4599,0.99,25.0266,26.133,2.3096,2.1872,2.2334,0.822,1.0917,26374.155,22821.7008,20556.4774,475789.7562,411703.4824,22.08,14.72,3.0644
300566,激智科技,元器件,浙江,20161115,300566.SZ,20251013,18.18,18.48,17.67,18.4,18.78,-0.38,-2.0234,78376.16,142519.427,3.4343,3.8127,0.99,25.526,26.6546,2.3557,2.2308,2.278,0.8059,1.0704,26374.155,22821.7008,20556.4774,485284.452,419919.2947,22.54,15.02,3.0644
300566,激智科技,元器件,浙江,20161115,300566.SZ,20251010,19.13,19.19,18.73,18.78,19.23,-0.45,-2.3401,90612.54,170945.531,3.9705,4.408,1.21,26.0532,27.205,2.4043,2.2769,2.325,0.7896,1.0487,26374.155,22821.7008,20556.4774,495306.6309,428591.541,23.08,15.38,3.0644
300566,激智科技,元器件,浙江,20161115,300566.SZ,20251009,19.03,19.35,18.96,19.23,18.93,0.3,1.5848,68820.68,132161.622,3.0156,3.3479,0.91,26.6774,27.8569,2.4619,2.3315,2.3808,0.7712,1.0242,26374.155,22821.7008,20556.4774,507175.0007,438861.3064,22.72,15.14,3.0644
300566,激智科技,元器件,浙江,20161115,300566.SZ,20250930,19.01,19.23,18.91,18.93,19.03,-0.1,-0.5255,55911.31,106595.829,2.4499,2.7199,0.65,26.2612,27.4223,2.4235,2.2951,2.3436,0.7834,1.0404,26374.155,22821.7008,20556.4774,499262.7542,432014.7961,22.84,15.22,3.0644
300566,激智科技,元器件,浙江,20161115,300566.SZ,20250929,18.95,19.17,18.71,19.03,19.03,0.0,0.0,66287.5,125834.225,2.9046,3.2247,0.77,26.4,27.5672,2.4363,2.3072,2.356,0.7793,1.035,26374.155,22821.7008,20556.4774,501900.1697,434296.9662,22.84,15.22,3.0644
300566,激智科技,元器件,浙江,20161115,300566.SZ,20250926,19.11,19.63,18.63,19.03,19.07,-0.04,-0.2098,115773.38,221799.747,5.073,5.632,1.4,26.4,27.5672,2.4363,2.3072,2.356,0.7793,1.035,26374.155,22821.7008,20556.4774,501900.1697,434296.9662,22.88,15.26,3.0644
