股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
000628,高新发展,建筑工程,四川,19961118,000628.SZ,20251205,42.55,43.22,42.2,43.03,42.6,0.43,1.0094,31451.05,134356.616,1.636,1.9025,0.84,247.0046,418.8461,6.9148,2.1269,2.5294,0.3532,0.1278,35228.0,19223.8585,16531.6285,1515860.84,827202.6313,46.86,38.34,3.1954
000628,高新发展,建筑工程,四川,19961118,000628.SZ,20251204,42.8,42.99,42.15,42.6,42.84,-0.24,-0.5602,29769.02,126762.919,1.5485,1.8007,0.78,244.5363,414.6606,6.8457,2.1056,2.5042,0.3568,0.1291,35228.0,19223.8585,16531.6285,1500712.8,818936.3721,47.12,38.56,3.1954
000628,高新发展,建筑工程,四川,19961118,000628.SZ,20251203,43.52,43.82,42.68,42.84,43.6,-0.76,-1.7431,35965.25,154542.661,1.8709,2.1755,0.87,245.914,416.9967,6.8842,2.1175,2.5183,0.3548,0.1284,35228.0,19223.8585,16531.6285,1509167.52,823550.0981,47.96,39.24,3.1954
000628,高新发展,建筑工程,四川,19961118,000628.SZ,20251202,44.49,44.49,43.59,43.6,44.65,-1.05,-2.3516,35671.44,156504.085,1.8556,2.1578,0.81,250.2766,424.3944,7.0064,2.155,2.563,0.3486,0.1261,35228.0,19223.8585,16531.6285,1535940.8,838160.2306,49.12,40.19,3.1954
000628,高新发展,建筑工程,四川,19961118,000628.SZ,20251201,44.31,44.7,43.89,44.65,44.64,0.01,0.0224,43995.6,194916.841,2.2886,2.6613,0.97,256.3039,434.6149,7.1751,2.2069,2.6247,0.3404,0.1232,35228.0,19223.8585,16531.6285,1572930.2,858345.282,49.1,40.18,3.1954
000628,高新发展,建筑工程,四川,19961118,000628.SZ,20251128,43.8,44.73,43.38,44.64,43.81,0.83,1.8945,42154.71,185574.382,2.1928,2.5499,0.87,256.2465,434.5176,7.1735,2.2064,2.6241,0.3405,0.1232,35228.0,19223.8585,16531.6285,1572577.92,858153.0434,48.19,39.43,3.1954
000628,高新发展,建筑工程,四川,19961118,000628.SZ,20251127,43.77,44.48,43.7,43.81,43.95,-0.14,-0.3185,33586.61,148053.933,1.7471,2.0317,0.65,251.482,426.4385,7.0401,2.1654,2.5753,0.347,0.1255,35228.0,19223.8585,16531.6285,1543338.68,842197.2409,48.35,39.56,3.1954
000628,高新发展,建筑工程,四川,19961118,000628.SZ,20251126,44.35,45.0,43.79,43.95,44.28,-0.33,-0.7453,50962.84,225283.78,2.651,3.0827,1.01,252.2857,427.8013,7.0626,2.1723,2.5835,0.3458,0.1251,35228.0,19223.8585,16531.6285,1548270.6,844888.5811,48.71,39.85,3.1954
000628,高新发展,建筑工程,四川,19961118,000628.SZ,20251125,43.57,44.75,43.56,44.28,43.67,0.61,1.3968,50033.63,220738.965,2.6027,3.0265,1.03,254.18,431.0134,7.1156,2.1886,2.6029,0.3433,0.1242,35228.0,19223.8585,16531.6285,1559895.84,851232.4544,48.04,39.3,3.1954
000628,高新发展,建筑工程,四川,19961118,000628.SZ,20251124,43.07,43.83,42.75,43.67,42.9,0.77,1.7949,50189.59,217407.229,2.6108,3.036,1.06,250.6784,425.0758,7.0176,2.1585,2.5671,0.3481,0.1259,35228.0,19223.8585,16531.6285,1538406.76,839505.9007,47.19,38.61,3.1954
000628,高新发展,建筑工程,四川,19961118,000628.SZ,20251121,44.51,44.8,42.86,42.9,44.43,-1.53,-3.4436,56954.0,248152.252,2.9627,3.4452,1.29,246.2584,417.5807,6.8939,2.1204,2.5218,0.3543,0.1282,35228.0,19223.8585,16531.6285,1511281.2,824703.5297,48.87,39.99,3.1954
000628,高新发展,建筑工程,四川,19961118,000628.SZ,20251120,45.0,45.16,44.4,44.43,44.6,-0.17,-0.3812,48389.96,216203.109,2.5172,2.9271,1.11,255.041,432.4735,7.1397,2.1961,2.6117,0.3421,0.1238,35228.0,19223.8585,16531.6285,1565180.04,854116.0332,49.06,40.14,3.1954
000628,高新发展,建筑工程,四川,19961118,000628.SZ,20251119,45.78,46.05,44.5,44.6,45.73,-1.13,-2.471,47670.83,215176.605,2.4798,2.8836,1.04,256.0169,434.1282,7.1671,2.2045,2.6217,0.3408,0.1233,35228.0,19223.8585,16531.6285,1571168.8,857384.0891,50.3,41.16,3.1954
000628,高新发展,建筑工程,四川,19961118,000628.SZ,20251118,45.8,46.26,45.59,45.73,46.08,-0.35,-0.7595,39788.49,182912.731,2.0697,2.4068,0.81,262.5034,445.1274,7.3486,2.2603,2.6882,0.3324,0.1203,35228.0,19223.8585,16531.6285,1610976.44,879107.0492,50.69,41.47,3.1954
000628,高新发展,建筑工程,四川,19961118,000628.SZ,20251117,45.8,46.38,45.55,46.08,45.39,0.69,1.5202,43552.01,200660.708,2.2655,2.6345,0.87,264.5125,448.5343,7.4049,2.2776,2.7087,0.3299,0.1194,35228.0,19223.8585,16531.6285,1623306.24,885835.3997,49.93,40.85,3.1954
000628,高新发展,建筑工程,四川,19961118,000628.SZ,20251114,45.29,46.04,45.2,45.39,45.67,-0.28,-0.6131,40666.0,185757.906,2.1154,2.4599,0.73,260.5517,441.8179,7.294,2.2435,2.6682,0.3349,0.1212,35228.0,19223.8585,16531.6285,1598998.92,872570.9373,50.24,41.1,3.1954
000628,高新发展,建筑工程,四川,19961118,000628.SZ,20251113,45.3,46.21,45.0,45.67,45.29,0.38,0.839,46309.97,211107.814,2.409,2.8013,0.83,262.159,444.5434,7.339,2.2573,2.6846,0.3328,0.1204,35228.0,19223.8585,16531.6285,1608862.76,877953.6177,49.82,40.76,3.1954
000628,高新发展,建筑工程,四川,19961118,000628.SZ,20251112,46.03,46.13,44.85,45.29,46.32,-1.03,-2.2237,59148.69,268436.35,3.0768,3.5779,1.11,259.9777,440.8446,7.2779,2.2386,2.6623,0.3356,0.1214,35228.0,19223.8585,16531.6285,1595476.12,870648.5515,50.95,41.69,3.1954
000628,高新发展,建筑工程,四川,19961118,000628.SZ,20251111,47.0,47.38,46.3,46.32,47.28,-0.96,-2.0305,56047.99,263147.49,2.9155,3.3903,0.97,265.8902,450.8704,7.4435,2.2895,2.7228,0.3282,0.1187,35228.0,19223.8585,16531.6285,1631760.96,890449.1257,52.01,42.55,3.1954
000628,高新发展,建筑工程,四川,19961118,000628.SZ,20251110,47.0,47.3,46.15,47.28,47.06,0.22,0.4675,48850.06,228944.304,2.5411,2.9549,0.82,271.4008,460.2149,7.5977,2.3369,2.7793,0.3215,0.1163,35228.0,19223.8585,16531.6285,1665579.84,908904.0299,51.77,42.35,3.1954
000628,高新发展,建筑工程,四川,19961118,000628.SZ,20251107,48.13,48.35,47.05,47.06,48.02,-0.96,-1.9992,67723.41,322451.283,3.5229,4.0966,1.17,270.138,458.0734,7.5624,2.326,2.7663,0.323,0.1169,35228.0,19223.8585,16531.6285,1657829.68,904674.781,52.82,43.22,3.1954
000628,高新发展,建筑工程,四川,19961118,000628.SZ,20251106,47.81,48.54,47.8,48.02,47.8,0.22,0.4603,47218.8,227675.396,2.4563,2.8563,0.74,275.6487,467.4179,7.7166,2.3735,2.8228,0.3165,0.1145,35228.0,19223.8585,16531.6285,1691648.56,923129.6852,52.58,43.02,3.1954
