股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价
301040,中环海陆,机械基件,江苏,20210803,301040.SZ,20251205,29.5,30.79,29.29,30.51,30.88,-0.37,-1.1982,141355.0,427557.053,15.0007,24.1418,0.97,,,4.1755,5.2726,4.4081,0.0,,10000.0969,9423.2344,5855.2002,305102.9564,287502.8815,37.06,24.7
301040,中环海陆,机械基件,江苏,20210803,301040.SZ,20251204,29.0,31.35,27.92,30.88,29.14,1.74,5.9712,201502.81,594674.717,21.3836,34.4143,1.44,,,4.2261,5.3365,4.4616,0.0,,10000.0969,9423.2344,5855.2002,308802.9923,290989.4783,34.97,23.31
301040,中环海陆,机械基件,江苏,20210803,301040.SZ,20251203,26.0,29.9,26.0,29.14,26.16,2.98,11.3914,185114.32,523232.314,19.6445,31.6154,1.36,,,3.988,5.0358,4.2102,0.0,,10000.0969,9423.2344,5855.2002,291402.8237,274593.0504,31.39,20.93
301040,中环海陆,机械基件,江苏,20210803,301040.SZ,20251202,26.58,26.77,25.91,26.16,26.96,-0.8,-2.9674,77507.77,203415.841,8.2252,13.2374,0.62,,,3.5801,4.5208,3.7797,0.0,,10000.0969,9423.2344,5855.2002,261602.5349,246511.8119,32.35,21.57
301040,中环海陆,机械基件,江苏,20210803,301040.SZ,20251201,28.03,29.36,26.6,26.96,28.22,-1.26,-4.4649,116801.49,318391.741,12.3951,19.9483,1.1,,,3.6896,4.6591,3.8952,0.0,,10000.0969,9423.2344,5855.2002,269602.6124,254050.3994,33.86,22.58
301040,中环海陆,机械基件,江苏,20210803,301040.SZ,20251128,26.97,28.48,26.55,28.22,26.44,1.78,6.7322,148393.76,406705.524,15.7476,25.3439,1.8,,,3.8621,4.8768,4.0773,0.0,,10000.0969,9423.2344,5855.2002,282202.7345,265923.6748,31.73,21.15
301040,中环海陆,机械基件,江苏,20210803,301040.SZ,20251127,26.94,28.18,26.17,26.44,27.13,-0.69,-2.5433,172607.01,465097.89,18.3172,29.4793,3.32,,,3.6185,4.5692,3.8201,0.0,,10000.0969,9423.2344,5855.2002,264402.562,249150.3175,32.56,21.7
301040,中环海陆,机械基件,江苏,20210803,301040.SZ,20251126,22.75,27.13,22.53,27.13,22.61,4.52,19.9912,165379.06,417818.163,17.5501,28.2448,6.6,,,3.7129,4.6884,3.9198,0.0,,10000.0969,9423.2344,5855.2002,271302.6289,255652.3493,27.13,18.09
301040,中环海陆,机械基件,江苏,20210803,301040.SZ,20251125,22.16,22.77,22.07,22.61,22.1,0.51,2.3077,20947.0,47202.775,2.2229,3.5775,0.78,,,3.0943,3.9073,3.2667,0.0,,10000.0969,9423.2344,5855.2002,226102.1909,213059.3298,26.52,17.68
301040,中环海陆,机械基件,江苏,20210803,301040.SZ,20251124,21.86,22.25,21.54,22.1,21.69,0.41,1.8903,24317.0,53385.844,2.5805,4.1531,0.87,,,3.0245,3.8192,3.1931,0.0,,10000.0969,9423.2344,5855.2002,221002.1415,208253.4802,26.03,17.35
301040,中环海陆,机械基件,江苏,20210803,301040.SZ,20251121,22.57,22.81,21.69,21.69,22.68,-0.99,-4.3651,28728.0,63363.383,3.0486,4.9064,1.0,,,2.9684,3.7483,3.1338,0.0,,10000.0969,9423.2344,5855.2002,216902.1018,204389.9541,27.22,18.14
301040,中环海陆,机械基件,江苏,20210803,301040.SZ,20251120,23.07,23.28,22.68,22.68,22.9,-0.22,-0.9607,20711.0,47403.146,2.1979,3.5372,0.7,,,3.1039,3.9194,3.2769,0.0,,10000.0969,9423.2344,5855.2002,226802.1977,213718.9562,27.48,18.32
301040,中环海陆,机械基件,江苏,20210803,301040.SZ,20251119,23.73,23.88,22.78,22.9,23.71,-0.81,-3.4163,30664.9,70843.492,3.2542,5.2372,1.0,,,3.134,3.9574,3.3086,0.0,,10000.0969,9423.2344,5855.2002,229002.219,215792.0678,28.45,18.97
301040,中环海陆,机械基件,江苏,20210803,301040.SZ,20251118,24.1,24.29,23.51,23.71,24.09,-0.38,-1.5774,30202.0,71654.791,3.2051,5.1581,0.96,,,3.2448,4.0974,3.4257,0.0,,10000.0969,9423.2344,5855.2002,237102.2975,223424.8876,28.91,19.27
