股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
600531,豫光金铅,铅锌,河南,20020730,600531.SH,20251205,11.06,11.63,11.02,11.59,11.19,0.4,3.5746,525161.35,599444.322,4.6326,7.1385,0.89,16.2772,15.039,2.1738,0.3339,0.2908,1.3277,1.8671,113362.3001,113362.3001,73567.1132,1313869.0582,1313869.0582,12.31,10.07,11.6142
600531,豫光金铅,铅锌,河南,20020730,600531.SH,20251204,11.55,11.58,11.14,11.19,11.45,-0.26,-2.2707,483359.69,547673.261,4.3469,6.7697,0.85,15.4151,14.2424,2.1035,0.3163,0.2754,1.4019,1.9715,111195.6196,111195.6196,71400.4327,1244278.9833,1244278.9833,12.6,10.31,11.6142
600531,豫光金铅,铅锌,河南,20020730,600531.SH,20251203,11.48,11.67,11.34,11.45,11.35,0.1,0.8811,539364.24,618741.295,4.8506,7.5541,1.03,15.7732,14.5733,2.1524,0.3236,0.2818,1.3701,1.9267,111195.6196,111195.6196,71400.4327,1273189.8444,1273189.8444,12.49,10.22,11.6142
600531,豫光金铅,铅锌,河南,20020730,600531.SH,20251202,11.44,11.51,11.26,11.35,11.49,-0.14,-1.2185,429730.24,488382.429,3.8646,6.0186,0.85,15.6355,14.4461,2.1336,0.3208,0.2793,1.3822,1.9437,111195.6196,111195.6196,71400.4327,1262070.2825,1262070.2825,12.64,10.34,11.6142
600531,豫光金铅,铅锌,河南,20020730,600531.SH,20251201,11.64,12.08,11.39,11.49,11.06,0.43,3.8879,1030491.92,1206914.842,9.2674,14.4326,2.89,15.8283,14.6242,2.1599,0.3247,0.2828,1.3653,1.92,111195.6196,111195.6196,71400.4327,1277637.6692,1277637.6692,12.17,9.95,11.6142
600531,豫光金铅,铅锌,河南,20020730,600531.SH,20251128,10.9,11.09,10.77,11.06,10.79,0.27,2.5023,473310.97,519440.775,4.2566,6.629,1.29,15.236,14.0769,2.0791,0.3126,0.2722,1.4184,1.9947,111195.6196,111195.6196,71400.4327,1229823.5528,1229823.5528,11.87,9.71,11.6142
600531,豫光金铅,铅锌,河南,20020730,600531.SH,20251127,11.0,11.03,10.71,10.79,10.76,0.03,0.2788,362874.33,393911.788,3.2634,5.0822,0.96,14.864,13.7333,2.0283,0.3049,0.2655,1.4539,2.0446,111195.6196,111195.6196,71400.4327,1199800.7355,1199800.7355,11.84,9.68,11.6142
600531,豫光金铅,铅锌,河南,20020730,600531.SH,20251126,10.78,10.96,10.69,10.76,10.8,-0.04,-0.3704,318297.46,343739.812,2.8625,4.4579,0.75,14.8227,13.6951,2.0227,0.3041,0.2648,1.458,2.0503,111195.6196,111195.6196,71400.4327,1196464.8669,1196464.8669,11.88,9.72,11.6142
600531,豫光金铅,铅锌,河南,20020730,600531.SH,20251125,10.67,10.92,10.6,10.8,10.46,0.34,3.2505,353437.32,380283.24,3.1785,4.9501,0.69,14.8778,13.746,2.0302,0.3052,0.2658,1.4526,2.0427,111195.6196,111195.6196,71400.4327,1200912.6917,1200912.6917,11.51,9.41,11.6142
600531,豫光金铅,铅锌,河南,20020730,600531.SH,20251124,10.42,10.55,10.3,10.46,10.44,0.02,0.1916,276968.69,288867.974,2.4908,3.8791,0.46,14.4094,13.3133,1.9663,0.2956,0.2574,1.4998,2.1091,111195.6196,111195.6196,71400.4327,1163106.181,1163106.181,11.48,9.4,11.6142
600531,豫光金铅,铅锌,河南,20020730,600531.SH,20251121,10.8,10.81,10.3,10.44,10.99,-0.55,-5.0045,521184.74,548922.775,4.6871,7.2995,0.83,14.3819,13.2878,1.9625,0.2951,0.2569,1.5026,2.1131,111195.6196,111195.6196,71400.4327,1160882.2686,1160882.2686,12.09,9.89,11.6142
600531,豫光金铅,铅锌,河南,20020730,600531.SH,20251120,11.15,11.35,10.95,10.99,11.25,-0.26,-2.3111,418504.86,465521.973,3.7637,5.8614,0.51,15.1395,13.9879,2.0659,0.3106,0.2705,1.4274,2.0074,111195.6196,111195.6196,71400.4327,1222039.8594,1222039.8594,12.38,10.13,11.6142
600531,豫光金铅,铅锌,河南,20020730,600531.SH,20251119,11.05,11.34,10.99,11.25,10.98,0.27,2.459,539072.14,601204.331,4.9442,7.786,0.66,15.1961,14.0401,2.1198,0.3118,0.2715,1.4221,1.9999,109031.3807,109031.3807,69236.1938,1226603.0329,1226603.0329,12.08,9.88,11.6142
600531,豫光金铅,铅锌,河南,20020730,600531.SH,20251118,11.53,11.58,10.86,10.98,11.64,-0.66,-5.6701,822988.06,913506.329,7.5482,11.8867,1.02,14.8314,13.7031,2.0689,0.3043,0.265,1.4571,2.0491,109031.3807,109031.3807,69236.1938,1197164.5601,1197164.5601,12.8,10.48,11.6142
600531,豫光金铅,铅锌,河南,20020730,600531.SH,20251117,11.82,11.94,11.63,11.64,12.26,-0.62,-5.0571,682600.17,802241.367,6.2606,9.859,0.85,15.7229,14.5268,2.1933,0.3226,0.2809,1.3745,1.9329,109031.3807,109031.3807,69236.1938,1269125.2713,1269125.2713,13.49,11.03,11.6142
600531,豫光金铅,铅锌,河南,20020730,600531.SH,20251114,12.34,12.64,12.24,12.26,12.69,-0.43,-3.3885,674352.1,837703.522,6.1849,9.7399,0.91,16.5604,15.3006,2.3101,0.3397,0.2959,1.305,1.8351,109031.3807,109031.3807,69236.1938,1336724.7274,1336724.7274,13.96,11.42,11.6142
600531,豫光金铅,铅锌,河南,20020730,600531.SH,20251113,12.11,12.85,12.11,12.69,11.8,0.89,7.5424,1364911.12,1723777.88,12.5185,19.7138,2.49,17.1412,15.8372,2.3911,0.3517,0.3062,1.2608,1.773,109031.3807,109031.3807,69236.1938,1383608.2211,1383608.2211,12.98,10.62,11.6142
600531,豫光金铅,铅锌,河南,20020730,600531.SH,20251112,11.87,12.12,11.54,11.8,11.9,-0.1,-0.8403,531155.42,627939.992,4.8716,7.6716,1.02,15.939,14.7265,2.2234,0.327,0.2848,1.3558,1.9067,109031.3807,109031.3807,69236.1938,1286570.2923,1286570.2923,13.09,10.71,11.6142
600531,豫光金铅,铅锌,河南,20020730,600531.SH,20251111,12.44,12.5,11.86,11.9,12.19,-0.29,-2.379,762833.61,920099.399,6.9965,11.0178,1.61,16.0741,14.8513,2.2423,0.3298,0.2872,1.3445,1.8907,109031.3807,109031.3807,69236.1938,1297473.4303,1297473.4303,13.41,10.97,11.6142
600531,豫光金铅,铅锌,河南,20020730,600531.SH,20251110,11.98,12.35,11.93,12.19,11.78,0.41,3.4805,683719.92,828234.696,6.2709,9.8752,1.48,16.4658,15.2132,2.2969,0.3378,0.2942,1.3125,1.8457,109031.3807,109031.3807,69236.1938,1329092.5307,1329092.5307,12.96,10.6,11.6142
600531,豫光金铅,铅锌,河南,20020730,600531.SH,20251107,11.82,11.92,11.72,11.78,11.9,-0.12,-1.0084,354897.69,419632.64,3.255,5.1259,0.59,15.912,14.7015,2.2197,0.3264,0.2843,1.3581,1.9099,109031.3807,109031.3807,69236.1938,1284389.6646,1284389.6646,13.09,10.71,11.6142
600531,豫光金铅,铅锌,河南,20020730,600531.SH,20251106,11.63,11.92,11.58,11.9,11.62,0.28,2.4096,413676.75,485994.618,3.7941,5.9749,0.66,16.0741,14.8513,2.2423,0.3298,0.2872,1.3445,1.8907,109031.3807,109031.3807,69236.1938,1297473.4303,1297473.4303,12.78,10.46,11.6142
600531,豫光金铅,铅锌,河南,20020730,600531.SH,20251105,11.24,11.72,11.19,11.62,11.6,0.02,0.1724,382817.78,440740.762,3.5111,5.5292,0.53,15.6959,14.5018,2.1895,0.322,0.2804,1.3768,1.9362,109031.3807,109031.3807,69236.1938,1266944.6437,1266944.6437,12.76,10.44,11.6142
600531,豫光金铅,铅锌,河南,20020730,600531.SH,20251104,11.81,11.95,11.49,11.6,12.01,-0.41,-3.4138,536827.3,626893.106,4.9236,7.7536,0.66,15.6688,14.4769,2.1857,0.3215,0.2799,1.3792,1.9396,109031.3807,109031.3807,69236.1938,1264764.0161,1264764.0161,13.21,10.81,11.6142
