股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
688351,微电生理-U,医疗保健,上海,20220831,688351.SH,20251205,22.36,22.36,21.6,22.3,22.36,-0.06,-0.2683,29394.36,64662.91,2.3542,2.3542,0.95,201.5423,200.7945,5.8585,25.3999,22.8785,,,47060.0,12485.9881,12485.9881,1049438.0,278437.5346,26.83,17.89,1.0
688351,微电生理-U,医疗保健,上海,20220831,688351.SH,20251204,22.25,22.43,22.05,22.36,22.19,0.17,0.7661,18634.94,41491.486,1.4925,1.4925,0.5,202.0846,201.3348,5.8742,25.4682,22.94,,,47060.0,12485.9881,12485.9881,1052261.6,279186.6939,26.63,17.75,1.0
688351,微电生理-U,医疗保健,上海,20220831,688351.SH,20251203,23.16,23.28,22.03,22.19,22.98,-0.79,-3.4378,43718.84,97905.483,3.5014,3.5014,1.15,200.5481,199.8041,5.8296,25.2746,22.7656,,,47060.0,12485.9881,12485.9881,1044261.4,277064.0759,27.58,18.38,1.0
688351,微电生理-U,医疗保健,上海,20220831,688351.SH,20251202,23.39,23.39,22.83,22.98,23.43,-0.45,-1.9206,26447.36,60780.579,2.1182,2.1182,0.6,207.688,206.9174,6.0371,26.1744,23.5761,,,47060.0,12485.9881,12485.9881,1081438.8,286928.0065,28.12,18.74,1.0
688351,微电生理-U,医疗保健,上海,20220831,688351.SH,20251201,22.95,23.51,22.83,23.43,22.95,0.48,2.0915,32984.77,76919.062,2.6417,2.6417,0.68,211.755,210.9693,6.1553,26.6869,24.0378,,,47060.0,12485.9881,12485.9881,1102615.8,292546.7012,27.54,18.36,1.0
688351,微电生理-U,医疗保健,上海,20220831,688351.SH,20251128,22.88,23.04,22.52,22.95,22.88,0.07,0.3059,33532.51,76389.077,2.6856,2.6856,0.62,207.4168,206.6473,6.0292,26.1402,23.5453,,,47060.0,12485.9881,12485.9881,1080027.0,286553.4269,27.46,18.3,1.0
688351,微电生理-U,医疗保健,上海,20220831,688351.SH,20251127,22.34,23.23,22.16,22.88,22.45,0.43,1.9154,49194.19,111888.517,3.94,3.94,0.85,206.7842,206.017,6.0108,26.0605,23.4735,,,47060.0,12485.9881,12485.9881,1076732.8,285679.4077,26.94,17.96,1.0
688351,微电生理-U,医疗保健,上海,20220831,688351.SH,20251126,22.22,23.18,22.22,22.45,22.29,0.16,0.7178,48740.53,111178.384,3.9036,3.9036,0.89,202.898,202.1452,5.8979,25.5707,23.0323,,,47060.0,12485.9881,12485.9881,1056497.0,280310.4328,26.75,17.83,1.0
688351,微电生理-U,医疗保健,上海,20220831,688351.SH,20251125,22.59,22.8,22.23,22.29,22.49,-0.2,-0.8893,57733.88,129834.754,4.6239,4.6239,1.1,201.4519,200.7045,5.8558,25.3885,22.8682,,,47060.0,12485.9881,12485.9881,1048967.4,278312.6747,26.99,17.99,1.0
688351,微电生理-U,医疗保健,上海,20220831,688351.SH,20251124,22.28,23.14,22.25,22.49,22.11,0.38,1.7187,53792.47,122024.565,4.3082,4.3082,1.09,203.2595,202.5054,5.9084,25.6163,23.0734,,,47060.0,12485.9881,12485.9881,1058379.4,280809.8724,26.53,17.69,1.0
688351,微电生理-U,医疗保健,上海,20220831,688351.SH,20251121,23.24,23.32,22.11,22.11,23.33,-1.22,-5.2293,60727.14,136998.116,4.8636,4.8636,1.34,199.8251,199.0837,5.8086,25.1835,22.6835,,,47060.0,12485.9881,12485.9881,1040496.6,276065.1969,28.0,18.66,1.0
688351,微电生理-U,医疗保健,上海,20220831,688351.SH,20251120,22.6,24.19,22.6,23.33,22.74,0.59,2.5945,69936.28,163911.093,5.6012,5.6012,1.77,210.8512,210.0689,6.1291,26.573,23.9352,,,47060.0,12485.9881,12485.9881,1097909.8,291298.1024,27.29,18.19,1.0
688351,微电生理-U,医疗保健,上海,20220831,688351.SH,20251119,22.98,23.19,22.43,22.74,23.01,-0.27,-1.1734,32839.14,74783.223,2.6301,2.6301,0.76,205.5189,204.7564,5.9741,25.901,23.3299,,,47060.0,12485.9881,12485.9881,1070144.4,283931.3694,27.61,18.41,1.0
688351,微电生理-U,医疗保健,上海,20220831,688351.SH,20251118,23.43,23.43,22.78,23.01,23.22,-0.21,-0.9044,46195.86,106235.851,3.6998,3.6998,0.99,207.9591,207.1876,6.045,26.2086,23.6069,,,47060.0,12485.9881,12485.9881,1082850.6,287302.5862,27.86,18.58,1.0
688351,微电生理-U,医疗保健,上海,20220831,688351.SH,20251117,23.7,23.77,23.1,23.22,23.79,-0.57,-2.396,37752.12,88128.07,3.0236,3.0236,0.67,209.857,209.0784,6.1002,26.4477,23.8223,,,47060.0,12485.9881,12485.9881,1092733.2,289924.6437,28.55,19.03,1.0
688351,微电生理-U,医疗保健,上海,20220831,688351.SH,20251114,23.8,24.25,23.61,23.79,23.99,-0.2,-0.8337,39827.91,95224.997,3.1898,3.1898,0.66,215.0086,214.2109,6.2499,27.097,24.4071,,,47060.0,12485.9881,12485.9881,1119557.4,297041.6569,28.79,19.19,1.0
688351,微电生理-U,医疗保健,上海,20220831,688351.SH,20251113,23.65,24.2,23.46,23.99,23.77,0.22,0.9255,41220.87,98509.634,3.3014,3.3014,0.58,216.8161,216.0117,6.3025,27.3248,24.6123,,,47060.0,12485.9881,12485.9881,1128969.4,299538.8545,28.52,19.02,1.0
688351,微电生理-U,医疗保健,上海,20220831,688351.SH,20251112,23.87,24.13,23.58,23.77,23.76,0.01,0.0421,52320.53,124584.752,4.1903,4.1903,0.62,214.8278,214.0308,6.2447,27.0742,24.3866,,,47060.0,12485.9881,12485.9881,1118616.2,296791.9371,28.51,19.01,1.0
688351,微电生理-U,医疗保健,上海,20220831,688351.SH,20251111,24.32,24.56,23.7,23.76,24.4,-0.64,-2.623,61408.1,147305.653,4.9182,4.9182,0.69,214.7374,213.9407,6.242,27.0628,24.3763,,,47060.0,12485.9881,12485.9881,1118145.6,296667.0773,29.28,19.52,1.0
688351,微电生理-U,医疗保健,上海,20220831,688351.SH,20251110,25.05,25.15,24.18,24.4,25.15,-0.75,-2.9821,87969.88,215682.813,7.0455,7.0455,0.95,220.5216,219.7035,6.4102,27.7918,25.0329,,,47060.0,12485.9881,12485.9881,1148264.0,304658.1096,30.18,20.12,1.0
688351,微电生理-U,医疗保健,上海,20220831,688351.SH,20251107,25.29,25.86,25.03,25.15,25.6,-0.45,-1.7578,58233.52,147413.065,4.6639,4.6639,0.56,227.2999,226.4566,6.6072,28.646,25.8024,,,47060.0,12485.9881,12485.9881,1183559.0,314022.6007,30.72,20.48,1.0
688351,微电生理-U,医疗保健,上海,20220831,688351.SH,20251106,26.0,26.47,25.23,25.6,25.83,-0.23,-0.8904,96322.62,247749.852,7.7145,7.7145,0.92,231.3669,230.5085,6.7254,29.1586,26.2641,,,47060.0,12485.9881,12485.9881,1204736.0,319641.2954,31.0,20.66,1.0
688351,微电生理-U,医疗保健,上海,20220831,688351.SH,20251105,24.02,26.51,24.02,25.83,24.63,1.2,4.8721,115517.47,291258.784,9.2518,9.2518,1.12,233.4456,232.5795,6.7858,29.4206,26.5,,,47060.0,12485.9881,12485.9881,1215559.8,322513.0726,29.56,19.7,1.0
688351,微电生理-U,医疗保健,上海,20220831,688351.SH,20251104,24.18,24.96,23.75,24.63,24.2,0.43,1.7769,89678.92,219183.346,7.1824,7.1824,0.88,222.6003,221.7744,6.4706,28.0538,25.2689,,,47060.0,12485.9881,12485.9881,1159087.8,307529.8869,29.04,19.36,1.0
