股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
002549,凯美特气,环境保护,湖南,20110218,002549.SZ,20251205,20.16,20.24,19.5,20.09,20.23,-0.14,-0.692,442511.79,882503.052,6.3914,11.8138,0.62,,232.3844,6.7551,23.7562,21.6724,0.0,,69534.7901,69235.9526,37457.1235,1396953.9331,1390950.2877,22.25,18.21,8.398
002549,凯美特气,环境保护,湖南,20110218,002549.SZ,20251204,20.63,20.79,20.0,20.23,21.01,-0.78,-3.7125,537409.68,1088363.042,7.762,14.3473,0.7,,234.0038,6.8022,23.9218,21.8234,0.0,,69534.7901,69235.9526,37457.1235,1406688.8037,1400643.3211,23.11,18.91,8.398
002549,凯美特气,环境保护,湖南,20110218,002549.SZ,20251203,22.63,22.88,21.0,21.01,22.97,-1.96,-8.5329,927957.43,1993153.411,13.4028,24.7739,1.23,,243.0262,7.0645,24.8441,22.6649,0.0,,69534.7901,69235.9526,37457.1235,1460925.94,1454647.3641,25.27,20.67,8.398
002549,凯美特气,环境保护,湖南,20110218,002549.SZ,20251202,22.66,23.5,22.44,22.97,22.83,0.14,0.6132,733185.69,1692102.529,10.5897,19.677,0.85,,265.6979,7.7235,27.1618,24.7793,0.0,,69534.7901,69235.9526,37261.1435,1597214.1286,1590349.8312,25.11,20.55,8.398
002549,凯美特气,环境保护,湖南,20110218,002549.SZ,20251201,22.23,23.1,22.13,22.83,22.27,0.56,2.5146,778631.84,1766149.78,11.2461,20.8966,0.77,,264.0785,7.6764,26.9962,24.6282,0.0,,69534.7901,69235.9526,37261.1435,1587479.258,1580656.7979,24.5,20.04,8.398
002549,凯美特气,环境保护,湖南,20110218,002549.SZ,20251128,22.51,23.04,21.9,22.27,22.16,0.11,0.4964,609997.79,1360319.08,8.8104,16.5884,0.5,,257.6008,7.4881,26.334,24.0241,0.0,,69534.7901,69235.9526,36772.5135,1548539.7755,1541884.6644,24.38,19.94,8.398
002549,凯美特气,环境保护,湖南,20110218,002549.SZ,20251127,22.87,23.56,22.15,22.16,23.13,-0.97,-4.1937,806757.94,1837648.517,11.6523,21.9392,0.65,,256.3285,7.4511,26.204,23.9055,0.0,,69534.7901,69235.9526,36772.5135,1540890.9486,1534268.7096,25.44,20.82,8.398
002549,凯美特气,环境保护,湖南,20110218,002549.SZ,20251126,23.73,23.97,23.0,23.13,24.22,-1.09,-4.5004,842372.82,1969828.659,12.1667,22.9077,0.67,,267.5486,7.7773,27.351,24.9519,0.0,,69534.7901,69235.9526,36772.5135,1608339.695,1601427.5836,26.64,21.8,8.398
002549,凯美特气,环境保护,湖南,20110218,002549.SZ,20251125,23.78,25.4,22.72,24.22,24.47,-0.25,-1.0217,1296068.58,3135480.922,18.7196,35.2456,1.02,,280.1568,8.1438,28.6399,26.1277,0.0,,69534.7901,69235.9526,36772.5135,1684132.6162,1676894.772,26.92,22.02,8.398
002549,凯美特气,环境保护,湖南,20110218,002549.SZ,20251124,23.89,24.78,23.3,24.47,23.72,0.75,3.1619,1492663.09,3622120.399,21.5591,40.5918,1.44,,283.0486,8.2279,28.9355,26.3974,0.0,,69534.7901,69235.9526,36772.5135,1701516.3137,1694203.7601,26.09,21.35,8.398
