股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价
300373,扬杰科技,半导体,江苏,20140123,300373.SZ,20250908,63.52,64.99,62.6,64.65,63.22,1.43,2.2619,143979.45,920108.417,2.6557,5.1007,0.7,35.0415,29.7954,3.854,5.8222,5.3039,1.3234,1.016,54334.7787,54214.786,28227.324,3512743.443,3504985.9149,75.86,50.58
300373,扬杰科技,半导体,江苏,20140123,300373.SZ,20250905,60.62,63.25,60.15,63.22,60.18,3.04,5.0515,152152.13,941127.215,2.8065,5.3902,0.68,34.2664,29.1364,3.7688,5.6934,5.1866,1.3534,1.039,54334.7787,54214.786,28227.324,3435044.7094,3427458.7709,72.22,48.14
300373,扬杰科技,半导体,江苏,20140123,300373.SZ,20250904,63.9,64.0,59.14,60.18,63.62,-3.44,-5.4071,216274.59,1324401.858,3.9892,7.6619,0.84,32.6187,27.7353,3.5876,5.4196,4.9372,1.4217,1.0914,54334.7787,54214.786,28227.324,3269866.9822,3262645.8215,76.34,50.9
300373,扬杰科技,半导体,江苏,20140123,300373.SZ,20250903,64.0,65.56,62.9,63.62,64.19,-0.57,-0.888,158697.44,1017272.355,2.9272,5.6221,0.55,34.4832,29.3207,3.7926,5.7294,5.2194,1.3449,1.0324,54334.7787,54214.786,28227.324,3456778.6209,3449144.6853,77.03,51.35
300373,扬杰科技,半导体,江苏,20140123,300373.SZ,20250902,68.41,68.42,63.0,64.19,69.1,-4.91,-7.1056,264842.37,1722954.687,4.8851,9.3825,1.0,34.7922,29.5834,3.8266,5.7808,5.2661,1.3329,1.0233,54334.7787,54214.786,28227.324,3487749.4448,3480047.1133,82.92,55.28
300373,扬杰科技,半导体,江苏,20140123,300373.SZ,20250901,68.37,69.46,66.58,69.1,68.19,0.91,1.3345,231973.01,1576724.46,4.2788,8.218,0.89,37.4535,31.8463,4.1193,6.2229,5.6689,1.2382,0.9505,54334.7787,54214.786,28227.324,3754533.2082,3746241.7126,81.83,54.55
300373,扬杰科技,半导体,江苏,20140123,300373.SZ,20250829,70.0,70.0,67.06,68.19,70.37,-2.18,-3.0979,250145.69,1695416.138,4.614,8.8618,1.0,36.9603,31.4269,4.0651,6.141,5.5943,1.2547,0.9632,54334.7787,54214.786,28227.324,3705088.5596,3696906.2573,84.44,56.3
300373,扬杰科技,半导体,江苏,20140123,300373.SZ,20250828,65.11,71.2,65.11,70.37,65.35,5.02,7.6817,378340.03,2591125.394,6.9785,13.4033,1.83,38.1419,32.4316,4.195,6.3373,5.7731,1.2159,0.9334,54334.7787,54214.786,28227.324,3823538.3771,3815094.4908,78.42,52.28
300373,扬杰科技,半导体,江苏,20140123,300373.SZ,20250827,62.21,69.83,61.71,65.35,62.05,3.3,5.3183,314376.04,2064037.595,5.7987,11.1373,1.63,35.4209,30.118,3.8958,5.8852,5.3613,1.3092,1.0051,54334.7787,54214.786,28227.324,3550777.788,3542936.2651,74.46,49.64
300373,扬杰科技,半导体,江苏,20140123,300373.SZ,20250826,61.04,62.88,60.66,62.05,61.34,0.71,1.1575,150838.85,931887.12,2.7822,5.3437,0.78,33.6323,28.5972,3.699,5.588,5.0906,1.3789,1.0585,54334.7787,54214.786,28227.324,3371473.0183,3364027.4713,73.61,49.07
300373,扬杰科技,半导体,江苏,20140123,300373.SZ,20250825,62.15,63.5,60.42,61.34,61.49,-0.15,-0.2439,206614.35,1272147.638,3.811,7.3197,1.15,33.2474,28.2699,3.6567,5.5241,5.0323,1.3948,1.0708,54334.7787,54214.786,28227.324,3332895.3255,3325534.9732,73.79,49.19
300373,扬杰科技,半导体,江苏,20140123,300373.SZ,20250822,59.8,61.79,59.6,61.49,59.77,1.72,2.8777,195649.28,1191457.71,3.6088,6.9312,1.18,33.3287,28.3391,3.6657,5.5376,5.0446,1.3914,1.0682,54334.7787,54214.786,28227.324,3341045.5423,3333667.1911,71.72,47.82
300373,扬杰科技,半导体,江苏,20140123,300373.SZ,20250821,61.2,61.88,59.42,59.77,60.76,-0.99,-1.6294,164212.57,992797.682,3.0289,5.8175,1.01,32.3965,27.5464,3.5631,5.3827,4.9035,1.4315,1.0989,54334.7787,54214.786,28227.324,3247589.7229,3240417.7592,72.91,48.61
300373,扬杰科技,半导体,江苏,20140123,300373.SZ,20250820,57.63,61.49,57.3,60.76,57.19,3.57,6.2424,246618.7,1464379.703,4.5489,8.7369,1.79,32.9331,28.0026,3.6221,5.4719,4.9847,1.4082,1.081,54334.7787,54214.786,28227.324,3301381.1538,3294090.3974,68.63,45.75
300373,扬杰科技,半导体,江苏,20140123,300373.SZ,20250819,58.23,58.5,56.88,57.19,58.49,-1.3,-2.2226,151906.14,874705.474,2.8019,5.3815,1.19,30.9981,28.3805,3.5227,5.1504,4.9446,1.4961,1.1485,54334.7787,54214.786,28227.324,3107405.9939,3100543.6113,70.19,46.79
300373,扬杰科技,半导体,江苏,20140123,300373.SZ,20250818,57.84,58.95,57.49,58.49,58.0,0.49,0.8448,138889.16,808072.158,2.5618,4.9204,1.15,31.7027,29.0256,3.6028,5.2674,5.057,1.4628,1.123,54334.7787,54214.786,28227.324,3178041.2062,3171022.8331,69.6,46.4
300373,扬杰科技,半导体,江苏,20140123,300373.SZ,20250815,57.37,58.08,57.1,58.0,57.4,0.6,1.0453,126366.67,728361.423,2.3309,4.4767,0.97,31.4371,28.7825,3.5726,5.2233,5.0146,1.4752,1.1325,54334.7787,54214.786,28227.324,3151417.1646,3144457.588,68.88,45.92
300373,扬杰科技,半导体,江苏,20140123,300373.SZ,20250814,58.3,59.85,57.3,57.4,58.37,-0.97,-1.6618,152579.16,892210.032,2.8143,5.4054,1.19,31.1119,28.4847,3.5357,5.1693,4.9628,1.4906,1.1443,54334.7787,54214.786,28227.324,3118816.2974,3111928.7164,70.04,46.7
300373,扬杰科技,半导体,江苏,20140123,300373.SZ,20250813,57.52,58.69,57.2,58.37,57.52,0.85,1.4777,120203.07,697353.092,2.2172,4.2584,0.96,31.6376,28.9661,3.5954,5.2566,5.0466,1.4658,1.1253,54334.7787,54214.786,28227.324,3171521.0327,3164517.0588,69.02,46.02
300373,扬杰科技,半导体,江苏,20140123,300373.SZ,20250812,57.61,57.94,56.66,57.52,57.68,-0.16,-0.2774,102906.28,588645.138,1.8981,3.6456,0.78,31.1769,28.5443,3.5431,5.1801,4.9731,1.4875,1.1419,54334.7787,54214.786,28227.324,3125336.4708,3118434.4907,69.22,46.14
300373,扬杰科技,半导体,江苏,20140123,300373.SZ,20250811,57.5,57.88,57.07,57.68,57.73,-0.05,-0.0866,101430.59,582711.922,1.8709,3.5933,0.78,31.2636,28.6237,3.5529,5.1945,4.987,1.4833,1.1387,54334.7787,54214.786,28227.324,3134030.0354,3127108.8565,69.28,46.18
300373,扬杰科技,半导体,江苏,20140123,300373.SZ,20250808,55.66,58.33,55.37,57.73,56.14,1.59,2.8322,176643.15,1014562.137,3.2582,6.2579,1.52,31.2907,28.6485,3.556,5.199,4.9913,1.4821,1.1378,54334.7787,54214.786,28227.324,3136746.7744,3129819.5958,67.37,44.91
300373,扬杰科技,半导体,江苏,20140123,300373.SZ,20250807,56.91,57.23,55.9,56.14,56.68,-0.54,-0.9527,138588.5,782148.736,2.5563,4.9097,1.21,30.4289,27.8594,3.4581,5.0558,4.8538,1.524,1.17,54334.7787,54214.786,28227.324,3050354.4762,3043618.086,68.02,45.34
300373,扬杰科技,半导体,江苏,20140123,300373.SZ,20250806,56.01,56.88,55.79,56.68,56.21,0.47,0.8362,105091.21,591933.443,1.9384,3.723,0.87,30.7216,28.1274,3.4913,5.1044,4.9005,1.5095,1.1588,54334.7787,54214.786,28227.324,3079695.2567,3072894.0705,67.45,44.97
300373,扬杰科技,半导体,江苏,20140123,300373.SZ,20250805,54.8,56.56,54.46,56.21,54.72,1.49,2.723,138127.01,770841.283,2.5478,4.8934,1.1,30.4669,27.8942,3.4624,5.0621,4.8599,1.5221,1.1685,54334.7787,54214.786,28227.324,3054157.9107,3047413.1211,65.66,43.78
300373,扬杰科技,半导体,江苏,20140123,300373.SZ,20250804,54.1,55.1,53.9,54.72,54.22,0.5,0.9222,90537.35,494393.156,1.67,3.2074,0.67,29.6593,27.1548,3.3706,4.9279,4.7311,1.5636,1.2003,54334.7787,54214.786,28227.324,2973199.0905,2966633.0899,65.06,43.38
300373,扬杰科技,半导体,江苏,20140123,300373.SZ,20250801,53.55,54.74,53.2,54.22,53.53,0.69,1.289,109576.0,593254.747,2.0211,3.8819,0.74,29.3883,26.9066,3.3398,4.8829,4.6878,1.578,1.2114,54334.7787,54214.786,28227.324,2946031.7011,2939525.6969,64.24,42.82
