股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
300254,仟源医药,化学制药,山西,20110819,300254.SZ,20251205,10.35,10.43,10.17,10.34,10.35,-0.01,-0.0966,50061.0,51373.472,2.2311,2.2852,1.13,62.7674,130.0395,9.0098,3.128,3.1182,0.0,,25610.8563,22437.7905,21906.6192,264816.2541,232006.7538,12.42,8.28,1.496
300254,仟源医药,化学制药,山西,20110819,300254.SZ,20251204,10.36,10.48,10.22,10.35,10.4,-0.05,-0.4808,39670.0,41088.581,1.768,1.8109,0.85,62.8281,130.1653,9.0185,3.131,3.1212,0.0,,25610.8563,22437.7905,21906.6192,265072.3627,232231.1317,12.48,8.32,1.496
300254,仟源医药,化学制药,山西,20110819,300254.SZ,20251203,10.47,10.5,10.33,10.4,10.46,-0.06,-0.5736,37491.0,38977.178,1.6709,1.7114,0.67,63.1316,130.7941,9.0621,3.1461,3.1363,0.0,,25610.8563,22437.7905,21906.6192,266352.9055,233353.0212,12.55,8.37,1.496
300254,仟源医药,化学制药,山西,20110819,300254.SZ,20251202,10.59,10.64,10.36,10.46,10.59,-0.13,-1.2276,43547.29,45477.101,1.9408,1.9879,0.73,63.4958,131.5487,9.1144,3.1643,3.1544,0.0,,25610.8563,22437.7905,21906.6192,267889.5569,234699.2886,12.71,8.47,1.496
300254,仟源医药,化学制药,山西,20110819,300254.SZ,20251201,10.66,10.77,10.56,10.59,10.58,0.01,0.0945,52258.0,55714.113,2.329,2.3855,0.81,64.2849,133.1836,9.2276,3.2036,3.1936,0.0,,25610.8563,22437.7905,21906.6192,271218.9682,237616.2014,12.7,8.46,1.496
300254,仟源医药,化学制药,山西,20110819,300254.SZ,20251128,10.57,10.75,10.36,10.58,10.54,0.04,0.3795,48815.0,51291.785,2.1756,2.2283,0.62,64.2242,133.0578,9.2189,3.2006,3.1906,0.0,,25610.8563,22437.7905,21906.6192,270962.8597,237391.8235,12.65,8.43,1.496
300254,仟源医药,化学制药,山西,20110819,300254.SZ,20251127,10.56,10.59,10.36,10.54,10.54,0.0,0.0,51278.48,53793.328,2.2854,2.3408,0.61,63.9814,132.5548,9.1841,3.1885,3.1785,0.0,,25610.8563,22437.7905,21906.6192,269938.4254,236494.3119,12.65,8.43,1.496
300254,仟源医药,化学制药,山西,20110819,300254.SZ,20251126,10.55,10.95,10.47,10.54,10.55,-0.01,-0.0948,83727.0,89650.13,3.7315,3.822,0.94,63.9814,132.5548,9.1841,3.1885,3.1785,0.0,,25610.8563,22437.7905,21906.6192,269938.4254,236494.3119,12.66,8.44,1.496
300254,仟源医药,化学制药,山西,20110819,300254.SZ,20251125,10.46,10.62,10.36,10.55,10.39,0.16,1.5399,61597.48,64903.669,2.7453,2.8118,0.62,64.0421,132.6806,9.1928,3.1915,3.1815,0.0,,25610.8563,22437.7905,21906.6192,270194.534,236718.6898,12.47,8.31,1.496
300254,仟源医药,化学制药,山西,20110819,300254.SZ,20251124,10.19,10.48,10.1,10.39,10.07,0.32,3.1778,78778.8,81372.269,3.511,3.8417,0.71,63.0709,130.6683,9.0534,3.1431,3.1333,0.0,,25610.8563,22437.7905,20506.3783,266096.797,233128.6433,12.08,8.06,1.496
