股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
871478,巨能股份,专用机械,宁夏,20230512,871478.BJ,20250926,28.45,28.45,27.51,27.69,28.27,-0.58,-2.0516,11857.63,32999.849,5.1555,5.1555,0.56,,257.3171,7.857,8.3838,8.8407,,,7647.9097,2300.0,2300.0,211770.6196,63687.0,36.75,19.79,2.5729
871478,巨能股份,专用机械,宁夏,20230512,871478.BJ,20250925,29.21,29.5,28.23,28.27,29.2,-0.93,-3.1849,15310.89,43834.22,6.6569,6.6569,0.54,,262.7069,8.0216,8.5594,9.0259,,,7647.9097,2300.0,2300.0,216206.4072,65021.0,37.96,20.44,2.5729
871478,巨能股份,专用机械,宁夏,20230512,871478.BJ,20250924,28.87,29.49,28.55,29.2,28.87,0.33,1.1431,13948.5,40519.601,6.0646,6.0646,0.47,,271.3492,8.2854,8.8409,9.3228,,,7647.9097,2300.0,2300.0,223318.9632,67160.0,37.53,20.21,2.5729
871478,巨能股份,专用机械,宁夏,20230512,871478.BJ,20250923,29.35,29.59,27.9,28.87,29.4,-0.53,-1.8027,18222.59,52068.053,7.9229,7.9229,0.61,,268.2826,8.1918,8.741,9.2174,,,7647.9097,2300.0,2300.0,220795.153,66401.0,38.22,20.58,2.5729
871478,巨能股份,专用机械,宁夏,20230512,871478.BJ,20250922,30.8,30.8,29.31,29.4,30.53,-1.13,-3.7013,23940.96,71301.738,10.4091,10.4091,0.84,,273.2078,8.3422,8.9015,9.3866,,,7647.9097,2300.0,2300.0,224848.5452,67620.0,39.68,21.38,2.5729
871478,巨能股份,专用机械,宁夏,20230512,871478.BJ,20250919,32.17,32.59,30.3,30.53,32.61,-2.08,-6.3784,34741.23,108034.872,15.1049,15.1049,1.31,,283.7086,8.6628,9.2436,9.7474,,,7647.9097,2300.0,2300.0,233490.6831,70219.0,42.39,22.83,2.5729
871478,巨能股份,专用机械,宁夏,20230512,871478.BJ,20250918,31.36,34.4,31.32,32.61,31.52,1.09,3.4581,50633.95,167492.413,22.0148,22.0148,2.4,,303.0376,9.253,9.8734,10.4115,,,7647.9097,2300.0,2300.0,249398.3353,75003.0,40.97,22.07,2.5729
871478,巨能股份,专用机械,宁夏,20230512,871478.BJ,20250917,31.6,32.42,31.35,31.52,31.82,-0.3,-0.9428,19577.49,62471.098,8.512,8.512,0.84,,292.9084,8.9437,9.5434,10.0635,,,7647.9097,2300.0,2300.0,241062.1137,72496.0,41.36,22.28,2.5729
871478,巨能股份,专用机械,宁夏,20230512,871478.BJ,20250916,31.19,31.89,30.3,31.82,30.89,0.93,3.0107,21705.31,67622.012,9.4371,9.4371,0.78,,295.6963,9.0289,9.6342,10.1593,,,7647.9097,2300.0,2300.0,243356.4867,73186.0,40.15,21.63,2.5729
871478,巨能股份,专用机械,宁夏,20230512,871478.BJ,20250915,31.14,31.58,30.47,30.89,31.25,-0.36,-1.152,15965.48,49326.99,6.9415,6.9415,0.46,,287.054,8.765,9.3526,9.8624,,,7647.9097,2300.0,2300.0,236243.9306,71047.0,40.62,21.88,2.5729
871478,巨能股份,专用机械,宁夏,20230512,871478.BJ,20250912,32.12,32.44,30.57,31.25,31.98,-0.73,-2.2827,25051.68,78388.574,10.892,10.892,0.64,,290.3994,8.8671,9.4616,9.9773,,,7647.9097,2300.0,2300.0,238997.1781,71875.0,41.57,22.39,2.5729
871478,巨能股份,专用机械,宁夏,20230512,871478.BJ,20250911,31.86,32.63,31.23,31.98,32.31,-0.33,-1.0214,23290.19,74113.423,10.1262,10.1262,0.57,,297.1831,9.0743,9.6827,10.2104,,,7647.9097,2300.0,2300.0,244580.1522,73554.0,42.0,22.62,2.5729
871478,巨能股份,专用机械,宁夏,20230512,871478.BJ,20250910,33.55,34.3,32.0,32.31,34.05,-1.74,-5.1101,30874.56,101701.399,13.4237,13.4237,0.73,,300.2497,9.1679,9.7826,10.3157,,,7647.9097,2300.0,2300.0,247103.9624,74313.0,44.26,23.84,2.5729
871478,巨能股份,专用机械,宁夏,20230512,871478.BJ,20250909,32.25,34.6,31.2,34.05,32.7,1.35,4.1284,43746.97,143560.353,19.0204,19.0204,0.96,,316.4192,9.6616,10.3094,10.8713,,,7647.9097,2300.0,2300.0,260411.3253,78315.0,42.51,22.89,2.5729
871478,巨能股份,专用机械,宁夏,20230512,871478.BJ,20250908,32.6,35.64,32.6,32.7,33.48,-0.78,-2.3297,49233.81,165408.251,21.406,21.406,1.28,,303.8739,9.2786,9.9007,10.4402,,,7647.9097,2300.0,2300.0,250086.6472,75210.0,43.52,23.44,2.5729
871478,巨能股份,专用机械,宁夏,20230512,871478.BJ,20250905,31.38,33.48,30.88,33.48,31.3,2.18,6.9649,47551.68,155967.867,20.6746,20.6746,1.45,,311.1223,9.4999,10.1368,10.6893,,,7647.9097,2300.0,2300.0,256052.0168,77004.0,40.69,21.91,2.5729
871478,巨能股份,专用机械,宁夏,20230512,871478.BJ,20250904,30.5,31.8,30.07,31.3,30.5,0.8,2.623,32954.65,102802.884,14.3281,14.3281,1.12,,290.864,8.8813,9.4768,9.9933,,,7647.9097,2300.0,2300.0,239379.5736,71990.0,39.65,21.35,2.5729
871478,巨能股份,专用机械,宁夏,20230512,871478.BJ,20250903,31.9,32.5,30.18,30.5,31.98,-1.48,-4.6279,37227.56,117317.549,16.1859,16.1859,1.44,,283.4298,8.6543,9.2346,9.7378,,,7647.9097,2300.0,2300.0,233261.2459,70150.0,41.57,22.39,2.5729
871478,巨能股份,专用机械,宁夏,20230512,871478.BJ,20250902,30.16,32.99,29.98,31.98,29.95,2.03,6.778,60075.74,190256.775,26.1199,26.1199,3.55,,297.1831,9.0743,9.6827,10.2104,,,7647.9097,2300.0,2300.0,244580.1522,73554.0,38.93,20.97,2.5729
871478,巨能股份,专用机械,宁夏,20230512,871478.BJ,20250901,30.0,30.35,29.33,29.95,29.9,0.05,0.1672,13828.69,41132.192,6.0125,6.0125,0.72,,278.3188,8.4982,9.068,9.5622,,,7647.9097,2300.0,2300.0,229054.8955,68885.0,38.87,20.93,2.5729
871478,巨能股份,专用机械,宁夏,20230512,871478.BJ,20250829,30.1,30.96,29.9,29.9,30.35,-0.45,-1.4827,20370.31,61825.081,8.8567,8.8567,1.04,,277.8541,8.4841,9.0529,9.5463,,,7647.9097,2300.0,2300.0,228672.5,68770.0,39.45,21.25,2.5729
871478,巨能股份,专用机械,宁夏,20230512,871478.BJ,20250828,30.0,30.41,28.86,30.35,29.66,0.69,2.3264,16099.52,48055.44,6.9998,6.9998,0.71,,282.0359,8.6117,9.1891,9.6899,,,7647.9097,2300.0,2300.0,232114.0594,69805.0,38.55,20.77,2.5729
871478,巨能股份,专用机械,宁夏,20230512,871478.BJ,20250827,30.79,31.07,29.65,29.66,30.6,-0.94,-3.0719,18617.04,56580.805,8.0944,8.0944,0.65,,306.7397,8.4626,8.9802,9.0285,,,7647.9097,2300.0,2300.0,226837.0017,68218.0,39.78,21.42,2.5729
871478,巨能股份,专用机械,宁夏,20230512,871478.BJ,20250826,30.32,30.88,30.13,30.6,30.62,-0.02,-0.0653,15648.68,47735.337,6.8038,6.8038,0.39,,316.461,8.7308,9.2648,9.3146,,,7647.9097,2300.0,2300.0,234026.0368,70380.0,39.8,21.44,2.5729
871478,巨能股份,专用机械,宁夏,20230512,871478.BJ,20250825,30.98,31.51,30.29,30.62,30.86,-0.24,-0.7777,25809.78,79782.025,11.2216,11.2216,0.65,,316.6678,8.7365,9.2709,9.3207,,,7647.9097,2300.0,2300.0,234178.995,70426.0,40.11,21.61,2.5729
