股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
688396,华润微,半导体,江苏,20200227,688396.SH,20251205,53.73,53.79,52.63,52.82,54.25,-1.43,-2.6359,161873.84,858118.586,1.2194,3.6088,0.78,91.9656,88.9106,3.0674,6.9299,6.5437,,,132752.9398,132752.9398,44854.7252,7012010.2802,7012010.2802,65.1,43.4,1.0129
688396,华润微,半导体,江苏,20200227,688396.SH,20251204,53.55,55.22,52.4,54.25,53.3,0.95,1.7824,244856.51,1316588.639,1.8445,5.4589,1.44,94.4554,91.3177,3.1505,7.1175,6.7208,,,132752.9398,132752.9398,44854.7252,7201846.9842,7201846.9842,63.96,42.64,1.0129
688396,华润微,半导体,江苏,20200227,688396.SH,20251203,49.24,54.19,48.3,53.3,49.38,3.92,7.9384,322230.52,1670555.633,2.4273,7.1839,2.75,92.8014,89.7186,3.0953,6.9928,6.6031,,,132752.9398,132752.9398,44854.7252,7075731.6913,7075731.6913,59.26,39.5,1.0129
688396,华润微,半导体,江苏,20200227,688396.SH,20251202,50.0,51.39,49.15,49.38,50.93,-1.55,-3.0434,151572.43,757066.749,1.1418,3.3792,1.57,85.9762,83.1201,2.8677,6.4786,6.1175,,,132752.9398,132752.9398,44854.7252,6555340.1673,6555340.1673,61.12,40.74,1.0129
688396,华润微,半导体,江苏,20200227,688396.SH,20251201,46.46,51.8,46.3,50.93,46.43,4.5,9.692,275991.34,1368822.808,2.079,6.153,5.35,88.6749,85.7292,2.9577,6.6819,6.3095,,,132752.9398,132752.9398,44854.7252,6761107.224,6761107.224,55.72,37.14,1.0129
688396,华润微,半导体,江苏,20200227,688396.SH,20251128,45.94,46.43,45.78,46.43,46.01,0.42,0.9128,44548.96,205642.473,0.3356,0.9932,0.77,80.8399,78.1545,2.6964,6.0915,5.752,,,132752.9398,132752.9398,44854.7252,6163718.9949,6163718.9949,55.21,36.81,1.0129
688396,华润微,半导体,江苏,20200227,688396.SH,20251127,46.07,46.69,45.75,46.01,45.88,0.13,0.2833,57830.86,268011.856,0.4356,1.2893,1.03,80.1086,77.4475,2.672,6.0364,5.7,,,132752.9398,132752.9398,44854.7252,6107962.7602,6107962.7602,55.06,36.7,1.0129
688396,华润微,半导体,江苏,20200227,688396.SH,20251126,46.22,46.42,45.85,45.88,46.22,-0.34,-0.7356,55917.6,257835.762,0.4212,1.2466,0.95,79.8823,77.2287,2.6644,6.0194,5.6839,,,132752.9398,132752.9398,44854.7252,6090704.878,6090704.878,55.46,36.98,1.0129
688396,华润微,半导体,江苏,20200227,688396.SH,20251125,46.5,47.0,46.19,46.22,46.07,0.15,0.3256,49742.76,231581.552,0.3747,1.109,0.83,80.4743,77.801,2.6842,6.064,5.726,,,132752.9398,132752.9398,44854.7252,6135840.8776,6135840.8776,55.28,36.86,1.0129
688396,华润微,半导体,江苏,20200227,688396.SH,20251124,46.27,46.53,45.8,46.07,45.98,0.09,0.1957,49888.07,230604.307,0.3758,1.1122,0.8,80.2131,77.5485,2.6754,6.0443,5.7074,,,132752.9398,132752.9398,44854.7252,6115927.9366,6115927.9366,55.18,36.78,1.0129
