股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
601179,中国西电,电气设备,陕西,20100128,601179.SH,20251205,8.12,8.53,8.08,8.48,8.12,0.36,4.4335,1877204.44,1573981.131,3.6622,8.9045,2.43,41.2345,36.0452,1.9212,1.9602,1.8133,1.191,1.1203,512588.2352,512588.2352,210815.5899,4346748.2345,4346748.2345,8.93,7.31,1.1784
601179,中国西电,电气设备,陕西,20100128,601179.SH,20251204,8.12,8.18,8.08,8.12,8.13,-0.01,-0.123,587763.33,477258.443,1.1467,2.788,0.68,39.484,34.515,1.8396,1.877,1.7363,1.2438,1.17,512588.2352,512588.2352,210815.5899,4162216.4698,4162216.4698,8.94,7.32,1.1784
601179,中国西电,电气设备,陕西,20100128,601179.SH,20251203,8.22,8.26,8.1,8.13,8.23,-0.1,-1.2151,656839.76,536723.915,1.2814,3.1157,0.68,39.5326,34.5575,1.8419,1.8793,1.7384,1.2423,1.1685,512588.2352,512588.2352,210815.5899,4167342.3522,4167342.3522,9.05,7.41,1.1784
601179,中国西电,电气设备,陕西,20100128,601179.SH,20251202,8.32,8.33,8.18,8.23,8.37,-0.14,-1.6726,643816.91,529777.422,1.256,3.0539,0.53,40.0189,34.9826,1.8646,1.9024,1.7598,1.2272,1.1543,512588.2352,512588.2352,210815.5899,4218601.1757,4218601.1757,9.21,7.53,1.1784
601179,中国西电,电气设备,陕西,20100128,601179.SH,20251201,8.41,8.51,8.31,8.37,8.33,0.04,0.4802,944591.24,792189.439,1.8428,4.4807,0.69,40.6996,35.5777,1.8963,1.9348,1.7898,1.2067,1.135,512588.2352,512588.2352,210815.5899,4290363.5286,4290363.5286,9.16,7.5,1.1784
601179,中国西电,电气设备,陕西,20100128,601179.SH,20251128,8.13,8.38,8.08,8.33,8.16,0.17,2.0833,1034936.6,854516.849,2.019,4.9092,0.58,40.5051,35.4077,1.8872,1.9255,1.7812,1.2125,1.1405,512588.2352,512588.2352,210815.5899,4269859.9992,4269859.9992,8.98,7.34,1.1784
601179,中国西电,电气设备,陕西,20100128,601179.SH,20251127,8.24,8.36,8.15,8.16,8.27,-0.11,-1.3301,1041969.51,858568.82,2.0328,4.9426,0.53,39.6785,34.6851,1.8487,1.8863,1.7449,1.2377,1.1642,512588.2352,512588.2352,210815.5899,4182719.9992,4182719.9992,9.1,7.44,1.1784
601179,中国西电,电气设备,陕西,20100128,601179.SH,20251126,8.39,8.39,8.22,8.27,8.42,-0.15,-1.7815,1148414.06,952261.292,2.2404,5.4475,0.55,40.2134,35.1526,1.8736,1.9117,1.7684,1.2213,1.1487,512588.2352,512588.2352,210815.5899,4239104.7051,4239104.7051,9.26,7.58,1.1784
601179,中国西电,电气设备,陕西,20100128,601179.SH,20251125,8.2,8.49,8.08,8.42,8.13,0.29,3.567,1894459.5,1579396.295,3.6959,8.9863,0.91,40.9428,35.7902,1.9076,1.9464,1.8005,1.1995,1.1283,512588.2352,512588.2352,210815.5899,4315992.9404,4315992.9404,8.94,7.32,1.1784
601179,中国西电,电气设备,陕西,20100128,601179.SH,20251124,7.96,8.17,7.96,8.13,7.96,0.17,2.1357,1690159.47,1364628.093,3.2973,8.0172,0.76,39.5326,34.5575,1.8419,1.8793,1.7384,1.2423,1.1685,512588.2352,512588.2352,210815.5899,4167342.3522,4167342.3522,8.76,7.16,1.1784
601179,中国西电,电气设备,陕西,20100128,601179.SH,20251121,8.26,8.38,7.96,7.96,8.84,-0.88,-9.9548,3095835.59,2518291.987,6.0396,14.685,1.41,38.706,33.8349,1.8034,1.84,1.7021,1.2688,1.1935,512588.2352,512588.2352,210815.5899,4080202.3522,4080202.3522,9.72,7.96,1.1784
601179,中国西电,电气设备,陕西,20100128,601179.SH,20251120,9.09,9.16,8.82,8.84,8.98,-0.14,-1.559,2042179.18,1833683.609,3.9841,9.687,0.81,42.9851,37.5755,2.0028,2.0434,1.8903,1.1425,1.0747,512588.2352,512588.2352,210815.5899,4531279.9992,4531279.9992,9.88,8.08,1.1784
601179,中国西电,电气设备,陕西,20100128,601179.SH,20251119,8.99,9.12,8.86,8.98,9.0,-0.02,-0.2222,1677107.7,1502044.425,3.2718,7.9553,0.55,43.6658,38.1706,2.0345,2.0758,1.9202,1.1247,1.0579,512588.2352,512588.2352,210815.5899,4603042.3521,4603042.3521,9.9,8.1,1.1784
601179,中国西电,电气设备,陕西,20100128,601179.SH,20251118,9.19,9.27,8.93,9.0,9.22,-0.22,-2.3861,1952208.87,1765719.023,3.8085,9.2603,0.54,43.7631,38.2556,2.039,2.0804,1.9245,1.1222,1.0556,512588.2352,512588.2352,210815.5899,4613294.1168,4613294.1168,10.14,8.3,1.1784
601179,中国西电,电气设备,陕西,20100128,601179.SH,20251117,9.23,9.38,9.06,9.22,9.32,-0.1,-1.073,2294045.21,2105022.773,4.4754,10.8818,0.52,44.8328,39.1907,2.0889,2.1313,1.9715,1.0954,1.0304,512588.2352,512588.2352,210815.5899,4726063.5285,4726063.5285,10.25,8.39,1.1784
601179,中国西电,电气设备,陕西,20100128,601179.SH,20251114,9.6,9.7,9.32,9.32,9.8,-0.48,-4.898,3018956.63,2852008.618,5.8896,14.3204,0.59,45.3191,39.6158,2.1115,2.1544,1.9929,1.0837,1.0193,512588.2352,512588.2352,210815.5899,4777322.3521,4777322.3521,10.78,8.82,1.1784
601179,中国西电,电气设备,陕西,20100128,601179.SH,20251113,9.6,10.05,9.51,9.8,9.78,0.02,0.2045,3647734.76,3572695.84,7.1163,17.303,0.63,47.6531,41.6561,2.2203,2.2654,2.0955,1.0306,0.9694,512588.2352,512588.2352,210815.5899,5023364.705,5023364.705,10.76,8.8,1.1784
601179,中国西电,电气设备,陕西,20100128,601179.SH,20251112,10.3,10.55,9.78,9.78,10.53,-0.75,-7.1225,4445006.59,4455877.035,8.6717,21.0848,0.74,47.5559,41.5711,2.2157,2.2607,2.0913,1.0327,0.9714,512588.2352,512588.2352,210815.5899,5013112.9403,5013112.9403,11.58,9.48,1.1784
601179,中国西电,电气设备,陕西,20100128,601179.SH,20251111,10.5,10.93,10.17,10.53,10.63,-0.1,-0.9407,4816554.9,5033907.327,9.3965,22.8472,0.86,51.2028,44.759,2.3856,2.4341,2.2516,0.9592,0.9022,512588.2352,512588.2352,210815.5899,5397554.1167,5397554.1167,11.69,9.57,1.1784
601179,中国西电,电气设备,陕西,20100128,601179.SH,20251110,10.2,11.08,9.75,10.63,10.08,0.55,5.4563,6230790.47,6429135.144,12.1555,29.5556,1.23,51.689,45.1841,2.4083,2.4572,2.273,0.9501,0.8937,512588.2352,512588.2352,210815.5899,5448812.9402,5448812.9402,11.09,9.07,1.1784
601179,中国西电,电气设备,陕西,20100128,601179.SH,20251107,9.5,10.62,9.42,10.08,9.78,0.3,3.0675,6555204.31,6608916.821,12.7884,31.0945,1.51,49.0146,42.8462,2.2837,2.3301,2.1554,1.002,0.9425,512588.2352,512588.2352,210815.5899,5166889.4108,5166889.4108,10.76,8.8,1.1784
601179,中国西电,电气设备,陕西,20100128,601179.SH,20251106,8.96,9.78,8.7,9.78,8.89,0.89,10.0112,6944895.43,6613305.229,13.5487,32.943,1.94,47.5559,41.5711,2.2157,2.2607,2.0913,1.0327,0.9714,512588.2352,512588.2352,210815.5899,5013112.9403,5013112.9403,9.78,8.0,1.1784
601179,中国西电,电气设备,陕西,20100128,601179.SH,20251105,8.04,9.12,8.03,8.89,8.29,0.6,7.2376,5285454.4,4574989.021,10.3113,25.0715,1.72,43.2282,37.788,2.0141,2.055,1.901,1.1361,1.0686,512588.2352,512588.2352,210815.5899,4556909.4109,4556909.4109,9.12,7.46,1.1784
601179,中国西电,电气设备,陕西,20100128,601179.SH,20251104,8.4,8.68,8.2,8.29,8.43,-0.14,-1.6607,3028432.49,2544204.719,5.9081,14.3653,1.03,40.3106,35.2376,1.8782,1.9163,1.7727,1.2183,1.146,512588.2352,512588.2352,210815.5899,4249356.4698,4249356.4698,9.27,7.59,1.1784
601179,中国西电,电气设备,陕西,20100128,601179.SH,20251103,8.16,8.65,8.05,8.43,7.97,0.46,5.7716,3600101.78,3003481.034,7.0234,17.077,1.19,40.9914,35.8327,1.9099,1.9487,1.8026,1.1981,1.1269,512588.2352,512588.2352,210815.5899,4321118.8227,4321118.8227,8.77,7.17,1.1784
601179,中国西电,电气设备,陕西,20100128,601179.SH,20251031,8.0,8.31,7.87,7.97,7.9,0.07,0.8861,2851835.25,2295614.054,5.5636,13.5276,1.06,38.7546,33.8774,1.8057,1.8423,1.7042,1.2673,1.192,512588.2352,512588.2352,210815.5899,4085328.2345,4085328.2345,8.69,7.11,1.1784
601179,中国西电,电气设备,陕西,20100128,601179.SH,20251030,8.17,8.17,7.88,7.9,8.15,-0.25,-3.0675,3144083.18,2514818.783,6.1337,14.9139,1.4,38.4142,33.5799,1.7898,1.8262,1.6893,1.2785,1.2025,512588.2352,512588.2352,210815.5899,4049447.0581,4049447.0581,8.97,7.34,1.1784
601179,中国西电,电气设备,陕西,20100128,601179.SH,20251029,7.48,8.15,7.47,8.15,7.41,0.74,9.9865,2710318.96,2147619.227,5.2875,12.8563,1.39,39.6299,34.6425,1.8464,1.8839,1.7427,1.2393,1.1656,512588.2352,512588.2352,210815.5899,4177594.1169,4177594.1169,8.15,6.67,1.1784
601179,中国西电,电气设备,陕西,20100128,601179.SH,20251028,7.5,7.64,7.37,7.41,7.68,-0.27,-3.5156,2458261.14,1829794.996,4.7958,11.6607,1.43,36.0316,31.4971,1.6788,1.7129,1.5845,1.363,1.2821,512588.2352,512588.2352,210815.5899,3798278.8228,3798278.8228,8.45,6.91,1.1784
601179,中国西电,电气设备,陕西,20100128,601179.SH,20251027,7.23,7.82,7.18,7.68,7.11,0.57,8.0169,4010318.43,3073396.668,7.8237,19.0229,3.49,37.3445,32.6448,1.74,1.7753,1.6422,1.3151,1.237,512588.2352,512588.2352,210815.5899,3936677.6463,3936677.6463,7.82,6.4,1.1784
601179,中国西电,电气设备,陕西,20100128,601179.SH,20251024,7.0,7.19,6.96,7.11,7.02,0.09,1.2821,1092977.67,773081.627,2.1323,5.1845,0.85,34.5728,30.2219,1.6108,1.6435,1.5203,1.4205,1.3361,512588.2352,512588.2352,210815.5899,3644502.3523,3644502.3523,7.72,6.32,1.1784
601179,中国西电,电气设备,陕西,20100128,601179.SH,20251023,7.0,7.03,6.81,7.02,7.03,-0.01,-0.1422,964707.63,667053.159,1.882,4.5761,0.66,34.1352,29.8393,1.5904,1.6227,1.5011,1.4387,1.3533,512588.2352,512588.2352,210815.5899,3598369.4111,3598369.4111,7.73,6.33,1.1784
601179,中国西电,电气设备,陕西,20100128,601179.SH,20251022,7.11,7.12,6.94,7.03,7.27,-0.24,-3.3012,1250678.19,876827.63,2.4399,5.9326,0.8,34.1838,29.8819,1.5927,1.625,1.5032,1.4367,1.3514,512588.2352,512588.2352,210815.5899,3603495.2935,3603495.2935,8.0,6.54,1.1784
601179,中国西电,电气设备,陕西,20100128,601179.SH,20251021,7.1,7.35,7.07,7.27,7.09,0.18,2.5388,1249060.35,907652.662,2.4368,5.9249,0.81,35.3508,31.0551,1.6709,1.6805,1.6068,1.3893,1.3067,512588.2352,512588.2352,210815.5899,3726516.4699,3726516.4699,7.8,6.38,1.1784
601179,中国西电,电气设备,陕西,20100128,601179.SH,20251020,7.03,7.25,6.99,7.09,6.92,0.17,2.4566,1194291.81,848338.123,2.3299,5.6651,0.77,34.4756,30.2862,1.6295,1.6389,1.567,1.4245,1.3399,512588.2352,512588.2352,210815.5899,3634250.5876,3634250.5876,7.61,6.23,1.1784
601179,中国西电,电气设备,陕西,20100128,601179.SH,20251017,7.28,7.33,6.9,6.92,7.37,-0.45,-6.1058,1771467.95,1247767.675,3.4559,8.4029,1.15,33.6489,29.56,1.5905,1.5996,1.5295,1.4595,1.3728,512588.2352,512588.2352,210815.5899,3547110.5876,3547110.5876,8.11,6.63,1.1784
601179,中国西电,电气设备,陕西,20100128,601179.SH,20251016,7.54,7.56,7.3,7.37,7.36,0.01,0.1359,1886119.16,1398667.285,3.6796,8.9468,,35.8371,31.4823,1.6939,1.7036,1.6289,1.3704,1.289,512588.2352,512588.2352,210815.5899,3777775.2934,3777775.2934,8.1,6.62,1.1784
601179,中国西电,电气设备,陕西,20100128,601179.SH,20251015,7.1,7.37,7.06,7.36,7.09,0.27,3.8082,1703980.16,1233206.601,3.3243,8.0828,1.28,35.7885,31.4396,1.6916,1.7013,1.6267,1.3723,1.2908,512588.2352,512588.2352,210815.5899,3772649.4111,3772649.4111,7.8,6.38,1.1784
601179,中国西电,电气设备,陕西,20100128,601179.SH,20251014,7.12,7.3,7.02,7.09,7.09,0.0,0.0,1167129.56,834854.289,2.2769,5.5363,0.96,34.4756,30.2862,1.6295,1.6389,1.567,1.4245,1.3399,512588.2352,512588.2352,210815.5899,3634250.5876,3634250.5876,7.8,6.38,1.1784
601179,中国西电,电气设备,陕西,20100128,601179.SH,20251013,7.01,7.14,6.98,7.09,7.18,-0.09,-1.2535,1220330.84,860401.73,2.3807,5.7886,1.09,34.4756,30.2862,1.6295,1.6389,1.567,1.4245,1.3399,512588.2352,512588.2352,210815.5899,3634250.5876,3634250.5876,7.9,6.46,1.1784
