股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
002921,联诚精密,汽车配件,山东,20171227,002921.SZ,20251205,15.35,15.86,15.15,15.7,15.34,0.36,2.3468,50808.73,79149.584,3.9539,5.1226,1.58,,,1.767,2.1756,2.0884,0.5206,,14897.0127,12850.163,9918.5535,233883.0994,201747.5591,16.87,13.81,1.444
002921,联诚精密,汽车配件,山东,20171227,002921.SZ,20251204,15.61,15.69,15.28,15.34,15.48,-0.14,-0.9044,28616.27,44250.196,2.2269,2.8851,0.89,,,1.7265,2.1257,2.0406,0.5328,,14897.0127,12850.163,9918.5535,228520.1748,197121.5004,17.03,13.93,1.444
002921,联诚精密,汽车配件,山东,20171227,002921.SZ,20251203,15.73,15.84,15.39,15.48,15.68,-0.2,-1.2755,25864.9,40276.353,2.0128,2.6077,0.74,,,1.7423,2.1451,2.0592,0.528,,14897.0127,12850.163,9918.5535,230605.7566,198920.5232,17.25,14.11,1.444
002921,联诚精密,汽车配件,山东,20171227,002921.SZ,20251202,15.76,15.82,15.36,15.68,15.71,-0.03,-0.191,36853.74,57469.547,2.868,3.7156,1.05,,,1.7648,2.1728,2.0858,0.5213,,14897.0127,12850.163,9918.5535,233585.1591,201490.5558,17.28,14.14,1.444
002921,联诚精密,汽车配件,山东,20171227,002921.SZ,20251201,15.82,16.04,15.65,15.71,15.84,-0.13,-0.8207,38280.25,60520.146,2.979,3.8595,1.01,,,1.7682,2.1769,2.0898,0.5203,,14897.0127,12850.163,9918.5535,234032.0695,201876.0607,17.42,14.26,1.444
002921,联诚精密,汽车配件,山东,20171227,002921.SZ,20251128,15.4,15.87,15.19,15.84,15.39,0.45,2.924,30741.52,48056.079,2.3923,3.0994,0.67,,,1.7828,2.195,2.1071,0.516,,14897.0127,12850.163,9918.5535,235968.6812,203546.5819,16.93,13.85,1.444
002921,联诚精密,汽车配件,山东,20171227,002921.SZ,20251127,15.19,15.48,15.12,15.39,15.18,0.21,1.3834,28813.06,44272.054,2.2422,2.905,0.51,,,1.7322,2.1326,2.0472,0.5311,,14897.0127,12850.163,9918.5535,229265.0255,197764.0086,16.7,13.66,1.444
002921,联诚精密,汽车配件,山东,20171227,002921.SZ,20251126,15.3,15.75,15.12,15.18,15.3,-0.12,-0.7843,38975.86,59977.069,3.0331,3.9296,0.69,,,1.7085,2.1035,2.0193,0.5384,,14897.0127,12850.163,9918.5535,226136.6528,195065.4743,16.83,13.77,1.444
002921,联诚精密,汽车配件,山东,20171227,002921.SZ,20251125,15.04,15.55,15.0,15.3,14.97,0.33,2.2044,38717.26,59394.464,3.013,3.9035,0.66,,,1.722,2.1201,2.0352,0.5342,,14897.0127,12850.163,9918.5535,227924.2943,196607.4939,16.47,13.47,1.444
002921,联诚精密,汽车配件,山东,20171227,002921.SZ,20251124,14.57,15.1,14.54,14.97,14.63,0.34,2.324,52026.0,77311.657,4.0487,5.2453,0.86,,,1.6849,2.0744,1.9913,0.546,,14897.0127,12850.163,9918.5535,223008.2801,192366.9401,16.09,13.17,1.444
002921,联诚精密,汽车配件,山东,20171227,002921.SZ,20251121,15.27,15.57,14.5,14.63,15.34,-0.71,-4.6284,70546.18,104938.084,5.4899,7.1125,1.3,,,1.6466,2.0273,1.9461,0.5587,,14897.0127,12850.163,9918.5535,217943.2958,187997.8847,16.87,13.81,1.444
