股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
605388,均瑶健康,乳制品,湖北,20200818,605388.SH,20251205,7.79,7.8,7.55,7.73,7.69,0.04,0.5202,135652.95,104159.077,2.2591,6.8989,0.57,,,2.7055,3.1833,3.3723,0.9182,1.0097,60048.4,60048.4,19663.0596,464174.132,464174.132,8.46,6.92,1.4755
605388,均瑶健康,乳制品,湖北,20200818,605388.SH,20251204,7.93,8.15,7.68,7.69,8.1,-0.41,-5.0617,331555.04,259950.559,5.5215,16.8618,1.51,,,2.6915,3.1668,3.3549,0.923,1.0149,60048.4,60048.4,19663.0596,461772.196,461772.196,8.91,7.29,1.4755
605388,均瑶健康,乳制品,湖北,20200818,605388.SH,20251203,7.9,8.48,7.81,8.1,7.95,0.15,1.8868,447019.2,361907.658,7.4443,22.734,2.79,,,2.835,3.3356,3.5337,0.8763,0.9635,60048.4,60048.4,19663.0596,486392.04,486392.04,8.75,7.16,1.4755
605388,均瑶健康,乳制品,湖北,20200818,605388.SH,20251202,7.93,8.06,7.84,7.95,7.95,0.0,0.0,131528.6,104532.992,2.1904,6.6891,0.91,,,2.7825,3.2739,3.4683,0.8928,0.9817,60048.4,60048.4,19663.0596,477384.78,477384.78,8.75,7.16,1.4755
605388,均瑶健康,乳制品,湖北,20200818,605388.SH,20251201,7.87,7.99,7.83,7.95,7.86,0.09,1.145,129752.8,103009.433,2.1608,6.5988,0.96,,,2.7825,3.2739,3.4683,0.8928,0.9817,60048.4,60048.4,19663.0596,477384.78,477384.78,8.65,7.07,1.4755
605388,均瑶健康,乳制品,湖北,20200818,605388.SH,20251128,7.83,7.99,7.74,7.86,7.87,-0.01,-0.1271,147135.41,115249.294,2.4503,7.4828,1.13,,,2.751,3.2368,3.429,0.903,0.993,60048.4,60048.4,19663.0596,471980.424,471980.424,8.66,7.08,1.4755
605388,均瑶健康,乳制品,湖北,20200818,605388.SH,20251127,7.55,7.9,7.49,7.87,7.57,0.3,3.963,243788.8,189103.789,4.0599,12.3983,2.11,,,2.7545,3.2409,3.4334,0.9019,0.9917,60048.4,60048.4,19663.0596,472580.908,472580.908,8.33,6.81,1.4755
605388,均瑶健康,乳制品,湖北,20200818,605388.SH,20251126,7.43,7.77,7.43,7.57,7.44,0.13,1.7473,149860.6,113613.693,2.4957,7.6214,1.17,,,2.6495,3.1174,3.3025,0.9376,1.031,60048.4,60048.4,19663.0596,454566.388,454566.388,8.18,6.7,1.4755
605388,均瑶健康,乳制品,湖北,20200818,605388.SH,20251125,7.48,7.5,7.36,7.44,7.44,0.0,0.0,50667.6,37657.867,0.8438,2.5768,0.38,,,2.604,3.0638,3.2458,0.954,1.049,60048.4,60048.4,19663.0596,446760.096,446760.096,8.18,6.7,1.4755
605388,均瑶健康,乳制品,湖北,20200818,605388.SH,20251124,7.41,7.6,7.33,7.44,7.35,0.09,1.2245,81490.0,60567.44,1.3571,4.1443,0.64,,,2.604,3.0638,3.2458,0.954,1.049,60048.4,60048.4,19663.0596,446760.096,446760.096,8.09,6.62,1.4755
605388,均瑶健康,乳制品,湖北,20200818,605388.SH,20251121,7.56,7.75,7.33,7.35,7.65,-0.3,-3.9216,127266.88,95320.536,2.1194,6.4724,1.07,,,2.5725,3.0268,3.2065,0.9657,1.0619,60048.4,60048.4,19663.0596,441355.74,441355.74,8.42,6.89,1.4755
605388,均瑶健康,乳制品,湖北,20200818,605388.SH,20251120,7.85,7.87,7.6,7.65,7.86,-0.21,-2.6718,169599.0,130673.342,2.8244,8.6253,1.61,,,2.6775,3.1503,3.3374,0.9278,1.0202,60048.4,60048.4,19663.0596,459370.26,459370.26,8.65,7.07,1.4755
605388,均瑶健康,乳制品,湖北,20200818,605388.SH,20251119,7.68,8.07,7.66,7.86,7.69,0.17,2.2107,211059.6,165623.927,3.5148,10.7338,2.52,,,2.751,3.2368,3.429,0.903,0.993,60048.4,60048.4,19663.0596,471980.424,471980.424,8.46,6.92,1.4755
605388,均瑶健康,乳制品,湖北,20200818,605388.SH,20251118,7.72,7.78,7.58,7.69,7.73,-0.04,-0.5175,71562.8,54809.302,1.1918,3.6395,0.74,,,2.6915,3.1668,3.3549,0.923,1.0149,60048.4,60048.4,19663.0596,461772.196,461772.196,8.5,6.96,1.4755
