股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
920016,中草香料,,,20240913,920016.BJ,20251205,19.18,19.59,19.03,19.41,19.11,0.3,1.5699,4805.74,9273.866,1.4244,1.5937,0.95,40.7966,73.5084,3.9328,6.7261,6.2834,,,7698.1929,3373.8468,3015.3826,149421.9242,65486.3664,24.84,13.38,1.007
920016,中草香料,,,20240913,920016.BJ,20251204,19.78,19.78,19.11,19.11,19.64,-0.53,-2.6986,4362.37,8445.721,1.293,1.4467,0.92,40.1661,72.3723,3.872,6.6221,6.1863,,,7698.1929,3373.8468,3015.3826,147112.4663,64474.2123,25.53,13.75,1.007
920016,中草香料,,,20240913,920016.BJ,20251203,19.94,19.94,19.56,19.64,19.88,-0.24,-1.2072,3735.25,7365.575,1.1071,1.2387,0.76,41.28,74.3795,3.9794,6.8058,6.3579,,,7698.1929,3373.8468,3015.3826,151192.5086,66262.3512,25.84,13.92,1.007
920016,中草香料,,,20240913,920016.BJ,20251202,20.35,20.35,19.74,19.88,20.23,-0.35,-1.7301,6393.71,12754.555,1.8951,2.1204,1.38,41.7845,75.2884,4.028,6.889,6.4356,,,7698.1929,3373.8468,3015.3826,153040.0749,67072.0744,26.29,14.17,1.007
920016,中草香料,,,20240913,920016.BJ,20251201,19.91,20.26,19.66,20.23,19.87,0.36,1.8118,7863.59,15772.868,2.3307,2.6078,1.97,42.5201,76.6139,4.0989,7.0102,6.5489,,,7698.1929,3373.8468,3015.3826,155734.4424,68252.9208,25.83,13.91,1.007
920016,中草香料,,,20240913,920016.BJ,20251128,19.96,19.96,19.59,19.87,19.9,-0.03,-0.1508,2958.91,5842.224,0.877,0.9813,0.58,41.7634,75.2505,4.026,6.8855,6.4323,,,7698.1929,3373.8468,3015.3826,152963.0929,67038.3359,25.87,13.93,1.007
920016,中草香料,,,20240913,920016.BJ,20251127,19.99,19.99,19.5,19.9,19.89,0.01,0.0503,2773.51,5498.916,0.8221,0.9198,0.44,41.8265,75.3641,4.0321,6.8959,6.442,,,7698.1929,3373.8468,3015.3826,153194.0387,67139.5513,25.85,13.93,1.007
920016,中草香料,,,20240913,920016.BJ,20251126,20.09,20.23,19.64,19.89,20.14,-0.25,-1.2413,4668.81,9299.225,1.3838,1.5483,0.56,41.8055,75.3262,4.03,6.8924,6.4388,,,7698.1929,3373.8468,3015.3826,153117.0568,67105.8129,26.18,14.1,1.007
920016,中草香料,,,20240913,920016.BJ,20251125,19.9,20.33,19.8,20.14,19.93,0.21,1.0537,4965.41,9999.254,1.4717,1.6467,0.55,42.3309,76.273,4.0807,6.9791,6.5197,,,7698.1929,3373.8468,3015.3826,155041.605,67949.2746,25.9,13.96,1.007
920016,中草香料,,,20240913,920016.BJ,20251124,20.0,20.08,19.59,19.93,19.79,0.14,0.7074,4570.57,9052.998,1.3547,1.5158,0.47,41.8896,75.4777,4.0381,6.9063,6.4518,,,7698.1929,3373.8468,3015.3826,153424.9845,67240.7667,25.72,13.86,1.007
920016,中草香料,,,20240913,920016.BJ,20251121,20.54,20.63,19.68,19.79,20.57,-0.78,-3.7919,8548.43,17173.189,2.5337,2.8349,0.91,41.5953,74.9475,4.0098,6.8578,6.4064,,,7698.1929,3373.8468,3015.3826,152347.2375,66768.4282,26.74,14.4,1.007
920016,中草香料,,,20240913,920016.BJ,20251120,21.22,21.22,20.57,20.57,21.01,-0.44,-2.0942,8545.36,17717.872,2.5328,2.8339,0.9,43.2347,77.9015,4.1678,7.1281,6.6589,,,7698.1929,3373.8468,3015.3826,158351.828,69400.0287,27.31,14.71,1.007
920016,中草香料,,,20240913,920016.BJ,20251119,21.45,21.8,20.78,21.01,21.5,-0.49,-2.2791,15065.17,32175.873,4.4653,4.9961,1.88,44.1595,79.5678,4.257,7.2805,6.8014,,,7698.1929,3373.8468,3015.3826,161739.0328,70884.5213,27.95,15.05,1.007
920016,中草香料,,,20240913,920016.BJ,20251118,21.49,21.7,21.15,21.5,21.5,0.0,0.0,8226.12,17622.607,2.4382,2.7281,0.95,45.1894,81.4235,4.3562,7.4503,6.96,,,7698.1929,3373.8468,3015.3826,165511.1474,72537.7062,27.95,15.05,1.007
920016,中草香料,,,20240913,920016.BJ,20251117,21.94,22.01,21.43,21.5,21.95,-0.45,-2.0501,7918.46,17093.18,2.347,2.626,0.88,45.1894,81.4235,4.3562,7.4503,6.96,,,7698.1929,3373.8468,3015.3826,165511.1474,72537.7062,28.53,15.37,1.007
920016,中草香料,,,20240913,920016.BJ,20251114,22.39,22.39,21.91,21.95,22.34,-0.39,-1.7457,7368.35,16292.176,2.184,2.4436,0.83,46.1353,83.1278,4.4474,7.6063,7.1057,,,7698.1929,3373.8468,3015.3826,168975.3342,74055.9373,29.04,15.64,1.007
920016,中草香料,,,20240913,920016.BJ,20251113,22.44,22.68,22.23,22.34,22.4,-0.06,-0.2679,9020.03,20233.463,2.6735,2.9913,1.02,46.955,84.6047,4.5264,7.7414,7.2319,,,7698.1929,3373.8468,3015.3826,171977.6294,75371.7375,29.12,15.68,1.007
920016,中草香料,,,20240913,920016.BJ,20251112,22.48,22.57,22.27,22.4,22.54,-0.14,-0.6211,7507.08,16835.472,2.2251,2.4896,0.78,47.0811,84.832,4.5386,7.7622,7.2513,,,7698.1929,3373.8468,3015.3826,172439.521,75574.1683,29.3,15.78,1.007
920016,中草香料,,,20240913,920016.BJ,20251111,22.29,22.66,22.09,22.54,22.3,0.24,1.0762,11348.75,25374.465,3.3637,3.7636,1.14,47.3753,85.3622,4.567,7.8107,7.2967,,,7698.1929,3373.8468,3015.3826,173517.268,76046.5069,28.99,15.61,1.007
920016,中草香料,,,20240913,920016.BJ,20251110,21.94,22.39,21.59,22.3,21.95,0.35,1.5945,9708.02,21422.611,2.8774,3.2195,0.76,46.8709,84.4533,4.5183,7.7276,7.219,,,7698.1929,3373.8468,3015.3826,171669.7017,75236.7836,28.53,15.37,1.007
920016,中草香料,,,20240913,920016.BJ,20251107,21.88,22.25,21.88,21.95,21.91,0.04,0.1826,6632.97,14640.475,1.966,2.1997,0.48,46.1353,83.1278,4.4474,7.6063,7.1057,,,7698.1929,3373.8468,3015.3826,168975.3342,74055.9373,28.48,15.34,1.007
920016,中草香料,,,20240913,920016.BJ,20251106,22.37,22.38,21.88,21.91,22.37,-0.46,-2.0563,8997.99,19870.113,2.667,2.984,0.59,46.0512,82.9763,4.4393,7.5924,7.0927,,,7698.1929,3373.8468,3015.3826,168667.4064,73920.9834,29.08,15.66,1.007
920016,中草香料,,,20240913,920016.BJ,20251105,22.15,22.44,21.97,22.37,22.36,0.01,0.0447,11254.01,25021.31,3.3357,3.7322,0.69,47.018,84.7184,4.5325,7.7518,7.2416,,,7698.1929,3373.8468,3015.3826,172208.5752,75472.9529,29.06,15.66,1.007
920016,中草香料,,,20240913,920016.BJ,20251104,23.0,23.02,22.14,22.36,22.75,-0.39,-1.7143,13271.93,29748.679,3.9338,4.4014,0.87,46.997,84.6805,4.5305,7.7483,7.2384,,,7698.1929,3373.8468,3015.3826,172131.5932,75439.2144,29.57,15.93,1.007
920016,中草香料,,,20240913,920016.BJ,20251103,22.55,23.3,22.43,22.75,22.3,0.45,2.0179,23700.45,54157.902,7.0248,7.8598,2.0,47.8167,86.1575,4.6095,7.8835,7.3646,,,7698.1929,3373.8468,3015.3826,175133.8885,76755.0147,28.99,15.61,1.007
920016,中草香料,,,20240913,920016.BJ,20251031,21.97,22.55,21.85,22.3,22.05,0.25,1.1338,12558.96,28047.947,3.7224,4.165,1.12,46.8709,84.4533,4.5183,7.7276,7.219,,,7698.1929,3373.8468,3015.3826,171669.7017,75236.7836,28.66,15.44,0.9851
920016,中草香料,,,20240913,920016.BJ,20251030,22.85,22.9,21.98,22.05,22.54,-0.49,-2.1739,15493.95,34880.078,4.5924,5.1383,1.63,46.3454,83.5065,4.4677,7.6409,7.138,,,7698.1929,3373.8468,3015.3826,169745.1534,74393.3219,29.3,15.78,1.007
920016,中草香料,,,20240913,920016.BJ,20251029,21.95,22.68,21.67,22.54,21.95,0.59,2.6879,16476.07,36587.328,4.8835,5.464,2.01,47.3753,85.3622,4.567,7.8107,7.2967,,,7698.1929,3373.8468,3015.3826,173517.268,76046.5069,28.53,15.37,1.007
920016,中草香料,,,20240913,920016.BJ,20251028,21.88,22.17,21.75,21.95,21.88,0.07,0.3199,7749.16,17034.434,2.2968,2.5699,0.92,46.1353,83.1492,4.541,7.6063,7.4081,,,7698.1929,3373.8468,3015.3826,168975.3342,74055.9373,28.44,15.32,1.007
920016,中草香料,,,20240913,920016.BJ,20251027,21.83,22.09,21.62,21.88,21.77,0.11,0.5053,6910.98,15107.361,2.0484,2.2919,0.87,45.9881,82.884,4.5265,7.582,7.3844,,,7698.1929,3373.8468,3015.3826,168436.4607,73819.768,28.3,15.24,1.007
920016,中草香料,,,20240913,920016.BJ,20251024,21.96,22.25,21.65,21.77,21.96,-0.19,-0.8652,9461.65,20804.512,2.8044,3.1378,1.18,45.7569,82.4673,4.5037,7.5439,7.3473,,,7698.1929,3373.8468,3015.3826,167589.6594,73448.6448,28.54,15.38,1.007
920016,中草香料,,,20240913,920016.BJ,20251023,21.93,22.12,21.59,21.96,21.95,0.01,0.0456,6987.21,15287.895,2.071,2.3172,0.83,46.1563,83.1871,4.543,7.6097,7.4114,,,7698.1929,3373.8468,3015.3826,169052.3161,74089.6757,28.53,15.37,1.007
920016,中草香料,,,20240913,920016.BJ,20251022,21.88,22.18,21.63,21.95,21.85,0.1,0.4577,9906.6,21733.437,2.9363,3.2854,1.08,46.1353,83.1492,4.541,7.6063,7.4081,,,7698.1929,3373.8468,3015.3826,168975.3342,74055.9373,28.4,15.3,1.007
920016,中草香料,,,20240913,920016.BJ,20251021,21.58,21.86,21.4,21.85,21.4,0.45,2.1028,8672.02,18819.369,2.5704,2.8759,0.93,45.9251,82.7704,4.5203,7.5716,7.3743,,,7698.1929,3373.8468,3015.3826,168205.5149,73718.5526,27.82,14.98,1.007
920016,中草香料,,,20240913,920016.BJ,20251020,21.52,21.73,21.11,21.4,21.31,0.09,0.4223,4774.04,10197.61,1.415,1.5832,0.47,44.9793,81.0657,4.4272,7.4157,7.2224,,,7698.1929,3373.8468,3015.3826,164741.3281,72200.3215,27.7,14.92,1.007
920016,中草香料,,,20240913,920016.BJ,20251017,21.51,21.94,21.0,21.31,21.52,-0.21,-0.9758,9771.11,20994.831,2.8961,3.2404,0.93,44.7901,80.7248,4.4086,7.3845,7.1921,,,7698.1929,3373.8468,3015.3826,164048.4907,71896.6753,27.97,15.07,1.007
920016,中草香料,,,20240913,920016.BJ,20251016,22.09,22.27,21.43,21.52,22.1,-0.58,-2.6244,9179.63,19950.904,2.7208,3.0443,,45.2315,81.5203,4.452,7.4573,7.2629,,,7698.1929,3373.8468,3015.3826,165665.1112,72605.1831,28.73,15.47,1.007
920016,中草香料,,,20240913,920016.BJ,20251015,21.66,22.58,21.54,22.1,21.67,0.43,1.9843,13424.32,29839.374,3.9789,4.4519,1.4,46.4505,83.7174,4.572,7.6583,7.4587,,,7698.1929,3373.8468,3015.3826,170130.0631,74562.0143,28.17,15.17,1.007
920016,中草香料,,,20240913,920016.BJ,20251014,22.03,22.35,21.62,21.67,22.04,-0.37,-1.6788,9468.86,20823.077,2.8065,3.1402,1.07,45.5468,82.0885,4.483,7.5092,7.3136,,,7698.1929,3373.8468,3015.3826,166819.8401,73111.2602,28.65,15.43,1.007
920016,中草香料,,,20240913,920016.BJ,20251013,21.57,22.24,21.4,22.04,22.01,0.03,0.1363,9035.16,19814.62,2.678,2.9964,1.02,46.3244,83.4901,4.5596,7.6375,7.4384,,,7698.1929,3373.8468,3015.3826,169668.1715,74359.5835,28.61,15.41,1.007
920016,中草香料,,,20240913,920016.BJ,20251010,21.57,22.16,21.57,22.01,21.54,0.47,2.182,11629.86,25504.311,3.4471,3.8568,1.48,46.2614,83.3765,4.5534,7.6271,7.4283,,,7698.1929,3373.8468,3015.3826,169437.2257,74258.3681,28.0,15.08,1.007
