股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
002664,信质集团,汽车配件,浙江,20120316,002664.SZ,20251205,22.89,23.87,22.55,23.63,22.93,0.7,3.0528,125999.78,293894.277,3.1298,6.7866,1.49,457.6749,173.8743,2.7332,1.6298,1.6125,0.2955,,40820.0,40257.6088,18565.9,964576.6,951287.2959,25.22,20.64,3.178
002664,信质集团,汽车配件,浙江,20120316,002664.SZ,20251204,23.6,23.9,22.81,22.93,22.73,0.2,0.8799,135196.0,313682.704,3.3583,7.282,1.87,444.117,168.7235,2.6522,1.5815,1.5647,0.3045,,40820.0,40257.6088,18565.9,936002.6,923106.9698,25.0,20.46,3.178
002664,信质集团,汽车配件,浙江,20120316,002664.SZ,20251203,22.98,23.13,22.57,22.73,22.91,-0.18,-0.7857,45375.41,103143.234,1.1271,2.444,0.6,440.2434,167.2519,2.6291,1.5677,1.5511,0.3072,,40820.0,40257.6088,18565.9,927838.6,915055.448,25.2,20.62,3.178
002664,信质集团,汽车配件,浙江,20120316,002664.SZ,20251202,23.34,23.35,22.81,22.91,23.4,-0.49,-2.094,67094.43,153888.377,1.6666,3.6139,0.83,443.7297,168.5764,2.6499,1.5801,1.5634,0.3048,,40820.0,40257.6088,18565.9,935186.2,922301.8176,25.74,21.06,3.178
002664,信质集团,汽车配件,浙江,20120316,002664.SZ,20251201,22.93,23.52,22.93,23.4,22.85,0.55,2.407,92846.59,216672.532,2.3063,5.0009,1.19,453.2202,172.1819,2.7065,1.6139,1.5968,0.2984,,40820.0,40257.6088,18565.9,955188.0,942028.0459,25.14,20.57,3.178
002664,信质集团,汽车配件,浙江,20120316,002664.SZ,20251128,22.72,22.92,22.37,22.85,22.73,0.12,0.5279,81164.0,184258.488,2.0161,4.3717,1.04,442.5676,168.1349,2.6429,1.576,1.5593,0.3056,,40820.0,40257.6088,18565.9,932737.0,919886.3611,25.0,20.46,3.178
002664,信质集团,汽车配件,浙江,20120316,002664.SZ,20251127,22.83,23.02,22.62,22.73,22.79,-0.06,-0.2633,75433.78,171824.726,1.8738,4.063,1.05,440.2434,167.2519,2.6291,1.5677,1.5511,0.3072,,40820.0,40257.6088,18565.9,927838.6,915055.448,25.07,20.51,3.178
002664,信质集团,汽车配件,浙江,20120316,002664.SZ,20251126,22.6,23.14,22.48,22.79,22.65,0.14,0.6181,60778.63,138746.339,1.5097,3.2737,0.89,441.4055,167.6934,2.636,1.5719,1.5552,0.3064,,40820.0,40257.6088,18565.9,930287.8,917470.9046,24.92,20.39,3.178
002664,信质集团,汽车配件,浙江,20120316,002664.SZ,20251125,22.66,23.2,22.61,22.65,22.51,0.14,0.6219,94180.62,215719.133,2.3394,5.0728,1.55,438.6939,166.6632,2.6198,1.5622,1.5456,0.3082,,40820.0,40257.6088,18565.9,924573.0,911834.8393,24.76,20.26,3.178
002664,信质集团,汽车配件,浙江,20120316,002664.SZ,20251124,22.33,22.66,21.89,22.51,22.23,0.28,1.2596,78990.0,175830.497,1.9621,4.2546,1.38,435.9823,165.6331,2.6036,1.5525,1.5361,0.3102,,40820.0,40257.6088,18565.9,918858.2,906198.7741,24.45,20.01,3.178
