股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价
920106,林泰新材,汽车配件,江苏,20241218,920106.BJ,20251118,92.68,94.66,91.0,92.13,92.72,-0.59,-0.6363,5193.38,48107.593,1.774,1.9184,0.52,63.4659,36.3333,9.5346,16.4549,11.542,,,5582.85,2927.51,2707.1474,514347.9705,269711.4963,120.53,64.91
920106,林泰新材,汽车配件,江苏,20241218,920106.BJ,20251117,95.96,96.4,92.37,92.72,95.2,-2.48,-2.605,6462.54,60394.677,2.2075,2.3872,0.46,63.8723,36.566,9.5956,16.5602,11.6159,,,5582.85,2927.51,2707.1474,517641.852,271438.7272,123.76,66.64
920106,林泰新材,汽车配件,江苏,20241218,920106.BJ,20251114,97.9,97.9,95.0,95.2,97.99,-2.79,-2.8472,6997.36,67058.394,2.3902,2.5848,0.4,65.5807,37.5441,9.8523,17.0032,11.9266,,,5582.85,2927.51,2707.1474,531487.32,278698.952,127.38,68.6
920106,林泰新材,汽车配件,江苏,20241218,920106.BJ,20251113,98.1,99.93,97.55,97.99,99.17,-1.18,-1.1899,8823.38,86985.485,3.014,3.2593,0.53,67.5027,38.6444,10.141,17.5015,12.2761,,,5582.85,2927.51,2707.1474,547063.4715,286866.7049,128.92,69.42
920106,林泰新材,汽车配件,江苏,20241218,920106.BJ,20251112,96.1,100.0,94.2,99.17,96.44,2.73,2.8308,13738.55,133915.098,4.6929,5.0749,0.91,68.3156,39.1097,10.2631,17.7123,12.4239,,,5582.85,2927.51,2707.1474,553651.2345,290321.1667,125.37,67.51
920106,林泰新材,汽车配件,江苏,20241218,920106.BJ,20251111,101.8,102.0,96.05,96.44,101.88,-5.44,-5.3396,13683.1,134357.56,4.674,5.0544,1.0,66.4349,38.0331,9.9806,17.2247,12.0819,,,5582.85,2927.51,2707.1474,538410.054,282329.0644,132.44,71.32
920106,林泰新材,汽车配件,江苏,20241218,920106.BJ,20251110,95.0,102.5,95.0,101.88,94.8,7.08,7.4684,27630.76,274888.894,9.4383,10.2066,2.64,70.1824,40.1785,10.5436,18.1963,12.7634,,,5582.85,2927.51,2707.1474,568780.758,298254.7188,123.24,66.36
920106,林泰新材,汽车配件,江苏,20241218,920106.BJ,20251107,90.2,96.9,90.2,94.8,90.23,4.57,5.0648,22532.11,214303.481,7.6967,8.3232,2.16,65.3052,37.3863,9.8109,16.9317,11.8765,,,5582.85,2927.51,2707.1474,529254.18,277527.948,117.29,63.17
920106,林泰新材,汽车配件,江苏,20241218,920106.BJ,20251106,90.8,91.17,89.2,90.23,90.89,-0.66,-0.7262,5062.02,45614.519,1.7291,1.8699,0.38,62.157,35.584,9.3379,16.1155,11.3039,,,5582.85,2927.51,2707.1474,503740.5555,264149.2273,118.15,63.63
920106,林泰新材,汽车配件,江苏,20241218,920106.BJ,20251105,89.77,91.99,89.18,90.89,90.55,0.34,0.3755,6712.92,60809.306,2.293,2.4797,0.43,62.6117,35.8443,9.4062,16.2334,11.3866,,,5582.85,2927.51,2707.1474,507425.2365,266081.3839,117.71,63.39
920106,林泰新材,汽车配件,江苏,20241218,920106.BJ,20251104,91.3,92.4,89.41,90.55,90.71,-0.16,-0.1764,6797.1,61669.119,2.3218,2.5108,0.45,62.3775,35.7102,9.3711,16.1727,11.344,,,5582.85,2927.51,2707.1474,505527.0675,265086.0305,117.92,63.5
920106,林泰新材,汽车配件,江苏,20241218,920106.BJ,20251103,93.98,93.98,90.67,90.71,93.32,-2.61,-2.7968,11293.22,104047.84,3.8576,4.1716,0.83,62.4877,35.7733,9.3876,16.2013,11.3641,,,5582.85,2927.51,2707.1474,506420.3235,265554.4321,121.31,65.33
920106,林泰新材,汽车配件,江苏,20241218,920106.BJ,20251031,92.18,94.94,89.1,93.32,96.78,-3.46,-3.5751,22191.37,205042.823,7.5803,8.1973,2.27,64.2857,36.8026,9.6577,16.6674,11.691,,,5582.85,2927.51,2707.1474,520991.562,273195.2332,125.81,67.75
920106,林泰新材,汽车配件,江苏,20241218,920106.BJ,20251030,95.2,99.53,93.6,96.78,96.01,0.77,0.802,19282.63,187267.207,6.5867,7.1309,2.87,66.6692,42.1655,10.6367,17.2854,13.6671,,,5582.85,2927.51,2704.112,540308.223,283324.4178,124.81,67.21
920106,林泰新材,汽车配件,江苏,20241218,920106.BJ,20251029,85.65,97.43,84.0,96.01,85.57,10.44,12.2005,19213.56,176646.31,6.5631,7.1053,5.1,66.1387,41.83,10.552,17.1479,13.5584,,,5582.85,2927.51,2704.112,536009.4285,281070.2351,111.24,59.9
920106,林泰新材,汽车配件,江苏,20241218,920106.BJ,20251028,86.3,86.49,85.11,85.57,86.0,-0.43,-0.5,3671.26,31479.806,1.2541,1.3577,0.97,58.9469,37.2815,9.4046,15.2832,12.084,,,5582.85,2927.51,2704.112,477724.4745,250507.0307,111.8,60.2
920106,林泰新材,汽车配件,江苏,20241218,920106.BJ,20251027,86.6,87.4,85.56,86.0,86.64,-0.64,-0.7387,3802.21,32814.621,1.2988,1.4061,1.0,59.2431,37.4688,9.4519,15.36,12.1448,,,5582.85,2927.51,2704.112,480125.1,251765.86,112.63,60.65
920106,林泰新材,汽车配件,江苏,20241218,920106.BJ,20251024,86.8,87.76,86.34,86.64,86.77,-0.13,-0.1498,2998.55,26060.251,1.0243,1.1089,0.61,59.684,37.7477,9.5222,15.4743,12.2351,,,5582.85,2927.51,2704.112,483698.124,253639.4664,112.8,60.74
920106,林泰新材,汽车配件,江苏,20241218,920106.BJ,20251023,86.13,88.0,85.85,86.77,86.13,0.64,0.7431,3894.53,33793.253,1.3303,1.4402,0.77,59.7735,37.8043,9.5365,15.4975,12.2535,,,5582.85,2927.51,2704.112,484423.8945,254020.0427,111.96,60.3
920106,林泰新材,汽车配件,江苏,20241218,920106.BJ,20251022,85.6,87.54,85.5,86.13,85.78,0.35,0.408,4456.01,38625.057,1.5221,1.6479,0.87,59.3327,37.5255,9.4662,15.3832,12.1631,,,5582.85,2927.51,2704.112,480850.8705,252146.4363,111.51,60.05
920106,林泰新材,汽车配件,江苏,20241218,920106.BJ,20251021,83.9,85.78,83.39,85.78,83.75,2.03,2.4239,3789.27,32207.247,1.2944,1.4013,0.67,59.0916,37.373,9.4277,15.3207,12.1137,,,5582.85,2927.51,2704.112,478896.873,251121.8078,108.87,58.63
920106,林泰新材,汽车配件,江苏,20241218,920106.BJ,20251020,84.9,85.15,83.51,83.75,84.08,-0.33,-0.3925,3819.91,32167.33,1.3048,1.4126,0.61,57.6931,36.4885,9.2046,14.9582,11.827,,,5582.85,2927.51,2704.112,467563.6875,245178.9625,109.3,58.86
920106,林泰新材,汽车配件,江苏,20241218,920106.BJ,20251017,88.99,88.99,83.88,84.08,88.6,-4.52,-5.1016,8685.34,74537.606,2.9668,3.2119,1.56,57.9205,36.6323,9.2409,15.0171,11.8736,,,5582.85,2927.51,2704.112,469406.028,246145.0408,115.18,62.02
920106,林泰新材,汽车配件,江苏,20241218,920106.BJ,20251016,90.74,91.48,88.0,88.6,90.94,-2.34,-2.5731,4431.63,39792.914,1.5138,1.6388,0.77,61.0342,38.6016,9.7376,15.8244,12.5119,,,5582.85,2927.51,2704.112,494640.51,259377.386,118.22,63.66
920106,林泰新材,汽车配件,江苏,20241218,920106.BJ,20251015,89.06,90.98,88.34,90.94,88.71,2.23,2.5138,4868.79,43864.93,1.6631,1.8005,0.88,62.6461,39.6211,9.9948,16.2423,12.8424,,,5582.85,2927.51,2704.112,507704.379,266227.7594,115.32,62.1
920106,林泰新材,汽车配件,江苏,20241218,920106.BJ,20251014,87.02,91.25,87.02,88.71,87.21,1.5,1.72,6418.75,57330.198,2.1926,2.3737,1.23,61.11,38.6495,9.7497,15.844,12.5275,,,5582.85,2927.51,2704.112,495254.6235,259699.4121,113.37,61.05
920106,林泰新材,汽车配件,江苏,20241218,920106.BJ,20251013,88.16,88.57,86.49,87.21,89.63,-2.42,-2.7,7080.49,61788.864,2.4186,2.6184,1.45,60.0766,37.996,9.5849,15.5761,12.3156,,,5582.85,2927.51,2704.112,486880.3485,255308.1471,116.51,62.75
920106,林泰新材,汽车配件,江苏,20241218,920106.BJ,20251010,91.0,91.0,89.56,89.63,91.0,-1.37,-1.5055,5056.38,45523.479,1.7272,1.8699,1.04,61.7437,39.0504,9.8509,16.0084,12.6574,,,5582.85,2927.51,2704.112,500390.8455,262392.7213,118.3,63.7
920106,林泰新材,汽车配件,江苏,20241218,920106.BJ,20251009,89.78,91.28,89.27,91.0,89.77,1.23,1.3702,5363.49,48617.431,1.8321,1.9835,1.14,62.6875,39.6473,10.0014,16.253,12.8509,,,5582.85,2927.51,2704.112,508039.35,266403.41,116.7,62.84
920106,林泰新材,汽车配件,江苏,20241218,920106.BJ,20250930,90.9,91.3,89.5,89.77,90.33,-0.56,-0.6199,3654.11,32911.577,1.2482,1.3513,0.69,61.8402,39.1114,9.8662,16.0334,12.6772,,,5582.85,2927.51,2704.112,501172.4445,262802.5727,117.42,63.24
920106,林泰新材,汽车配件,江苏,20241218,920106.BJ,20250929,90.29,91.3,89.0,90.33,90.28,0.05,0.0554,4857.92,43619.003,1.6594,1.7965,0.86,62.2259,39.3553,9.9278,16.1334,12.7562,,,5582.85,2927.51,2704.112,504298.8405,264441.9783,117.36,63.2
920106,林泰新材,汽车配件,江苏,20241218,920106.BJ,20250926,91.94,92.77,90.11,90.28,91.7,-1.42,-1.5485,5557.89,50488.38,1.8985,2.0553,1.04,62.1915,39.3336,9.9223,16.1245,12.7492,,,5582.85,2927.51,2704.112,504019.698,264295.6028,119.21,64.19
920106,林泰新材,汽车配件,江苏,20241218,920106.BJ,20250925,92.26,92.9,91.4,91.7,92.25,-0.55,-0.5962,4926.16,45315.326,1.6827,1.8217,0.84,63.1697,39.9522,10.0784,16.3781,12.9497,,,5582.85,2927.51,2704.112,511947.345,268452.667,119.92,64.58
920106,林泰新材,汽车配件,江苏,20241218,920106.BJ,20250924,91.34,92.99,91.02,92.25,91.32,0.93,1.0184,4629.97,42461.274,1.5815,1.7122,0.73,63.5486,40.1919,10.1388,16.4763,13.0274,,,5582.85,2927.51,2704.112,515017.9125,270062.7975,118.71,63.93
920106,林泰新材,汽车配件,江苏,20241218,920106.BJ,20250923,93.8,94.5,90.69,91.32,93.81,-2.49,-2.6543,6381.37,58458.543,2.1798,2.3599,0.89,62.9079,39.7867,10.0366,16.3102,12.896,,,5582.85,2927.51,2704.112,509825.862,267340.2132,121.95,65.67
920106,林泰新材,汽车配件,江苏,20241218,920106.BJ,20250922,94.89,95.65,92.66,93.81,94.89,-1.08,-1.1382,6742.08,63192.17,2.303,2.4933,0.77,64.6232,40.8715,10.3103,16.7549,13.2477,,,5582.85,2927.51,2704.112,523727.1585,274629.7131,123.35,66.43
920106,林泰新材,汽车配件,江苏,20241218,920106.BJ,20250919,95.5,96.5,94.53,94.89,94.9,-0.01,-0.0105,4161.45,39612.81,1.4215,1.5389,0.36,65.3672,41.3421,10.429,16.9478,13.4002,,,5582.85,2927.51,2704.112,529756.6365,277791.4239,123.37,66.43
920106,林泰新材,汽车配件,江苏,20241218,920106.BJ,20250918,95.7,96.7,94.38,94.9,95.91,-1.01,-1.0531,7378.35,70590.859,2.5204,2.7286,0.59,65.3741,41.3464,10.4301,16.9496,13.4016,,,5582.85,2927.51,2704.112,529812.465,277820.699,124.68,67.14
920106,林泰新材,汽车配件,江苏,20241218,920106.BJ,20250917,96.27,97.48,94.98,95.91,96.25,-0.34,-0.3532,7190.26,68996.367,2.4561,2.659,0.55,66.0698,41.7865,10.5411,17.13,13.5442,,,5582.85,2927.51,2704.112,535451.1435,280777.4841,125.12,67.38
920106,林泰新材,汽车配件,江苏,20241218,920106.BJ,20250916,99.66,99.66,95.8,96.25,98.67,-2.42,-2.4526,10362.31,100639.409,3.5396,3.8321,0.79,66.3041,41.9346,10.5784,17.1907,13.5923,,,5582.85,2927.51,2704.112,537349.3125,281772.8375,128.27,69.07
920106,林泰新材,汽车配件,江苏,20241218,920106.BJ,20250915,97.78,101.5,97.0,98.67,97.78,0.89,0.9102,14943.08,149260.554,5.1044,5.5261,1.12,67.9711,42.989,10.8444,17.6229,13.934,,,5582.85,2927.51,2704.112,550859.8095,288857.4117,127.11,68.45
920106,林泰新材,汽车配件,江苏,20241218,920106.BJ,20250912,101.2,101.8,97.5,97.78,100.9,-3.12,-3.0922,18006.49,178477.327,6.1508,6.6589,1.4,67.358,42.6012,10.7466,17.464,13.8083,,,5582.85,2927.51,2704.112,545891.073,286251.9278,131.17,70.63
920106,林泰新材,汽车配件,江苏,20241218,920106.BJ,20250911,99.88,101.98,98.31,100.9,99.27,1.63,1.642,12156.44,121930.326,4.1525,4.4955,0.99,69.5073,43.9605,11.0895,18.0212,14.2489,,,5582.85,2927.51,2704.112,563309.565,295385.759,129.05,69.49
920106,林泰新材,汽车配件,江苏,20241218,920106.BJ,20250910,97.98,100.59,96.66,99.27,97.46,1.81,1.8572,9796.61,96800.851,3.3464,3.6229,0.79,68.3845,43.2504,10.9103,17.7301,14.0187,,,5582.85,2927.51,2704.112,554209.5195,290613.9177,126.69,68.23
920106,林泰新材,汽车配件,江苏,20241218,920106.BJ,20250909,99.99,101.96,97.12,97.46,100.0,-2.54,-2.54,10641.54,105526.632,3.635,3.9353,0.82,67.1376,42.4618,10.7114,17.4068,13.7631,,,5582.85,2927.51,2704.112,544104.561,285315.1246,130.0,70.0
920106,林泰新材,汽车配件,江苏,20241218,920106.BJ,20250908,98.9,101.33,97.61,100.0,97.3,2.7,2.7749,16023.26,159485.579,5.4733,5.9255,1.34,68.8873,43.5684,10.9906,17.8605,14.1218,,,5582.85,2927.51,2704.112,558285.0,292751.0,126.49,68.11
920106,林泰新材,汽车配件,江苏,20241218,920106.BJ,20250905,94.8,98.0,94.3,97.3,94.0,3.3,3.5106,15797.01,152538.355,5.3961,5.8418,1.34,67.0274,42.3921,10.6938,17.3783,13.7405,,,5582.85,2927.51,2704.112,543211.305,284846.723,122.2,65.8
920106,林泰新材,汽车配件,江苏,20241218,920106.BJ,20250904,93.55,95.78,93.1,94.0,93.75,0.25,0.2667,8834.19,83293.893,3.0176,3.2669,0.72,64.7541,40.9543,10.3311,16.7889,13.2745,,,5582.85,2927.51,2704.112,524787.9,275185.94,121.87,65.63
920106,林泰新材,汽车配件,江苏,20241218,920106.BJ,20250903,97.2,97.6,93.4,93.75,97.3,-3.55,-3.6485,10873.03,103018.487,3.7141,4.0209,0.83,64.5819,40.8454,10.3037,16.7442,13.2392,,,5582.85,2927.51,2704.112,523392.1875,274454.0625,126.49,68.11
920106,林泰新材,汽车配件,江苏,20241218,920106.BJ,20250902,97.42,98.88,94.05,97.3,97.37,-0.07,-0.0719,13711.57,131879.779,4.6837,5.0706,1.08,67.0274,42.3921,10.6938,17.3783,13.7405,,,5582.85,2927.51,2704.112,543211.305,284846.723,126.58,68.16
920106,林泰新材,汽车配件,江苏,20241218,920106.BJ,20250901,100.78,100.99,97.07,97.37,99.53,-2.16,-2.1702,10559.6,103962.978,3.607,3.905,0.71,67.0756,42.4226,10.7015,17.3908,13.7504,,,5582.85,2927.51,2704.112,543602.1045,285051.6487,129.38,69.68
920106,林泰新材,汽车配件,江苏,20241218,920106.BJ,20250829,98.1,100.4,97.17,99.53,96.58,2.95,3.0545,14785.54,146247.905,5.0506,5.4678,1.03,68.5636,43.3636,10.9389,17.7765,14.0555,,,5582.85,2927.51,2704.112,555661.0605,291375.0703,125.55,67.61
920106,林泰新材,汽车配件,江苏,20241218,920106.BJ,20250828,96.82,97.91,95.0,96.58,96.2,0.38,0.395,11338.7,109048.211,3.8732,4.1931,0.75,66.5314,42.0784,10.6147,17.2497,13.6389,,,5582.85,2927.51,2704.112,539191.653,282738.9158,125.06,67.34
920106,林泰新材,汽车配件,江苏,20241218,920106.BJ,20250827,98.88,98.98,95.95,96.2,98.2,-2.0,-2.0367,14728.41,142969.411,5.031,5.4467,0.92,66.2696,41.9128,10.5729,17.1818,13.5852,,,5582.85,2927.51,2704.112,537070.17,281626.462,127.66,68.74
920106,林泰新材,汽车配件,江苏,20241218,920106.BJ,20250826,99.68,99.99,98.08,98.2,99.67,-1.47,-1.4749,11985.9,118549.028,4.0942,4.4325,0.56,67.6474,42.7842,10.7927,17.539,13.8676,,,5582.85,2927.51,2704.112,548235.87,287481.482,129.57,69.77
920106,林泰新材,汽车配件,江苏,20241218,920106.BJ,20250825,101.71,102.49,98.7,99.67,101.87,-2.2,-2.1596,21541.64,214451.849,7.3583,7.9663,0.97,68.66,43.4246,10.9543,17.8016,14.0752,,,5582.85,2927.51,2704.112,556442.6595,291784.9217,132.43,71.31
920106,林泰新材,汽车配件,江苏,20241218,920106.BJ,20250822,102.6,103.08,99.81,101.87,100.8,1.07,1.0615,12419.72,125678.997,4.2424,4.5929,0.52,70.1755,44.3831,11.1961,18.1945,14.3859,,,5582.85,2927.51,2704.112,568724.9295,298225.4437,131.04,70.56
920106,林泰新材,汽车配件,江苏,20241218,920106.BJ,20250821,104.05,104.85,100.6,100.8,103.43,-2.63,-2.5428,14608.84,149085.82,4.9902,5.4025,0.6,69.4384,43.917,11.0785,18.0034,14.2348,,,5582.85,2927.51,2704.112,562751.28,295093.008,134.45,72.41
920106,林泰新材,汽车配件,江苏,20241218,920106.BJ,20250820,102.57,105.43,101.32,103.43,102.19,1.24,1.2134,19158.5,197520.761,6.5443,7.085,0.87,71.2502,45.0628,11.3675,18.4731,14.6062,,,5582.85,2927.51,2704.112,577434.1755,302792.3593,132.84,71.54
920106,林泰新材,汽车配件,江苏,20241218,920106.BJ,20250819,105.48,107.45,101.0,102.19,108.91,-6.72,-6.1702,40148.47,415777.964,13.7142,14.8472,2.58,70.396,44.5226,11.2313,18.2516,14.4311,,,5582.85,2927.51,2704.112,570511.4415,299162.2469,141.58,76.24
920106,林泰新材,汽车配件,江苏,20241218,920106.BJ,20250818,113.0,113.6,107.11,108.91,111.4,-2.49,-2.2352,25050.96,273086.837,8.5571,9.264,1.88,75.0252,55.5236,12.9048,19.4519,16.6709,,,5582.85,2927.51,2704.112,608028.1935,318835.1141,144.82,77.98
920106,林泰新材,汽车配件,江苏,20241218,920106.BJ,20250815,101.68,111.79,101.68,111.4,101.67,9.73,9.5702,20631.81,220628.343,7.0476,7.6298,1.81,76.7405,56.793,13.1998,19.8966,17.052,,,5582.85,2927.51,2704.112,621929.49,326124.614,132.17,71.17
920106,林泰新材,汽车配件,江苏,20241218,920106.BJ,20250814,99.48,104.99,99.1,101.67,99.4,2.27,2.2837,16549.2,169428.521,5.653,6.12,1.48,70.0378,51.8326,12.0469,18.1588,15.5627,,,5582.85,2927.51,2704.112,567608.3595,297639.9417,129.22,69.58
920106,林泰新材,汽车配件,江苏,20241218,920106.BJ,20250813,100.91,102.44,98.8,99.4,100.88,-1.48,-1.4671,8054.7,80529.778,2.7514,2.9787,0.75,68.474,50.6753,11.7779,17.7533,15.2152,,,5582.85,2927.51,2704.112,554935.29,290994.494,131.14,70.62
920106,林泰新材,汽车配件,江苏,20241218,920106.BJ,20250812,101.0,101.5,99.22,100.88,100.83,0.05,0.0496,7569.51,75986.979,2.5856,2.7993,0.73,69.4935,51.4298,11.9533,18.0177,15.4417,,,5582.85,2927.51,2704.112,563197.908,295327.2088,131.07,70.59
920106,林泰新材,汽车配件,江苏,20241218,920106.BJ,20250811,103.49,105.75,100.3,100.83,100.8,0.03,0.0298,13688.15,140005.597,4.6757,5.062,1.54,69.4591,51.4043,11.9474,18.0087,15.4341,,,5582.85,2927.51,2704.112,562918.7655,295180.8333,131.04,70.56
920106,林泰新材,汽车配件,江苏,20241218,920106.BJ,20250808,100.48,101.9,99.2,100.8,100.35,0.45,0.4484,11263.57,113380.279,3.8475,4.1653,1.38,69.4384,51.389,11.9438,18.0034,15.4295,,,5582.85,2927.51,2704.112,562751.28,295093.008,130.45,70.25
920106,林泰新材,汽车配件,江苏,20241218,920106.BJ,20250807,97.0,101.88,96.26,100.35,96.59,3.76,3.8927,15330.54,153315.197,5.2367,5.6693,2.37,69.1284,51.1596,11.8905,17.923,15.3606,,,5582.85,2927.51,2704.112,560238.9975,293775.6285,125.56,67.62
920106,林泰新材,汽车配件,江苏,20241218,920106.BJ,20250806,96.0,97.5,95.7,96.59,96.09,0.5,0.5203,5938.2,57450.443,2.0284,2.196,0.77,66.5383,49.2427,11.445,17.2515,14.7851,,,5582.85,2927.51,2704.112,539247.4815,282768.1909,124.91,67.27
920106,林泰新材,汽车配件,江苏,20241218,920106.BJ,20250805,95.68,98.0,95.15,96.09,95.18,0.91,0.9561,5878.17,56759.045,2.0079,2.1738,0.75,66.1938,48.9878,11.3857,17.1621,14.7085,,,5582.85,2927.51,2704.112,536456.0565,281304.4359,123.73,66.63
920106,林泰新材,汽车配件,江苏,20241218,920106.BJ,20250804,96.05,96.9,94.9,95.18,96.08,-0.9,-0.9367,6045.56,57691.555,2.0651,2.2357,0.8,65.567,48.5239,11.2779,16.9996,14.5692,,,5582.85,2927.51,2704.112,531375.663,278640.4018,124.9,67.26
920106,林泰新材,汽车配件,江苏,20241218,920106.BJ,20250801,97.84,98.68,95.88,96.08,97.84,-1.76,-1.7989,7483.84,72251.14,2.5564,2.7676,1.07,66.187,48.9827,11.3845,17.1604,14.707,,,5582.85,2927.51,2704.112,536400.228,281275.1608,127.19,68.49
920106,林泰新材,汽车配件,江苏,20241218,920106.BJ,20250731,98.25,101.86,97.82,97.84,98.93,-1.09,-1.1018,7016.07,69888.838,2.3966,2.5946,0.84,67.3994,49.88,11.5931,17.4747,14.9764,,,5582.85,2927.51,2704.112,546226.044,286427.5784,128.6,69.26
920106,林泰新材,汽车配件,江苏,20241218,920106.BJ,20250730,98.5,102.85,98.5,98.93,99.02,-0.09,-0.0909,12222.89,123762.793,4.1752,4.5201,1.68,68.1502,50.4357,11.7222,17.6694,15.1433,,,5582.85,2927.51,2704.112,552311.3505,289618.5643,128.72,69.32
920106,林泰新材,汽车配件,江苏,20241218,920106.BJ,20250729,97.76,100.59,97.28,99.02,98.25,0.77,0.7837,6352.98,62756.227,2.1701,2.3494,0.76,68.2122,50.4816,11.7329,17.6855,15.157,,,5582.85,2927.51,2704.112,552813.807,289882.0402,127.72,68.78
920106,林泰新材,汽车配件,江苏,20241218,920106.BJ,20250728,98.99,100.0,97.8,98.25,98.98,-0.73,-0.7375,4562.6,45020.598,1.5585,1.6873,0.5,67.6818,50.089,11.6416,17.5479,15.0392,,,5582.85,2927.51,2704.112,548515.0125,287627.8575,128.67,69.29
920106,林泰新材,汽车配件,江苏,20241218,920106.BJ,20250725,99.58,100.88,98.29,98.98,99.78,-0.8,-0.8018,4929.39,48936.499,1.6838,1.8229,0.52,68.1847,50.4612,11.7281,17.6783,15.1509,,,5582.85,2927.51,2704.112,552590.493,289764.9398,129.71,69.85
920106,林泰新材,汽车配件,江苏,20241218,920106.BJ,20250724,95.78,100.0,94.8,99.78,95.16,4.62,4.855,13732.7,133663.161,4.6909,5.0785,1.69,68.7358,50.869,11.8229,17.8212,15.2734,,,5582.85,2927.51,2704.112,557056.773,292106.9478,123.7,66.62
